Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1916,8,7,0.0,29.06859375,16.3153125
1916,8,8,0.0,27.58359375,15.2378125
1916,8,9,0.0,27.90578125,15.67734375
1916,8,10,0.01609375,29.022265625,16.289375
1916,8,11,0.120625,27.16171875,15.273046875
1916,8,12,0.0,27.625859375,13.655703125
1916,8,13,0.0,28.4025,15.05484375
1916,8,14,0.0,25.037734375,15.681484375
1916,8,15,0.0,24.245078125,15.7478125
1916,8,16,0.04296875,26.353203125,15.640859375
1916,8,17,0.0,21.857734375,15.228203125
1916,8,18,0.0,23.7565625,11.67578125
1916,8,19,0.0,26.7828125,12.980859375
1916,8,20,0.0,28.478125,16.150546875
1916,8,21,0.0,31.469609375,17.2378125
1916,8,22,0.0,33.424296875,18.246171875
1916,8,23,0.0,34.443359375,18.5253125
1916,8,24,0.0,35.381640625,19.9259375
1916,8,25,0.00125,33.99109375,20.520078125
1916,8,26,1.343984375,32.332265625,18.84484375
1916,8,27,0.722734375,31.298515625,19.67
1916,8,28,2.155703125,28.571953125,20.01953125
1916,8,29,1.13671875,29.10296875,18.679296875
1916,8,30,0.0,30.95546875,19.115625
1916,8,31,0.237890625,31.356171875,19.193359375
1916,9,1,0.0,29.077421875,15.78515625
1916,9,2,0.0,25.569296875,14.417890625
1916,9,3,0.0,26.25875,11.4125
1916,9,4,0.0,27.140703125,12.942578125
1916,9,5,0.0,26.28921875,13.613515625
1916,9,6,0.0,27.567890625,12.511796875
1916,9,7,0.0,26.53859375,13.275546875
1916,9,8,0.0,26.488125,12.888046875
1916,9,9,0.0,26.9425,12.317109375
1916,9,10,0.0,27.102421875,12.204765625
1916,9,11,0.0,29.09765625,13.205390625
1916,9,12,0.0,30.49421875,14.726015625
1916,9,13,0.0,32.106484375,15.61484375
1916,9,14,0.0,32.298984375,16.61046875
1916,9,15,0.0,32.688515625,16.406015625
1916,9,16,0.0,31.06078125,15.179609375
1916,9,17,0.0,29.6771875,14.323125
1916,9,18,0.0,30.07109375,14.599140625
1916,9,19,0.0,31.3878125,15.683359375
1916,9,20,0.48,31.575546875,15.990625
1916,9,21,3.30421875,29.17984375,16.162734375
1916,9,22,12.638046875,22.654375,14.71640625
1916,9,23,0.928359375,22.750390625,12.90703125
1916,9,24,0.0,25.889296875,11.025546875
1916,9,25,0.0,24.667109375,12.60765625
1916,9,26,0.0,27.029374999999998,13.44921875
1916,9,27,0.0,28.15203125,13.78515625
1916,9,28,0.0,31.101484375000002,15.65484375
1916,9,29,0.781875,30.76,15.061484375
1916,9,30,3.944765625,23.654453125,16.27953125
1916,10,1,15.167734375,16.32671875,11.681484375
1916,10,2,12.739765625,12.65640625,6.71296875
1916,10,3,6.148828125,9.19546875,4.94046875
1916,10,4,0.75703125,10.193984375,5.17015625
1916,10,5,0.46734375,13.43765625,5.76625
1916,10,6,5.114140625,12.450625,7.884140625
1916,10,7,15.936875,11.3128125,7.430546875
1916,10,8,5.4321093750000005,12.385,7.217734375
1916,10,9,1.9065625,14.034062500000001,9.3575
1916,10,10,5.13640625,14.0784375,9.9403125
1916,10,11,0.559453125,14.221875,9.569765625
1916,10,12,0.0,18.488671875,6.689453125
1916,10,13,0.0,20.79453125,8.2690625
1916,10,14,0.0,21.49203125,7.859765625
1916,10,15,0.0,22.229140625,8.75453125
1916,10,16,0.0,24.70609375,9.6553125
1916,10,17,0.0,24.981875,10.794921875
1916,10,18,0.0,23.890546875,8.67984375
1916,10,19,0.0,23.404609375,9.084609375
1916,10,20,0.0,23.93484375,8.29765625
1916,10,21,0.0,24.676171875,8.1215625
1916,10,22,0.0,21.770546875,8.093046875
1916,10,23,0.0,20.9253125,5.890625
1916,10,24,0.0,20.950703125,6.0990625
1916,10,25,0.0,22.385703125,7.121953125
1916,10,26,0.0,23.844296875,7.569140625
1916,10,27,0.0,22.25890625,6.33890625
1916,10,28,0.0,19.148125,6.116328125
1916,10,29,0.0,18.31640625,4.53109375
1916,10,30,0.0,19.28890625,4.419921875
1916,10,31,0.0,20.628671875,4.605703125
1916,11,1,0.0,21.1640625,4.262421875
1916,11,2,0.0,21.096328125,9.58953125
1916,11,3,0.0009375000000000001,18.764296875,6.9653125
1916,11,4,9.74421875,13.363671875,7.165
1916,11,5,24.89328125,9.001640625,3.838359375
1916,11,6,11.860703125,7.265703125,4.218046875
1916,11,7,1.7271875,9.999609375,-1.562734375
1916,11,8,0.0,13.6490625,1.125546875
1916,11,9,0.0,16.438515625,2.574453125
1916,11,10,0.0,17.1640625,3.193203125
1916,11,11,0.0,13.746953125,2.571796875
1916,11,12,0.0,10.4246875,-2.07671875
1916,11,13,0.0,9.20125,-3.2278125
1916,11,14,0.0,11.206328125,-2.98734375
1916,11,15,0.0,15.295078125,-0.07500000000000002
1916,11,16,0.0,17.315078125,1.105234375
1916,11,17,0.0,17.30234375,1.662890625
1916,11,18,0.0,16.7165625,3.091640625
1916,11,19,0.082734375,14.905703125,1.5459375
1916,11,20,0.424375,14.516484375,0.618125
1916,11,21,0.0,16.001640625,2.495390625
1916,11,22,0.0,15.6715625,2.16828125
1916,11,23,0.0,14.18125,4.85046875
1916,11,24,0.0,13.123359375,0.864140625
1916,11,25,2.9696875,11.660859375,2.793671875
1916,11,26,29.14625,10.819140625,6.60703125
1916,11,27,11.9934375,12.47859375,5.0171875
1916,11,28,1.381953125,11.761328125,5.70703125
1916,11,29,1.980078125,12.29234375,2.261875
1916,11,30,0.2228125,11.731796875,3.386875
1916,12,1,8.198671875,11.424765625,5.2446875
1916,12,2,35.5446875,8.480078125,5.591484375
1916,12,3,40.395390625,7.964140625,5.78703125
1916,12,4,50.4409375,9.303671875,6.33078125
1916,12,5,12.972265625,8.6265625,6.5721875
1916,12,6,8.127265625,5.49875,-3.60625
1916,12,7,0.0,5.25125,-2.850625
1916,12,8,1.18265625,7.490390625,-3.192734375
1916,12,9,4.03328125,8.25765625,-1.842109375
1916,12,10,4.03328125,8.18046875,-2.46734375
1916,12,11,3.572109375,11.012421875,-0.87
1916,12,12,0.0,13.145390625,0.537890625
1916,12,13,0.0,12.97109375,-0.322265625
1916,12,14,0.0,12.95546875,0.362109375
1916,12,15,0.0,13.03125,0.341015625
1916,12,16,0.0,12.355546875,-0.3603125
1916,12,17,0.0,12.172578125,0.75734375
1916,12,18,0.0,12.850390625,0.87140625
1916,12,19,0.0,13.093515625,3.663125
1916,12,20,0.003359375,9.91234375,4.548359375
1916,12,21,1.05375,7.53765625,0.8715625
1916,12,22,7.695546875,4.70015625,0.851875
1916,12,23,26.067109375,2.5002343750000002,1.0621875
1916,12,24,27.018203125,2.411484375,0.439453125
1916,12,25,6.020234375,2.458984375,-7.37265625
1916,12,26,1.109140625,2.846328125,-6.145703125
1916,12,27,0.28015625,2.519453125,-6.3753125
1916,12,28,7.903828125,4.799921875,-0.25718749999999996
1916,12,29,2.746953125,5.7634375,-2.810859375
1916,12,30,0.12984375,6.16015625,-3.605546875
1916,12,31,3.976875,5.296796875,-1.3765625
1917,1,1,8.295,7.170078125,-0.23515625000000004
1917,1,2,5.57484375,8.0546875,4.994609375
1917,1,3,10.1384375,10.516796875,2.538828125
1917,1,4,6.838515625,11.71640625,0.319453125
1917,1,5,7.3528125,9.104453125,5.574296875
1917,1,6,4.866484375,8.6990625,2.411015625
1917,1,7,0.011328125,9.169765625,0.223515625
1917,1,8,0.0,10.101171875,0.5403125
1917,1,9,0.0,12.156484375,-0.35070312499999995
1917,1,10,0.0,13.9803125,1.4878125
1917,1,11,0.0,12.79953125,2.58125
1917,1,12,0.0,11.56171875,2.134296875
1917,1,13,0.0,10.394453125,-0.48843749999999997
1917,1,14,0.0,9.705078125,-2.614453125
1917,1,15,0.074609375,3.9714843749999997,-3.782421875
1917,1,16,0.074609375,1.329921875,-4.80421875
1917,1,17,0.0,3.085,-7.037890625
1917,1,18,0.0,8.154765625,-2.849609375
1917,1,19,0.0,11.51640625,-1.741484375
1917,1,20,0.0,10.535703125,-2.068828125
1917,1,21,0.23671875,9.760234375,1.114375
1917,1,22,0.031171875,10.297734375,-2.528203125
1917,1,23,0.0,11.4403125,-1.00625
1917,1,24,0.0,14.08953125,2.09875
1917,1,25,0.0,15.32953125,1.67859375
1917,1,26,0.0,14.928984375,1.1236718749999999
1917,1,27,0.0,14.129765625,2.878984375
1917,1,28,6.302109375,11.62171875,5.19640625
1917,1,29,14.948671875,9.075859375,7.22625
1917,1,30,17.832109375,8.753515625,5.604375
1917,1,31,6.002578125,6.62015625,-3.14703125
1917,2,1,0.0,7.622109375,-5.146796875
1917,2,2,0.0,11.356796875,-2.451171875
1917,2,3,0.0,14.550390625,0.96640625
1917,2,4,0.0,16.991640625,1.692109375
1917,2,5,0.0,17.180703125,3.473359375
1917,2,6,0.0,15.636328125,2.80484375
1917,2,7,0.0,16.58890625,0.5946874999999999
1917,2,8,0.0,16.273359375,1.158671875
1917,2,9,0.0,15.784296875,1.504375
1917,2,10,0.0,14.934921875,1.103125
1917,2,11,0.5603125,11.349375,4.2590625
1917,2,12,0.277109375,13.929140625,3.42984375
1917,2,13,0.649609375,13.547265625,3.303125
1917,2,14,0.0,14.8040625,2.148203125
1917,2,15,0.0,16.514765625,3.38578125
1917,2,16,2.77171875,11.869296875,4.88328125
1917,2,17,14.652421875,7.38890625,1.63296875
1917,2,18,6.392421875,4.524140625,-3.117421875
1917,2,19,22.318359375,4.231796875,0.4034375
1917,2,20,42.35671875,5.88484375,4.068828125
1917,2,21,66.6315625,8.285546875,5.50390625
1917,2,22,41.590703125,6.754296875,5.1948437499999995
1917,2,23,10.28546875,7.25265625,5.13234375
1917,2,24,60.855,8.7021875,7.9146875
1917,2,25,45.822109375,8.424609375,4.36109375
1917,2,26,9.303125,6.106171875,2.802578125
1917,2,27,7.092890625,8.18109375,-0.79140625
1917,2,28,0.0,8.68328125,-3.503046875
1917,3,1,0.0,7.919921875,-2.57328125
1917,3,2,0.0,10.03234375,-3.41125
1917,3,3,0.0,11.447421875,-0.442421875
1917,3,4,0.23609375,11.338046875,2.407109375
1917,3,5,0.0003125,11.71359375,5.493125
1917,3,6,0.0,12.10578125,-0.498984375
1917,3,7,0.0,12.870546875,0.968828125
1917,3,8,8.7425,10.5275,3.0678125
1917,3,9,28.024609375,6.656328125,1.122578125
1917,3,10,13.440312500000001,6.093671875,-0.2753125
1917,3,11,6.649921875,6.4534375,-4.18859375
1917,3,12,0.39890625,7.80140625,-2.447421875
1917,3,13,8.85328125,5.241015625,1.485625
1917,3,14,10.8340625,6.7563281250000005,-1.591015625
1917,3,15,0.570078125,8.341171875,-5.985390625
1917,3,16,0.0,10.63015625,-4.53578125
1917,3,17,0.0,12.100624999999999,-0.238984375
1917,3,18,0.0,13.93796875,0.043359374999999985
1917,3,19,1.38734375,14.101328125,1.2675
1917,3,20,0.0,15.175625,1.29984375
1917,3,21,1.8065625,11.71875,2.870546875
1917,3,22,0.321328125,10.19984375,-2.567890625
1917,3,23,0.035703125,13.455234375,-1.5353125
1917,3,24,0.0,16.053984375,1.2423437499999999
1917,3,25,0.0,17.299453125,3.303359375
1917,3,26,0.0,18.01734375,5.068203125
1917,3,27,0.205625,19.719453125,7.039296875
1917,3,28,0.0,19.233671875,7.831484375
1917,3,29,5.224921875,14.91375,8.724375
1917,3,30,13.088671875,11.20578125,-1.039375
1917,3,31,0.146171875,10.968984375,-3.20671875
1917,4,1,0.0,10.935234375,2.8690625
1917,4,2,0.720390625,9.22515625,3.844296875
1917,4,3,0.1240625,13.99578125,2.4382031250000002
1917,4,4,0.0,17.57203125,4.586953125
1917,4,5,0.0,18.762734375,6.113671875
1917,4,6,0.0,20.09625,5.433125
1917,4,7,0.0,18.28109375,5.651484375
1917,4,8,11.35296875,12.30578125,5.049609375
1917,4,9,3.076953125,10.6321875,-0.576796875
1917,4,10,0.1028125,12.656796875,2.03484375
1917,4,11,14.319765625,10.31875,6.541796875
1917,4,12,33.858828125,11.963515625,4.783203125
1917,4,13,0.0,13.009609375,2.4578125
1917,4,14,4.37890625,9.785625,2.5578125
1917,4,15,3.555234375,6.2425,-1.572890625
1917,4,16,0.451484375,7.668671875,-3.0217187500000002
1917,4,17,0.336015625,8.028203125,-0.489375
1917,4,18,2.271328125,11.32296875,0.180703125
1917,4,19,0.0,14.623828125,1.735234375
1917,4,20,0.02046875,15.00125,4.54140625
1917,4,21,2.90359375,16.347265625,8.532890625
1917,4,22,13.36421875,14.87140625,9.2771875
1917,4,23,8.788671875,17.132734375,8.392890625
1917,4,24,0.0,20.57078125,8.527109375
1917,4,25,0.0,22.418046875,8.236328125
1917,4,26,0.0,20.708515625,8.005859375
1917,4,27,0.0,18.201171875,6.09953125
1917,4,28,2.186171875,15.12234375,6.886953125
1917,4,29,0.898203125,14.75765625,2.532109375
1917,4,30,0.0,14.560234375,4.853359375
1917,5,1,0.0,14.450703125,6.372109375
1917,5,2,0.02265625,15.37328125,5.023125
1917,5,3,0.00140625,16.979609375,4.1428125
1917,5,4,0.0,18.139453125,3.9518750000000002
1917,5,5,0.0,19.76234375,7.4325
1917,5,6,0.0,20.14015625,7.654453125
1917,5,7,0.589296875,18.780390625,6.458984375
1917,5,8,0.33703125,18.924609375,8.983125
1917,5,9,1.05125,17.87390625,8.425234375
1917,5,10,1.17953125,18.713671875,7.1675
1917,5,11,0.70359375,16.455234375,9.133125
1917,5,12,0.124453125,17.89390625,7.0353125
1917,5,13,0.0,19.73140625,8.153984375
1917,5,14,0.0,17.844375,8.010781249999999
1917,5,15,0.0,15.403515625,4.226875
1917,5,16,0.050390625,15.667890625,3.39828125
1917,5,17,10.206875,13.755234375,6.29796875
1917,5,18,2.059453125,12.920546875,4.38296875
1917,5,19,0.204140625,13.988203125,5.553046875
1917,5,20,0.113828125,16.593359375,7.0690625
1917,5,21,0.063671875,17.364375,6.4196875
1917,5,22,2.336015625,18.325234375,7.260625
1917,5,23,2.316328125,17.064296875,8.97828125
1917,5,24,2.2075,15.163671875,8.999296875
1917,5,25,2.290390625,11.539609375,5.6903125
1917,5,26,0.55875,15.121171875,5.81609375
1917,5,27,1.042734375,17.401796875,7.529921875
1917,5,28,1.92390625,16.440078125,7.847421875
1917,5,29,0.549765625,17.15546875,8.469296875
1917,5,30,0.004765625,19.747265625,7.3965625
1917,5,31,0.004765625,21.769609375,8.8471875
1917,6,1,0.0,24.446015625,9.77875
1917,6,2,0.0,23.979140625,10.187109375
1917,6,3,0.0,23.110546875,10.076640625
1917,6,4,0.0,23.44921875,9.891796875
1917,6,5,0.0,23.714921875,10.7028125
1917,6,6,0.0,25.180390625,11.485625
1917,6,7,0.0,28.3715625,12.01390625
1917,6,8,0.0,30.22046875,14.989296875
1917,6,9,0.0,26.348046875,14.22984375
1917,6,10,0.029765625,22.071015625,9.899375
1917,6,11,0.0,22.436953125,8.11953125
1917,6,12,0.0,25.16890625,11.26625
1917,6,13,0.0,26.910390625,14.0175
1917,6,14,0.0,31.644609375,13.052109375
1917,6,15,0.0,32.978671875,14.322109375
1917,6,16,0.0,32.113828125,16.151484375
1917,6,17,0.0,33.37953125,15.653359375
1917,6,18,0.0,34.067109375,15.468984375
1917,6,19,0.0,34.13328125,19.140390625
1917,6,20,0.0,33.039609375,17.87734375
1917,6,21,0.0,30.831796875000002,15.45953125
1917,6,22,0.0,29.169453125,15.121328125
1917,6,23,0.0,28.38203125,15.04125
1917,6,24,0.0,27.8240625,13.489609375
1917,6,25,0.0,27.8109375,12.89578125
1917,6,26,0.0,28.7603125,13.594921875
1917,6,27,0.0,29.454921875,13.092265625
1917,6,28,0.0,27.737109375,12.286171875
1917,6,29,0.0,28.156875,11.520546875
1917,6,30,0.0,29.643203125,11.90703125
1917,7,1,0.0,32.85765625,16.154375
1917,7,2,0.0,33.275625,17.21890625
1917,7,3,0.0,32.258828125,17.241640625
1917,7,4,0.0,32.101484375,16.354375
1917,7,5,0.0,31.862578125,17.099375
1917,7,6,0.0,31.88703125,16.994140625
1917,7,7,0.0,31.4028125,18.44734375
1917,7,8,0.0,30.60484375,17.137421875
1917,7,9,0.0,30.569921875,15.88765625
1917,7,10,0.0,32.720625,17.61421875
1917,7,11,0.0,35.39828125,19.68171875
1917,7,12,0.269140625,36.425703125,21.562890625
1917,7,13,1.99328125,35.40765625,21.993125
1917,7,14,1.280859375,33.894296875,23.433046875
1917,7,15,0.735078125,34.30578125,22.014453125
1917,7,16,3.78109375,33.600625,23.3478125
1917,7,17,4.34484375,32.957265625,21.58125
1917,7,18,0.0,32.352421875,22.41953125
1917,7,19,0.004375,33.21875,20.4140625
1917,7,20,0.024375,34.254296875,20.103828125
1917,7,21,0.0,33.751953125,18.90859375
1917,7,22,0.0,32.450625,18.6721875
1917,7,23,0.0,32.38140625,17.516484375
1917,7,24,0.0,31.91125,18.600625
1917,7,25,0.0,31.5559375,19.609921875
1917,7,26,0.0,30.857890625,19.808984375
1917,7,27,0.0,29.41890625,16.75875
1917,7,28,0.0,29.045234375,15.93453125
1917,7,29,0.0,29.482265625,17.041796875
1917,7,30,0.0,31.29203125,17.225859375
1917,7,31,0.0,32.261875,19.241328125
1917,8,1,0.01671875,32.9025,20.807109375
1917,8,2,0.240234375,32.76828125,20.5746875
1917,8,3,0.004375,31.615390625,20.623671875
1917,8,4,0.0,31.419296875,19.622421875
1917,8,5,0.0,32.203046875,18.290859375
1917,8,6,0.0,32.615703125,15.84234375
1917,8,7,0.0,33.23078125,16.863515625
1917,8,8,0.0,32.398125,18.525703125
1917,8,9,0.0,31.873203125,17.087109375
1917,8,10,0.003046875,32.78421875,19.1596875
1917,8,11,0.0,32.990078125,20.37125
1917,8,12,0.087109375,31.100546875,19.228828125
1917,8,13,0.0,29.176484375,17.98484375
1917,8,14,0.0,29.833359375,17.184765625
1917,8,15,0.0,30.18078125,18.941484375
1917,8,16,0.10625,29.88890625,17.037890625
1917,8,17,0.0,29.992265625,16.5825
1917,8,18,0.0,32.002109375,16.561640625
1917,8,19,0.0,31.776171875,15.713203125
1917,8,20,0.0,32.803359375,17.461328125
1917,8,21,0.0,32.85375,18.34609375
1917,8,22,0.0,33.85234375,20.1321875
1917,8,23,0.069921875,34.428828125,20.13421875
1917,8,24,1.24609375,31.07234375,21.12140625
1917,8,25,0.711796875,30.298671875,20.65296875
1917,8,26,0.032890625,30.132265625,19.026015625
1917,8,27,0.0,31.5265625,17.91703125
1917,8,28,0.0,31.375546875,17.9378125
1917,8,29,0.0,31.764921875,17.70859375
1917,8,30,0.0,32.31671875,16.369921875
1917,8,31,0.0,31.65359375,16.47125
1917,9,1,0.0,31.648828125,16.24234375
1917,9,2,0.0,30.519140625,15.373671875
1917,9,3,0.0,28.734140625,15.32515625
1917,9,4,0.0,29.81921875,15.81125
1917,9,5,0.0,28.4903125,15.459375
1917,9,6,0.0,26.883671875,13.72515625
1917,9,7,0.0,26.496796875,13.125078125
1917,9,8,0.0,28.36171875,13.586171875
1917,9,9,0.0,26.58140625,14.477890625
1917,9,10,0.0,26.601484375,14.433828125
1917,9,11,0.0,28.0384375,15.536875
1917,9,12,0.0,26.908828125,14.16875
1917,9,13,0.0,26.188203125,13.12375
1917,9,14,0.0,28.603046875,13.833671875
1917,9,15,0.0,30.911640625,16.0840625
1917,9,16,0.0,32.1390625,15.843046875
1917,9,17,0.0,33.0184375,17.049375
1917,9,18,0.0,33.09484375,17.494453125
1917,9,19,0.0,32.5253125,15.314296875
1917,9,20,0.0,28.841171875,15.318515625
1917,9,21,0.000859375,23.86734375,13.7128125
1917,9,22,3.0974218749999998,16.53328125,11.10828125
1917,9,23,0.866484375,17.9503125,8.60046875
1917,9,24,0.0,22.10015625,9.971328125
1917,9,25,0.0,26.421015625,12.017734375
1917,9,26,0.0,26.1928125,12.454375
1917,9,27,0.0,28.84484375,13.790546875
1917,9,28,0.0,30.534765625,15.059453125
1917,9,29,0.0,28.1121875,14.98078125
1917,9,30,0.0,28.039140625,16.3621875
1917,10,1,0.131328125,27.355625,13.34515625
1917,10,2,0.0,28.71328125,14.392890625
1917,10,3,0.0,31.026640625,16.8346875
1917,10,4,0.0,30.754609375,16.54921875
1917,10,5,0.0,30.526484375,16.015390625
1917,10,6,0.410859375,30.289375,15.08390625
1917,10,7,0.0,31.51453125,18.51875
1917,10,8,0.0,31.54859375,15.579140625
1917,10,9,0.0,29.96484375,15.273203125
1917,10,10,0.0,28.8959375,15.218359375
1917,10,11,0.0,29.615859375,14.668046875
1917,10,12,0.0,28.201796875,14.53265625
1917,10,13,0.0,27.02125,13.67921875
1917,10,14,0.0,26.809375,12.839140625
1917,10,15,0.0,25.04375,12.08078125
1917,10,16,0.0,20.96046875,10.954921875
1917,10,17,0.0,20.45078125,7.8565625
1917,10,18,0.0,19.438671875,7.6148437499999995
1917,10,19,0.0,22.45203125,8.40296875
1917,10,20,0.0,24.175078125,9.369765625
1917,10,21,0.0,25.746875,10.28140625
1917,10,22,0.0,25.569453125,10.320078125
1917,10,23,0.0,24.444921875,10.266328125
1917,10,24,0.0,25.443828125,9.82171875
1917,10,25,0.0,24.374453125,10.342812499999999
1917,10,26,0.0,24.473515625,10.323984375
1917,10,27,0.0,23.5453125,9.31375
1917,10,28,0.0,21.431953125,8.050078125
1917,10,29,0.0,20.523671875,7.68625
1917,10,30,0.0,22.1309375,8.360078125
1917,10,31,0.0,21.95921875,8.520468750000001
1917,11,1,0.015078125000000001,23.556953125,8.6565625
1917,11,2,0.0,23.28046875,8.93359375
1917,11,3,0.0,19.3115625,11.406796875
1917,11,4,0.0,19.159140625,7.73109375
1917,11,5,8.34,15.403203125,8.381640625
1917,11,6,11.8465625,12.531640625,6.536171875
1917,11,7,0.557265625,10.293203125,8.17390625
1917,11,8,0.14195312499999999,13.8921875,4.79984375
1917,11,9,0.0,16.092109375,6.01796875
1917,11,10,0.7040625,18.3046875,8.388203125
1917,11,11,9.074296875,17.085234375,6.9690625
1917,11,12,9.507265625,14.806796875,6.38140625
1917,11,13,0.101171875,13.91609375,3.7965625
1917,11,14,0.0,14.865,4.90734375
1917,11,15,0.0,15.952578125,4.245859375
1917,11,16,0.0,16.924140625,4.670703125
1917,11,17,0.0,18.011796875,5.352265625
1917,11,18,0.0,19.349921875,5.772578125
1917,11,19,0.0,19.2784375,6.3040625
1917,11,20,0.0,19.251875,5.002578125
1917,11,21,0.0,19.756953125,5.363984375
1917,11,22,0.0,20.64515625,6.29546875
1917,11,23,0.0,16.36890625,8.905859375
1917,11,24,0.633203125,14.11078125,8.076015625
1917,11,25,0.08734375,14.879921875,6.52421875
1917,11,26,0.0,15.105,3.674375
1917,11,27,0.21109375,14.557578125000001,4.22984375
1917,11,28,0.732734375,14.588984375,6.0978125
1917,11,29,0.1028125,14.708828125,6.89921875
1917,11,30,11.853359375,13.879921875,8.88484375
1917,12,1,44.4509375,9.74671875,7.775625
1917,12,2,1.502890625,8.242578125,5.20515625
1917,12,3,0.0,9.16296875,3.10421875
1917,12,4,0.0,11.84453125,2.9715625
1917,12,5,0.0,12.70875,2.021640625
1917,12,6,0.0,12.923125,2.138515625
1917,12,7,0.0,12.102890625,2.206875
1917,12,8,0.0,13.32640625,3.103828125
1917,12,9,0.0,15.21375,3.1353125
1917,12,10,0.0,13.88953125,2.728515625
1917,12,11,0.0,13.922265625,2.401875
1917,12,12,0.0,13.392109375,2.23109375
1917,12,13,0.0,13.8171875,3.27984375
1917,12,14,0.0,13.199296875,3.23
1917,12,15,0.0,13.01359375,2.475703125
1917,12,16,3.00234375,10.43078125,4.419296875
1917,12,17,4.1245312499999995,12.795234375,7.744296875
1917,12,18,0.0,14.584921875,5.370546875
1917,12,19,0.0,15.562421875,5.285625
1917,12,20,0.0,15.411328125,5.605703125
1917,12,21,0.0,15.082109375,3.183125
1917,12,22,0.0,14.527265625,3.744921875
1917,12,23,0.00703125,11.650234375,6.555234375
1917,12,24,0.309140625,11.7509375,7.499921875
1917,12,25,3.13921875,9.41140625,7.386796875
1917,12,26,18.855703125,9.5165625,9.874296875
1917,12,27,3.143125,13.761484375,8.189453125
1917,12,28,0.00015625,16.082578125,6.70171875
1917,12,29,0.0,15.9159375,5.75375
1917,12,30,0.0,16.259375,5.25625
1917,12,31,0.0,15.90265625,5.06140625
1918,1,1,0.02140625,19.35265625,5.980234375
1918,1,2,0.0,18.2653125,5.490234375
1918,1,3,0.0,15.4515625,4.524765625
