Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1954,11,12,13.57628,14.83576,7.7184
1954,11,13,0.06112000000000001,15.29528,7.0582
1954,11,14,12.41676,13.10344,9.299760000000001
1954,11,15,46.15916,14.731959999999999,11.03556
1954,11,16,4.81608,15.5652,8.27784
1954,11,17,0.0352,16.1112,5.8442
1954,11,18,0.0,16.72316,4.709
1954,11,19,0.13312000000000002,16.04112,7.031680000000001
1954,11,20,0.63012,18.8808,8.46876
1954,11,21,0.0,19.70748,7.7076
1954,11,22,0.0007199999999999999,18.610439999999997,7.11436
1954,11,23,0.0028799999999999997,17.6784,6.31844
1954,11,24,0.01084,17.33672,5.76008
1954,11,25,0.00636,16.94496,5.0086
1954,11,26,0.0,21.173560000000002,7.52688
1954,11,27,0.0,21.374,5.87572
1954,11,28,0.0,17.196,6.0842
1954,11,29,0.0,13.711879999999999,4.66548
1954,11,30,0.0,9.68648,0.12656
1954,12,1,25.2502,8.23664,3.07348
1954,12,2,40.70784,8.84564,5.81988
1954,12,3,5.961600000000001,9.947479999999999,7.15812
1954,12,4,6.4958800000000005,11.11548,8.334719999999999
1954,12,5,8.0228,12.41372,9.36824
1954,12,6,21.85796,12.85656,9.52868
1954,12,7,1.4754800000000001,12.31932,4.75092
1954,12,8,0.17,12.019680000000001,1.5101600000000002
1954,12,9,18.098080000000003,10.36124,5.62536
1954,12,10,3.45004,10.70076,2.54136
1954,12,11,0.0,11.12516,0.22428
1954,12,12,0.0242,9.75216,1.14048
1954,12,13,3.42888,10.814200000000001,4.32564
1954,12,14,0.00912,10.58836,3.0244400000000002
1954,12,15,0.0,12.5616,2.79496
1954,12,16,0.0007199999999999999,13.943719999999999,2.07932
1954,12,17,0.0,15.64836,1.56768
1954,12,18,0.0,15.07232,1.23752
1954,12,19,0.00348,14.49328,0.66684
1954,12,20,0.0006799999999999999,13.21496,1.20348
1954,12,21,0.00348,13.96692,1.26824
1954,12,22,0.0006799999999999999,12.6044,2.2712
1954,12,23,0.08828,9.271840000000001,2.69936
1954,12,24,0.09448000000000001,7.9981599999999995,3.20004
1954,12,25,0.00392,8.21192,-0.95132
1954,12,26,4e-05,9.45476,-2.5476
1954,12,27,0.0,10.392719999999999,-2.16584
1954,12,28,0.14512,7.68216,2.2086
1954,12,29,0.96228,9.7938,0.48356
1954,12,30,1.8838,9.95036,4.84728
1954,12,31,11.54316,8.964360000000001,6.280279999999999
1955,1,1,4.54568,10.74096,6.478560000000001
1955,1,2,0.06864,11.27956,0.62728
1955,1,3,0.21032,10.97668,-0.010479999999999996
1955,1,4,0.009640000000000001,8.346639999999999,-1.77228
1955,1,5,0.43044,9.364559999999999,0.67564
1955,1,6,0.0,11.090879999999999,2.503
1955,1,7,0.0,12.838959999999998,2.9684
1955,1,8,0.0012,13.25712,-0.56472
1955,1,9,5.31548,8.66736,1.892
1955,1,10,6.873,7.33488,2.13756
1955,1,11,0.031920000000000004,10.81472,-0.16996
1955,1,12,0.0006799999999999999,12.64104,-0.11480000000000001
1955,1,13,0.00023999999999999998,12.51732,1.97804
1955,1,14,0.0,11.32748,-0.10707999999999998
1955,1,15,3.988,9.007280000000002,2.9488000000000003
1955,1,16,7.724,8.49192,2.4415999999999998
1955,1,17,1.5366,7.81208,0.5392
1955,1,18,22.5242,6.22368,2.8879200000000003
1955,1,19,12.18416,7.44116,4.01084
1955,1,20,1.8749200000000001,8.43192,1.45452
1955,1,21,0.02368,11.15084,2.1507199999999997
1955,1,22,0.00468,14.46208,3.16404
1955,1,23,0.0006799999999999999,15.13056,2.29716
1955,1,24,0.0,13.804680000000001,2.76344
1955,1,25,0.0,15.103200000000001,3.0071999999999997
1955,1,26,0.0006799999999999999,16.778119999999998,3.2547599999999997
1955,1,27,0.0,17.19152,1.32104
1955,1,28,0.0,17.24916,0.49084
1955,1,29,0.0404,13.39624,3.98132
1955,1,30,2.0481599999999998,11.9946,7.22668
1955,1,31,2.41292,11.45924,6.84424
1955,2,1,2.99552,9.407,1.81516
1955,2,2,0.15488,9.7608,-0.92644
1955,2,3,0.0,10.831719999999999,-0.80768
1955,2,4,0.0228,11.98644,-0.82184
1955,2,5,0.0,12.698039999999999,1.1273199999999999
1955,2,6,0.0,15.51584,1.4516
1955,2,7,0.0,16.75024,1.49044
1955,2,8,0.0,16.17644,1.38556
1955,2,9,0.0,16.43588,2.72672
1955,2,10,0.0007199999999999999,17.07584,1.7026
1955,2,11,0.0,16.445880000000002,2.3874
1955,2,12,0.00316,15.44488,4.99092
1955,2,13,0.0,16.19512,6.0911599999999995
1955,2,14,0.0,16.707759999999997,5.8636800000000004
1955,2,15,0.0,18.14956,2.95016
1955,2,16,2.25372,15.01476,8.212639999999999
1955,2,17,0.5205599999999999,15.20036,8.942440000000001
1955,2,18,0.0,13.99864,2.5547600000000004
1955,2,19,0.022600000000000002,13.46248,0.96404
1955,2,20,0.00328,14.41776,0.97164
1955,2,21,0.0,15.45144,-0.34703999999999996
1955,2,22,0.022600000000000002,15.622440000000001,-0.52416
1955,2,23,0.00328,16.66348,0.733
1955,2,24,0.0,16.569080000000003,-0.31364
1955,2,25,0.007,14.328959999999999,3.8668
1955,2,26,6.58132,9.87448,4.20188
1955,2,27,16.79084,7.3548800000000005,2.97732
1955,2,28,0.5403600000000001,8.74552,-2.60844
1955,3,1,0.00984,10.42384,0.17368
1955,3,2,0.00088,12.9982,1.70516
1955,3,3,0.00088,14.510399999999999,1.12028
1955,3,4,0.0,13.99972,1.9212
1955,3,5,0.0,14.851360000000001,1.8350799999999998
1955,3,6,0.0,19.1402,2.7017599999999997
1955,3,7,0.0,21.21776,1.9344400000000002
1955,3,8,0.6238400000000001,20.59864,2.9858800000000003
1955,3,9,10.21868,17.576919999999998,9.10048
1955,3,10,1.7084000000000001,15.8072,5.0244
1955,3,11,0.009720000000000001,16.55384,6.13984
1955,3,12,0.00047999999999999996,16.04752,6.01936
1955,3,13,0.008320000000000001,13.42376,4.2876
1955,3,14,0.001,12.751,1.045
1955,3,15,0.0,12.808,3.812
1955,3,16,0.0,16.33476,1.91724
1955,3,17,0.0,18.8272,0.48707999999999996
1955,3,18,0.0,20.89996,2.2538400000000003
1955,3,19,0.0,19.9464,3.0025999999999997
1955,3,20,0.0,16.31188,3.15952
1955,3,21,0.0,17.22544,0.67892
1955,3,22,0.0,16.644599999999997,2.69148
1955,3,23,0.0,18.42632,2.78048
1955,3,24,0.00884,21.0386,5.45572
1955,3,25,0.0,22.13024,8.00236
1955,3,26,0.0,24.08436,8.87172
1955,3,27,0.05044,21.913040000000002,11.89608
1955,3,28,2.5968,18.12128,10.65688
1955,3,29,4.4371599999999995,15.23172,8.46404
1955,3,30,1.2778399999999999,14.4656,1.43412
1955,3,31,0.0,18.98772,3.8876
1955,4,1,0.06284000000000001,17.42188,6.3274799999999995
1955,4,2,0.06548000000000001,12.37148,0.1386
1955,4,3,0.0,13.97812,1.5201600000000002
1955,4,4,0.00524,14.45764,3.75388
1955,4,5,0.00424,17.90648,4.5172
1955,4,6,0.0,21.34112,2.22096
1955,4,7,0.0,22.581599999999998,3.213
1955,4,8,0.00116,23.49204,4.506519999999999
1955,4,9,0.031560000000000005,22.38304,5.5001999999999995
1955,4,10,0.11868000000000001,18.25968,5.4650799999999995
1955,4,11,2.1256,17.9144,4.36292
1955,4,12,0.00044,18.86112,4.99344
1955,4,13,0.00868,18.86868,7.47808
1955,4,14,0.0009599999999999999,16.661360000000002,3.1463200000000002
1955,4,15,0.0,16.74064,1.47108
1955,4,16,0.05812,16.18712,3.44904
1955,4,17,2.44992,13.18484,6.71796
1955,4,18,2.02772,11.0794,2.76856
1955,4,19,4.80252,9.4584,3.3154
1955,4,20,17.6822,8.898639999999999,5.75296
1955,4,21,43.42,10.82864,7.7523599999999995
1955,4,22,12.554,13.862680000000001,7.100560000000001
1955,4,23,0.1382,17.72288,5.45776
1955,4,24,0.0,17.38948,8.31472
1955,4,25,5.74928,14.0634,5.538279999999999
1955,4,26,21.16964,10.10216,3.5348
1955,4,27,1.6922000000000001,12.63236,-0.20124
1955,4,28,0.5325599999999999,13.17188,3.94568
1955,4,29,1.85596,12.67548,4.54784
1955,4,30,6.81004,14.3636,4.60108
1955,5,1,0.19791999999999998,16.34804,6.36428
1955,5,2,0.7026399999999999,17.176,7.66808
1955,5,3,0.008119999999999999,16.422159999999998,6.5808
1955,5,4,0.0,19.3766,8.66832
1955,5,5,0.0,26.20488,7.9862
1955,5,6,0.0,26.81236,9.67652
1955,5,7,0.00636,19.92092,10.95724
1955,5,8,0.41608,22.77564,10.871879999999999
1955,5,9,0.0,26.02952,10.38644
1955,5,10,0.0,28.40432,10.601799999999999
1955,5,11,0.0,29.37404,10.60484
1955,5,12,0.0,27.55936,12.85916
1955,5,13,0.0,23.7112,7.9961199999999995
1955,5,14,0.0,17.902720000000002,7.57088
1955,5,15,0.0,18.97064,6.479520000000001
1955,5,16,0.0,21.05776,6.6962
1955,5,17,0.0,24.66484,10.46932
1955,5,18,0.0,29.1646,12.97852
1955,5,19,0.0,31.88456,14.26268
1955,5,20,0.0,32.64564,14.7492
1955,5,21,0.0,30.91576,15.151959999999999
1955,5,22,0.0,29.41748,13.014280000000001
1955,5,23,0.0,26.849,10.27312
1955,5,24,0.0,23.410400000000003,12.707559999999999
1955,5,25,0.0,24.17096,9.626479999999999
1955,5,26,0.0,25.02244,11.252559999999999
1955,5,27,0.0,27.2344,9.89148
1955,5,28,0.0,30.781560000000002,11.617
1955,5,29,0.0,30.54216,13.68832
1955,5,30,0.0,26.964959999999998,13.12692
1955,5,31,0.0,23.078919999999997,10.16348
1955,6,1,0.0,24.739,8.48388
1955,6,2,0.0,28.95076,10.02572
1955,6,3,0.0,31.02268,13.70792
1955,6,4,0.0,33.64692,18.209
1955,6,5,0.0,35.839760000000005,18.96016
1955,6,6,0.0,36.46592,16.8298
1955,6,7,0.0,36.403,18.27016
1955,6,8,0.0,37.2828,17.999959999999998
1955,6,9,0.0,35.55632,19.155720000000002
1955,6,10,0.19704,30.54852,15.19716
1955,6,11,1.39704,26.769479999999998,14.15708
1955,6,12,1.41556,26.89128,16.91068
1955,6,13,0.0144,26.80088,14.78872
1955,6,14,0.35708,23.911720000000003,11.266399999999999
1955,6,15,0.0,22.84248,11.092
1955,6,16,0.0,27.56364,11.73152
1955,6,17,0.0,29.56716,12.866879999999998
1955,6,18,0.0,30.23428,13.19992
1955,6,19,0.0,30.7736,13.2552
1955,6,20,0.0,30.78604,12.25716
1955,6,21,0.0,30.95116,12.441559999999999
1955,6,22,0.0,28.714959999999998,15.070039999999999
1955,6,23,0.0,25.10424,12.943280000000001
1955,6,24,0.0,27.1998,12.83084
1955,6,25,0.00124,27.02608,14.93032
1955,6,26,0.0,26.62688,12.599680000000001
1955,6,27,0.0,28.406560000000002,12.16444
1955,6,28,0.0,27.105040000000002,15.3978
1955,6,29,0.0,26.61152,10.88092
1955,6,30,0.0,28.16528,12.91732
1955,7,1,0.00028000000000000003,29.361639999999998,13.286760000000001
1955,7,2,0.00011999999999999999,27.72244,16.21088
1955,7,3,0.07976000000000001,25.87896,14.99184
1955,7,4,6.6484,25.9458,14.20452
1955,7,5,0.00016,26.30988,11.89936
1955,7,6,0.00011999999999999999,27.94092,12.224200000000002
1955,7,7,0.00023999999999999998,30.21416,15.0546
1955,7,8,0.00032,30.01916,18.355040000000002
1955,7,9,0.0002,28.2802,17.09552
1955,7,10,0.00023999999999999998,29.816,14.869039999999998
1955,7,11,0.00023999999999999998,32.63984,16.068360000000002
1955,7,12,0.0002,34.378519999999995,18.70072
1955,7,13,0.0002,36.231519999999996,17.620639999999998
1955,7,14,0.00011999999999999999,37.36436,18.769119999999997
1955,7,15,0.00016,35.78108,18.876360000000002
1955,7,16,0.00023999999999999998,30.98236,15.406
1955,7,17,0.00011999999999999999,28.884400000000003,13.280520000000001
1955,7,18,0.00032,32.23612,13.59184
1955,7,19,0.00011999999999999999,34.05576,15.11708
1955,7,20,0.0002,34.78716,16.116960000000002
1955,7,21,0.0002,35.11964,15.84808
1955,7,22,0.00011999999999999999,35.5366,17.152
1955,7,23,0.00023999999999999998,36.07596,16.40624
1955,7,24,0.00028000000000000003,34.7036,17.01296
1955,7,25,0.00016,32.42564,15.36792
1955,7,26,0.0002,30.32676,15.346639999999999
1955,7,27,0.04068,30.95588,16.7908
1955,7,28,0.00023999999999999998,32.6478,16.57216
1955,7,29,0.00011999999999999999,34.921,17.25888
1955,7,30,0.00023999999999999998,36.12304,17.2408
1955,7,31,8e-05,36.383559999999996,17.184759999999997
1955,8,1,0.0,37.25356,17.90032
1955,8,2,0.0,38.791199999999996,19.159080000000003
1955,8,3,0.0,39.25828,20.019119999999997
1955,8,4,0.0,37.36276,18.067
1955,8,5,0.0,35.62944,16.03716
1955,8,6,0.0,35.7476,19.89704
1955,8,7,0.0,37.18188,20.19864
1955,8,8,0.0,38.18452,20.1354
1955,8,9,0.0,37.92736,19.443360000000002
1955,8,10,0.0,37.8658,18.04752
1955,8,11,0.0,36.82508,18.198919999999998
1955,8,12,0.0,36.62004,18.21032
1955,8,13,0.0,35.65092,18.44532
1955,8,14,0.0,35.015519999999995,16.78752
1955,8,15,0.0,33.7712,15.593399999999999
1955,8,16,0.0,33.73304,14.887360000000001
1955,8,17,0.0,34.449760000000005,15.2288
1955,8,18,0.0,34.6344,15.611120000000001
1955,8,19,0.0,35.93152,16.09996
1955,8,20,0.0,37.19488,17.22024
1955,8,21,0.0,36.965,17.531599999999997
1955,8,22,0.0,37.27212,17.330599999999997
1955,8,23,0.0,37.22668,16.593040000000002
1955,8,24,0.0,34.291599999999995,15.94884
1955,8,25,0.0,31.0274,14.21824
1955,8,26,0.0,31.3326,14.036520000000001
1955,8,27,0.0,33.500879999999995,14.553120000000002
1955,8,28,0.0,34.116879999999995,15.051440000000001
1955,8,29,0.0,34.47932,14.42848
1955,8,30,0.0,35.45696,15.22668
1955,8,31,0.0,37.73804,15.46592
1955,9,1,0.0,41.200919999999996,16.98396
1955,9,2,0.0,42.92456,19.381240000000002
1955,9,3,0.0,43.68412,20.26604
1955,9,4,0.0,43.42252,20.83368
1955,9,5,0.0,40.510239999999996,19.79952
1955,9,6,0.0,37.75304,18.12564
1955,9,7,0.0,35.534440000000004,15.26264
1955,9,8,0.0,34.97516,14.73944
1955,9,9,0.0,35.47608,15.28884
1955,9,10,0.0,36.497080000000004,15.78708
1955,9,11,0.0,36.612919999999995,16.31008
1955,9,12,0.0,35.488519999999994,15.61168
1955,9,13,0.06996000000000001,33.23004,15.94332
1955,9,14,5.19036,26.85644,18.59052
1955,9,15,0.66508,23.558919999999997,12.72288
1955,9,16,0.63064,23.92016,15.29536
1955,9,17,0.92652,23.55048,13.86108
1955,9,18,1.0698800000000002,26.36384,13.79988
1955,9,19,0.0,29.078319999999998,13.8044
1955,9,20,0.0,30.00732,12.70084
1955,9,21,0.0,30.46188,13.596879999999999
1955,9,22,0.0,31.10104,13.246559999999999
1955,9,23,0.0,30.171400000000002,12.9024
1955,9,24,0.0,30.25132,14.70616
1955,9,25,0.0,29.92148,15.11388
1955,9,26,0.0,30.120279999999998,10.628440000000001
1955,9,27,0.0,30.21032,9.9194
1955,9,28,0.0,28.077240000000003,11.223040000000001
1955,9,29,0.0,27.98688,9.76504
1955,9,30,0.0,30.35216,10.7116
1955,10,1,0.0,30.81928,9.65368
1955,10,2,0.0,31.94788,10.650879999999999
1955,10,3,0.0,27.56372,9.437040000000001
1955,10,4,0.0,24.32956,8.4526
1955,10,5,0.0,25.06052,9.86744
1955,10,6,0.0,27.26708,9.213
1955,10,7,0.0,28.237119999999997,8.36312
1955,10,8,0.0,26.85832,8.83356
1955,10,9,0.0,26.4844,9.41296
1955,10,10,3.7956,23.04796,12.98392
1955,10,11,1.3904,22.459439999999997,7.95324
1955,10,12,0.00068,29.44848,11.7522
1955,10,13,0.0,31.557080000000003,13.46828
1955,10,14,0.0,31.09624,14.1938
1955,10,15,0.0,31.83968,14.06676
1955,10,16,0.0,32.53612,14.27432
1955,10,17,0.0,28.74512,12.96988
1955,10,18,0.0,23.492720000000002,13.40068
1955,10,19,0.39464,19.9508,12.32736
1955,10,20,1.2579200000000001,20.7834,13.64952
1955,10,21,0.0,22.829639999999998,10.9832
1955,10,22,0.0,24.49544,9.13196
1955,10,23,0.0,26.78704,9.521799999999999
1955,10,24,0.0,28.102040000000002,8.931040000000001
1955,10,25,0.02644,26.87556,8.04828
1955,10,26,1.46568,22.16616,11.635639999999999
1955,10,27,0.0,22.12104,6.04196
1955,10,28,0.00068,25.46104,8.0466
1955,10,29,0.0,27.651880000000002,10.554200000000002
1955,10,30,0.0,24.87836,9.08268
1955,10,31,0.00264,19.26736,4.23068
1955,11,1,0.00352,17.118080000000003,5.5802
1955,11,2,0.0,19.97684,3.54544
1955,11,3,0.0,22.1382,4.33428
1955,11,4,0.059840000000000004,19.585759999999997,8.20384
1955,11,5,0.31348000000000004,19.58136,12.99712
1955,11,6,0.0002,23.650560000000002,9.229959999999998
1955,11,7,0.00108,26.157,10.23708
1955,11,8,0.0,27.25744,9.25284
1955,11,9,0.0,28.99816,9.97988
1955,11,10,0.00108,28.04028,10.168520000000001
1955,11,11,0.0,22.5332,6.46908
1955,11,12,0.03968,13.72564,3.88264
1955,11,13,18.57356,8.58644,2.3392399999999998
1955,11,14,7.12364,6.16536,1.48004
1955,11,15,0.03692,8.68,0.09508
1955,11,16,14.1822,6.76916,2.4457600000000004
1955,11,17,6.44768,7.8178,2.8924000000000003
1955,11,18,11.76096,8.73492,6.54604
1955,11,19,7.14372,12.57652,8.77128
1955,11,20,16.6066,13.091280000000001,9.63684
1955,11,21,8.776,12.31216,4.68276
1955,11,22,0.16372,12.3286,1.3882
1955,11,23,11.97952,9.88148,3.36592
1955,11,24,3.703,10.02468,5.1631599999999995
1955,11,25,0.30960000000000004,11.11064,2.98712
1955,11,26,0.03712,15.62824,6.49476
1955,11,27,0.00492,17.60272,6.91688
1955,11,28,0.0011200000000000001,16.717080000000003,6.04752
1955,11,29,0.00088,16.65684,5.870760000000001
1955,11,30,1.5991600000000001,14.96416,5.6792
1955,12,1,5.852600000000001,13.615639999999999,6.794560000000001
1955,12,2,0.101,12.17468,3.00388
1955,12,3,0.014,10.52656,0.8776
1955,12,4,4e-05,11.10828,-0.23264
1955,12,5,12.856639999999999,9.583120000000001,3.0174000000000003
1955,12,6,43.35044,11.17804,6.4165600000000005
1955,12,7,0.16512000000000002,12.454,0.17624
1955,12,8,1.99788,9.65348,4.76028
1955,12,9,12.43908,11.42896,5.9146
1955,12,10,0.0006799999999999999,14.4562,4.464
1955,12,11,0.038079999999999996,15.17156,5.73604
1955,12,12,0.0032400000000000003,14.90176,5.4099200000000005
1955,12,13,0.00392,12.61768,5.62096
1955,12,14,0.00332,11.75412,6.086
1955,12,15,0.66828,9.49792,6.79964
1955,12,16,7.49696,10.455639999999999,8.066840000000001
1955,12,17,7.2602,11.19124,8.739799999999999
1955,12,18,27.38796,10.764479999999999,8.78128
1955,12,19,116.33808,12.02936,9.81584
1955,12,20,45.299800000000005,13.81536,11.41216
1955,12,21,16.18468,14.54192,12.5602
1955,12,22,99.94012,15.68504,13.155959999999999
1955,12,23,36.83972,16.52012,10.350200000000001
1955,12,24,1.6041200000000002,11.02344,3.3421999999999996
1955,12,25,5.4364799999999995,11.11608,6.70332
1955,12,26,21.94536,11.87092,7.75392
1955,12,27,3.64248,10.628680000000001,2.81472
1955,12,28,0.21424,8.29408,-0.80028
1955,12,29,0.06368,7.856319999999999,0.7622000000000001
1955,12,30,2.8216,6.3544,1.07524
1955,12,31,6.387560000000001,5.713439999999999,1.98276
1956,1,1,18.689400000000003,9.82448,3.60136
1956,1,2,0.27827999999999997,11.06784,2.77896
1956,1,3,1.2555999999999998,11.2996,4.34544
1956,1,4,5.70832,10.816120000000002,6.8304800000000006
1956,1,5,9.19884,12.41004,7.72292
1956,1,6,2.43792,12.29936,7.373
1956,1,7,31.40156,11.408479999999999,6.772600000000001
1956,1,8,10.64032,10.76468,2.03004
1956,1,9,2.6123600000000002,9.99948,4.13424
1956,1,10,15.56884,10.479479999999999,7.3292
1956,1,11,3.67008,13.71788,6.875520000000001
1956,1,12,0.28064,12.98152,6.17804
1956,1,13,7.45664,11.29688,7.5286800000000005
1956,1,14,42.69104,11.7682,8.622639999999999
1956,1,15,33.381879999999995,13.5914,9.7486
1956,1,16,5.93828,14.752559999999999,5.71888
1956,1,17,0.11504,12.39424,4.96368
1956,1,18,4.05412,12.13316,7.42524
1956,1,19,1.8906800000000001,11.34176,7.87236
1956,1,20,12.97644,11.9498,8.921280000000001
1956,1,21,0.41076,12.17292,7.699439999999999
1956,1,22,6.66024,11.612440000000001,8.8264
1956,1,23,5.47516,13.36548,6.874560000000001
1956,1,24,1.2121600000000001,10.88184,4.81988
1956,1,25,34.78708,8.66772,3.1323600000000003
1956,1,26,15.22024,11.254040000000002,4.51984
1956,1,27,15.88512,10.244639999999999,4.471
1956,1,28,0.8373999999999999,11.43384,1.50628
1956,1,29,0.0,11.882879999999998,-0.85472
1956,1,30,0.0,11.06408,0.03259999999999999
1956,1,31,0.0,12.160200000000001,-1.0474
1956,2,1,0.0,11.286760000000001,-1.1987999999999999
1956,2,2,0.0,13.01656,-1.87064
1956,2,3,0.0,14.18268,-0.7362000000000001
1956,2,4,0.0,13.153799999999999,1.06276
1956,2,5,0.02004,13.092120000000001,1.64624
1956,2,6,0.0,16.04308,3.74988
1956,2,7,0.0,18.81992,2.0256
1956,2,8,0.0,17.654439999999997,3.0988800000000003
1956,2,9,0.0,16.67964,0.14684
1956,2,10,0.0,16.72448,0.07452
1956,2,11,0.0,17.409599999999998,0.57748
1956,2,12,0.0,17.9192,2.169
1956,2,13,0.0,16.64084,2.28628
1956,2,14,0.0,14.1652,2.6672399999999996
1956,2,15,0.0,10.8632,-0.24096
1956,2,16,0.0,10.469,-1.80444
1956,2,17,0.08508,9.64944,-0.25168
1956,2,18,0.20612,10.634360000000001,-2.29636
1956,2,19,20.53348,8.716719999999999,2.65652
1956,2,20,60.64412,9.15568,4.7652399999999995
1956,2,21,47.85708,10.63636,8.05668
1956,2,22,49.496199999999995,10.692639999999999,7.97216
1956,2,23,10.60092,9.965959999999999,3.3946
1956,2,24,0.69384,9.30912,0.16548000000000002
1956,2,25,12.56384,8.99036,3.85264
1956,2,26,0.60772,9.13708,0.81368
1956,2,27,0.12315999999999999,10.290479999999999,1.98164
1956,2,28,1.33384,10.74404,3.60888
1956,2,29,3.64172,12.48424,3.1498000000000004
1956,3,1,0.0,15.576360000000001,2.83844
1956,3,2,0.10516,16.651880000000002,4.98308
1956,3,3,0.43352,14.7616,7.87296
1956,3,4,0.96756,12.43884,5.4316
1956,3,5,2.0732399999999997,9.3574,3.32132
1956,3,6,0.6150399999999999,9.125,-1.1058
1956,3,7,0.0,12.933200000000001,0.8899199999999999
1956,3,8,0.0,15.97792,5.61864
1956,3,9,0.0,17.526880000000002,4.01344
1956,3,10,0.0,17.74716,3.11056
1956,3,11,0.0,16.0086,4.7088
1956,3,12,0.0,16.17212,3.54476
1956,3,13,0.0,18.636,2.4549600000000003
1956,3,14,0.0,19.644080000000002,5.028519999999999
1956,3,15,0.0,19.4342,3.50424
1956,3,16,0.0,21.38652,3.4414000000000002
1956,3,17,0.0,23.11416,7.4521999999999995
1956,3,18,0.0,21.83124,5.04848
1956,3,19,0.00296,18.177,6.97564
1956,3,20,0.0,16.49104,3.47188
1956,3,21,0.0,18.847,5.2529200000000005
1956,3,22,0.0,19.252119999999998,6.083399999999999
1956,3,23,0.0,20.51012,5.36144
1956,3,24,0.0,22.20888,5.691439999999999
1956,3,25,0.03492,20.435,7.29308
1956,3,26,0.14364000000000002,16.9592,4.82596
1956,3,27,0.0,17.20132,3.22716
1956,3,28,0.0,20.96984,5.0276000000000005
1956,3,29,0.0,22.087880000000002,4.94588
1956,3,30,0.0010400000000000001,19.362080000000002,7.20724
1956,3,31,0.19652,14.79916,7.09328
1956,4,1,0.25604000000000005,13.91072,2.71312
1956,4,2,0.0,15.30804,4.7930399999999995
1956,4,3,0.0,18.63412,3.0907199999999997
1956,4,4,0.0,20.62008,3.90728
1956,4,5,0.0,22.345119999999998,5.44876
1956,4,6,0.0,24.040560000000003,4.77724
1956,4,7,0.0,24.18932,6.43736
1956,4,8,0.0,24.54804,6.2647200000000005
1956,4,9,0.0,24.472240000000003,7.25284
1956,4,10,0.90388,20.56972,8.381680000000001
1956,4,11,16.28452,10.821399999999999,6.72232
1956,4,12,19.7268,9.460840000000001,4.90036
1956,4,13,2.18196,9.65888,3.9436799999999996
1956,4,14,0.9005599999999999,9.71232,7.30508
1956,4,15,1.28516,11.94252,8.75844
1956,4,16,0.2662,17.743759999999998,7.97732
1956,4,17,0.0,22.453439999999997,8.475760000000001
1956,4,18,0.0,25.17188,8.92392
1956,4,19,0.0,27.265520000000002,8.864600000000001
1956,4,20,0.0,26.922439999999998,9.659559999999999
1956,4,21,0.0,25.95252,11.334280000000001
1956,4,22,0.0,26.5074,8.83568
1956,4,23,0.0,24.65124,9.504760000000001
1956,4,24,0.02916,20.24212,10.614840000000001
1956,4,25,2.87924,15.59768,9.589039999999999
1956,4,26,18.47052,14.76468,9.147440000000001
1956,4,27,3.233,14.961319999999999,8.4506
1956,4,28,0.06496,18.356240000000003,7.68276
1956,4,29,0.0,21.32012,7.3088
1956,4,30,0.0,22.76548,7.56276
1956,5,1,0.0,23.79636,8.83056
1956,5,2,0.0,23.35964,12.31664
1956,5,3,1.49212,19.96236,10.4106
1956,5,4,9.1826,16.572200000000002,11.4822
1956,5,5,5.67796,16.38904,8.76544
1956,5,6,7.64628,16.22184,10.73644
1956,5,7,7.36248,15.885639999999999,9.3106
1956,5,8,1.41548,19.3996,6.5406
1956,5,9,0.56952,19.77336,9.87052
1956,5,10,2.0696399999999997,16.58304,10.058879999999998
1956,5,11,2.2363600000000003,15.35116,5.69708
1956,5,12,0.33752,17.87648,6.18996
1956,5,13,0.0,21.31164,7.491
1956,5,14,0.0,24.5292,8.120239999999999
1956,5,15,0.0,28.640439999999998,9.47244
1956,5,16,0.0,31.65648,12.12272
1956,5,17,0.0,31.61508,12.37584
1956,5,18,0.0,29.7484,13.5414
1956,5,19,0.0,28.35396,13.2928
1956,5,20,0.0,28.790119999999998,11.82844
1956,5,21,0.0,30.479560000000003,12.303799999999999
1956,5,22,0.0,30.4816,13.55632
1956,5,23,0.0,27.46508,12.54708
1956,5,24,0.0,26.861279999999997,12.14472
1956,5,25,0.0,28.953,13.90756
1956,5,26,0.0,27.89876,12.572239999999999
1956,5,27,0.0,25.049,9.981959999999999
1956,5,28,0.0,26.96612,11.466280000000001
1956,5,29,0.03356,27.419240000000002,12.65668
1956,5,30,1.117,25.15064,13.738760000000001
1956,5,31,0.13712,22.709799999999998,12.76632
1956,6,1,0.05176,25.41376,11.0936
1956,6,2,0.0,29.8444,13.14624
1956,6,3,0.052,28.67236,15.330879999999999
1956,6,4,0.23843999999999999,24.122799999999998,11.06592
1956,6,5,0.0002,22.47332,10.732
1956,6,6,0.0,25.8774,10.62828
1956,6,7,0.0,28.126720000000002,12.07716
1956,6,8,0.0,30.55228,14.01544
1956,6,9,0.0,31.06624,15.919120000000001
1956,6,10,0.0,29.14656,15.955879999999999
1956,6,11,0.0,28.6512,11.854719999999999
1956,6,12,0.0,29.64716,12.62916
1956,6,13,0.0,28.84816,13.223840000000001
1956,6,14,0.68512,25.063920000000003,15.9884
1956,6,15,0.9997999999999999,23.59484,11.90064
1956,6,16,0.0,25.92488,12.77
1956,6,17,0.0,29.97608,14.943200000000001
1956,6,18,0.48128,30.55228,15.10476
