Year,Month,Pr (mm),Tasmax (degC),Tasmin (degC),Tave (degC)
2037,11,147.00596414918348,14.707193,2.0237248,8.365459
2037,12,157.73396665182267,7.663289,-1.6852806,2.9890041
2038,1,206.91019547885136,10.94128,0.6494922,5.795386
2038,2,201.2684373703087,9.19725,-1.8131628,3.692044
2038,3,59.6884173350174,17.517841,2.7582755,10.13806
2038,4,102.35804575137071,16.40672,1.5717467,8.989233
2038,5,21.88240131513842,24.562378,7.1324096,15.847393
2038,6,0.20414947552131937,32.731182,13.667913,23.199547
2038,7,6.819994779877035,32.958054,14.565601,23.761827
2038,8,18.74250704851676,31.144184,13.584483,22.364332
2038,9,4.3939917667854695,27.352304,10.530978,18.94164
2038,10,178.18914010775543,20.721329,5.8027406,13.262034
2038,11,3.7986891465883588,19.716736,4.370903,12.043822
2038,12,355.19222016447685,9.09792,-1.033308,4.0323057
2039,1,93.3051163629068,12.891413,1.1581476,7.0247803
2039,2,278.49759414624873,8.095931,-2.942634,2.576649
2039,3,101.23078756640311,15.42347,-0.3141616,7.554654
2039,4,17.166611004961204,21.063986,2.9335072,11.998747
2039,5,0.4670925357502026,26.098001,6.9527655,16.525383
2039,6,7.969396638765785,28.500994,10.371692,19.436346
2039,7,62.100641640586865,32.69509,15.490606,24.09285
2039,8,24.547146849243994,31.14247,14.15649,22.649477
2039,9,15.11510667094648,29.190226,12.375985,20.783104
2039,10,0.4233797147991112,23.999262,7.573154,15.786209
2039,11,128.945168925354,16.350779,2.16781,9.2592945
2039,12,226.1401912497485,8.45297,-1.9032755,3.2748463
2040,1,3.9056355685394126,9.993042,-2.239973,3.8765342
2040,2,28.59485412956075,17.494051,2.7057986,10.099926
2040,3,129.52823367734464,17.573677,1.8944112,9.734043
2040,4,10.605439434536008,22.32734,4.203425,13.265383
2040,5,1.6542654572911013,26.080942,7.2074695,16.644203
2040,6,9.969118492613639,28.49852,10.026834,19.262676
2040,7,9.158681213596655,34.262978,15.629667,24.946323
2040,8,1.8908826165493935,32.23566,13.618794,22.927227
2040,9,50.51734438988577,29.23396,11.891714,20.562836
2040,10,25.02596417732278,24.62096,8.27614,16.448551
2040,11,161.70131177695382,16.203203,3.3966084,9.799905
2040,12,207.91830630545883,8.266312,-2.1396947,3.0633085
2041,1,58.57306379350859,10.752227,-1.1088184,4.8217044
2041,2,120.57843225290256,10.6712885,-2.3112085,4.180041
2041,3,130.11982699658316,11.369457,-2.0770419,4.6462083
2041,4,16.806674706618985,18.811922,2.4107523,10.611337
2041,5,15.971731776897254,23.302141,5.6107483,14.456444
2041,6,0.2041200474196705,31.021399,11.971192,21.496294
2041,7,5.056860020610308,32.616417,13.988079,23.302248
2041,8,16.114817736714528,31.813583,13.716692,22.765137
2041,9,81.81574547041976,31.168856,14.0904665,22.62966
2041,10,43.16067233723088,21.568592,6.0537214,13.811154
2041,11,83.12887180612137,15.758395,2.3913167,9.074857
2041,12,75.3334345170419,13.408597,1.6965171,7.5525575
2042,1,85.85270625733179,12.3380165,0.33462766,6.3363223
2042,2,110.97381415250611,13.9337225,1.4018447,7.6677837
2042,3,124.21522788053417,12.844843,-0.4664953,6.1891737
2042,4,11.530459758067552,20.871227,3.5503275,12.210777
2042,5,30.737152204412126,24.275787,6.76245,15.519118
2042,6,36.19904485340285,29.217148,10.700894,19.95902
2042,7,11.411153035823254,33.397526,14.680277,24.038902
2042,8,1.5288613128925408,32.17719,13.069504,22.623344
2042,9,5.721586048159228,28.32674,10.593418,19.46008
2042,10,43.08634256785946,20.779882,4.537521,12.658701
2042,11,31.200450978494214,20.695627,4.912438,12.804029
2042,12,336.9587402609579,9.142083,-0.62018937,4.260947
2043,1,283.15457111135333,12.119507,2.3774655,7.2484865
2043,2,93.31652245414897,12.473727,1.3633144,6.9185205
2043,3,275.4061874424661,9.866536,-0.7077522,4.5793924
2043,4,85.49758834889627,14.658951,0.21366818,7.4363084
2043,5,57.073717519579326,24.07203,7.1023393,15.587181
2043,6,0.3186252714934219,30.644478,11.783638,21.214058
2043,7,34.40858072707033,34.996777,15.895328,25.44605
2043,8,0.12981078495615117,33.98213,14.4429865,24.21256
2043,9,0.8190820379234618,30.971088,12.89689,21.933992
2043,10,53.72933660793928,22.341871,6.5874743,14.464672
2043,11,70.32797540627193,14.005379,0.698414,7.351897
2043,12,116.84869308983485,8.223499,-2.3932178,2.9151406
2044,1,181.05757938678767,9.812372,-0.83857256,4.4869003
2044,2,83.81557671278935,7.052433,-5.4392705,0.80658114
2044,3,121.96993990409001,15.854211,1.6248791,8.739545
2044,4,65.39523864296996,16.73215,0.7607256,8.746437
2044,5,31.35510778924587,24.519354,6.9520073,15.735681
2044,6,0.37779666795716005,26.230244,8.532763,17.381504
2044,7,3.299903877251785,33.978603,15.325171,24.651886
2044,8,27.409409677926686,33.585,15.646134,24.615566
2044,9,27.430622553248536,30.27587,13.332851,21.804361
2044,10,68.46660167112879,20.29111,5.406638,12.848877
2044,11,25.023954340040365,17.895422,4.5247808,11.210099
2044,12,348.9366105241698,10.074834,-0.9040496,4.585393
2045,1,130.17431461683066,12.893599,2.2176468,7.5556226
2045,2,203.40200268129558,13.189859,1.9422711,7.566065
2045,3,215.44575701286493,14.032266,1.5278877,7.7800765
2045,4,97.12114658499318,17.235285,1.8764194,9.555853
2045,5,43.57068392956961,22.092894,5.282366,13.687628
2045,6,0.31064382331536156,29.5386,11.2047,20.371649
2045,7,0.1731680263411708,33.213047,14.250715,23.731882
2045,8,11.114686881615226,32.215023,13.454044,22.834532
2045,9,15.619587821761412,30.030134,12.715424,21.372774
2045,10,78.80173438528739,22.653997,7.610422,15.132209
2045,11,152.52292498576426,12.462868,0.24997193,6.3564196
2045,12,398.25451981295816,11.702232,2.6983724,7.200302
2046,1,333.5446679278497,6.9751625,-1.5836885,2.695737
2046,2,85.68829383622847,13.789793,2.693243,8.241519
2046,3,316.74523879919246,13.774876,1.6138794,7.6943765
2046,4,29.277057797709332,21.15324,4.7167573,12.934999
2046,5,60.48596457011061,21.6475,5.259909,13.453703
2046,6,4.976784685185716,30.149683,11.83739,20.993538
2046,7,0.024352061420815887,33.25824,14.514651,23.886448
2046,8,2.2051746702871684,33.180397,14.381738,23.781069
2046,9,17.775952644174566,29.954649,12.804305,21.379475
2046,10,118.02509608480264,21.052547,6.5543256,13.803438
2046,11,164.76951992365332,12.080721,0.16057643,6.120648
2046,12,227.31775712762004,9.101912,-1.9037434,3.5990844
2047,1,173.9138023987317,3.8560503,-7.1839585,-1.6639538
2047,2,5.16393699801147,12.19622,-2.086263,5.0549784
2047,3,157.05259004342133,14.869175,1.1291476,7.9991612
2047,4,109.54338207166545,16.308424,1.9561467,9.132287
2047,5,94.02845654545611,22.489437,6.4973173,14.493378
2047,6,23.6313925060955,28.857056,11.508015,20.182535
2047,7,21.339257381547434,36.38117,17.565409,26.97329
2047,8,18.767776776177158,34.830196,16.418085,25.624138
2047,9,22.44991108344221,29.531158,12.499153,21.01516
2047,10,14.72024206937161,25.544209,9.004228,17.274216
2047,11,38.98249292233652,15.881189,1.4811453,8.681166
2047,12,58.10120470148124,12.3967285,0.06794586,6.232337
2048,1,97.76048013493993,8.932637,-2.7121272,3.1102548
2048,2,216.17204762099274,11.781407,-0.80760956,5.4869
2048,3,166.8891761096166,15.146402,2.0027592,8.574581
2048,4,93.91673302993044,18.453817,3.259753,10.856785
2048,5,0.3786833090752637,26.934492,8.826269,17.88038
2048,6,0.12032953145739352,30.168385,11.603105,20.88575
2048,7,14.304267180151498,33.514675,14.800507,24.157589
2048,8,16.77154776267978,34.690228,15.828143,25.259186
2048,9,29.476570186782098,26.068302,9.624771,17.846537
2048,10,99.53801415479035,22.755472,7.904112,15.329793
2048,11,97.62577599477048,14.744908,2.1812057,8.4630575
2048,12,204.29662626663693,8.847841,-1.6554224,3.5962095
2049,1,243.50527329051678,6.220207,-4.288856,0.9656757
2049,2,120.5742834802048,7.0323763,-4.6407366,1.1958195
2049,3,103.50866596454465,14.353668,0.92841005,7.641039
2049,4,139.4995965099416,16.033495,1.8144788,8.923985
2049,5,27.22436766700534,24.359035,7.499485,15.929258
2049,6,8.575213761471414,29.82528,11.566156,20.695717
2049,7,1.1386480782187551,33.709827,15.219855,24.464842
2049,8,20.50246195361833,33.480984,15.326275,24.40363
2049,9,0.24253236881769166,29.94392,12.7463455,21.345129
2049,10,285.9508708680805,19.75484,5.2798057,12.517324
2049,11,0.21268340932146118,19.976225,3.8031223,11.889674
2049,12,88.07600054778293,10.440831,-1.0478913,4.6964707
2050,1,470.01113346596725,9.220732,-1.299588,3.960572
2050,2,56.99038955045879,14.412579,1.5910027,8.00179
2050,3,183.38043838813675,17.457317,2.2156258,9.836471
2050,4,27.72940878870316,21.434591,3.8855472,12.66007
2050,5,18.425314953311023,24.415285,6.704052,15.559666
2050,6,49.289457548413495,30.026266,12.400736,21.213501
2050,7,0.11256596235558904,34.764294,16.239483,25.501888
2050,8,23.59653827009905,35.217636,16.70962,25.963625
2050,9,2.4144871297957806,28.134687,11.037518,19.586102
2050,10,27.62719518326202,24.727858,8.920023,16.823942
2050,11,139.08419462454916,13.249431,1.3923517,7.3208923
2050,12,524.9674485645079,7.675681,-0.58969283,3.542994
2051,1,70.938672955547,7.063399,-2.8671224,2.0981383
2051,2,104.32971133235941,6.583294,-4.1779513,1.2026715
2051,3,49.698146262962496,13.982542,-0.5375589,6.7224913
2051,4,17.538697604312027,22.824669,4.739734,13.782202
2051,5,31.591890928756087,26.527603,8.294035,17.41082
2051,6,5.638589063806077,35.429474,15.623831,25.526653
2051,7,0.006055255212154424,35.707848,16.051933,25.879892
2051,8,5.499799135576026,33.313835,14.443106,23.878473
2051,9,8.69043986875433,29.99619,12.868626,21.432407
2051,10,84.41062429042027,20.990778,6.7322416,13.861511
2051,11,86.46183537038743,13.792573,1.7808955,7.786734
2051,12,27.501186556852662,14.571951,3.4297755,9.000863
2052,1,227.9815880518483,11.587806,1.644309,6.6160574
2052,2,118.63060415673569,13.1870165,0.7486326,6.9678254
2052,3,28.53745398189425,17.306864,1.6340406,9.470451
2052,4,35.9149780521994,19.548618,2.0104513,10.779537
2052,5,0.07424422142392625,25.101503,6.5015974,15.801551
2052,6,0.1860175572914806,31.714746,12.929698,22.32222
2052,7,19.274459948174517,34.100655,15.406208,24.75343
2052,8,12.033513564780035,33.43496,15.138514,24.286736
2052,9,0.8242076524532301,27.85218,10.814651,19.333416
2052,10,152.5905837450521,20.766098,6.719071,13.742584
2052,11,149.5764921704015,16.906933,4.6993484,10.803141
2052,12,191.3857299448763,8.244025,-1.9466908,3.1486666
2053,1,116.59522461364686,10.875068,-0.07016197,5.402453
2053,2,111.40537007837388,11.929843,-0.89646435,5.51669
2053,3,91.9388556356697,13.059011,-1.3254428,5.866784
2053,4,64.67255303937533,16.397144,0.70547295,8.551309
2053,5,62.92115536611406,20.695288,4.450267,12.57278
2053,6,2.309494121867634,28.588282,10.783671,19.685976
2053,7,8.662399044586643,29.792494,12.25234,21.022417
2053,8,6.352712330500428,34.73508,16.092154,25.413622
2053,9,0.7041252278866054,29.79382,12.516446,21.15513
2053,10,20.371636110348952,26.45606,10.06654,18.2613
2053,11,127.65034111511945,19.096731,4.080916,11.588824
2053,12,95.24229084329815,12.247799,1.9219724,7.0848856
2054,1,228.26253479772743,13.365195,2.6875043,8.026349
2054,2,174.06362239206933,12.340118,0.18963137,6.2648745
2054,3,84.01914651393675,19.48458,3.9989944,11.741785
2054,4,14.126724219692838,23.305407,5.900848,14.603126
2054,5,71.68165906459613,23.716387,6.89899,15.30769
2054,6,5.21732426702967,29.834776,12.048788,20.941786
2054,7,28.983234797029073,32.792526,14.914377,23.853456
2054,8,7.245116208799083,32.513412,14.680221,23.596819
2054,9,132.52643597996646,26.288689,10.846533,18.56761
