Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1926,8,25,1.8516041666666665,24.063541666666666,10.51625
1926,8,26,0.2792708333333333,22.30395833333333,10.189166666666667
1926,8,27,0.0,27.166875,9.091875
1926,8,28,2.3463958333333332,26.339166666666667,12.942083333333334
1926,8,29,4.697541666666667,17.952916666666667,7.512291666666666
1926,8,30,0.35404166666666664,17.906458333333333,7.294583333333333
1926,8,31,0.0,23.862916666666667,6.370833333333334
1926,9,1,0.0,25.16604166666667,10.026041666666666
1926,9,2,0.0,27.983125,10.101041666666667
1926,9,3,0.0,27.760416666666668,9.660208333333333
1926,9,4,0.0,29.014583333333334,8.329583333333334
1926,9,5,0.0,27.38270833333333,9.198958333333334
1926,9,6,0.0,27.17833333333333,9.108333333333333
1926,9,7,0.0,25.381041666666665,7.669375
1926,9,8,0.0,26.556458333333335,7.742291666666667
1926,9,9,0.0,26.195833333333336,8.696458333333334
1926,9,10,0.0,25.749583333333334,8.783958333333333
1926,9,11,0.0,24.866874999999997,7.985
1926,9,12,0.0,24.060208333333335,7.371666666666666
1926,9,13,0.0,23.258750000000003,6.705625
1926,9,14,0.0,23.49291666666667,6.601875
1926,9,15,0.5321250000000001,16.530208333333334,6.211666666666667
1926,9,16,0.0,15.99875,8.101666666666667
1926,9,17,0.49666666666666665,16.250416666666666,3.5979166666666664
1926,9,18,0.0,20.07645833333333,6.346666666666667
1926,9,19,0.0,20.298333333333332,3.440208333333333
1926,9,20,3.5941875000000003,13.425208333333332,6.273958333333333
1926,9,21,0.0,18.625625,3.8589583333333333
1926,9,22,0.0,20.343958333333333,5.437083333333334
1926,9,23,0.0,21.938541666666666,5.913541666666667
1926,9,24,0.0,21.91625,3.2735416666666666
1926,9,25,0.0,23.42,2.923958333333333
1926,9,26,0.0,24.684166666666666,2.7908333333333335
1926,9,27,0.0,24.17395833333333,3.907083333333333
1926,9,28,0.29475,21.617500000000003,5.249791666666667
1926,9,29,0.8846875000000001,17.394166666666667,8.25625
1926,9,30,1.1228958333333334,16.094583333333333,3.995625
1926,10,1,18.539437500000002,16.136875,8.577708333333334
1926,10,2,3.176,14.7725,9.277291666666667
1926,10,3,0.0,17.795833333333334,6.295000000000001
1926,10,4,0.0,20.223541666666666,7.619375000000001
1926,10,5,0.0,22.208541666666665,5.37
1926,10,6,0.15279166666666666,21.197708333333335,5.594374999999999
1926,10,7,0.0,16.0975,7.049791666666667
1926,10,8,21.779,9.516041666666666,5.506458333333334
1926,10,9,56.62347916666667,7.3500000000000005,6.07
1926,10,10,22.714375,9.057708333333332,7.347083333333334
1926,10,11,0.616,13.520208333333334,7.062083333333334
1926,10,12,0.0,17.094375,5.8741666666666665
1926,10,13,0.0,22.737083333333334,5.911041666666667
1926,10,14,0.025562500000000002,15.773958333333333,7.324375
1926,10,15,0.8632708333333333,15.442083333333334,8.507708333333333
1926,10,16,1.2121666666666666,18.192083333333333,9.884166666666667
1926,10,17,0.0,19.992083333333333,8.022708333333334
1926,10,18,0.0,20.444166666666664,6.8531249999999995
1926,10,19,0.0,21.897499999999997,3.734583333333333
1926,10,20,0.0,22.26354166666667,3.4891666666666663
1926,10,21,0.0,20.503541666666667,4.0043750000000005
1926,10,22,0.0,19.609166666666667,3.7097916666666664
1926,10,23,0.0,20.08729166666667,4.426041666666666
1926,10,24,0.0,20.511875,5.944583333333333
1926,10,25,0.0,22.935833333333335,8.440624999999999
1926,10,26,0.0,21.862291666666668,8.849791666666667
1926,10,27,0.0,20.63416666666667,7.236249999999999
1926,10,28,0.0,20.756041666666665,3.27
1926,10,29,0.0,17.817708333333332,0.8777083333333334
1926,10,30,0.0,18.542291666666667,-0.94
1926,10,31,0.0,19.934791666666666,-0.25895833333333335
1926,11,1,0.0,21.032083333333333,-0.6779166666666666
1926,11,2,0.0,20.633125,-0.3852083333333334
1926,11,3,0.0,20.32875,0.11354166666666667
1926,11,4,0.0,20.062291666666667,0.3589583333333333
1926,11,5,0.0,20.165,0.41791666666666666
1926,11,6,0.0133125,18.22520833333333,0.8064583333333334
1926,11,7,0.0,17.89375,1.2360416666666667
1926,11,8,0.0,18.432083333333335,1.726875
1926,11,9,0.0,15.63,4.73125
1926,11,10,26.574708333333334,15.79625,5.433541666666667
1926,11,11,39.090354166666664,12.365416666666667,6.496875
1926,11,12,29.3514375,6.450625,4.215208333333334
1926,11,13,1.6698333333333333,8.205416666666666,3.948541666666667
1926,11,14,0.8528958333333333,9.576875,1.6666666666666667
1926,11,15,0.5907916666666667,12.145000000000001,3.1527083333333334
1926,11,16,0.08358333333333334,11.533125,4.18375
1926,11,17,5.172729166666667,11.42875,3.735416666666667
1926,11,18,22.417416666666668,8.663541666666667,5.667291666666666
1926,11,19,38.11291666666667,8.120208333333332,7.4160416666666675
1926,11,20,31.4320625,11.612708333333332,8.755208333333334
1926,11,21,18.05633333333333,10.428333333333333,7.369375000000001
1926,11,22,26.5260625,9.257291666666667,7.087916666666666
1926,11,23,55.751104166666664,8.200000000000001,7.822500000000001
1926,11,24,62.97270833333334,6.335416666666667,6.133958333333333
1926,11,25,55.49464583333333,5.906874999999999,5.078125
1926,11,26,57.89195833333333,5.703749999999999,5.6847916666666665
1926,11,27,40.82327083333333,6.766041666666666,4.631458333333334
1926,11,28,44.0209375,5.993125,5.818124999999999
1926,11,29,68.88654166666667,6.746666666666666,6.1625000000000005
1926,11,30,66.0059375,6.350625,8.68875
1926,12,1,23.631979166666667,8.703541666666666,7.795625
1926,12,2,46.577666666666666,7.714791666666667,7.110833333333333
1926,12,3,18.415604166666665,8.738125,6.044375
1926,12,4,0.0,10.042708333333334,0.5693750000000001
1926,12,5,4.017145833333333,7.988333333333333,0.3122916666666667
1926,12,6,7.841083333333334,8.195208333333333,2.2897916666666664
1926,12,7,0.0,8.463958333333332,-0.5920833333333334
1926,12,8,0.0,7.311875000000001,-1.35875
1926,12,9,0.0,10.237916666666667,-2.7097916666666664
1926,12,10,0.0,11.897916666666667,-1.6295833333333334
1926,12,11,0.9114375,7.612291666666667,0.10270833333333333
1926,12,12,2.4213541666666667,6.5562499999999995,-2.78375
1926,12,13,0.0017083333333333334,5.675625,-2.2402083333333334
1926,12,14,0.0,2.9464583333333336,-7.306666666666666
1926,12,15,1.1465833333333333,2.2308333333333334,-4.192708333333333
1926,12,16,4.286833333333333,7.6675,-0.31375000000000003
1926,12,17,21.161458333333332,3.752083333333333,0.099375
1926,12,18,4.079208333333333,6.5275,-0.41041666666666665
1926,12,19,0.0,4.6222916666666665,-0.08062499999999999
1926,12,20,5.2058124999999995,3.8835416666666664,-1.5443749999999998
1926,12,21,21.831916666666668,2.2156249999999997,-2.169791666666667
1926,12,22,7.438395833333334,2.5360416666666667,-6.476041666666667
1926,12,23,4.56425,2.5366666666666666,-9.475624999999999
1926,12,24,1.9750208333333334,-0.335625,-7.1812499999999995
1926,12,25,5.082645833333333,0.665625,-4.9675
1926,12,26,0.0,2.4566666666666666,-5.121666666666667
1926,12,27,0.0,2.983333333333333,-4.870833333333334
1926,12,28,0.0,3.285,-3.6658333333333335
1926,12,29,0.0,5.182708333333333,-1.6654166666666665
1926,12,30,0.0,8.531458333333333,-4.445208333333333
1926,12,31,1.6410833333333334,6.362916666666667,-3.657291666666667
1927,1,1,20.6224375,5.955625,-1.0427083333333333
1927,1,2,36.52764583333333,7.798958333333334,2.4685416666666664
1927,1,3,0.91675,7.167916666666667,2.3058333333333336
1927,1,4,2.979125,9.945416666666667,3.030625
1927,1,5,13.8878125,7.459166666666667,3.13125
1927,1,6,10.494916666666667,7.661666666666666,-1.1247916666666666
1927,1,7,0.008354166666666668,7.481458333333333,-4.791041666666667
1927,1,8,0.0,7.126458333333333,-4.389583333333333
1927,1,9,0.14222916666666666,6.623125000000001,-2.3441666666666667
1927,1,10,9.077916666666667,6.9025,-1.4608333333333334
1927,1,11,11.917104166666666,6.795625,1.0754166666666667
1927,1,12,0.39177083333333335,6.075833333333333,-0.7452083333333334
1927,1,13,1.3643124999999998,5.075208333333333,0.7110416666666666
1927,1,14,5.706958333333334,6.432083333333334,-0.32354166666666667
1927,1,15,32.83947916666667,6.2089583333333325,1.1495833333333334
1927,1,16,11.020208333333334,6.830625,-1.5225
1927,1,17,0.5665416666666666,4.282916666666666,-3.6775
1927,1,18,10.449895833333334,4.1691666666666665,-2.614375
1927,1,19,31.043645833333333,2.91,-0.47583333333333333
1927,1,20,0.16447916666666665,5.910208333333333,-3.4620833333333336
1927,1,21,0.0,4.427083333333333,-8.415208333333334
1927,1,22,0.043895833333333335,4.7562500000000005,-10.965833333333334
1927,1,23,0.6984374999999999,4.53,-7.6660416666666675
1927,1,24,4.4486875,2.173958333333333,-4.552291666666666
1927,1,25,1.5636041666666667,5.259791666666667,-1.448125
1927,1,26,16.139625,3.544791666666667,-0.315625
1927,1,27,42.9173125,1.4252083333333332,-1.3297916666666667
1927,1,28,33.028083333333335,3.0877083333333335,-1.4320833333333332
1927,1,29,10.251916666666666,3.69125,-2.5710416666666664
1927,1,30,4.3144374999999995,4.039166666666667,-4.319166666666667
1927,1,31,13.435541666666666,2.8864583333333336,-1.4964583333333332
1927,2,1,23.10075,3.6645833333333333,1.2120833333333334
1927,2,2,28.031770833333336,5.914375,3.2439583333333335
1927,2,3,48.4884375,5.540833333333333,1.3925
1927,2,4,4.31125,6.987916666666667,-0.9102083333333333
1927,2,5,16.380541666666666,4.221666666666667,-0.7545833333333333
1927,2,6,30.126291666666663,2.6104166666666666,0.15791666666666668
1927,2,7,0.428,7.024375,-1.5614583333333334
1927,2,8,0.0,8.715416666666666,-3.5968750000000003
1927,2,9,0.0,9.813125000000001,-5.651875
1927,2,10,0.0,8.42125,-6.161041666666667
1927,2,11,0.0,9.144791666666666,-6.813541666666667
1927,2,12,0.0,8.289791666666668,-7.301875
1927,2,13,0.4998125,5.967083333333334,-4.98625
1927,2,14,13.296,3.9772916666666664,0.5012500000000001
1927,2,15,41.16139583333334,5.765208333333334,1.2164583333333334
1927,2,16,26.865020833333332,4.454583333333333,1.1312499999999999
1927,2,17,35.070729166666666,3.9327083333333337,1.5431249999999999
1927,2,18,77.75177083333334,7.52875,1.9439583333333335
1927,2,19,69.477875,4.718958333333333,0.30395833333333333
1927,2,20,92.14745833333332,3.8837499999999996,0.46895833333333337
1927,2,21,25.906208333333336,7.153333333333333,1.0352083333333333
1927,2,22,5.7995833333333335,6.019583333333333,0.27729166666666666
1927,2,23,18.587333333333333,8.224375,2.762916666666667
1927,2,24,3.5272083333333337,8.285625,4.171666666666667
1927,2,25,8.357041666666666,10.512500000000001,4.887708333333333
1927,2,26,0.0062499999999999995,9.641666666666667,0.7018749999999999
1927,2,27,0.0,10.767708333333333,-1.8572916666666668
1927,2,28,1.0665625,11.58,-2.01375
1927,3,1,17.423145833333333,6.607291666666666,3.1
1927,3,2,31.66995833333333,2.5147916666666665,0.7608333333333334
1927,3,3,4.330395833333333,5.864999999999999,0.21916666666666665
1927,3,4,4.0369375,6.761875,0.7275
1927,3,5,0.0,9.975416666666666,-1.4420833333333334
1927,3,6,0.0,11.786041666666668,-1.6175
1927,3,7,0.2263125,8.758125,-0.7168749999999999
1927,3,8,6.8730416666666665,3.5629166666666667,0.12479166666666665
1927,3,9,16.7771875,3.3229166666666665,-0.8695833333333334
1927,3,10,0.12141666666666667,6.522916666666667,-1.6664583333333332
1927,3,11,0.0511875,13.809791666666667,-0.824375
1927,3,12,3.1953125,10.740416666666667,-0.7060416666666667
1927,3,13,9.957895833333334,9.001875,1.9216666666666666
1927,3,14,9.539937499999999,3.1685416666666666,-3.017708333333333
1927,3,15,1.1542916666666667,4.641666666666667,-5.089166666666666
1927,3,16,8.956166666666666,1.4295833333333334,-2.9233333333333333
1927,3,17,3.923541666666667,4.564166666666667,-0.9179166666666667
1927,3,18,0.0,8.842083333333333,-3.627708333333333
1927,3,19,0.0,11.57125,-4.517916666666667
1927,3,20,0.0,15.004375000000001,-2.550625
1927,3,21,0.0,16.233125,-1.1820833333333334
1927,3,22,0.0,18.494375,-0.3885416666666666
1927,3,23,0.0,17.266041666666666,-0.2995833333333333
1927,3,24,0.0,15.93,0.7747916666666667
1927,3,25,0.0,13.849375,-0.49500000000000005
1927,3,26,4.508229166666666,11.437708333333333,1.2714583333333334
1927,3,27,12.47025,7.493125,2.7016666666666667
1927,3,28,6.617812499999999,12.002291666666666,2.015625
1927,3,29,0.0,16.0925,-0.7287499999999999
1927,3,30,8.493604166666666,11.882916666666667,-1.6991666666666667
1927,3,31,22.578520833333332,6.991875,0.92625
1927,4,1,81.523,5.8187500000000005,0.308125
1927,4,2,35.5001875,5.513958333333334,2.950416666666667
1927,4,3,11.268083333333335,7.614999999999999,1.4018750000000002
1927,4,4,0.0,9.936666666666666,-1.7454166666666666
1927,4,5,0.14064583333333333,9.6625,-1.7408333333333335
1927,4,6,3.1374375000000003,9.733958333333334,2.1374999999999997
1927,4,7,0.0,10.260416666666666,-2.13625
1927,4,8,4.081854166666667,6.533541666666667,-0.555625
1927,4,9,5.812083333333334,4.401041666666667,-2.100625
1927,4,10,2.7585208333333333,7.494375000000001,-1.2085416666666666
1927,4,11,0.0,10.759375,-2.56875
1927,4,12,0.0,13.696875,-3.201458333333333
1927,4,13,0.0,16.4725,-2.0641666666666665
1927,4,14,0.23266666666666666,16.390625,-0.1475
1927,4,15,0.48462500000000003,12.605625000000002,3.42375
1927,4,16,0.0,10.085625,-2.1341666666666668
1927,4,17,0.0,14.340416666666668,-2.631875
1927,4,18,0.0,13.030000000000001,-1.3102083333333334
1927,4,19,0.0,14.465000000000002,-3.6304166666666666
1927,4,20,0.0,18.965833333333332,-2.1579166666666665
1927,4,21,0.0,19.266875000000002,4.713125
1927,4,22,0.054125,21.148125,6.802291666666666
1927,4,23,0.0,24.155833333333334,5.284375
1927,4,24,0.0,26.893958333333334,3.5870833333333336
1927,4,25,0.0,26.667708333333334,5.150625
1927,4,26,4.972416666666667,23.285416666666666,8.0425
1927,4,27,0.424375,16.954375,8.944374999999999
1927,4,28,0.0,18.98375,3.907291666666667
1927,4,29,0.0,17.04125,1.8395833333333333
1927,4,30,4.188229166666667,14.192916666666667,1.5366666666666668
1927,5,1,5.901645833333333,10.902500000000002,5.189375
1927,5,2,0.0,16.394166666666667,1.7333333333333334
1927,5,3,0.0335625,16.456458333333334,4.624791666666667
1927,5,4,0.0,18.231666666666666,2.3508333333333336
1927,5,5,3.5982291666666666,16.682083333333335,4.380208333333333
1927,5,6,10.705125,12.551666666666668,5.104375
1927,5,7,1.8786666666666667,12.736666666666666,2.6575
1927,5,8,1.04,16.383541666666666,2.1522916666666667
1927,5,9,0.0,17.25875,1.0658333333333332
1927,5,10,1.9339375,15.689166666666667,4.659375
1927,5,11,0.9585833333333333,18.765,5.864583333333333
1927,5,12,0.3463333333333333,26.364166666666666,4.5495833333333335
1927,5,13,0.0,29.099375,5.71625
1927,5,14,0.0,28.565416666666668,8.717083333333333
1927,5,15,0.0,30.03,8.320833333333333
1927,5,16,0.23291666666666666,24.752916666666668,7.02875
1927,5,17,0.0,21.12125,3.7460416666666667
1927,5,18,2.4129791666666667,14.107708333333333,3.1158333333333332
1927,5,19,3.2161458333333335,10.824375000000002,5.11125
1927,5,20,0.400625,7.385000000000001,1.961875
1927,5,21,0.32627083333333334,13.957291666666668,-0.56625
1927,5,22,0.12360416666666667,15.012708333333334,2.4079166666666665
1927,5,23,0.0,22.077708333333334,3.11875
1927,5,24,0.0,24.168125,5.552708333333334
1927,5,25,0.6185833333333334,16.748541666666664,4.5225
1927,5,26,1.4905625,13.767083333333334,4.713541666666667
1927,5,27,4.6889375,6.8308333333333335,-0.13479166666666667
1927,5,28,1.5479166666666666,8.46125,0.16625
1927,5,29,0.000625,18.090416666666666,-0.603125
1927,5,30,0.000625,17.814583333333335,1.1985416666666666
1927,5,31,2.555,16.478958333333335,1.624375
1927,6,1,5.998145833333333,20.148541666666667,4.253333333333333
1927,6,2,0.0,22.095625,3.794583333333333
1927,6,3,0.3210625,21.991041666666664,4.969166666666667
1927,6,4,0.0,24.548333333333332,5.642083333333333
1927,6,5,0.0,26.11791666666667,6.31125
1927,6,6,0.0,24.37875,6.857291666666666
1927,6,7,14.241291666666667,19.27479166666667,9.162291666666667
1927,6,8,14.289041666666668,14.187916666666666,7.891249999999999
1927,6,9,0.0,23.39270833333333,6.810833333333334
1927,6,10,0.0,23.61,10.927916666666667
1927,6,11,0.0,23.730416666666667,9.162916666666666
1927,6,12,0.0,24.95895833333333,8.319166666666666
1927,6,13,0.0,25.205833333333334,7.715416666666666
1927,6,14,0.0,27.433958333333333,8.055833333333334
1927,6,15,0.0,26.065208333333334,7.339166666666666
1927,6,16,0.0,26.818541666666665,7.0304166666666665
1927,6,17,0.0,25.609166666666667,8.209999999999999
1927,6,18,0.0,26.915000000000003,7.470624999999999
1927,6,19,0.0,27.38,7.646458333333334
1927,6,20,0.0,28.706458333333334,7.1347916666666675
1927,6,21,0.0,27.170625,8.128958333333333
1927,6,22,0.0,24.19604166666667,6.766875
1927,6,23,0.21464583333333334,22.27541666666667,7.794583333333333
1927,6,24,0.0,23.628125,4.736041666666667
1927,6,25,0.0,23.25979166666667,6.618958333333333
1927,6,26,11.452354166666666,15.227916666666667,4.845
1927,6,27,0.5154375,18.084166666666665,4.242708333333334
1927,6,28,0.0,22.976249999999997,3.566875
1927,6,29,0.0,26.778750000000002,4.507708333333333
1927,6,30,0.0,28.418958333333332,5.916666666666667
1927,7,1,0.0,27.435625,10.319374999999999
1927,7,2,0.0,23.750833333333333,8.787916666666666
1927,7,3,0.0,22.284375,8.317291666666668
1927,7,4,0.0,24.028541666666666,7.616666666666667
1927,7,5,0.0,25.954791666666665,7.166250000000001
1927,7,6,0.0,25.954583333333332,9.94375
1927,7,7,0.0,26.260208333333335,8.83625
1927,7,8,0.0,25.999791666666667,9.124375
1927,7,9,0.0,27.275208333333335,9.686041666666666
1927,7,10,0.0,28.303124999999998,10.999791666666667
1927,7,11,0.0,28.530416666666667,13.462291666666665
1927,7,12,0.0,30.788749999999997,13.818125
1927,7,13,0.0,31.066041666666667,14.502708333333333
1927,7,14,0.0,30.065833333333334,12.805625
1927,7,15,0.0,30.765833333333333,11.735208333333333
1927,7,16,0.0,28.24291666666667,12.95875
1927,7,17,0.0,29.415000000000003,11.832916666666668
1927,7,18,0.0,30.605,11.509791666666667
1927,7,19,0.0,30.88479166666667,11.7475
1927,7,20,0.0,31.114583333333332,11.313541666666666
1927,7,21,0.0,32.54541666666667,12.701875000000001
1927,7,22,0.0,33.71958333333333,13.9225
1927,7,23,0.0,33.12729166666667,14.819791666666667
1927,7,24,0.0,32.03958333333333,14.888333333333334
1927,7,25,0.0,33.03270833333333,13.425624999999998
1927,7,26,0.0,32.35,13.164583333333333
1927,7,27,0.0,31.027916666666666,12.871458333333335
1927,7,28,0.0,30.454583333333332,12.979583333333332
1927,7,29,0.07170833333333333,28.922291666666666,13.420833333333334
1927,7,30,2.490604166666667,29.36729166666667,12.600416666666668
1927,7,31,3.994729166666667,29.61,12.460208333333334
1927,8,1,0.0,29.222291666666667,12.344791666666666
1927,8,2,0.0,30.330833333333334,14.954374999999999
1927,8,3,0.0,30.605208333333334,13.599375
1927,8,4,0.0,31.807291666666668,13.661041666666668
1927,8,5,0.0,31.792291666666667,14.492291666666667
1927,8,6,0.0,30.856875,13.028125000000001
1927,8,7,0.0,30.729791666666667,13.174583333333333
1927,8,8,0.0,30.71166666666667,11.995833333333332
1927,8,9,0.0,30.682916666666667,11.946041666666666
1927,8,10,0.0,30.103958333333335,10.802916666666667
1927,8,11,0.0,28.30395833333333,11.503958333333335
1927,8,12,0.0,23.66416666666667,12.20125
1927,8,13,0.0,26.995833333333334,9.646875
1927,8,14,0.0,27.687916666666666,9.639583333333333
1927,8,15,0.0,30.191666666666666,10.276875
1927,8,16,0.0,31.628125,11.552916666666667
1927,8,17,0.0,30.400000000000002,12.137500000000001
1927,8,18,0.0,28.928124999999998,10.5725
1927,8,19,0.0,27.865416666666665,9.8575
1927,8,20,0.0,27.983958333333334,9.370416666666666
1927,8,21,0.0,27.734791666666666,7.925833333333333
1927,8,22,0.0,27.392291666666665,7.729375
1927,8,23,0.0,23.54895833333333,8.405416666666666
1927,8,24,0.0,23.243333333333336,9.235416666666667
1927,8,25,0.0,23.089791666666667,9.390416666666667
1927,8,26,0.0,26.22583333333333,8.74625
1927,8,27,0.19329166666666667,23.85375,12.172083333333333
1927,8,28,0.032,21.261875,13.864583333333334
1927,8,29,0.7088333333333333,19.251250000000002,7.505416666666666
1927,8,30,0.0,22.261458333333334,6.423958333333334
1927,8,31,0.0,26.563541666666666,6.670000000000001
1927,9,1,0.0,24.97583333333333,7.916875
1927,9,2,0.0,25.077083333333334,7.682708333333333
1927,9,3,0.0,22.324375,11.103958333333333
1927,9,4,0.0,23.97729166666667,7.906875
1927,9,5,0.0,22.7675,7.121458333333333
1927,9,6,0.37595833333333334,16.322708333333335,8.323333333333332
1927,9,7,0.15216666666666667,16.437708333333333,1.7591666666666665
1927,9,8,0.0,18.493333333333332,1.6116666666666666
1927,9,9,0.0,19.457291666666666,5.998958333333333
1927,9,10,0.0,20.53770833333333,4.284791666666667
1927,9,11,0.049125,20.67770833333333,4.1312500000000005
1927,9,12,0.0,15.751458333333334,2.4989583333333334
1927,9,13,0.03110416666666667,15.6475,0.48708333333333337
1927,9,14,0.0,16.881666666666668,1.2691666666666668
1927,9,15,0.0,21.59583333333333,2.1002083333333332
1927,9,16,0.0,27.183125,3.8197916666666667
1927,9,17,1.1663750000000002,28.854583333333334,7.477083333333333
1927,9,18,0.0,27.766041666666666,11.525625
1927,9,19,0.0,26.314375,7.6525
1927,9,20,0.0,25.580624999999998,5.444583333333333
1927,9,21,0.0,23.97,5.227291666666667
1927,9,22,0.0,22.52354166666667,3.75125
1927,9,23,0.0,17.071041666666666,5.8031250000000005
1927,9,24,0.09268749999999999,19.745,4.92875
1927,9,25,0.0,23.242500000000003,3.752083333333333
1927,9,26,0.0,23.81375,4.065416666666667
1927,9,27,1.9663541666666668,17.676458333333333,9.939583333333333
1927,9,28,0.0,17.113333333333333,5.216875
1927,9,29,0.24577083333333336,15.770833333333334,7.156874999999999
1927,9,30,0.0,15.569791666666667,0.25875
1927,10,1,0.07622916666666667,14.932916666666666,1.7285416666666666
1927,10,2,0.0,20.00583333333333,4.352083333333334
1927,10,3,0.24279166666666666,17.36375,3.9341666666666666
1927,10,4,0.12522916666666667,13.132708333333333,0.22708333333333333
1927,10,5,0.0,13.850208333333335,-1.4958333333333333
1927,10,6,0.0,16.735833333333336,-1.7825
1927,10,7,0.0,21.060624999999998,-1.120625
1927,10,8,0.0,22.13,-0.9820833333333333
1927,10,9,0.0,21.285,0.6381249999999999
1927,10,10,0.0,20.692083333333333,2.4775
1927,10,11,0.0,22.190625,1.8324999999999998
1927,10,12,0.0,25.300416666666667,2.174166666666667
1927,10,13,0.0,24.344375,2.5225
1927,10,14,0.0,23.102083333333336,3.357291666666667
1927,10,15,0.0,24.394375,1.2610416666666666
1927,10,16,0.3688125,23.081458333333334,2.3397916666666667
1927,10,17,0.7399375,21.66479166666667,3.237083333333333
1927,10,18,0.0,22.625416666666666,1.5810416666666667
1927,10,19,0.0,24.768541666666668,1.3733333333333333
1927,10,20,0.0,24.904791666666668,3.2139583333333337
1927,10,21,0.0,23.03625,2.5616666666666665
1927,10,22,0.0,23.839791666666667,2.5052083333333335
1927,10,23,0.0,21.247291666666666,2.3335416666666666
1927,10,24,10.230645833333334,17.171666666666667,2.4622916666666668
1927,10,25,6.5612916666666665,11.984375,7.642916666666667
1927,10,26,26.246208333333332,10.069583333333332,6.922083333333333
1927,10,27,3.3296875,13.284791666666665,4.98125
1927,10,28,1.7959166666666666,9.4125,2.744375
1927,10,29,8.968729166666668,12.444166666666668,7.973333333333333
1927,10,30,17.4740625,8.683333333333334,6.534791666666667
1927,10,31,0.0,12.087708333333333,1.5060416666666667
1927,11,1,0.0,16.083125,-2.6575
1927,11,2,0.0,19.172916666666666,-0.7839583333333334
1927,11,3,0.0,19.628333333333334,1.9620833333333334
1927,11,4,0.0,19.668541666666666,1.9708333333333332
1927,11,5,0.09227083333333334,17.983958333333334,2.8222916666666666
1927,11,6,12.275729166666666,13.337083333333332,4.537708333333334
1927,11,7,7.550645833333333,13.918958333333334,4.436458333333333
1927,11,8,52.92729166666666,8.32875,4.687291666666667
1927,11,9,114.2570625,6.954791666666666,5.552499999999999
1927,11,10,6.0065,7.866666666666667,-1.21
1927,11,11,0.09227083333333334,6.016875,-1.6229166666666668
1927,11,12,24.484020833333332,5.510625,1.241875
1927,11,13,21.893124999999998,5.269166666666667,1.6975
1927,11,14,30.892479166666664,3.4104166666666664,2.764583333333333
1927,11,15,15.380541666666666,6.060833333333334,3.54625
1927,11,16,1.1781249999999999,11.937083333333334,5.4245833333333335
1927,11,17,0.06239583333333334,11.78875,4.259791666666667
1927,11,18,0.0,9.744583333333333,1.995
1927,11,19,24.91979166666667,5.692291666666667,3.654583333333333
1927,11,20,40.607958333333336,7.071458333333333,2.43125
1927,11,21,1.1229791666666666,5.948958333333334,-2.2852083333333333
1927,11,22,0.0,5.3464583333333335,-3.8814583333333332
1927,11,23,0.0,6.161458333333333,-4.954583333333333
1927,11,24,0.7767916666666667,7.080208333333334,-2.982708333333333
1927,11,25,12.111208333333332,7.380416666666666,-0.7627083333333333
1927,11,26,17.984333333333336,9.669375,0.8039583333333334
1927,11,27,5.590833333333333,6.112916666666667,3.657916666666667
1927,11,28,5.3483125,6.041875,5.216875
1927,11,29,1.0506875,8.958958333333333,0.023958333333333335
1927,11,30,0.575875,9.256458333333333,1.6391666666666664
1927,12,1,0.0,12.331666666666665,1.4839583333333335
1927,12,2,0.0,9.524791666666667,1.628125
1927,12,3,0.0,10.163958333333333,1.0545833333333332
1927,12,4,0.0,14.858125,-2.055625
1927,12,5,0.0,11.800416666666665,-3.3691666666666666
1927,12,6,0.0,7.665208333333333,-5.288125
1927,12,7,0.0,6.715208333333333,-7.6187499999999995
1927,12,8,2.6329791666666664,2.686458333333333,-7.846875
1927,12,9,15.887229166666666,0.9047916666666667,-3.0595833333333338
1927,12,10,8.373375000000001,4.59,-1.7879166666666668
1927,12,11,0.5694583333333333,3.815208333333333,-6.544791666666666
1927,12,12,3.832416666666667,1.6072916666666668,-4.0147916666666665
1927,12,13,29.265854166666667,3.031458333333333,-0.5289583333333333
1927,12,14,0.072625,3.77,-6.1525
1927,12,15,0.0,5.815,-5.713958333333333
1927,12,16,0.0,4.082291666666666,-4.247708333333334
1927,12,17,0.0,7.15125,-6.863125
1927,12,18,0.0,7.010208333333334,-8.156458333333333
1927,12,19,0.0,4.122916666666667,-6.461875
1927,12,20,0.0,6.642916666666667,-5.1902083333333335
1927,12,21,0.0,7.076458333333334,-5.641875
1927,12,22,0.0,4.2593749999999995,-5.468125000000001
1927,12,23,0.6719583333333333,0.7514583333333333,-2.3441666666666667
1927,12,24,31.844604166666667,0.8504166666666667,-0.44875
1927,12,25,11.469229166666667,2.194166666666667,0.859375
1927,12,26,2.8115624999999995,5.645,-0.589375
1927,12,27,3.6534166666666668,4.2175,0.36895833333333333
1927,12,28,4.080916666666667,4.29,1.3822916666666665
1927,12,29,0.5962291666666667,4.448333333333333,-6.756666666666667
1927,12,30,0.30595833333333333,2.4141666666666666,-7.8656250000000005
1927,12,31,22.928291666666667,1.4468750000000001,-5.060208333333333
1928,1,1,14.254395833333334,3.09625,-0.2125
1928,1,2,6.233583333333333,6.139583333333333,1.10375
1928,1,3,12.753979166666667,6.195833333333333,0.6883333333333334
1928,1,4,1.0033958333333335,8.275625,0.31416666666666665
1928,1,5,1.4918333333333333,3.453333333333333,-0.9308333333333333
