Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC)
1919,3,20,4.9400135841170325,10.111253918495297,0.9284952978056427
1919,3,21,1.8594169278996866,10.02778474399164,0.2057262277951933
1919,3,22,0.36918390804597706,11.72055381400209,-1.3114733542319748
1919,3,23,0.03111912225705329,13.352727272727272,0.6801567398119122
1919,3,24,0.0,15.031609195402298,0.8968547544409613
1919,3,25,0.0,15.561598746081506,2.4297178683385576
1919,3,26,0.0,14.327502612330198,2.857157784743992
1919,3,27,0.2875015673981191,14.495715778474398,3.798171368861024
1919,3,28,0.4648662486938349,15.552466039707419,4.105256008359457
1919,3,29,0.0,17.489811912225704,3.7133751306165097
1919,3,30,0.0,18.03319749216301,4.219299895506792
1919,3,31,0.0,18.099791013584117,4.587554858934169
1919,4,1,0.0,20.794879832810867,4.224921630094044
1919,4,2,0.0,21.07344827586207,5.464764890282131
1919,4,3,0.0,21.67609195402299,5.154085684430512
1919,4,4,0.0,19.422560083594565,5.439613375130617
1919,4,5,0.033792058516196447,16.59635318704284,2.824179728317659
1919,4,6,0.0,14.485193312434692,-0.8588923719958204
1919,4,7,0.9729885057471264,14.019205851619644,1.5868547544409612
1919,4,8,0.0,14.740700104493209,0.5436886102403343
1919,4,9,0.0,17.707962382445142,1.5344200626959248
1919,4,10,0.006777429467084639,20.137575757575757,3.089905956112853
1919,4,11,0.0,19.22415882967607,4.068150470219435
1919,4,12,0.33797596656217344,20.126907001044934,4.376718913270638
1919,4,13,0.009177638453500522,16.628254963427377,3.219519331243469
1919,4,14,0.0,17.501442006269592,0.5062695924764891
1919,4,15,0.0,21.51994775339603,3.8662486938349008
1919,4,16,0.0,23.956614420062696,4.611859979101359
1919,4,17,0.0,23.39878787878788,5.847941483803552
1919,4,18,0.0,20.063646812957156,6.773552769070011
1919,4,19,0.0,19.86601880877743,5.308443051201672
1919,4,20,0.0,19.887356321839082,5.1698955067920584
1919,4,21,0.0,20.989874608150473,5.189435736677116
1919,4,22,0.0,21.315705329153605,4.405141065830721
1919,4,23,0.0,22.036112852664576,6.425329153605015
1919,4,24,0.02577115987460815,18.78853709508882,4.339226750261234
1919,4,25,0.25122675026123303,16.635402298850575,2.6728735632183906
1919,4,26,3.288677115987461,14.917241379310344,3.934148380355277
1919,4,27,1.0762925809822361,17.26672936259143,4.645506792058516
1919,4,28,0.0,21.205245559038662,5.826227795193312
1919,4,29,0.0,25.49576802507837,8.049090909090909
1919,4,30,0.0,28.02653082549634,10.367408568443052
1919,5,1,0.0,28.44612330198537,9.767565308254962
1919,5,2,0.0,28.1616091954023,9.366708463949843
1919,5,3,0.0,26.846300940438873,8.644378265412747
1919,5,4,0.0006436781609195402,23.84951933124347,6.293490073145246
1919,5,5,0.0,21.758913270637407,6.149456635318704
1919,5,6,0.0,24.523970741901774,7.765715778474399
1919,5,7,0.0,25.752779519331245,7.615705329153605
1919,5,8,0.0,24.049258098223614,5.576948798328109
1919,5,9,0.0,22.022110762800416,5.432476489028213
1919,5,10,0.0,22.072068965517243,5.705726227795194
1919,5,11,0.0,24.845161964472307,7.740355276907001
1919,5,12,0.0,24.00881922675026,7.829132706374085
1919,5,13,0.0,26.493176593521422,8.179832810867294
1919,5,14,0.0,25.693009404388715,9.211734587251827
1919,5,15,0.0,22.01259143155695,6.810271682340648
1919,5,16,0.0,21.574963427377224,5.909090909090909
1919,5,17,0.0,24.476008359456635,5.760114942528736
1919,5,18,0.0,24.76168234064786,6.562236154649948
1919,5,19,0.01748798328108673,22.89242424242424,7.8505329153605015
1919,5,20,0.9996405433646812,25.362633228840128,8.896739811912227
1919,5,21,3.906560083594566,24.031807732497388,10.232351097178684
1919,5,22,1.1252476489028214,21.928881922675025,10.38599791013584
1919,5,23,0.005412748171368861,22.384900731452454,9.82423197492163
1919,5,24,0.0,24.292507836990595,9.782831765935214
1919,5,25,0.0,26.324211076280044,10.060208986415883
1919,5,26,0.009374085684430511,27.697711598746082,11.278986415882967
1919,5,27,0.0,30.78080459770115,14.345653082549635
1919,5,28,11.76500208986416,27.09369905956113,14.241034482758621
1919,5,29,7.992938349007315,21.60141065830721,12.521024033437827
1919,5,30,0.06077011494252874,22.646792058516198,10.098045977011495
1919,5,31,0.0,24.019373040752352,8.489916405433647
1919,6,1,0.0037439916405433648,28.870417972831767,11.115433646812956
1919,6,2,0.0,31.02898641588297,12.851598746081505
1919,6,3,0.0,32.38617554858934,14.566489028213166
1919,6,4,0.0,33.79103448275862,14.934179728317659
1919,6,5,0.0,33.584932079414834,15.065517241379311
1919,6,6,0.0,30.921274817136887,13.834973876698013
1919,6,7,0.0,29.614033437826542,12.219780564263322
1919,6,8,0.0,29.513563218390804,12.251880877742947
1919,6,9,0.0,28.418045977011495,11.430741901776384
1919,6,10,0.0,25.24105538140021,9.446739811912227
1919,6,11,0.0,22.879362591431555,7.625600835945663
1919,6,12,0.0,23.578181818181818,7.623187042842216
1919,6,13,0.0,23.59830721003135,7.376718913270638
1919,6,14,0.0,24.40781609195402,8.492183908045977
1919,6,15,0.0,24.33391849529781,8.382737722048066
1919,6,16,0.0,23.888934169278997,7.640825496342737
1919,6,17,0.0,25.88417972831766,8.448798328108673
1919,6,18,0.0,29.639132706374088,11.079477533960292
1919,6,19,0.0,31.655987460815044,12.625235109717869
1919,6,20,0.0,29.76594566353187,12.588359456635319
1919,6,21,0.0,29.262361546499477,11.147387669801462
1919,6,22,0.0,29.791473354231975,11.723845350052246
1919,6,23,0.0,32.29288401253918,13.195318704284222
1919,6,24,0.0,33.8760710553814,14.730773249738768
1919,6,25,0.0,34.28312434691745,14.397492163009405
1919,6,26,0.0,32.5976802507837,14.288777429467086
1919,6,27,0.0,31.53028213166144,14.467899686520378
1919,6,28,0.0,31.188150470219437,13.881191222570532
1919,6,29,0.0,30.036332288401255,12.180188087774296
1919,6,30,0.0,30.712351097178683,11.454148380355278
1919,7,1,0.0,30.396551724137932,11.654472309299896
1919,7,2,0.0,30.473364681295713,11.845454545454546
1919,7,3,0.0,32.307523510971784,13.172403343782653
1919,7,4,0.0,32.8826750261233,14.134806687565309
1919,7,5,0.0,31.70551724137931,13.876363636363637
1919,7,6,0.0,31.686812957157784,13.869111807732498
1919,7,7,0.0,34.1803657262278,14.677178683385579
1919,7,8,0.0,35.54863113897597,17.122810867293623
1919,7,9,0.0,35.286029258098225,18.257690700104494
1919,7,10,0.0,35.391734587251825,18.26501567398119
1919,7,11,0.0,35.868861024033436,18.124524555903864
1919,7,12,0.0,34.73367816091954,17.50257053291536
1919,7,13,0.0,34.339153605015674,17.12548589341693
1919,7,14,0.0,34.352946708463946,17.22866248693835
1919,7,15,0.0,34.433834900731455,17.320344827586208
1919,7,16,0.0,35.24748171368861,18.085245559038665
1919,7,17,0.003919540229885057,36.072455590386625,18.322351097178686
1919,7,18,0.0,34.95074190177638,18.13158829676071
1919,7,19,1.0047429467084639,33.87203761755486,17.503793103448277
1919,7,20,0.3565736677115987,33.3053709508882,17.469404388714736
1919,7,21,0.004213166144200627,34.63575757575757,17.75914315569488
1919,7,22,0.0,34.38081504702195,17.793385579937304
1919,7,23,0.0,34.429059561128526,17.043960292580984
1919,7,24,0.0,33.15926854754441,15.523667711598746
1919,7,25,0.0,33.551274817136886,16.205182863113897
1919,7,26,0.0,34.13473354231975,15.372027168234066
1919,7,27,0.0,33.23412748171369,14.802027168234066
1919,7,28,0.0,30.744420062695923,12.776562173458725
1919,7,29,0.0,28.71342737722048,10.96569487983281
1919,7,30,0.0,30.062131661442006,11.163699059561129
1919,7,31,0.0,30.463897596656217,11.989561128526645
1919,8,1,0.0,31.035099268547544,11.856603970741903
1919,8,2,0.0,30.110637408568444,11.73387669801463
1919,8,3,0.0,29.859383490073146,11.063761755485894
1919,8,4,0.0,29.49262277951933,11.495569487983282
1919,8,5,0.0,29.978704284221525,12.084002089864159
1919,8,6,0.0,30.525882967607107,13.368631138975967
1919,8,7,0.0,31.091724137931035,13.38022988505747
1919,8,8,0.0,30.411556948798328,13.727460815047023
1919,8,9,0.0,30.760334378265412,12.555621734587252
1919,8,10,0.0,31.31717868338558,12.595506792058515
1919,8,11,0.0,29.095882967607103,11.399456635318705
1919,8,12,0.0,30.6987460815047,11.64765935214211
1919,8,13,0.0,32.65101358411703,12.681358411703238
1919,8,14,0.0,34.96233019853709,14.095496342737722
1919,8,15,0.0,36.26105538140021,15.358840125391849
1919,8,16,0.0,35.85886102403344,16.27073145245559
1919,8,17,0.0,34.038443051201675,15.965360501567398
1919,8,18,0.0,33.28256008359457,15.507617554858935
1919,8,19,0.0,34.645412748171374,16.44513061650993
1919,8,20,0.0,37.444242424242425,18.06582027168234
1919,8,21,0.0,37.43943573667712,18.529999999999998
1919,8,22,0.0,37.313866248693834,18.459080459770114
1919,8,23,0.0,36.753479623824454,18.001650992685477
1919,8,24,0.0,35.864033437826535,17.219968652037615
1919,8,25,0.0,34.17319749216301,16.33451410658307
1919,8,26,0.0,32.45352142110763,15.765015673981193
1919,8,27,0.0,32.35440961337513,15.968098223615465
1919,8,28,0.0,33.34856844305121,16.387826541274816
1919,8,29,0.0,33.098704284221526,16.122194357366773
1919,8,30,0.0,32.18635318704284,15.168140020898642
1919,8,31,0.0,30.533333333333335,14.366812957157785
1919,9,1,0.0,29.341180773249736,13.5842842215256
1919,9,2,0.0,29.381640543364682,12.964545454545455
1919,9,3,0.0,29.19730407523511,11.621546499477533
1919,9,4,0.0,26.530292580982238,10.005538140020898
1919,9,5,0.0,25.915548589341693,9.676029258098223
1919,9,6,0.0,25.054242424242425,9.615611285266457
1919,9,7,0.0,24.181703239289444,8.760992685475445
1919,9,8,0.0,24.631859979101357,9.2180355276907
1919,9,9,0.0,25.561995820271683,10.008986415882967
1919,9,10,0.0,27.04277951933124,9.946154649947752
1919,9,11,0.0,24.71851619644723,8.470470219435736
1919,9,12,0.0,26.81669801462905,8.879289446185997
1919,9,13,0.0,29.66868338557994,10.121933124346919
1919,9,14,0.0,30.429801462904912,11.13369905956113
1919,9,15,0.0,28.492675026123305,9.201619644723094
1919,9,16,0.0,27.50505747126437,9.680971786833856
1919,9,17,0.0,26.08316614420063,9.321776384535006
1919,9,18,0.0,29.091368861024034,11.181368861024033
1919,9,19,0.0,31.310052246603973,13.072507836990596
1919,9,20,0.0,32.370365726227796,13.527492163009404
1919,9,21,0.0,32.73155694879833,14.178025078369906
1919,9,22,0.0,32.18573667711599,14.33228840125392
1919,9,23,0.0,32.823834900731455,13.892309299895507
1919,9,24,0.0,32.62415882967607,14.027293625914316
1919,9,25,0.0,31.803239289446186,13.337899686520377
1919,9,26,0.0,30.220512016718914,12.505193312434692
1919,9,27,0.15376593521421109,24.199226750261232,11.438568443051201
1919,9,28,1.7252183908045977,20.949602925809824,10.38596656217346
1919,9,29,10.835977011494254,16.47461859979101,8.26957157784744
1919,9,30,7.880798328108673,15.962716823406478,5.878986415882967
1919,10,1,0.08385788923719957,17.46496342737722,5.467993730407524
1919,10,2,0.2903636363636363,16.120919540229885,5.52551724137931
1919,10,3,0.0044743991640543365,19.05632183908046,5.048861024033438
1919,10,4,0.0,21.448338557993733,5.210261233019854
1919,10,5,0.0,22.46936259143156,6.827920585161964
1919,10,6,0.0,23.396917450365724,7.554994775339603
1919,10,7,0.0,24.253019853709507,7.887147335423197
1919,10,8,0.0,24.290240334378264,7.161755485893417
1919,10,9,0.029096133751306163,21.5116091954023,7.188526645768025
1919,10,10,0.0,21.18100313479624,5.617826541274817
1919,10,11,0.0,22.959634273772203,6.459738766980147
1919,10,12,0.0,25.077638453500523,7.8538453500522465
1919,10,13,0.0,25.025464994775337,7.396509926854755
1919,10,14,0.0,22.224921630094045,6.326206896551724
1919,10,15,0.0,22.841097178683388,6.064973876698015
1919,10,16,0.0,23.825276907001047,6.5779101358411705
1919,10,17,0.18432810867293625,23.16608150470219,6.062267502612331
1919,10,18,0.0,20.11262277951933,4.359717868338558
1919,10,19,0.0,21.29617554858934,4.177136886102403
1919,10,20,0.0,21.849571577847442,4.308119122257053
1919,10,21,0.0,22.893134796238243,5.012392894461859
1919,10,22,0.0,22.896739811912227,5.150313479623825
1919,10,23,0.18633333333333332,19.801285266457683,4.434002089864159
1919,10,24,8.10489446185998,14.076029258098224,4.5557993730407516
1919,10,25,4.29839289446186,12.647575757575757,1.5870741901776384
1919,10,26,0.03985788923719958,11.201828631138975,-0.2696865203761755
1919,10,27,0.0,12.489101358411704,-1.4465203761755485
1919,10,28,0.0,15.626760710553814,-0.23057471264367815
1919,10,29,0.0,15.37646812957158,0.7292371995820272
1919,10,30,0.0,13.86594566353187,-0.54380355276907
1919,10,31,0.0,15.377011494252873,-1.1653291536050157
1919,11,1,0.0,17.370940438871475,-1.1122988505747127
1919,11,2,0.0,17.86853709508882,-0.40759665621734587
1919,11,3,0.0,19.30260188087774,1.1135318704284223
1919,11,4,0.0,19.563113897596658,1.7750574712643679
1919,11,5,0.0,16.229174503657262,2.1714524555903867
1919,11,6,0.1330135841170324,16.507157784743992,2.261473354231975
1919,11,7,3.032810867293626,12.55153605015674,-0.29832810867293624
1919,11,8,0.6363166144200627,11.490700104493209,-2.338495297805643
1919,11,9,0.0,14.17146290491118,-2.337826541274817
1919,11,10,0.0,16.44603970741902,-1.9640647857889235
1919,11,11,0.0,16.120564263322883,-1.4311703239289448
1919,11,12,0.0,17.857628004179727,-0.80675026123302
1919,11,13,0.0,19.245099268547545,0.07385579937304076
1919,11,14,0.0,19.484294670846396,0.27480668756530824
1919,11,15,0.0,19.671619644723094,-0.46707419017763846
1919,11,16,0.0,20.526698014629048,-0.019999999999999993
1919,11,17,0.0,20.249258098223617,0.234932079414838
1919,11,18,0.0,19.954524555903866,-0.04705329153605017
1919,11,19,0.13382027168234065,15.646050156739813,-0.25718913270637406
1919,11,20,0.0,15.021995820271682,-0.49208986415882966
1919,11,21,0.0,18.514733542319746,-0.2420898641588297
1919,11,22,0.0,18.97412748171369,0.27743991640543364
1919,11,23,0.04919331243469175,20.23685475444096,1.5298746081504702
1919,11,24,0.0,18.512131661442005,1.7264681295715778
1919,11,25,0.0,16.430898641588296,0.5971473354231975
1919,11,26,6.79155276907001,11.69440961337513,-0.11793103448275863
1919,11,27,4.443132706374086,6.660062695924765,-5.264085684430512
1919,11,28,0.16928213166144201,8.155256008359457,-6.507596656217347
1919,11,29,0.0,10.792601880877744,-4.643427377220481
1919,11,30,1.5085579937304077,11.773981191222571,-2.1170846394984326
1919,12,1,1.6485527690700104,11.549153605015675,2.5592476489028213
1919,12,2,3.2958296760710555,12.837774294670846,2.9726436781609196
1919,12,3,0.40185370950888194,15.653615464994775,2.5093939393939393
1919,12,4,5.462246603970741,12.625464994775339,2.919352142110763
1919,12,5,5.481664576802508,9.467366771159876,0.9225809822361546
1919,12,6,4.472941483803552,10.875329153605016,1.4117659352142111
1919,12,7,1.3989916405433647,9.035224660397073,0.627889237199582
1919,12,8,3.4646865203761754,8.229038662486937,-0.741692789968652
1919,12,9,0.12278056426332289,9.591901776384535,-4.345005224660397
1919,12,10,3.2111065830721004,11.203594566353187,0.26031347962382445
1919,12,11,28.12510449320794,11.062685475444097,1.9363636363636363
1919,12,12,4.693683385579937,7.588422152560083,-2.3485684430512017
1919,12,13,0.0,7.506541274817137,-4.975130616509927
1919,12,14,0.0,8.570637408568443,-5.0878578892372
1919,12,15,0.0,9.726018808777429,-4.188098223615465
1919,12,16,0.0,11.985099268547545,-3.570700104493208
1919,12,17,0.0,12.368610240334379,-2.820156739811912
1919,12,18,0.0,14.218808777429468,-1.6853605015673983
1919,12,19,0.0,15.240135841170323,-0.6030825496342738
1919,12,20,0.0,16.298777429467084,0.6853605015673981
1919,12,21,0.0,18.881776384535005,2.5078892371995822
1919,12,22,0.0025266457680250785,17.930668756530828,1.8736259143155694
1919,12,23,0.0,18.068756530825496,1.5130616509926855
1919,12,24,0.0,18.81239289446186,1.7238244514106584
1919,12,25,0.0,12.966656217345873,2.1546081504702195
1919,12,26,0.0,15.88748171368861,1.9553291536050157
1919,12,27,0.0,14.294535005224661,-0.9729362591431557
1919,12,28,0.0,14.267899686520375,-1.221055381400209
1919,12,29,0.0,13.838777429467084,-0.6182340647857889
1919,12,30,0.1080846394984326,11.576227795193313,-1.8594148380355278
1919,12,31,0.0,8.646102403343782,-1.3683176593521422
1920,1,1,0.9922476489028214,7.830449320794148,-1.2044096133751305
1920,1,2,0.0,11.15090909090909,-0.6387147335423198
1920,1,3,1.163155694879833,12.010386624869383,-0.2125078369905956
1920,1,4,2.261985370950888,14.023061650992686,0.7656530825496343
1920,1,5,0.9570156739811913,9.163061650992685,-1.5686102403343785
1920,1,6,0.1347690700104493,7.694827586206896,-4.2823824451410655
1920,1,7,0.0,7.331295715778475,-5.32712643678161
1920,1,8,0.05582131661442006,8.75380355276907,-6.121974921630094
1920,1,9,0.0,10.590094043887147,-6.069383490073145
1920,1,10,0.0,11.635308254963427,-5.401128526645768
1920,1,11,0.0,12.908223615464994,-4.690240334378266
1920,1,12,0.0,13.99994775339603,-3.3951619644723094
1920,1,13,0.0,14.430323928944619,-3.114096133751306
1920,1,14,0.0,15.71466039707419,-2.6507314524555903
1920,1,15,0.0,17.079717868338555,-1.2432810867293624
1920,1,16,0.0,16.352925809822363,-0.7649216300940439
1920,1,17,0.0,19.068098223615465,-0.5454127481713689
1920,1,18,0.0,19.3175026123302,0.918307210031348
1920,1,19,0.0,17.26276907001045,1.8979310344827585
1920,1,20,0.0,17.110762800417973,1.0525496342737721
1920,1,21,0.2334587251828631,13.734315569487983,0.2587460815047022
1920,1,22,20.29281922675026,10.58181818181818,2.4857784743991638
1920,1,23,11.385644723092998,12.449498432601882,3.0253918495297807
1920,1,24,0.3080062695924765,14.109184952978056,1.531264367816092
1920,1,25,0.0,15.56012539184953,1.8001567398119123
1920,1,26,0.0,15.447669801462904,2.5180355276907
1920,1,27,0.0,14.344012539184952,2.461118077324974
1920,1,28,0.0009310344827586207,15.934973876698015,1.5180668756530824
1920,1,29,0.0006750261233019854,13.441682340647858,1.659007314524556
1920,1,30,0.0,12.025245559038662,2.077690700104493
1920,1,31,0.01884012539184953,11.596269592476489,1.3160710553814001
1920,2,1,1.4231776384535004,12.716917450365726,1.1022152560083593
1920,2,2,2.7978631138975967,12.597763845350052,1.9213061650992687
1920,2,3,1.0540271682340647,13.810762800417972,2.05491118077325
1920,2,4,0.032468129571577846,14.363385579937304,0.7520689655172415
1920,2,5,0.0,15.18050156739812,1.0119644723093
1920,2,6,0.0,16.634472309299895,0.9084117032392894
1920,2,7,0.0,16.312915360501567,0.6601149425287357
1920,2,8,1.0876907001044933,13.369655172413793,1.330344827586207
1920,2,9,13.173887147335423,9.857147335423198,1.3344514106583072
1920,2,10,6.341613375130616,9.786781609195403,-1.217262277951933
1920,2,11,0.01588610240334378,12.208672936259143,-1.694723092998955
1920,2,12,0.0,13.308557993730409,-1.3560710553814002
1920,2,13,0.0,15.156959247648903,-1.044158829676071
1920,2,14,0.0,16.87166144200627,-0.4359561128526646
1920,2,15,0.0,15.826384535005225,0.05843260188087774
1920,2,16,0.0005015673981191223,15.547878787878787,-0.342319749216301
1920,2,17,0.3654461859979101,14.905820271682341,0.07020898641588295
1920,2,18,0.19561128526645766,16.58603970741902,1.0853814002089865
1920,2,19,10.412842215256008,11.547690700104493,3.1710553814002087
1920,2,20,4.509569487983281,12.23508881922675,-0.49115987460815047
1920,2,21,3.780353187042842,11.415590386624869,1.3453814002089863
1920,2,22,13.368207941483803,10.7501776384535,2.0364367816091953
1920,2,23,2.8929519331243467,11.452497387669803,0.00047021943573666893
1920,2,24,0.14541065830721,11.225412748171369,-1.0194566353187042
1920,2,25,0.001723092998955068,12.97115987460815,-1.597460815047022
1920,2,26,0.010306165099268547,15.069895506792058,-0.6250052246603971
1920,2,27,4.693984326018809,13.381933124346917,1.0553082549634274
1920,2,28,1.6487596656217347,15.407565308254965,3.2811703239289445
1920,2,29,8.210566353187042,13.063991640543364,3.957795193312435
1920,3,1,20.317869383490073,14.797439916405434,4.244346917450366
1920,3,2,12.095776384535005,11.168484848484848,-0.5698537095088819
1920,3,3,1.3456969696969698,11.353740856844306,-2.1013166144200626
1920,3,4,0.0,11.591954022988507,-0.6111076280041797
1920,3,5,0.0,14.742549634273773,0.673657262277952
1920,3,6,0.0,16.96848484848485,1.7456530825496341
1920,3,7,0.0,18.32719958202717,2.4251933124346916
1920,3,8,0.0,17.071807732497387,2.87675026123302
1920,3,9,7.538941483803552,12.400971786833855,1.8804806687565307
1920,3,10,10.800062695924765,9.408077324973878,0.4503343782654127
1920,3,11,2.1612131661442007,13.189080459770116,0.5860188087774294
1920,3,12,0.0,16.688453500522467,1.3408986415882969
1920,3,13,0.7067429467084639,16.45489028213166,2.3981713688610244
1920,3,14,3.3754681295715776,11.971024033437827,0.6417972831765936
1920,3,15,0.9020689655172414,10.82823406478579,-1.3588819226750262
1920,3,16,11.64062277951933,9.549529780564264,0.5994357366771159
1920,3,17,3.647412748171369,10.20369905956113,-1.2544200626959248
1920,3,18,0.0,13.50430512016719,-1.321055381400209
1920,3,19,0.0,16.27851619644723,0.08066875653082549
1920,3,20,6.788699059561129,18.66075235109718,2.163646812957158
1920,3,21,29.716099268547545,13.06508881922675,3.156478578892372
1920,3,22,20.28615673981191,10.165287356321839,1.347669801462905
1920,3,23,6.414367816091954,9.53085684430512,0.26590386624869383
1920,3,24,0.9959487983281087,12.29694879832811,1.7367293625914315
1920,3,25,6.844005224660397,11.3035736677116,2.1400313479623825
1920,3,26,11.232494252873563,9.228390804597701,-1.4358202716823405
1920,3,27,0.2578934169278997,9.258004179728317,-2.429153605015674
1920,3,28,0.0,13.836969696969696,-0.32857889237199583
1920,3,29,0.1256259143155695,15.924973876698015,1.225694879832811
1920,3,30,0.0,17.138328108672937,2.6442006269592477
1920,3,31,0.7077471264367816,13.709414838035528,2.5886833855799374
1920,4,1,0.0,12.461138975966561,0.010815047021943573
1920,4,2,0.0837105538140021,11.89526645768025,2.0160710553814
1920,4,3,0.0,14.471473354231975,1.385851619644723
1920,4,4,0.0,18.714326018808777,3.728296760710554
1920,4,5,0.0,21.256206896551724,5.0266457680250785
1920,4,6,0.0,22.699164054336467,6.6973249738766985
1920,4,7,0.0,20.258401253918496,6.411003134796238
1920,4,8,0.17293207941483804,17.6342842215256,5.47649947753396
1920,4,9,10.909043887147336,16.042246603970742,2.2048798328108674
1920,4,10,5.379963427377221,12.972904911180773,0.8765935214211076
1920,4,11,0.05832810867293626,16.183207941483804,1.7742737722048068
1920,4,12,0.0,17.97340647857889,3.2628631138975965
1920,4,13,0.2605276907001045,18.119843260188087,4.051003134796238
1920,4,14,2.776969696969697,14.680020898641589,4.269770114942529
1920,4,15,22.564102403343785,13.937419017763846,4.746363636363637
1920,4,16,21.70478787878788,12.656415882967607,2.7716405433646814
1920,4,17,1.0980940438871474,13.540804597701149,0.8933228840125391
1920,4,18,0.037199582027168235,16.261295715778473,0.70478578892372
1920,4,19,0.0,20.290522466039707,3.495433646812957
1920,4,20,0.0,14.891368861024032,2.6192058516196446
1920,4,21,0.0,15.58181818181818,-0.5383385579937303
1920,4,22,0.0,16.763584117032394,0.05333333333333334
1920,4,23,0.0,18.154838035527693,1.0508150470219435
1920,4,24,0.0,18.739864158829675,1.5317972831765936
1920,4,25,0.0,21.259874608150472,3.6779937304075236
1920,4,26,0.0,23.374984326018808,4.748808777429467
1920,4,27,0.0,25.03898641588297,6.581327063740857
1920,4,28,0.0,26.92737722048067,7.400825496342738
1920,4,29,0.0,27.555454545454545,7.792988505747127
1920,4,30,0.0,23.32889237199582,6.190825496342738
1920,5,1,0.0,18.200773249738766,2.1968547544409613
1920,5,2,0.0,18.10712643678161,1.9738453500522466
1920,5,3,0.0,17.827732497387668,1.9559352142110762
1920,5,4,0.0,17.23728317659352,4.185956112852665
1920,5,5,0.0,21.541650992685476,4.492121212121212
1920,5,6,0.0,24.49276907001045,5.977774294670846
1920,5,7,0.0,25.084848484848486,6.88312434691745
1920,5,8,0.0,21.940564263322884,5.481253918495298
1920,5,9,0.0,20.71095088819227,4.794545454545455
1920,5,10,0.014671891327063742,20.291170323928945,4.1654440961337516
1920,5,11,0.0,21.743531870428424,4.353291536050157
1920,5,12,0.2015903866248694,20.948798328108673,3.9396342737722048
1920,5,13,0.5299184952978057,20.617816091954023,4.954493207941484
1920,5,14,0.08714942528735632,23.146008359456633,7.573542319749216
1920,5,15,0.0,26.369529780564264,7.982183908045977
1920,5,16,0.0,28.0935736677116,9.772403343782655
1920,5,17,0.0,31.021243469174504,10.382152560083593
1920,5,18,0.0,32.097742946708465,11.556468129571579
1920,5,19,0.0,32.11157784743992,12.452915360501567
1920,5,20,0.0,31.027722048066874,12.171034482758621
1920,5,21,0.04382236154649948,27.163887147335423,10.91710553814002
1920,5,22,0.11443364681295716,25.406342737722046,7.000323928944619
1920,5,23,0.0,23.968902821316615,5.884973876698015
1920,5,24,0.0,23.172560083594565,5.959435736677117
1920,5,25,0.0,23.30324973876698,6.359613375130616
1920,5,26,0.0,27.322580982236154,7.745444096133752
1920,5,27,0.0,28.763625914315572,8.957199582027169
1920,5,28,0.0,28.606185997910135,9.362580982236155
1920,5,29,0.0,27.591671891327064,7.969968652037617
1920,5,30,0.0,27.197617554858933,7.459916405433647
1920,5,31,0.0,26.4744618599791,7.255872518286311
1920,6,1,0.0,28.01539184952978,8.536760710553814
1920,6,2,0.0,29.85466039707419,9.929717868338559
1920,6,3,0.0,31.205099268547542,11.038526645768027
1920,6,4,0.0,28.93402298850575,9.956708463949843
1920,6,5,0.0,29.030919540229885,9.962194357366771
1920,6,6,0.0,27.362580982236157,9.546342737722048
1920,6,7,0.0,27.096175548589343,10.02037617554859
1920,6,8,0.0,27.00175548589342,10.117774294670845
1920,6,9,0.0,26.89702194357367,9.637711598746083
1920,6,10,0.0,25.776384535005224,8.455266457680251
1920,6,11,0.0,26.61801462904911,8.312225705329153
1920,6,12,0.0,27.75219435736677,9.260334378265412
1920,6,13,0.0,26.142884012539188,8.865705329153604
1920,6,14,0.39769905956112855,24.583479623824452,9.32355276907001
1920,6,15,1.7518934169278997,22.510397074190177,10.663291536050156
1920,6,16,0.3851118077324974,24.3567816091954,9.417095088819227
1920,6,17,0.0,25.792915360501567,8.686206896551726
1920,6,18,0.0,30.421849529780562,10.806060606060605
1920,6,19,0.0,35.83487983281087,14.564294670846396
1920,6,20,0.05485475444096134,38.02807732497388,16.93062695924765
1920,6,21,0.0,36.39494252873563,17.15733542319749
1920,6,22,0.0,32.85399164054336,14.818317659352141
1920,6,23,0.0,30.852361546499477,12.725841170323928
1920,6,24,0.0,31.220135841170322,11.910376175548588
1920,6,25,0.0,31.352654127481717,12.07760710553814
1920,6,26,0.0,28.35596656217346,10.187230929989552
1920,6,27,0.1491065830721003,23.24468129571578,8.927774294670845
1920,6,28,2.0947565308254963,21.774649947753396,9.370606060606061
1920,6,29,0.035877742946708466,25.57675026123302,9.655653082549634
1920,6,30,0.011719958202716823,28.303030303030305,10.391306165099268
1920,7,1,0.0,31.019404388714733,11.568996865203763
1920,7,2,0.0,28.297168234064785,10.973709508881923
1920,7,3,0.0,27.324942528735633,10.02115987460815
1920,7,4,0.0,29.59332288401254,11.373448275862069
1920,7,5,0.0,33.01730407523511,13.8517868338558
1920,7,6,0.0,35.610512016718914,15.699205851619643
1920,7,7,0.0,37.19101358411704,16.824284221525602
1920,7,8,0.0,35.58752351097179,16.36814002089864
1920,7,9,0.0,34.00047021943574,15.448861024033437
1920,7,10,0.0,33.78673981191223,14.924890282131662
1920,7,11,0.0,32.45350052246604,13.156091954022987
1920,7,12,0.0,28.503364681295718,11.010950888192268
1920,7,13,0.0,25.83626959247649,10.358307210031347
1920,7,14,0.0,28.77881922675026,9.931170323928944
