index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,8.453216,-2.180046,2015
1,r3i1p1f1,2015,01,02,0.0,11.686637,-0.87497216,2015
2,r3i1p1f1,2015,01,03,0.0,12.699017,0.27893364,2015
3,r3i1p1f1,2015,01,04,0.0,13.729174,0.7939824,2015
4,r3i1p1f1,2015,01,05,0.0,14.280186,1.2163972,2015
5,r3i1p1f1,2015,01,06,0.0,14.29603,0.9091358,2015
6,r3i1p1f1,2015,01,07,0.0,14.961552,2.08615,2015
7,r3i1p1f1,2015,01,08,0.006818610497496345,14.612443,4.3035126,2015
8,r3i1p1f1,2015,01,09,0.0,15.601473,2.498036,2015
9,r3i1p1f1,2015,01,10,0.0,14.177369,3.2688131,2015
10,r3i1p1f1,2015,01,11,0.0009247429217353011,12.692985,0.91770035,2015
11,r3i1p1f1,2015,01,12,0.0035421800831417468,9.254622,-2.6938517,2015
12,r3i1p1f1,2015,01,13,0.0,9.281401,-2.4560413,2015
13,r3i1p1f1,2015,01,14,0.0,8.526415,-4.237446,2015
14,r3i1p1f1,2015,01,15,0.0,6.109579,-5.8407598,2015
15,r3i1p1f1,2015,01,16,0.0,9.110381,-4.548928,2015
16,r3i1p1f1,2015,01,17,0.0,10.279439,-1.5681084,2015
17,r3i1p1f1,2015,01,18,0.0,11.841081,-1.2532415,2015
18,r3i1p1f1,2015,01,19,0.0,11.408307,-2.0499096,2015
19,r3i1p1f1,2015,01,20,0.0,11.541421,-1.4843297,2015
20,r3i1p1f1,2015,01,21,0.0,12.851606,-0.33127764,2015
21,r3i1p1f1,2015,01,22,0.0,14.042815,0.6297293,2015
22,r3i1p1f1,2015,01,23,0.008649622534655711,14.282151,2.3403046,2015
23,r3i1p1f1,2015,01,24,0.005271682890782937,15.09436,3.9144938,2015
24,r3i1p1f1,2015,01,25,0.0,18.476648,4.9971952,2015
25,r3i1p1f1,2015,01,26,0.0,19.287287,5.7907147,2015
26,r3i1p1f1,2015,01,27,0.0,14.332619,2.248127,2015
27,r3i1p1f1,2015,01,28,0.0,17.135256,2.3304555,2015
28,r3i1p1f1,2015,01,29,0.0,18.791946,3.4887245,2015
29,r3i1p1f1,2015,01,30,0.0,17.837524,4.2017965,2015
30,r3i1p1f1,2015,01,31,0.0,19.478308,5.475454,2015
31,r3i1p1f1,2015,02,01,0.0,18.880745,5.371219,2015
32,r3i1p1f1,2015,02,02,0.0,17.518116,2.6571662,2015
33,r3i1p1f1,2015,02,03,0.0,17.362177,2.4560568,2015
34,r3i1p1f1,2015,02,04,0.10962289763759173,17.557451,3.5491405,2015
35,r3i1p1f1,2015,02,05,10.156325849117517,12.054946,2.543956,2015
36,r3i1p1f1,2015,02,06,9.27652987413074,7.9374814,0.9005103,2015
37,r3i1p1f1,2015,02,07,5.919964385052068,10.089158,1.528502,2015
38,r3i1p1f1,2015,02,08,0.0,11.9824505,0.7622809,2015
