index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.29272279656367345,0.6159607,-8.085748,2015
1,r3i1p1f1,2015,01,02,0.0,1.3819209,-6.5911746,2015
2,r3i1p1f1,2015,01,03,0.0010948229850415725,3.1515028,-7.9829426,2015
3,r3i1p1f1,2015,01,04,0.0,5.05952,-9.430119,2015
4,r3i1p1f1,2015,01,05,0.0,6.159829,-6.789952,2015
5,r3i1p1f1,2015,01,06,0.0,8.069011,-4.358469,2015
6,r3i1p1f1,2015,01,07,0.0,11.806614,-2.4013736,2015
7,r3i1p1f1,2015,01,08,0.0,11.634674,-0.6342741,2015
8,r3i1p1f1,2015,01,09,0.0,11.52997,-2.9111414,2015
9,r3i1p1f1,2015,01,10,0.0,12.95077,-0.6100013,2015
10,r3i1p1f1,2015,01,11,0.0,13.908038,-0.09036718,2015
11,r3i1p1f1,2015,01,12,0.0,14.490713,2.3459444,2015
12,r3i1p1f1,2015,01,13,0.0,15.768312,-0.49031696,2015
13,r3i1p1f1,2015,01,14,0.0,13.1412525,0.00059358525,2015
14,r3i1p1f1,2015,01,15,0.0,9.153418,-4.8735876,2015
15,r3i1p1f1,2015,01,16,0.0,4.6383343,-5.8031816,2015
16,r3i1p1f1,2015,01,17,0.0,1.7156762,-9.197202,2015
17,r3i1p1f1,2015,01,18,0.0,3.1785138,-11.09589,2015
18,r3i1p1f1,2015,01,19,0.0,2.1937323,-10.518013,2015
19,r3i1p1f1,2015,01,20,0.0,0.34384537,-11.0774,2015
20,r3i1p1f1,2015,01,21,0.2781508276512543,-3.9489393,-10.192522,2015
21,r3i1p1f1,2015,01,22,0.01288005958748869,-2.5059123,-15.470624,2015
22,r3i1p1f1,2015,01,23,0.0,0.61429214,-13.610811,2015
23,r3i1p1f1,2015,01,24,0.0,1.7515095,-10.370318,2015
24,r3i1p1f1,2015,01,25,0.0,5.58059,-6.7905674,2015
