index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,15.579785,3.641915,1950
1,r1i1p1f1,1950,01,02,0.0,14.815117,5.28526,1950
2,r1i1p1f1,1950,01,03,0.0,13.376684,4.2428403,1950
3,r1i1p1f1,1950,01,04,4.634146296488557,9.496131,4.91455,1950
4,r1i1p1f1,1950,01,05,0.0,8.100447,-0.67985374,1950
5,r1i1p1f1,1950,01,06,0.0,5.145954,-2.7506316,1950
6,r1i1p1f1,1950,01,07,1.3423488654804347,6.1327147,-1.8741436,1950
7,r1i1p1f1,1950,01,08,10.901380340269457,7.1622376,0.77516186,1950
8,r1i1p1f1,1950,01,09,9.807563302527171,7.34089,2.4445944,1950
9,r1i1p1f1,1950,01,10,0.03793708485849117,11.248413,2.4429743,1950
10,r1i1p1f1,1950,01,11,0.0,13.054781,4.3872128,1950
11,r1i1p1f1,1950,01,12,9.250144846525076,12.852956,3.9981976,1950
12,r1i1p1f1,1950,01,13,0.5848605870781873,8.124218,-0.14669912,1950
13,r1i1p1f1,1950,01,14,0.0,4.5029488,-1.0368923,1950
14,r1i1p1f1,1950,01,15,0.0,6.2380705,-2.862718,1950
15,r1i1p1f1,1950,01,16,0.0,7.735178,-2.206306,1950
16,r1i1p1f1,1950,01,17,0.0,9.449903,-0.19087733,1950
17,r1i1p1f1,1950,01,18,0.0,12.9254875,1.8030179,1950
18,r1i1p1f1,1950,01,19,0.0,15.13928,4.6446304,1950
19,r1i1p1f1,1950,01,20,0.0,15.507097,3.754496,1950
20,r1i1p1f1,1950,01,21,0.0,15.74603,3.9323382,1950
21,r1i1p1f1,1950,01,22,0.0,14.486868,5.037406,1950
22,r1i1p1f1,1950,01,23,0.0,13.456866,3.4421165,1950
23,r1i1p1f1,1950,01,24,0.015299116373826442,12.53021,2.3040638,1950
24,r1i1p1f1,1950,01,25,0.0,12.940731,2.592058,1950
25,r1i1p1f1,1950,01,26,0.0,13.162363,2.329959,1950
26,r1i1p1f1,1950,01,27,0.0,14.235524,3.577669,1950
27,r1i1p1f1,1950,01,28,0.0,15.399867,3.8710048,1950
28,r1i1p1f1,1950,01,29,0.0,14.640567,2.9347591,1950
29,r1i1p1f1,1950,01,30,0.0,13.551145,3.210073,1950
30,r1i1p1f1,1950,01,31,0.0,12.636784,4.5566845,1950
31,r1i1p1f1,1950,02,01,0.0,12.218842,0.6053902,1950
32,r1i1p1f1,1950,02,02,0.0,12.562491,1.6636028,1950
33,r1i1p1f1,1950,02,03,0.0,12.498997,1.862288,1950
34,r1i1p1f1,1950,02,04,0.0,12.682204,1.9354192,1950
35,r1i1p1f1,1950,02,05,4.176589166680524,7.7767315,0.018397091,1950
36,r1i1p1f1,1950,02,06,0.0,5.280502,-1.446262,1950
37,r1i1p1f1,1950,02,07,0.0,7.492819,-2.7530167,1950
38,r1i1p1f1,1950,02,08,2.057968789818434,8.616124,-0.73928916,1950
39,r1i1p1f1,1950,02,09,0.0,7.3573284,0.09656931,1950
40,r1i1p1f1,1950,02,10,0.0,9.206539,0.3646959,1950
41,r1i1p1f1,1950,02,11,0.0,10.767095,0.2551429,1950
42,r1i1p1f1,1950,02,12,0.0,12.96328,2.2818785,1950
43,r1i1p1f1,1950,02,13,0.0,15.525511,3.6702929,1950
44,r1i1p1f1,1950,02,14,0.0,14.967637,3.1117983,1950
45,r1i1p1f1,1950,02,15,0.0,13.974745,4.235097,1950
46,r1i1p1f1,1950,02,16,0.04435277611640571,12.815029,4.2114277,1950
47,r1i1p1f1,1950,02,17,1.0215330671076601,12.221395,5.180929,1950
48,r1i1p1f1,1950,02,18,0.005063743048876886,13.047672,2.9301226,1950
49,r1i1p1f1,1950,02,19,0.8613356326568575,12.641483,4.5665774,1950
50,r1i1p1f1,1950,02,20,1.5127455045040599,9.805178,2.199176,1950
51,r1i1p1f1,1950,02,21,0.0,5.615869,-4.1053576,1950
52,r1i1p1f1,1950,02,22,0.0,6.0249505,-3.7927818,1950
53,r1i1p1f1,1950,02,23,0.0,6.316842,-3.5738814,1950
54,r1i1p1f1,1950,02,24,0.0,7.6231365,-2.6116302,1950
55,r1i1p1f1,1950,02,25,0.0,10.189432,0.2385419,1950
56,r1i1p1f1,1950,02,26,0.0,11.698926,1.7425697,1950
57,r1i1p1f1,1950,02,27,0.0,13.3099785,0.8580862,1950
58,r1i1p1f1,1950,02,28,0.0,12.483072,1.282344,1950
59,r1i1p1f1,1950,03,01,0.0,12.872945,1.667141,1950
60,r1i1p1f1,1950,03,02,0.0,13.534147,1.0573269,1950
61,r1i1p1f1,1950,03,03,0.0,14.962589,2.6497502,1950
62,r1i1p1f1,1950,03,04,0.0,17.430307,5.4510202,1950
