index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,10.9966755,2.1431632,1950
1,r3i1p1f1,1950,01,02,0.0,14.234911,5.319983,1950
2,r3i1p1f1,1950,01,03,0.0,14.53903,4.7745433,1950
3,r3i1p1f1,1950,01,04,0.0,15.134771,5.982874,1950
4,r3i1p1f1,1950,01,05,0.0,13.324234,3.996336,1950
5,r3i1p1f1,1950,01,06,0.0,11.574727,5.897109,1950
6,r3i1p1f1,1950,01,07,1.7633715670309553,13.057711,6.209246,1950
7,r3i1p1f1,1950,01,08,13.193606583795745,12.420263,6.8106174,1950
8,r3i1p1f1,1950,01,09,0.0,11.738584,3.5353842,1950
9,r3i1p1f1,1950,01,10,0.0,13.179974,2.6267338,1950
10,r3i1p1f1,1950,01,11,0.0,13.073512,4.0058675,1950
11,r3i1p1f1,1950,01,12,0.0,12.839131,4.7080226,1950
12,r3i1p1f1,1950,01,13,0.0,12.519396,4.1319346,1950
13,r3i1p1f1,1950,01,14,4.112238558319767,11.012123,5.778776,1950
14,r3i1p1f1,1950,01,15,0.0,10.501644,1.9593059,1950
15,r3i1p1f1,1950,01,16,0.0,10.959444,1.1841891,1950
16,r3i1p1f1,1950,01,17,4.08408799945408,9.391022,2.6880121,1950
17,r3i1p1f1,1950,01,18,13.607701798998269,9.922532,3.1581419,1950
18,r3i1p1f1,1950,01,19,2.1829658136839303,9.97128,3.822978,1950
19,r3i1p1f1,1950,01,20,0.0,7.1954284,-2.5144558,1950
20,r3i1p1f1,1950,01,21,0.8925705617765658,8.461244,0.8002103,1950
21,r3i1p1f1,1950,01,22,5.078588580885353,9.40685,2.3822684,1950
22,r3i1p1f1,1950,01,23,0.0,8.372409,-0.89348865,1950
23,r3i1p1f1,1950,01,24,0.0,11.376774,1.0959758,1950
24,r3i1p1f1,1950,01,25,0.0,12.35726,1.3976417,1950
25,r3i1p1f1,1950,01,26,0.0,12.18416,1.6829524,1950
26,r3i1p1f1,1950,01,27,3.3142475439293952,12.565894,4.572359,1950
27,r3i1p1f1,1950,01,28,2.0996047235621242,10.847592,3.4691024,1950
28,r3i1p1f1,1950,01,29,0.0,11.500284,2.4768946,1950
29,r3i1p1f1,1950,01,30,0.0,10.498908,0.010206413,1950
30,r3i1p1f1,1950,01,31,0.0,12.461447,1.1556927,1950
31,r3i1p1f1,1950,02,01,0.06705068572792396,13.672326,3.8319192,1950
32,r3i1p1f1,1950,02,02,0.4782698845878739,8.107892,0.86152136,1950
33,r3i1p1f1,1950,02,03,1.2206668809704617,10.126553,0.65612847,1950
34,r3i1p1f1,1950,02,04,0.0,8.11973,-1.783402,1950
35,r3i1p1f1,1950,02,05,0.0,8.215076,-2.9479768,1950
36,r3i1p1f1,1950,02,06,0.0,11.843168,0.9223477,1950
37,r3i1p1f1,1950,02,07,0.0,10.527104,-0.68597615,1950
38,r3i1p1f1,1950,02,08,0.0,3.0420487,-5.863179,1950
39,r3i1p1f1,1950,02,09,0.0,9.512777,-2.1365473,1950
40,r3i1p1f1,1950,02,10,0.0,10.62259,0.53500795,1950
41,r3i1p1f1,1950,02,11,0.0,9.676293,1.4834857,1950
42,r3i1p1f1,1950,02,12,0.0,9.345899,0.56470513,1950
43,r3i1p1f1,1950,02,13,0.0,9.187821,0.7514026,1950
44,r3i1p1f1,1950,02,14,0.0,9.393973,0.8570681,1950
45,r3i1p1f1,1950,02,15,0.0,8.07396,-1.614358,1950
46,r3i1p1f1,1950,02,16,0.0,8.308446,-3.040802,1950
47,r3i1p1f1,1950,02,17,0.0,11.301249,1.4841504,1950
48,r3i1p1f1,1950,02,18,0.0,13.587003,2.2027068,1950
49,r3i1p1f1,1950,02,19,0.0,14.781282,3.6020796,1950
50,r3i1p1f1,1950,02,20,0.0,8.050587,-0.6217897,1950
51,r3i1p1f1,1950,02,21,0.0,7.660878,-3.5126212,1950
52,r3i1p1f1,1950,02,22,0.0,5.989864,-4.9587283,1950
53,r3i1p1f1,1950,02,23,0.0,8.697581,-5.362215,1950
54,r3i1p1f1,1950,02,24,0.6540848587454613,8.822642,-0.8386838,1950
55,r3i1p1f1,1950,02,25,5.3862965730423005,9.665084,1.1475127,1950
56,r3i1p1f1,1950,02,26,1.1466914823969758,12.940261,4.3704395,1950
57,r3i1p1f1,1950,02,27,0.0,13.342838,3.5675962,1950
58,r3i1p1f1,1950,02,28,0.0,14.271416,3.515972,1950
59,r3i1p1f1,1950,03,01,0.0,15.564989,3.2048771,1950
60,r3i1p1f1,1950,03,02,0.0,19.22112,5.1662416,1950
61,r3i1p1f1,1950,03,03,0.0,22.04231,5.74916,1950
62,r3i1p1f1,1950,03,04,0.0,22.099287,6.940627,1950
63,r3i1p1f1,1950,03,05,0.0,17.342924,3.8398316,1950
64,r3i1p1f1,1950,03,06,0.0,14.041071,2.175942,1950
65,r3i1p1f1,1950,03,07,0.0,14.9849615,2.6594863,1950
66,r3i1p1f1,1950,03,08,0.44417413460300254,15.465546,5.843456,1950
67,r3i1p1f1,1950,03,09,0.005272584758546079,16.071928,3.0777643,1950
68,r3i1p1f1,1950,03,10,0.6560496651646758,16.022375,6.3117075,1950
69,r3i1p1f1,1950,03,11,0.0,10.620992,1.2195846,1950
70,r3i1p1f1,1950,03,12,0.0,12.814194,-0.69616735,1950
71,r3i1p1f1,1950,03,13,2.1132803788430046,11.341395,2.842198,1950
72,r3i1p1f1,1950,03,14,1.1102304489255033,12.438956,3.311067,1950
73,r3i1p1f1,1950,03,15,0.0,16.407885,3.8166263,1950
74,r3i1p1f1,1950,03,16,0.0,19.504242,4.468778,1950
75,r3i1p1f1,1950,03,17,0.0,19.548443,6.7835045,1950
76,r3i1p1f1,1950,03,18,0.35730578620740466,19.391584,7.501266,1950
77,r3i1p1f1,1950,03,19,0.0,16.265575,4.9109926,1950
78,r3i1p1f1,1950,03,20,0.0,19.942324,5.9518905,1950
79,r3i1p1f1,1950,03,21,0.0,20.074053,6.430589,1950
80,r3i1p1f1,1950,03,22,0.0,19.82625,5.929097,1950
81,r3i1p1f1,1950,03,23,1.1534235639454116,15.727149,5.1178246,1950
82,r3i1p1f1,1950,03,24,1.2918028630855032,14.956572,5.6871805,1950
83,r3i1p1f1,1950,03,25,6.251914855443956,16.734386,7.2586513,1950
84,r3i1p1f1,1950,03,26,0.0,16.799507,5.3162684,1950
85,r3i1p1f1,1950,03,27,0.0,17.90575,4.95547,1950
86,r3i1p1f1,1950,03,28,0.3590091461323536,17.607082,6.503866,1950
87,r3i1p1f1,1950,03,29,0.0,12.693277,0.23142546,1950
88,r3i1p1f1,1950,03,30,0.0,16.416914,2.3393369,1950
89,r3i1p1f1,1950,03,31,0.0,17.707863,3.683627,1950
90,r3i1p1f1,1950,04,01,0.0,18.499954,4.2787995,1950
91,r3i1p1f1,1950,04,02,0.0,18.176266,5.1677594,1950
92,r3i1p1f1,1950,04,03,0.0,18.910812,5.6002264,1950
93,r3i1p1f1,1950,04,04,0.0,19.989822,4.311699,1950
94,r3i1p1f1,1950,04,05,0.0,20.497152,6.3542747,1950
95,r3i1p1f1,1950,04,06,0.0,14.62233,-0.17281316,1950
96,r3i1p1f1,1950,04,07,0.0,15.351842,4.6015797,1950
97,r3i1p1f1,1950,04,08,0.0,20.033916,4.2397184,1950
98,r3i1p1f1,1950,04,09,0.0,20.125526,5.2633276,1950
99,r3i1p1f1,1950,04,10,0.0,22.068035,6.8898954,1950
100,r3i1p1f1,1950,04,11,0.0,21.540405,6.925401,1950
101,r3i1p1f1,1950,04,12,0.0,22.118114,8.490583,1950
102,r3i1p1f1,1950,04,13,0.0,24.175276,8.748035,1950
103,r3i1p1f1,1950,04,14,0.0,24.669939,7.617377,1950
104,r3i1p1f1,1950,04,15,0.09111643993074753,19.143183,6.933118,1950
105,r3i1p1f1,1950,04,16,0.1266131844654811,12.953779,3.872809,1950
106,r3i1p1f1,1950,04,17,0.0,18.917109,4.612661,1950
107,r3i1p1f1,1950,04,18,0.0,22.401178,7.4129095,1950
108,r3i1p1f1,1950,04,19,0.0,24.62226,10.32235,1950
109,r3i1p1f1,1950,04,20,0.0,24.470493,8.892046,1950
110,r3i1p1f1,1950,04,21,0.0,20.92048,7.3550005,1950
111,r3i1p1f1,1950,04,22,0.0,16.772322,1.4066521,1950
112,r3i1p1f1,1950,04,23,0.0010416513433790337,12.123323,-1.8804876,1950
113,r3i1p1f1,1950,04,24,0.7757874364850725,11.55613,0.42021018,1950
114,r3i1p1f1,1950,04,25,0.0,18.43035,5.1797686,1950
115,r3i1p1f1,1950,04,26,0.0,21.568243,4.4566665,1950
116,r3i1p1f1,1950,04,27,0.0,22.202932,6.9530826,1950
117,r3i1p1f1,1950,04,28,0.0,25.203623,10.511152,1950
118,r3i1p1f1,1950,04,29,0.0,27.31638,11.258192,1950
119,r3i1p1f1,1950,04,30,0.0,28.850008,11.745731,1950
120,r3i1p1f1,1950,05,01,0.0,26.785295,10.21982,1950
121,r3i1p1f1,1950,05,02,5.38891040989455,16.783,5.332288,1950
122,r3i1p1f1,1950,05,03,0.25434273502801025,12.630788,2.8956792,1950
123,r3i1p1f1,1950,05,04,0.0,16.148294,2.9383144,1950
124,r3i1p1f1,1950,05,05,0.9731209929342493,15.159007,4.652304,1950
125,r3i1p1f1,1950,05,06,0.820369866402116,10.938542,1.8084123,1950
126,r3i1p1f1,1950,05,07,0.0,20.018454,4.110832,1950
127,r3i1p1f1,1950,05,08,0.0,22.319109,7.1019063,1950
128,r3i1p1f1,1950,05,09,0.0,23.105139,7.5863338,1950
129,r3i1p1f1,1950,05,10,5.30477812447186,21.334244,5.3054333,1950
130,r3i1p1f1,1950,05,11,8.405199243384024,12.980271,2.6466737,1950
131,r3i1p1f1,1950,05,12,14.828645402644241,13.508881,6.127034,1950
132,r3i1p1f1,1950,05,13,0.0,16.156082,4.0201387,1950
133,r3i1p1f1,1950,05,14,0.0,16.938059,4.963438,1950
134,r3i1p1f1,1950,05,15,0.0,18.4691,5.5053167,1950
135,r3i1p1f1,1950,05,16,0.0,22.196033,8.088738,1950
136,r3i1p1f1,1950,05,17,0.0,24.611332,11.551403,1950
137,r3i1p1f1,1950,05,18,0.0,28.115736,13.775596,1950
138,r3i1p1f1,1950,05,19,0.0,29.530678,15.542011,1950
139,r3i1p1f1,1950,05,20,0.0,31.109657,17.229668,1950
140,r3i1p1f1,1950,05,21,0.0,32.2703,17.879337,1950
141,r3i1p1f1,1950,05,22,0.0,33.111145,17.154957,1950
142,r3i1p1f1,1950,05,23,0.0,33.30472,18.596905,1950
