index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.5310699833905554,4.834102,-2.9413674,1950
1,r4i1p1f1,1950,01,02,5.683118441252246,3.3244364,-2.5343823,1950
2,r4i1p1f1,1950,01,03,37.73223770894559,4.296714,-2.192246,1950
3,r4i1p1f1,1950,01,04,0.0,11.475415,-4.3477273,1950
4,r4i1p1f1,1950,01,05,0.0,10.266487,-2.2555525,1950
5,r4i1p1f1,1950,01,06,0.0,8.798095,-3.8581858,1950
6,r4i1p1f1,1950,01,07,0.5462265936468436,5.6234074,-6.4489737,1950
7,r4i1p1f1,1950,01,08,0.0011078694993798364,2.3474865,-4.8455625,1950
8,r4i1p1f1,1950,01,09,0.0,4.912682,-5.7929854,1950
9,r4i1p1f1,1950,01,10,0.0,6.9314466,-4.959129,1950
10,r4i1p1f1,1950,01,11,3.489088462183535,4.3036337,-4.04389,1950
11,r4i1p1f1,1950,01,12,0.0,7.159805,-5.71667,1950
12,r4i1p1f1,1950,01,13,0.2828317415249725,6.098548,-6.4411592,1950
13,r4i1p1f1,1950,01,14,2.4605152181560785,4.5585546,-8.014138,1950
14,r4i1p1f1,1950,01,15,15.997343301402786,1.2365031,-3.7084608,1950
15,r4i1p1f1,1950,01,16,5.1457992720267605,2.364525,-3.7282686,1950
16,r4i1p1f1,1950,01,17,1.0485625208398177,7.223889,-4.163015,1950
17,r4i1p1f1,1950,01,18,0.05531973536519042,9.086812,-0.76276726,1950
18,r4i1p1f1,1950,01,19,10.236734780118274,6.449032,-3.778631,1950
19,r4i1p1f1,1950,01,20,8.255307423680213,3.913633,-1.7879536,1950
20,r4i1p1f1,1950,01,21,0.0,6.817537,-2.8822184,1950
21,r4i1p1f1,1950,01,22,5.376348519325747,3.8751974,-2.9872239,1950
22,r4i1p1f1,1950,01,23,2.133052467252128,2.7346036,-3.860158,1950
23,r4i1p1f1,1950,01,24,34.17923964571253,0.553586,-8.657144,1950
24,r4i1p1f1,1950,01,25,3.2600011641870767,1.1891464,-7.2817855,1950
25,r4i1p1f1,1950,01,26,0.20354509238274318,2.819137,-5.5211587,1950
26,r4i1p1f1,1950,01,27,0.1139174523575411,4.952618,-4.5027466,1950
27,r4i1p1f1,1950,01,28,0.0,8.40297,-4.6295266,1950
28,r4i1p1f1,1950,01,29,0.0,8.9126215,-3.9523702,1950
29,r4i1p1f1,1950,01,30,0.0,7.2191896,-4.746562,1950
30,r4i1p1f1,1950,01,31,0.0,7.194534,-4.241205,1950
31,r4i1p1f1,1950,02,01,0.0,8.719067,-3.2504807,1950
32,r4i1p1f1,1950,02,02,0.0,7.0305533,-5.0234776,1950
33,r4i1p1f1,1950,02,03,6.600619661102789,3.8919928,-5.7082667,1950
34,r4i1p1f1,1950,02,04,0.0,10.781898,-3.6994514,1950
35,r4i1p1f1,1950,02,05,7.988344658101651,7.443276,-3.7248383,1950
36,r4i1p1f1,1950,02,06,1.4825916786069584,5.395612,-1.5095365,1950
37,r4i1p1f1,1950,02,07,12.170474043365635,4.306497,-1.5619947,1950
38,r4i1p1f1,1950,02,08,15.649031479422183,2.6421664,-7.3581376,1950
39,r4i1p1f1,1950,02,09,0.6608857662807617,2.6353106,-4.4589233,1950
40,r4i1p1f1,1950,02,10,0.0,5.3708577,-5.413575,1950
41,r4i1p1f1,1950,02,11,0.0,8.727311,-6.6761236,1950
42,r4i1p1f1,1950,02,12,0.0,6.97926,-6.692279,1950
43,r4i1p1f1,1950,02,13,0.0,6.693554,-5.7151957,1950
44,r4i1p1f1,1950,02,14,0.0,9.747268,-5.8624434,1950
45,r4i1p1f1,1950,02,15,0.0,11.060644,-5.187436,1950
46,r4i1p1f1,1950,02,16,0.0,8.717722,-4.2277675,1950
47,r4i1p1f1,1950,02,17,0.0,11.182194,-1.8261946,1950
48,r4i1p1f1,1950,02,18,0.0,10.531809,-2.0710576,1950
49,r4i1p1f1,1950,02,19,3.250221537517458,6.0384307,-4.336766,1950
50,r4i1p1f1,1950,02,20,9.404927476976173,2.308642,-4.1890936,1950
51,r4i1p1f1,1950,02,21,25.04114139668015,4.3374143,-7.7317123,1950
52,r4i1p1f1,1950,02,22,9.238234315998852,3.0468645,-7.147778,1950
53,r4i1p1f1,1950,02,23,7.143526516948737,0.558214,-6.869931,1950
54,r4i1p1f1,1950,02,24,65.616732456957,0.6224494,-5.9164023,1950
55,r4i1p1f1,1950,02,25,8.572568300350904,-0.2218094,-8.784198,1950
56,r4i1p1f1,1950,02,26,0.0,3.0831075,-8.357877,1950
57,r4i1p1f1,1950,02,27,18.863231760438488,1.0463458,-5.612194,1950
58,r4i1p1f1,1950,02,28,0.006048544635259861,2.8811088,-7.8170505,1950
59,r4i1p1f1,1950,03,01,0.0,8.032422,-8.488042,1950
60,r4i1p1f1,1950,03,02,0.0,11.0202675,-5.285552,1950
61,r4i1p1f1,1950,03,03,0.0,11.676098,-5.852725,1950
62,r4i1p1f1,1950,03,04,0.0,9.475636,-4.0556946,1950
63,r4i1p1f1,1950,03,05,1.0439977435698784,9.052697,-4.623984,1950
64,r4i1p1f1,1950,03,06,8.837538054816044,6.587702,-3.4749258,1950
65,r4i1p1f1,1950,03,07,0.04344282400056563,7.467346,-5.33078,1950
66,r4i1p1f1,1950,03,08,15.161722795981689,4.6186337,-5.8314147,1950
67,r4i1p1f1,1950,03,09,12.852754685152897,0.5792843,-5.870183,1950
68,r4i1p1f1,1950,03,10,53.794389273185864,-0.016583253,-5.6260743,1950
69,r4i1p1f1,1950,03,11,17.57382481757282,0.66502845,-5.353117,1950
70,r4i1p1f1,1950,03,12,0.01689931855351855,8.591527,-5.06127,1950
71,r4i1p1f1,1950,03,13,0.0,9.187333,-5.232089,1950
72,r4i1p1f1,1950,03,14,0.0,10.907505,-1.6548877,1950
73,r4i1p1f1,1950,03,15,0.0,11.953572,-1.6646022,1950
74,r4i1p1f1,1950,03,16,0.17263038595419528,10.53358,-1.8694601,1950
75,r4i1p1f1,1950,03,17,4.690016189411967,9.323785,-1.5224553,1950
76,r4i1p1f1,1950,03,18,0.20162613533650448,9.343856,-1.9949095,1950
77,r4i1p1f1,1950,03,19,2.546721752993349,9.156223,-0.5934941,1950
78,r4i1p1f1,1950,03,20,2.5950688078451805,9.328154,-1.3991783,1950
79,r4i1p1f1,1950,03,21,0.1022624458024241,10.088662,-0.8728911,1950
80,r4i1p1f1,1950,03,22,0.0,11.289812,-2.5174987,1950
81,r4i1p1f1,1950,03,23,0.0,16.051435,-2.394841,1950
82,r4i1p1f1,1950,03,24,0.0,15.798368,0.5099279,1950
83,r4i1p1f1,1950,03,25,0.0,14.33255,0.54474884,1950
84,r4i1p1f1,1950,03,26,0.0,12.678026,-1.4649767,1950
85,r4i1p1f1,1950,03,27,0.0,13.370513,-2.9221785,1950
86,r4i1p1f1,1950,03,28,0.0,12.621297,-1.5649785,1950
87,r4i1p1f1,1950,03,29,2.6771993305553763,9.454615,-3.6462846,1950
88,r4i1p1f1,1950,03,30,10.60677207135371,5.0488057,-3.0198593,1950
89,r4i1p1f1,1950,03,31,0.2475581550865479,10.051653,-2.7149599,1950
90,r4i1p1f1,1950,04,01,0.0,10.774435,-3.0673876,1950
91,r4i1p1f1,1950,04,02,0.9542059591506378,9.548508,-1.6164613,1950
92,r4i1p1f1,1950,04,03,0.0,11.788806,-1.8307573,1950
93,r4i1p1f1,1950,04,04,0.48995744448024725,11.584791,-1.5860834,1950
94,r4i1p1f1,1950,04,05,0.03308224682527852,15.72158,-1.1685197,1950
95,r4i1p1f1,1950,04,06,0.0,16.347599,0.60825884,1950
96,r4i1p1f1,1950,04,07,0.0,15.919029,2.1409109,1950
97,r4i1p1f1,1950,04,08,0.27433272749739585,13.448463,0.9381639,1950
98,r4i1p1f1,1950,04,09,0.664197495727027,14.263279,0.7433573,1950
99,r4i1p1f1,1950,04,10,0.038639662688435335,12.553525,-1.0595119,1950
100,r4i1p1f1,1950,04,11,0.05311073974323324,8.63361,-1.903613,1950
101,r4i1p1f1,1950,04,12,20.883113123470896,3.9989405,-4.349787,1950
102,r4i1p1f1,1950,04,13,5.614522347361388,2.483768,-4.207622,1950
103,r4i1p1f1,1950,04,14,0.0,9.7747555,-3.2445142,1950
104,r4i1p1f1,1950,04,15,26.958693191605473,5.987443,-3.917191,1950
105,r4i1p1f1,1950,04,16,18.075916200107613,-2.6472206,-9.675561,1950
106,r4i1p1f1,1950,04,17,15.868436880339587,-0.24960144,-8.851931,1950
107,r4i1p1f1,1950,04,18,0.0,10.137221,-5.9488673,1950
108,r4i1p1f1,1950,04,19,0.0,9.392772,-3.6309986,1950
109,r4i1p1f1,1950,04,20,7.599168349126163,5.2676706,-2.6262646,1950
110,r4i1p1f1,1950,04,21,52.20654289002519,0.084129095,-6.5303216,1950
111,r4i1p1f1,1950,04,22,42.52947460254093,-2.600337,-7.147571,1950
112,r4i1p1f1,1950,04,23,0.5415816917711819,2.688487,-6.039699,1950
113,r4i1p1f1,1950,04,24,0.019091646290799402,6.870983,-5.2188725,1950
114,r4i1p1f1,1950,04,25,0.0,13.87058,-2.2899272,1950
115,r4i1p1f1,1950,04,26,0.0,17.245632,0.6857325,1950
116,r4i1p1f1,1950,04,27,0.0,15.976886,1.7091856,1950
117,r4i1p1f1,1950,04,28,0.0,13.614927,0.9637155,1950
118,r4i1p1f1,1950,04,29,6.570167621718873,10.175446,-3.0863097,1950
119,r4i1p1f1,1950,04,30,0.0,9.989229,-0.8698349,1950
120,r4i1p1f1,1950,05,01,0.08523310117910235,12.082485,-0.14823315,1950
121,r4i1p1f1,1950,05,02,0.0,15.474071,0.4015503,1950
122,r4i1p1f1,1950,05,03,0.858288079842782,13.19252,-0.88818127,1950
123,r4i1p1f1,1950,05,04,0.12589594360748838,7.5260572,-1.3395857,1950
124,r4i1p1f1,1950,05,05,0.00944262180678653,6.570854,-2.264028,1950
125,r4i1p1f1,1950,05,06,45.33671099292844,5.7717,-3.618874,1950
126,r4i1p1f1,1950,05,07,19.790656609104452,2.4868324,-4.0842066,1950
127,r4i1p1f1,1950,05,08,0.0,12.594868,-1.7719744,1950
128,r4i1p1f1,1950,05,09,0.0,15.358996,0.4745785,1950
129,r4i1p1f1,1950,05,10,0.0,16.506351,0.59509486,1950
130,r4i1p1f1,1950,05,11,0.0,16.116266,2.6486678,1950
131,r4i1p1f1,1950,05,12,0.0,15.08061,1.6870285,1950
132,r4i1p1f1,1950,05,13,0.0,16.174433,1.9381254,1950
133,r4i1p1f1,1950,05,14,0.0,15.701193,2.1473284,1950
134,r4i1p1f1,1950,05,15,0.0,13.108066,1.0509742,1950
135,r4i1p1f1,1950,05,16,0.0,13.151846,-1.5438671,1950
136,r4i1p1f1,1950,05,17,0.0,16.166925,-0.34016392,1950
137,r4i1p1f1,1950,05,18,0.0,14.324167,-0.5276174,1950
138,r4i1p1f1,1950,05,19,1.175260403626935,5.659981,-4.0389915,1950
139,r4i1p1f1,1950,05,20,0.23635072400092136,6.831434,-3.256535,1950
140,r4i1p1f1,1950,05,21,0.0,16.906958,0.39558223,1950
141,r4i1p1f1,1950,05,22,0.0,21.141098,4.8681607,1950
142,r4i1p1f1,1950,05,23,0.0,22.46873,6.0741835,1950
143,r4i1p1f1,1950,05,24,0.0,20.883852,5.939622,1950
144,r4i1p1f1,1950,05,25,1.8665352251868725,16.373577,2.467004,1950
145,r4i1p1f1,1950,05,26,6.505583749378538,12.013546,0.88517493,1950
146,r4i1p1f1,1950,05,27,0.2155943853494498,16.544378,3.6523726,1950
147,r4i1p1f1,1950,05,28,0.33730446373628653,15.913634,4.0476556,1950
148,r4i1p1f1,1950,05,29,0.0,16.553684,2.9530218,1950
149,r4i1p1f1,1950,05,30,0.0,14.910382,0.72913384,1950
150,r4i1p1f1,1950,05,31,0.0,15.005048,0.84623474,1950
151,r4i1p1f1,1950,06,01,0.0,17.355639,0.6943797,1950
152,r4i1p1f1,1950,06,02,0.0,22.700317,5.664859,1950
153,r4i1p1f1,1950,06,03,0.0,25.181684,8.9846,1950
154,r4i1p1f1,1950,06,04,0.0,26.055376,10.222923,1950
155,r4i1p1f1,1950,06,05,0.0,26.08958,10.731125,1950
156,r4i1p1f1,1950,06,06,0.0,24.799007,11.371755,1950
157,r4i1p1f1,1950,06,07,0.0,23.148632,9.331136,1950
158,r4i1p1f1,1950,06,08,0.0,22.81243,7.9867,1950
159,r4i1p1f1,1950,06,09,0.0,22.493876,7.1104803,1950
160,r4i1p1f1,1950,06,10,0.0,20.78422,6.0033674,1950
161,r4i1p1f1,1950,06,11,0.805733697727345,15.270401,1.9228759,1950
162,r4i1p1f1,1950,06,12,0.007554857961129375,13.45816,1.1578978,1950
163,r4i1p1f1,1950,06,13,0.3900291982821486,15.492484,1.6769476,1950
164,r4i1p1f1,1950,06,14,0.0,21.292816,4.2577043,1950
165,r4i1p1f1,1950,06,15,0.0,22.1083,6.7967515,1950
166,r4i1p1f1,1950,06,16,0.0,20.719471,7.4915857,1950
167,r4i1p1f1,1950,06,17,0.0,18.090881,5.253207,1950
168,r4i1p1f1,1950,06,18,0.0,17.206247,2.6626623,1950
169,r4i1p1f1,1950,06,19,0.012244476974627608,15.872357,1.9633976,1950
170,r4i1p1f1,1950,06,20,0.0,18.501863,1.804553,1950
171,r4i1p1f1,1950,06,21,0.0,23.277998,7.176199,1950
172,r4i1p1f1,1950,06,22,0.0,25.3263,9.215586,1950
173,r4i1p1f1,1950,06,23,0.0,26.098017,9.153603,1950
174,r4i1p1f1,1950,06,24,0.0,24.88876,9.38611,1950
175,r4i1p1f1,1950,06,25,0.0,22.894804,8.080128,1950
176,r4i1p1f1,1950,06,26,0.0,21.688639,5.996147,1950
177,r4i1p1f1,1950,06,27,0.0,20.384823,4.2960296,1950
178,r4i1p1f1,1950,06,28,0.0,20.79339,5.171077,1950
179,r4i1p1f1,1950,06,29,0.0,21.839977,6.5063396,1950
180,r4i1p1f1,1950,06,30,0.0,22.161917,6.7701073,1950
181,r4i1p1f1,1950,07,01,0.0,20.374264,5.644533,1950
182,r4i1p1f1,1950,07,02,0.0,20.765123,4.7870665,1950
183,r4i1p1f1,1950,07,03,0.0,20.891813,5.377474,1950
184,r4i1p1f1,1950,07,04,0.0,23.111845,6.768232,1950
185,r4i1p1f1,1950,07,05,0.0,24.43876,7.9033427,1950
186,r4i1p1f1,1950,07,06,0.0,25.642359,9.208886,1950
187,r4i1p1f1,1950,07,07,0.0,25.609394,9.076991,1950
188,r4i1p1f1,1950,07,08,0.0,23.80303,8.385646,1950
189,r4i1p1f1,1950,07,09,0.0,20.796251,5.831113,1950
190,r4i1p1f1,1950,07,10,0.0,20.644016,4.2253075,1950
191,r4i1p1f1,1950,07,11,0.0,23.640516,6.1639953,1950
192,r4i1p1f1,1950,07,12,0.0,23.670341,6.933796,1950
193,r4i1p1f1,1950,07,13,0.0,24.61629,7.953751,1950
194,r4i1p1f1,1950,07,14,0.0,26.604496,9.64005,1950
195,r4i1p1f1,1950,07,15,0.0,26.795406,11.2522135,1950
196,r4i1p1f1,1950,07,16,0.0,25.188297,9.227351,1950
197,r4i1p1f1,1950,07,17,0.0,25.82893,9.308545,1950
198,r4i1p1f1,1950,07,18,0.0,26.566635,9.599901,1950
199,r4i1p1f1,1950,07,19,0.0,25.838049,10.666012,1950
200,r4i1p1f1,1950,07,20,0.0,26.771307,10.765006,1950
201,r4i1p1f1,1950,07,21,0.0,26.880716,11.210818,1950
202,r4i1p1f1,1950,07,22,0.0,27.650635,10.86539,1950
203,r4i1p1f1,1950,07,23,0.0,27.476732,11.051107,1950
204,r4i1p1f1,1950,07,24,0.0,26.642149,10.413771,1950
205,r4i1p1f1,1950,07,25,0.0,27.876917,10.880486,1950
206,r4i1p1f1,1950,07,26,0.0,27.76161,11.893042,1950
207,r4i1p1f1,1950,07,27,0.0,29.25977,11.626471,1950
208,r4i1p1f1,1950,07,28,0.0,30.33739,12.87409,1950
209,r4i1p1f1,1950,07,29,0.0,29.039566,12.318987,1950
210,r4i1p1f1,1950,07,30,0.0,27.036907,9.429046,1950
211,r4i1p1f1,1950,07,31,0.0,23.265917,6.736278,1950
212,r4i1p1f1,1950,08,01,0.0,22.140131,6.5080433,1950
213,r4i1p1f1,1950,08,02,0.0,21.833933,5.693025,1950
214,r4i1p1f1,1950,08,03,0.0,23.492002,6.4950843,1950
215,r4i1p1f1,1950,08,04,0.0,23.816185,6.727345,1950
216,r4i1p1f1,1950,08,05,0.0,26.303219,8.799479,1950
217,r4i1p1f1,1950,08,06,0.0,26.28174,10.10023,1950
218,r4i1p1f1,1950,08,07,0.0,26.811087,10.433116,1950
219,r4i1p1f1,1950,08,08,0.0,27.29469,9.727974,1950
220,r4i1p1f1,1950,08,09,0.0,27.282183,10.115973,1950
