index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,23.673570055918965,5.2435207,-1.44965,2015
1,r5i1p1f1,2015,01,02,17.461174772745977,4.4992986,-1.9948326,2015
2,r5i1p1f1,2015,01,03,0.0,6.6056066,-0.8007148,2015
3,r5i1p1f1,2015,01,04,0.0,6.8019853,3.6466706,2015
4,r5i1p1f1,2015,01,05,0.0,10.905469,1.352034,2015
5,r5i1p1f1,2015,01,06,0.0,11.640617,1.711894,2015
6,r5i1p1f1,2015,01,07,0.0,12.219215,1.1132768,2015
7,r5i1p1f1,2015,01,08,0.0,15.432002,2.0795512,2015
8,r5i1p1f1,2015,01,09,0.0,13.081167,1.6308086,2015
9,r5i1p1f1,2015,01,10,0.0,13.207665,1.9503031,2015
10,r5i1p1f1,2015,01,11,0.0,10.466114,-0.19901818,2015
11,r5i1p1f1,2015,01,12,7.073802418170472,6.9346805,-3.5917454,2015
12,r5i1p1f1,2015,01,13,1.3627358492732655,4.5358796,-0.833775,2015
13,r5i1p1f1,2015,01,14,0.14431579283585674,6.0422273,-2.7662828,2015
14,r5i1p1f1,2015,01,15,0.0,6.26448,-4.2223587,2015
15,r5i1p1f1,2015,01,16,0.0,5.9958053,-5.3112273,2015
16,r5i1p1f1,2015,01,17,0.0,8.197566,-3.9737172,2015
17,r5i1p1f1,2015,01,18,0.0,6.9726777,-3.0551357,2015
18,r5i1p1f1,2015,01,19,0.05408475684051059,6.1065764,-0.7419532,2015
19,r5i1p1f1,2015,01,20,7.358622947714665,2.8828058,-1.9927611,2015
20,r5i1p1f1,2015,01,21,2.2428432786000485,4.090219,-1.929607,2015
21,r5i1p1f1,2015,01,22,0.0,6.7491164,-4.331099,2015
22,r5i1p1f1,2015,01,23,0.0,7.8538547,-4.9755473,2015
23,r5i1p1f1,2015,01,24,0.0,8.206207,-3.155294,2015
24,r5i1p1f1,2015,01,25,0.0,6.1723347,-5.7789216,2015
25,r5i1p1f1,2015,01,26,0.0,5.395943,-4.4368234,2015
26,r5i1p1f1,2015,01,27,0.004725320315245833,3.763092,-8.377542,2015
27,r5i1p1f1,2015,01,28,0.0,0.5954455,-9.905749,2015
28,r5i1p1f1,2015,01,29,0.0,3.000672,-8.246447,2015
29,r5i1p1f1,2015,01,30,0.0,5.267497,-6.0802393,2015
30,r5i1p1f1,2015,01,31,0.0,9.439633,-2.975258,2015
31,r5i1p1f1,2015,02,01,0.0,15.020872,0.09676702,2015
32,r5i1p1f1,2015,02,02,0.0,15.451376,3.4759738,2015
33,r5i1p1f1,2015,02,03,0.0,17.892906,5.400518,2015
34,r5i1p1f1,2015,02,04,0.0,19.05758,5.0230684,2015
35,r5i1p1f1,2015,02,05,0.0,18.850878,5.5744495,2015
36,r5i1p1f1,2015,02,06,0.0,18.855494,5.135382,2015
37,r5i1p1f1,2015,02,07,0.0,19.844412,4.8858542,2015
38,r5i1p1f1,2015,02,08,0.0,19.271282,4.9896393,2015
