index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,15.374481,3.0961556,1950
1,r5i1p1f1,1950,01,02,0.0,14.80732,3.129374,1950
2,r5i1p1f1,1950,01,03,0.0,14.066396,4.3382616,1950
3,r5i1p1f1,1950,01,04,0.0,16.591833,4.377871,1950
4,r5i1p1f1,1950,01,05,0.4838627507035653,15.856853,4.960276,1950
5,r5i1p1f1,1950,01,06,15.34534616770543,8.83959,2.9489315,1950
6,r5i1p1f1,1950,01,07,0.139600506100237,9.637052,2.8840027,1950
7,r5i1p1f1,1950,01,08,0.06400112211082387,9.480946,-0.021496296,1950
8,r5i1p1f1,1950,01,09,1.5757459918108907,10.2554245,3.747657,1950
9,r5i1p1f1,1950,01,10,0.10776008992138486,11.159694,5.4951835,1950
10,r5i1p1f1,1950,01,11,0.05529631042463734,11.683435,5.198915,1950
11,r5i1p1f1,1950,01,12,0.0,9.345163,0.30295762,1950
12,r5i1p1f1,1950,01,13,24.78819723262859,10.2647505,1.8547913,1950
13,r5i1p1f1,1950,01,14,30.36365284024214,12.037686,3.444561,1950
14,r5i1p1f1,1950,01,15,0.0,6.5048676,-1.7087145,1950
15,r5i1p1f1,1950,01,16,0.0,6.1600657,-3.9295933,1950
16,r5i1p1f1,1950,01,17,22.32303105854953,7.8379226,-1.074603,1950
17,r5i1p1f1,1950,01,18,1.483413608812043,7.43196,1.1402293,1950
18,r5i1p1f1,1950,01,19,0.0,7.4134073,0.3797303,1950
19,r5i1p1f1,1950,01,20,42.71383060578955,10.789934,0.63734645,1950
20,r5i1p1f1,1950,01,21,4.931175585215897,11.663501,6.847326,1950
21,r5i1p1f1,1950,01,22,20.315299761678034,11.229229,5.326686,1950
22,r5i1p1f1,1950,01,23,20.2469977851797,10.319594,2.6148458,1950
23,r5i1p1f1,1950,01,24,0.008300359040731564,7.1490746,-1.3199947,1950
24,r5i1p1f1,1950,01,25,2.3415466931783158,5.243968,-3.9256432,1950
25,r5i1p1f1,1950,01,26,6.257419973771903,4.5897255,-3.936135,1950
26,r5i1p1f1,1950,01,27,2.2635531209812143,4.8482904,-0.42851534,1950
27,r5i1p1f1,1950,01,28,0.08382849411873394,4.61738,-2.593856,1950
28,r5i1p1f1,1950,01,29,7.750789635329056,4.5113316,-4.3122473,1950
29,r5i1p1f1,1950,01,30,0.0,3.563619,-8.732318,1950
30,r5i1p1f1,1950,01,31,0.0,6.261825,-8.812857,1950
31,r5i1p1f1,1950,02,01,0.0,8.165172,-3.9583511,1950
32,r5i1p1f1,1950,02,02,0.0,12.661232,-0.8651681,1950
33,r5i1p1f1,1950,02,03,0.0,13.189062,0.62212455,1950
34,r5i1p1f1,1950,02,04,0.0,13.719754,4.730637,1950
35,r5i1p1f1,1950,02,05,0.0,15.60336,4.662336,1950
36,r5i1p1f1,1950,02,06,0.7694287749222894,14.962804,5.467244,1950
37,r5i1p1f1,1950,02,07,0.0,13.37026,4.6826873,1950
38,r5i1p1f1,1950,02,08,0.0,14.246732,5.9805894,1950
39,r5i1p1f1,1950,02,09,0.0,17.78738,6.49491,1950
40,r5i1p1f1,1950,02,10,0.0,20.799397,7.423774,1950
41,r5i1p1f1,1950,02,11,0.0,20.513144,7.0772467,1950
42,r5i1p1f1,1950,02,12,0.0,18.560955,8.236742,1950
43,r5i1p1f1,1950,02,13,0.8473918242948031,17.070595,6.4719343,1950
44,r5i1p1f1,1950,02,14,0.3771537247348533,10.498411,1.7773411,1950
45,r5i1p1f1,1950,02,15,0.0,10.412847,-0.6006695,1950
46,r5i1p1f1,1950,02,16,0.07877388324104118,9.811038,-2.4188914,1950
47,r5i1p1f1,1950,02,17,2.033721540019542,6.422231,-2.0956173,1950
48,r5i1p1f1,1950,02,18,0.0,7.345605,-4.607156,1950
49,r5i1p1f1,1950,02,19,0.0,10.000895,-3.0254505,1950
50,r5i1p1f1,1950,02,20,0.0,12.022177,-1.7189575,1950
51,r5i1p1f1,1950,02,21,0.0,12.760419,-1.0674846,1950
52,r5i1p1f1,1950,02,22,0.03991336535136725,13.086179,0.63961494,1950
53,r5i1p1f1,1950,02,23,0.17392968687062194,8.751635,-1.0267018,1950
54,r5i1p1f1,1950,02,24,0.0,8.889533,-0.40154544,1950
55,r5i1p1f1,1950,02,25,5.4026476558419745,8.324144,1.2159736,1950
56,r5i1p1f1,1950,02,26,0.0,11.279105,-1.045928,1950
57,r5i1p1f1,1950,02,27,0.0,15.955492,2.650132,1950
58,r5i1p1f1,1950,02,28,0.0,17.50307,3.3831024,1950
59,r5i1p1f1,1950,03,01,0.0,19.552074,2.7308261,1950
