index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,10.473153,-0.93717134,1950
1,r5i1p1f1,1950,01,02,0.0,5.9626417,-0.55906475,1950
2,r5i1p1f1,1950,01,03,0.0,8.715776,-2.5421004,1950
3,r5i1p1f1,1950,01,04,0.0,8.46948,-3.6887422,1950
4,r5i1p1f1,1950,01,05,0.0,8.865404,-3.6242619,1950
5,r5i1p1f1,1950,01,06,0.0,10.159143,-3.465117,1950
6,r5i1p1f1,1950,01,07,0.0,11.255323,-2.1505587,1950
7,r5i1p1f1,1950,01,08,0.0,12.634139,-0.87667274,1950
8,r5i1p1f1,1950,01,09,0.0,13.149381,-0.02737046,1950
9,r5i1p1f1,1950,01,10,0.0,12.762039,-0.14802049,1950
10,r5i1p1f1,1950,01,11,0.0,13.457704,-0.97359705,1950
11,r5i1p1f1,1950,01,12,1.5444557852453344,5.417534,-0.77956355,1950
12,r5i1p1f1,1950,01,13,0.0,9.169017,-4.7733016,1950
13,r5i1p1f1,1950,01,14,3.729294357196379,6.4974813,-2.3887556,1950
14,r5i1p1f1,1950,01,15,0.8666378603696725,4.647042,-1.975988,1950
15,r5i1p1f1,1950,01,16,0.037176475253593376,7.5272593,-2.1004932,1950
16,r5i1p1f1,1950,01,17,0.23918697703313802,7.058096,-1.0843097,1950
17,r5i1p1f1,1950,01,18,0.0,8.910656,-2.3439622,1950
18,r5i1p1f1,1950,01,19,0.0,8.286216,-1.0087845,1950
19,r5i1p1f1,1950,01,20,0.0,9.298849,-2.7484558,1950
20,r5i1p1f1,1950,01,21,0.0,11.422295,-0.86327547,1950
21,r5i1p1f1,1950,01,22,0.0,13.167146,0.6893699,1950
22,r5i1p1f1,1950,01,23,0.0,13.447528,1.5798049,1950
23,r5i1p1f1,1950,01,24,0.0,15.008271,1.633469,1950
24,r5i1p1f1,1950,01,25,0.0,14.509326,2.5466611,1950
25,r5i1p1f1,1950,01,26,0.0,16.324974,3.2231703,1950
26,r5i1p1f1,1950,01,27,0.0,18.831873,2.2449174,1950
27,r5i1p1f1,1950,01,28,0.0,15.924539,2.2024179,1950
28,r5i1p1f1,1950,01,29,0.0,17.169792,2.5536265,1950
29,r5i1p1f1,1950,01,30,0.0,18.125046,1.9741848,1950
30,r5i1p1f1,1950,01,31,0.0,18.440382,3.0053816,1950
31,r5i1p1f1,1950,02,01,0.0,18.204535,2.9069667,1950
32,r5i1p1f1,1950,02,02,0.0,17.308624,2.7612295,1950
33,r5i1p1f1,1950,02,03,0.0,9.588542,-3.5088003,1950
34,r5i1p1f1,1950,02,04,8.44903747293804,6.1389775,-6.557102,1950
35,r5i1p1f1,1950,02,05,0.0,4.2575793,-10.248347,1950
36,r5i1p1f1,1950,02,06,0.0,5.057281,-8.553383,1950
37,r5i1p1f1,1950,02,07,0.013728003556791105,5.4360776,-6.701717,1950
38,r5i1p1f1,1950,02,08,22.157593218511657,2.6612794,-1.0533715,1950
39,r5i1p1f1,1950,02,09,0.0,6.284239,-8.6688595,1950
40,r5i1p1f1,1950,02,10,0.0,6.395399,-6.9379983,1950
41,r5i1p1f1,1950,02,11,0.0,9.794412,-4.9285207,1950
42,r5i1p1f1,1950,02,12,0.0,11.422119,-2.9836743,1950
43,r5i1p1f1,1950,02,13,0.0,13.410868,0.22814673,1950
44,r5i1p1f1,1950,02,14,0.0,12.497194,0.82885134,1950
45,r5i1p1f1,1950,02,15,0.0,11.996536,-0.73008865,1950
46,r5i1p1f1,1950,02,16,0.0,15.123305,-0.3849154,1950
47,r5i1p1f1,1950,02,17,0.0,14.435834,0.0073699653,1950
48,r5i1p1f1,1950,02,18,48.203887881122924,9.439933,-0.49105954,1950
49,r5i1p1f1,1950,02,19,54.77947664300078,7.1743155,-3.9597898,1950
50,r5i1p1f1,1950,02,20,56.36940549225792,4.147177,-2.6624484,1950
51,r5i1p1f1,1950,02,21,0.44108658836002607,7.0562363,-3.2098653,1950
52,r5i1p1f1,1950,02,22,17.671983103316865,7.3771224,-2.8739614,1950
53,r5i1p1f1,1950,02,23,48.512688367382474,3.2556531,-1.8647294,1950
54,r5i1p1f1,1950,02,24,5.329153022581809,3.2898014,-3.1161795,1950
55,r5i1p1f1,1950,02,25,0.051796701001493556,7.975521,-3.845542,1950
56,r5i1p1f1,1950,02,26,0.0,8.870352,-3.9912553,1950
57,r5i1p1f1,1950,02,27,0.0,11.7907715,-0.92392784,1950
58,r5i1p1f1,1950,02,28,0.17982131328991321,12.956569,-0.73431003,1950
59,r5i1p1f1,1950,03,01,29.919257012539003,3.9566228,-6.174979,1950
60,r5i1p1f1,1950,03,02,9.823754768647058,-1.0672688,-10.259943,1950
61,r5i1p1f1,1950,03,03,0.45479462998245207,-1.0347141,-10.913404,1950
62,r5i1p1f1,1950,03,04,0.0,3.6402018,-13.273321,1950
63,r5i1p1f1,1950,03,05,0.8674276288634006,1.2519752,-5.1788745,1950
64,r5i1p1f1,1950,03,06,0.0,6.034692,-1.7470603,1950
65,r5i1p1f1,1950,03,07,0.0,9.515328,-2.075172,1950
66,r5i1p1f1,1950,03,08,0.0,15.967057,-2.3963845,1950
67,r5i1p1f1,1950,03,09,0.0,15.194804,-0.4393649,1950
68,r5i1p1f1,1950,03,10,0.0,16.773878,0.21481037,1950
69,r5i1p1f1,1950,03,11,0.0,17.609911,1.2645426,1950
70,r5i1p1f1,1950,03,12,0.0,17.97866,1.6290052,1950
71,r5i1p1f1,1950,03,13,0.0,20.749098,3.1978626,1950
72,r5i1p1f1,1950,03,14,0.0,20.264008,4.5028825,1950
73,r5i1p1f1,1950,03,15,0.0,13.151357,-1.2606817,1950
74,r5i1p1f1,1950,03,16,0.04986969319074169,11.3103075,-2.7466881,1950
75,r5i1p1f1,1950,03,17,1.787261054089054,9.154988,-1.1839122,1950
76,r5i1p1f1,1950,03,18,5.128496094441385,6.8217216,-0.5924839,1950
77,r5i1p1f1,1950,03,19,0.0,12.6997385,-1.3796368,1950
78,r5i1p1f1,1950,03,20,0.0,21.329477,2.925076,1950
79,r5i1p1f1,1950,03,21,0.0,19.755814,3.0247386,1950
80,r5i1p1f1,1950,03,22,0.0,17.799917,2.6634953,1950
81,r5i1p1f1,1950,03,23,0.0,9.924337,-4.745173,1950
82,r5i1p1f1,1950,03,24,0.0,10.8833065,-4.139975,1950
83,r5i1p1f1,1950,03,25,0.0,15.032125,-1.664563,1950
84,r5i1p1f1,1950,03,26,0.0,14.841734,3.5134254,1950
85,r5i1p1f1,1950,03,27,0.0,17.742828,2.4157958,1950
86,r5i1p1f1,1950,03,28,0.0,20.291765,3.846794,1950
87,r5i1p1f1,1950,03,29,0.0,23.029778,6.5369506,1950
88,r5i1p1f1,1950,03,30,0.7663865258731867,20.794641,5.9858046,1950
89,r5i1p1f1,1950,03,31,0.0,17.299488,5.2311244,1950
90,r5i1p1f1,1950,04,01,0.0,13.377176,-0.042457923,1950
91,r5i1p1f1,1950,04,02,0.0,16.587925,-1.2183038,1950
92,r5i1p1f1,1950,04,03,0.0,15.84537,1.3557112,1950
93,r5i1p1f1,1950,04,04,0.0,15.951923,1.9268087,1950
94,r5i1p1f1,1950,04,05,0.0,20.55069,4.687144,1950
95,r5i1p1f1,1950,04,06,0.0,22.643156,6.790006,1950
96,r5i1p1f1,1950,04,07,34.88840885754479,15.554194,1.1473305,1950
97,r5i1p1f1,1950,04,08,6.841181022403027,6.6709766,-1.2090082,1950
98,r5i1p1f1,1950,04,09,0.0,11.396591,-3.366029,1950
99,r5i1p1f1,1950,04,10,0.0,16.924929,1.5091398,1950
100,r5i1p1f1,1950,04,11,0.0,21.48535,6.0230646,1950
101,r5i1p1f1,1950,04,12,0.0,21.3615,6.1614203,1950
102,r5i1p1f1,1950,04,13,0.0,21.080645,4.626559,1950
103,r5i1p1f1,1950,04,14,0.0,20.873644,5.707191,1950
104,r5i1p1f1,1950,04,15,0.0,21.406742,5.3206286,1950
105,r5i1p1f1,1950,04,16,0.0,22.605484,4.6602116,1950
106,r5i1p1f1,1950,04,17,0.0,21.815376,5.1061106,1950
107,r5i1p1f1,1950,04,18,38.687833617931524,12.962951,-1.3868192,1950
108,r5i1p1f1,1950,04,19,56.58497686840986,9.972679,4.386045,1950
109,r5i1p1f1,1950,04,20,56.417849412384,7.7273016,2.3471847,1950
110,r5i1p1f1,1950,04,21,7.94544453023455,10.7309265,0.86330456,1950
111,r5i1p1f1,1950,04,22,0.014082624425339562,13.052196,0.572644,1950
112,r5i1p1f1,1950,04,23,0.0,14.84978,1.9623553,1950
113,r5i1p1f1,1950,04,24,0.001815108426901708,14.454214,2.2419872,1950
114,r5i1p1f1,1950,04,25,3.563943625474502,9.612744,0.07009364,1950
115,r5i1p1f1,1950,04,26,0.0,7.1947594,-0.43979448,1950
116,r5i1p1f1,1950,04,27,0.0,14.180987,-0.4837462,1950
117,r5i1p1f1,1950,04,28,0.0,14.405574,-1.0704774,1950
118,r5i1p1f1,1950,04,29,16.69688299007248,12.345882,-3.6112218,1950
119,r5i1p1f1,1950,04,30,60.43811177736834,1.3693029,-5.5229874,1950
120,r5i1p1f1,1950,05,01,94.26532414202627,1.8130196,-4.508839,1950
121,r5i1p1f1,1950,05,02,93.05264331204326,2.3651435,-3.10761,1950
122,r5i1p1f1,1950,05,03,11.941393101848295,4.6735067,-1.5082374,1950
123,r5i1p1f1,1950,05,04,0.0,9.431471,0.025210315,1950
124,r5i1p1f1,1950,05,05,0.0,13.035119,-1.6976733,1950
125,r5i1p1f1,1950,05,06,0.0,14.026138,0.22675006,1950
126,r5i1p1f1,1950,05,07,0.0,13.659972,4.596026,1950
127,r5i1p1f1,1950,05,08,2.652000335365301,10.149215,1.9162827,1950
128,r5i1p1f1,1950,05,09,0.7444354936045496,12.5286455,1.4090664,1950
129,r5i1p1f1,1950,05,10,0.0,18.81635,4.164823,1950
130,r5i1p1f1,1950,05,11,0.0,18.42863,6.3373337,1950
131,r5i1p1f1,1950,05,12,0.0,19.155584,5.115911,1950
132,r5i1p1f1,1950,05,13,0.18635901425640392,15.131554,4.7829947,1950
133,r5i1p1f1,1950,05,14,0.0,19.721518,6.165454,1950
134,r5i1p1f1,1950,05,15,0.0,23.009178,8.508117,1950
135,r5i1p1f1,1950,05,16,0.0,24.857113,9.239579,1950
136,r5i1p1f1,1950,05,17,0.0,25.463009,10.858261,1950
137,r5i1p1f1,1950,05,18,0.0,25.317804,10.498613,1950
138,r5i1p1f1,1950,05,19,0.0,24.957645,9.167422,1950
139,r5i1p1f1,1950,05,20,0.0,25.99039,9.332665,1950
140,r5i1p1f1,1950,05,21,0.0,25.726856,8.434729,1950
141,r5i1p1f1,1950,05,22,0.0,21.889496,6.4879203,1950
142,r5i1p1f1,1950,05,23,0.0,23.108728,8.023009,1950
143,r5i1p1f1,1950,05,24,0.0,24.648178,8.166811,1950
144,r5i1p1f1,1950,05,25,0.0,24.082489,9.372777,1950
145,r5i1p1f1,1950,05,26,0.0,24.737755,7.9605274,1950
146,r5i1p1f1,1950,05,27,0.0,26.842676,10.622861,1950
147,r5i1p1f1,1950,05,28,0.0,27.242542,11.012851,1950
148,r5i1p1f1,1950,05,29,3.931104894045826,19.133924,3.2600834,1950
149,r5i1p1f1,1950,05,30,0.0,25.742535,11.728148,1950
150,r5i1p1f1,1950,05,31,0.0,26.909597,12.500673,1950
151,r5i1p1f1,1950,06,01,0.0,28.904741,10.750491,1950
152,r5i1p1f1,1950,06,02,0.0,26.981024,7.5879865,1950
153,r5i1p1f1,1950,06,03,0.0,25.939579,7.6339254,1950
154,r5i1p1f1,1950,06,04,0.0,26.248398,8.486194,1950
155,r5i1p1f1,1950,06,05,0.0,26.403572,7.845992,1950
156,r5i1p1f1,1950,06,06,0.22806875054620354,22.938297,6.9571247,1950
157,r5i1p1f1,1950,06,07,0.0,21.601845,6.758664,1950
158,r5i1p1f1,1950,06,08,0.0,20.625275,5.540023,1950
159,r5i1p1f1,1950,06,09,0.0,21.474586,6.685604,1950
160,r5i1p1f1,1950,06,10,0.13005669093935898,22.273151,7.23181,1950
161,r5i1p1f1,1950,06,11,0.0,21.441166,7.180836,1950
162,r5i1p1f1,1950,06,12,0.14815995966369214,19.648706,4.283845,1950
163,r5i1p1f1,1950,06,13,0.0,23.9714,8.442561,1950
164,r5i1p1f1,1950,06,14,0.0,28.31924,11.603488,1950
165,r5i1p1f1,1950,06,15,0.0,28.09552,11.691405,1950
166,r5i1p1f1,1950,06,16,0.0,28.614235,11.197194,1950
167,r5i1p1f1,1950,06,17,0.0,28.64731,13.246707,1950
168,r5i1p1f1,1950,06,18,3.8468992811431235,22.355658,8.95434,1950
169,r5i1p1f1,1950,06,19,0.0,25.397774,10.391138,1950
170,r5i1p1f1,1950,06,20,0.0,27.988459,12.216923,1950
171,r5i1p1f1,1950,06,21,0.0,28.417141,11.932095,1950
172,r5i1p1f1,1950,06,22,0.0,27.697783,12.087188,1950
173,r5i1p1f1,1950,06,23,0.0,27.814768,11.95823,1950
174,r5i1p1f1,1950,06,24,0.0,26.032633,8.332322,1950
175,r5i1p1f1,1950,06,25,0.0,23.218613,7.143549,1950
176,r5i1p1f1,1950,06,26,0.0,26.473852,10.133356,1950
177,r5i1p1f1,1950,06,27,0.0,27.15122,10.948928,1950
