index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,3.767699747443219,13.098633,4.3617954,1950
1,r1i1p1f1,1950,01,02,0.0,12.730589,3.4331007,1950
2,r1i1p1f1,1950,01,03,4.780096679304562,11.954943,7.2039447,1950
3,r1i1p1f1,1950,01,04,2.6471386561790458,11.882425,4.902896,1950
4,r1i1p1f1,1950,01,05,3.205582923786548,10.021601,0.33372584,1950
5,r1i1p1f1,1950,01,06,0.21478118084236153,10.855014,1.4101945,1950
6,r1i1p1f1,1950,01,07,0.0,13.9002075,0.5943117,1950
7,r1i1p1f1,1950,01,08,0.0,13.2690735,-0.09387207,1950
8,r1i1p1f1,1950,01,09,0.0,11.916028,0.99942166,1950
9,r1i1p1f1,1950,01,10,0.0,15.138586,3.1107705,1950
10,r1i1p1f1,1950,01,11,0.0,14.724546,5.224338,1950
11,r1i1p1f1,1950,01,12,0.0,14.69591,2.6711948,1950
12,r1i1p1f1,1950,01,13,0.0,14.5973215,0.23490329,1950
13,r1i1p1f1,1950,01,14,0.0,13.959783,1.3300601,1950
14,r1i1p1f1,1950,01,15,0.0,16.56884,1.7331439,1950
15,r1i1p1f1,1950,01,16,0.8662753216451127,15.375987,6.8942146,1950
16,r1i1p1f1,1950,01,17,0.17032545248610886,9.460071,0.21258768,1950
17,r1i1p1f1,1950,01,18,0.0,13.281148,-0.07353968,1950
18,r1i1p1f1,1950,01,19,0.0,12.927963,-0.2712318,1950
19,r1i1p1f1,1950,01,20,0.0,15.883549,5.0129013,1950
20,r1i1p1f1,1950,01,21,0.0012472584111257001,14.985628,7.4567676,1950
21,r1i1p1f1,1950,01,22,0.0,16.744081,7.704309,1950
22,r1i1p1f1,1950,01,23,0.0,16.789307,5.5982437,1950
23,r1i1p1f1,1950,01,24,0.0,13.84073,5.7508454,1950
24,r1i1p1f1,1950,01,25,0.0,13.3594675,-1.1370887,1950
25,r1i1p1f1,1950,01,26,0.0,15.426616,-0.12315326,1950
26,r1i1p1f1,1950,01,27,0.0,19.055172,3.6733842,1950
27,r1i1p1f1,1950,01,28,0.0,19.149473,1.7771345,1950
