index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.1464668633812055,12.455305,5.4766183,1950
1,r4i1p1f1,1950,01,02,2.962863774131677,11.522633,6.3806295,1950
2,r4i1p1f1,1950,01,03,12.0605447887746,14.797575,8.076276,1950
3,r4i1p1f1,1950,01,04,0.0,15.201388,2.1633048,1950
4,r4i1p1f1,1950,01,05,0.0,14.564084,2.6680188,1950
5,r4i1p1f1,1950,01,06,0.004445531473926519,14.634161,2.9860876,1950
6,r4i1p1f1,1950,01,07,1.422829679197947,13.690156,2.276977,1950
7,r4i1p1f1,1950,01,08,0.0,12.998436,3.3798053,1950
8,r4i1p1f1,1950,01,09,0.0,11.430478,0.38583946,1950
9,r4i1p1f1,1950,01,10,0.0,13.567194,0.056836084,1950
10,r4i1p1f1,1950,01,11,3.5363056387671374,13.7990055,5.927349,1950
11,r4i1p1f1,1950,01,12,0.0,13.3787365,0.8984543,1950
12,r4i1p1f1,1950,01,13,0.44687099785549755,10.824068,1.0686815,1950
13,r4i1p1f1,1950,01,14,0.06878933327707042,9.1810055,-0.32601058,1950
14,r4i1p1f1,1950,01,15,7.616162451094165,10.941106,6.363687,1950
15,r4i1p1f1,1950,01,16,0.6532127649299515,11.649728,3.7423563,1950
16,r4i1p1f1,1950,01,17,0.3895033143500381,14.94404,5.782983,1950
17,r4i1p1f1,1950,01,18,0.2943114582936316,14.63883,6.7852325,1950
18,r4i1p1f1,1950,01,19,6.290787138624554,16.390833,6.2486634,1950
19,r4i1p1f1,1950,01,20,6.7613024396179435,11.97246,7.621533,1950
20,r4i1p1f1,1950,01,21,0.0,13.551829,4.259666,1950
21,r4i1p1f1,1950,01,22,0.3624055239080714,13.430877,7.184853,1950
22,r4i1p1f1,1950,01,23,0.0034133798126304085,12.69647,6.030028,1950
23,r4i1p1f1,1950,01,24,12.337438693315482,12.847451,3.2332754,1950
24,r4i1p1f1,1950,01,25,0.42552778656855755,11.973672,2.8865209,1950
25,r4i1p1f1,1950,01,26,1.0357804207295362,11.005315,4.036659,1950
26,r4i1p1f1,1950,01,27,0.0,14.108923,4.587895,1950
27,r4i1p1f1,1950,01,28,0.0,15.396804,2.3646724,1950
28,r4i1p1f1,1950,01,29,0.0,15.269233,2.259166,1950
29,r4i1p1f1,1950,01,30,0.0,14.279676,1.0936651,1950
30,r4i1p1f1,1950,01,31,0.0,15.7244,4.803578,1950
31,r4i1p1f1,1950,02,01,0.0,17.07392,3.6783545,1950
32,r4i1p1f1,1950,02,02,0.0,15.384144,1.0949826,1950
33,r4i1p1f1,1950,02,03,2.9975533267251135,14.88135,6.5556383,1950
34,r4i1p1f1,1950,02,04,0.0,17.033363,2.9017885,1950
35,r4i1p1f1,1950,02,05,4.917665860136941,18.735447,7.518898,1950
36,r4i1p1f1,1950,02,06,0.8851343893114553,17.772678,9.766229,1950
37,r4i1p1f1,1950,02,07,4.16693119772897,16.68692,9.308098,1950
38,r4i1p1f1,1950,02,08,8.286184853582192,14.069772,5.7902164,1950
39,r4i1p1f1,1950,02,09,1.5588735458859746,12.668232,5.660764,1950
40,r4i1p1f1,1950,02,10,0.0,14.355286,3.1261265,1950
41,r4i1p1f1,1950,02,11,0.0,18.075222,2.1314611,1950
42,r4i1p1f1,1950,02,12,0.0,16.052471,1.133899,1950
43,r4i1p1f1,1950,02,13,0.0,15.165036,1.5928056,1950
44,r4i1p1f1,1950,02,14,0.0,16.455624,0.2577872,1950
45,r4i1p1f1,1950,02,15,0.0,17.21326,-0.29748183,1950
46,r4i1p1f1,1950,02,16,0.0013693179526803332,15.991975,2.2041354,1950
47,r4i1p1f1,1950,02,17,0.0,19.047905,2.5978017,1950
48,r4i1p1f1,1950,02,18,0.0,17.798897,4.6840534,1950
49,r4i1p1f1,1950,02,19,4.64941775854181,19.163612,9.123213,1950
50,r4i1p1f1,1950,02,20,4.695049774645299,15.512728,8.3040495,1950
51,r4i1p1f1,1950,02,21,9.382757225880752,14.125559,5.942916,1950
52,r4i1p1f1,1950,02,22,2.4747523195472203,15.558944,6.757327,1950
53,r4i1p1f1,1950,02,23,5.298605400803544,14.433659,4.0918264,1950
54,r4i1p1f1,1950,02,24,25.234617592768277,13.603188,8.988683,1950
55,r4i1p1f1,1950,02,25,0.18804030092053262,13.460976,2.9866955,1950
56,r4i1p1f1,1950,02,26,0.0,15.29022,3.1154935,1950
57,r4i1p1f1,1950,02,27,9.709781820602565,16.535484,7.654859,1950
58,r4i1p1f1,1950,02,28,0.5333086046957051,14.707817,4.205627,1950
59,r4i1p1f1,1950,03,01,0.0,19.486038,1.547113,1950
60,r4i1p1f1,1950,03,02,0.0,21.091145,2.6366405,1950
61,r4i1p1f1,1950,03,03,0.0,19.456442,2.435362,1950
62,r4i1p1f1,1950,03,04,0.24428986906133068,19.048111,3.9858906,1950
63,r4i1p1f1,1950,03,05,0.0,19.202652,4.5409884,1950
64,r4i1p1f1,1950,03,06,2.687902997169421,17.890528,5.424478,1950
65,r4i1p1f1,1950,03,07,0.0,17.734713,2.4669192,1950
66,r4i1p1f1,1950,03,08,10.770987449295022,17.325886,4.779795,1950
67,r4i1p1f1,1950,03,09,6.558677427039101,14.700033,6.259846,1950
68,r4i1p1f1,1950,03,10,12.143444628227739,14.228644,7.6714373,1950
69,r4i1p1f1,1950,03,11,4.827822773064406,15.052403,7.4306026,1950
70,r4i1p1f1,1950,03,12,0.0,20.241005,3.3800101,1950
71,r4i1p1f1,1950,03,13,0.0,21.15495,6.2358723,1950
72,r4i1p1f1,1950,03,14,0.0,20.121801,5.9671774,1950
73,r4i1p1f1,1950,03,15,0.0,21.952631,6.4939065,1950
74,r4i1p1f1,1950,03,16,0.07832444636298296,21.18692,7.6569343,1950
75,r4i1p1f1,1950,03,17,0.47222158094292194,19.342682,7.60053,1950
76,r4i1p1f1,1950,03,18,0.0073229009661366406,19.725613,7.536291,1950
