index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,5.296496976827642,6.8220506,-1.2696439,2015
1,r5i1p1f1,2015,01,02,0.8054049103289302,4.381939,-2.2398136,2015
2,r5i1p1f1,2015,01,03,0.01048805041743132,7.9239416,-3.2266989,2015
3,r5i1p1f1,2015,01,04,0.0,10.201495,0.20370595,2015
4,r5i1p1f1,2015,01,05,0.0,9.779822,-1.5074862,2015
5,r5i1p1f1,2015,01,06,0.0,10.814227,-1.0903888,2015
6,r5i1p1f1,2015,01,07,0.0,11.656336,-0.31770048,2015
7,r5i1p1f1,2015,01,08,0.0,12.107755,0.6348109,2015
8,r5i1p1f1,2015,01,09,0.0,11.789481,0.20006844,2015
9,r5i1p1f1,2015,01,10,0.0,10.650074,-2.1031377,2015
10,r5i1p1f1,2015,01,11,0.0,9.656952,-3.995961,2015
11,r5i1p1f1,2015,01,12,0.0,7.110564,-3.6955423,2015
12,r5i1p1f1,2015,01,13,0.0,5.0290003,-5.9258313,2015
13,r5i1p1f1,2015,01,14,0.03146507070403348,3.9109192,-6.023521,2015
14,r5i1p1f1,2015,01,15,0.0,4.860865,-7.2921386,2015
15,r5i1p1f1,2015,01,16,0.0,4.4103613,-7.2240357,2015
16,r5i1p1f1,2015,01,17,0.0,7.2387276,-5.487443,2015
17,r5i1p1f1,2015,01,18,0.0,6.568801,-5.098889,2015
18,r5i1p1f1,2015,01,19,6.891273455179489,5.1707945,-3.7088819,2015
19,r5i1p1f1,2015,01,20,20.95625285870593,7.380823,-1.7706751,2015
20,r5i1p1f1,2015,01,21,1.5237137170503379,5.9479237,-3.3047261,2015
21,r5i1p1f1,2015,01,22,0.0,6.045618,-5.7025576,2015
22,r5i1p1f1,2015,01,23,0.0,6.5126567,-6.628735,2015
23,r5i1p1f1,2015,01,24,0.0,10.178288,-3.2089436,2015
24,r5i1p1f1,2015,01,25,0.0,9.613303,-3.9421844,2015
25,r5i1p1f1,2015,01,26,0.0,7.4600205,-5.608477,2015
26,r5i1p1f1,2015,01,27,0.09311355182255669,3.001685,-5.9881988,2015
27,r5i1p1f1,2015,01,28,0.0,-0.3569165,-11.647139,2015
28,r5i1p1f1,2015,01,29,0.0,0.5992421,-12.71395,2015
29,r5i1p1f1,2015,01,30,0.0,5.496266,-8.200394,2015
30,r5i1p1f1,2015,01,31,0.0,11.519297,-2.7954185,2015
31,r5i1p1f1,2015,02,01,0.0,16.970879,1.0246785,2015
32,r5i1p1f1,2015,02,02,0.0,19.795666,5.050066,2015
33,r5i1p1f1,2015,02,03,0.0,19.107334,6.636972,2015
34,r5i1p1f1,2015,02,04,0.0,20.141792,4.968429,2015
35,r5i1p1f1,2015,02,05,0.0,20.527092,6.545843,2015
36,r5i1p1f1,2015,02,06,0.0,19.716074,4.872162,2015
37,r5i1p1f1,2015,02,07,0.0,19.330036,3.0255065,2015
38,r5i1p1f1,2015,02,08,0.0,18.783857,3.3192778,2015
39,r5i1p1f1,2015,02,09,0.0,17.374828,3.398681,2015
40,r5i1p1f1,2015,02,10,0.0,15.331222,1.2808995,2015
41,r5i1p1f1,2015,02,11,0.0879256013153777,12.234685,-0.5716633,2015
42,r5i1p1f1,2015,02,12,1.3583156711981494,15.495141,3.3750284,2015
43,r5i1p1f1,2015,02,13,0.0,16.520884,2.255779,2015
44,r5i1p1f1,2015,02,14,0.0,17.131454,2.9334953,2015
45,r5i1p1f1,2015,02,15,1.9563981506066877e-05,15.313447,2.270743,2015
46,r5i1p1f1,2015,02,16,0.0008527437493092183,11.878342,0.6482107,2015
