index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0017689285300548363,10.456804,3.5822625,2015
1,r1i1p1f1,2015,01,02,0.0,12.394605,2.1046338,2015
2,r1i1p1f1,2015,01,03,3.112325531606075,10.628115,3.6317086,2015
3,r1i1p1f1,2015,01,04,0.0,11.83629,1.0354532,2015
4,r1i1p1f1,2015,01,05,0.0,14.806157,3.6501865,2015
5,r1i1p1f1,2015,01,06,0.015577359961298498,13.463873,4.8721614,2015
6,r1i1p1f1,2015,01,07,0.0,15.962908,5.3057857,2015
7,r1i1p1f1,2015,01,08,0.0,16.846035,8.916388,2015
8,r1i1p1f1,2015,01,09,12.189695910419687,14.512865,6.233529,2015
9,r1i1p1f1,2015,01,10,4.912793233636421,10.170773,3.4607708,2015
10,r1i1p1f1,2015,01,11,51.38752210215898,10.906919,6.1301675,2015
11,r1i1p1f1,2015,01,12,51.830354792182334,10.166777,7.5664916,2015
12,r1i1p1f1,2015,01,13,6.337508822957716,10.226225,0.42220622,2015
13,r1i1p1f1,2015,01,14,0.0,11.257652,-0.08743143,2015
14,r1i1p1f1,2015,01,15,0.0,11.205396,1.9252189,2015
15,r1i1p1f1,2015,01,16,0.0,11.014232,0.5482184,2015
16,r1i1p1f1,2015,01,17,0.0,12.90871,2.2049518,2015
17,r1i1p1f1,2015,01,18,0.0,14.716136,4.0464034,2015
18,r1i1p1f1,2015,01,19,0.0,16.5574,5.306109,2015
19,r1i1p1f1,2015,01,20,0.0,15.371472,5.2410574,2015
20,r1i1p1f1,2015,01,21,0.0,16.170134,4.1398115,2015
21,r1i1p1f1,2015,01,22,0.0,14.636696,2.8603218,2015
22,r1i1p1f1,2015,01,23,0.0,17.258732,5.724029,2015
23,r1i1p1f1,2015,01,24,0.0,16.918043,4.2519474,2015
24,r1i1p1f1,2015,01,25,0.0032289161117660115,15.59569,5.907692,2015
25,r1i1p1f1,2015,01,26,0.0,17.874737,5.7362127,2015
26,r1i1p1f1,2015,01,27,0.0,22.170897,7.8360763,2015
27,r1i1p1f1,2015,01,28,0.0,22.733345,9.5488205,2015
28,r1i1p1f1,2015,01,29,0.0,21.636162,8.323015,2015
29,r1i1p1f1,2015,01,30,0.0,18.018497,5.4604115,2015
30,r1i1p1f1,2015,01,31,0.0,18.866863,6.0023227,2015
31,r1i1p1f1,2015,02,01,0.0,19.791012,9.591969,2015
32,r1i1p1f1,2015,02,02,0.0,21.229626,7.174755,2015
33,r1i1p1f1,2015,02,03,0.0,21.621502,7.653239,2015
34,r1i1p1f1,2015,02,04,0.0,21.22985,8.232453,2015
35,r1i1p1f1,2015,02,05,0.0,20.44396,7.712808,2015
36,r1i1p1f1,2015,02,06,0.0,20.821188,7.9404945,2015
37,r1i1p1f1,2015,02,07,0.0,20.75354,7.066648,2015
38,r1i1p1f1,2015,02,08,0.0,19.634787,8.242228,2015
39,r1i1p1f1,2015,02,09,0.5590388838800209,18.569912,7.5588827,2015
40,r1i1p1f1,2015,02,10,0.12941397602958205,11.09466,3.927457,2015
41,r1i1p1f1,2015,02,11,12.471078527451027,11.413604,2.7651649,2015
42,r1i1p1f1,2015,02,12,0.0,13.065595,0.088106535,2015
43,r1i1p1f1,2015,02,13,0.0,14.6184435,2.2050438,2015
44,r1i1p1f1,2015,02,14,0.0,15.168863,2.4865923,2015
45,r1i1p1f1,2015,02,15,0.0,16.902536,3.7743454,2015
46,r1i1p1f1,2015,02,16,0.0,16.216526,4.269714,2015
47,r1i1p1f1,2015,02,17,0.0,14.728195,2.3287423,2015
48,r1i1p1f1,2015,02,18,0.0,13.930605,3.4663708,2015
49,r1i1p1f1,2015,02,19,0.0,12.19929,0.7810637,2015
50,r1i1p1f1,2015,02,20,0.0,13.736937,1.3166068,2015
51,r1i1p1f1,2015,02,21,0.0,16.902954,4.915848,2015
52,r1i1p1f1,2015,02,22,3.1440238956906796,17.009373,7.4819365,2015
53,r1i1p1f1,2015,02,23,5.195726201345678,15.819217,5.829585,2015
54,r1i1p1f1,2015,02,24,0.06710687735676402,16.03294,6.727216,2015
55,r1i1p1f1,2015,02,25,0.1365485290534707,15.020269,5.6835747,2015
56,r1i1p1f1,2015,02,26,0.0,18.994062,5.1476645,2015
57,r1i1p1f1,2015,02,27,0.0,22.187973,8.625674,2015
58,r1i1p1f1,2015,02,28,0.0,21.726198,10.420591,2015
59,r1i1p1f1,2015,03,01,0.0,21.861464,7.931671,2015
60,r1i1p1f1,2015,03,02,1.8397124392515707,14.331167,3.6979995,2015
61,r1i1p1f1,2015,03,03,0.0,13.973058,1.0954479,2015
62,r1i1p1f1,2015,03,04,0.2324426693849091,15.081915,5.0219502,2015
63,r1i1p1f1,2015,03,05,0.0,15.395233,3.0545697,2015
64,r1i1p1f1,2015,03,06,0.0,16.976723,3.8767853,2015
65,r1i1p1f1,2015,03,07,0.0,18.034565,4.323037,2015
66,r1i1p1f1,2015,03,08,0.0,19.226692,5.4185433,2015
67,r1i1p1f1,2015,03,09,0.0,20.030231,6.604743,2015
68,r1i1p1f1,2015,03,10,0.0,20.146694,6.657029,2015
69,r1i1p1f1,2015,03,11,0.0,23.63325,9.340483,2015
70,r1i1p1f1,2015,03,12,0.0,23.369217,8.229292,2015
71,r1i1p1f1,2015,03,13,0.0,22.204128,8.568441,2015
72,r1i1p1f1,2015,03,14,0.0,21.324707,7.4388647,2015
73,r1i1p1f1,2015,03,15,0.05699337876649224,20.883615,9.224721,2015
74,r1i1p1f1,2015,03,16,0.7640733802998056,20.166428,5.01433,2015
75,r1i1p1f1,2015,03,17,2.0645210106225775,13.911306,2.9250312,2015
76,r1i1p1f1,2015,03,18,2.1240114196359627,15.114551,2.8654072,2015
77,r1i1p1f1,2015,03,19,0.1651889595632383,16.427837,5.0544596,2015
78,r1i1p1f1,2015,03,20,0.040052519795494845,16.727901,6.184887,2015
79,r1i1p1f1,2015,03,21,0.0,16.899403,2.8082497,2015
80,r1i1p1f1,2015,03,22,0.151833517529667,13.828514,1.8727865,2015
81,r1i1p1f1,2015,03,23,0.0,15.091741,2.700569,2015
82,r1i1p1f1,2015,03,24,0.0,19.520975,4.2546363,2015
83,r1i1p1f1,2015,03,25,0.0,22.596645,7.566344,2015
84,r1i1p1f1,2015,03,26,0.0,24.612495,8.561832,2015
85,r1i1p1f1,2015,03,27,0.0,24.119299,10.239807,2015
86,r1i1p1f1,2015,03,28,0.0,24.778612,9.246295,2015
87,r1i1p1f1,2015,03,29,0.0,24.987549,9.273813,2015
88,r1i1p1f1,2015,03,30,0.0,25.342869,10.069796,2015
89,r1i1p1f1,2015,03,31,0.029931801436759997,22.910131,10.499464,2015
90,r1i1p1f1,2015,04,01,0.0,21.113747,5.4866133,2015
91,r1i1p1f1,2015,04,02,0.0,24.30335,8.130693,2015
92,r1i1p1f1,2015,04,03,0.0,27.573322,11.538005,2015
93,r1i1p1f1,2015,04,04,0.011579371348489076,26.62999,10.141157,2015
94,r1i1p1f1,2015,04,05,11.371142507778131,13.520891,1.501519,2015
95,r1i1p1f1,2015,04,06,0.0,14.348684,2.6895585,2015
96,r1i1p1f1,2015,04,07,0.0,22.251835,5.0702033,2015
97,r1i1p1f1,2015,04,08,0.0,26.704098,10.728544,2015
98,r1i1p1f1,2015,04,09,0.0016880634029803332,22.795624,8.670199,2015
99,r1i1p1f1,2015,04,10,0.0,20.746082,5.662623,2015
100,r1i1p1f1,2015,04,11,0.0,23.909285,8.536589,2015
101,r1i1p1f1,2015,04,12,0.0,26.994589,10.476232,2015
102,r1i1p1f1,2015,04,13,0.0,28.605703,11.535606,2015
103,r1i1p1f1,2015,04,14,0.0,30.063349,13.730128,2015
104,r1i1p1f1,2015,04,15,0.0,29.51984,15.088529,2015
105,r1i1p1f1,2015,04,16,0.027547783743102627,18.310738,3.617353,2015
106,r1i1p1f1,2015,04,17,10.769255550367234,16.575008,3.04324,2015
107,r1i1p1f1,2015,04,18,1.6828011572192736,13.133764,1.5847937,2015
108,r1i1p1f1,2015,04,19,0.0,16.160183,2.9273357,2015
109,r1i1p1f1,2015,04,20,0.27730049938327284,19.051397,5.989679,2015
110,r1i1p1f1,2015,04,21,0.0,26.737503,8.228383,2015
111,r1i1p1f1,2015,04,22,0.0,30.57345,16.223372,2015
112,r1i1p1f1,2015,04,23,9.762338521650236,25.759842,9.307722,2015
113,r1i1p1f1,2015,04,24,1.08732093510298,18.802105,5.1541147,2015
114,r1i1p1f1,2015,04,25,0.0,19.062033,2.4019885,2015
115,r1i1p1f1,2015,04,26,0.5274752001633942,17.110493,6.028677,2015
116,r1i1p1f1,2015,04,27,9.794308862306025,13.437021,2.4901142,2015
117,r1i1p1f1,2015,04,28,0.0,19.59866,1.3619587,2015
118,r1i1p1f1,2015,04,29,0.0,20.07143,6.1287384,2015
119,r1i1p1f1,2015,04,30,0.0,21.10863,6.146064,2015
120,r1i1p1f1,2015,05,01,0.0,21.119337,5.6392746,2015
121,r1i1p1f1,2015,05,02,0.026668837690522196,18.945623,6.8081107,2015
122,r1i1p1f1,2015,05,03,0.0,23.646717,5.456058,2015
123,r1i1p1f1,2015,05,04,0.0,27.297092,8.91332,2015
124,r1i1p1f1,2015,05,05,0.0,27.097366,12.296839,2015
125,r1i1p1f1,2015,05,06,0.0,29.518875,11.365547,2015
126,r1i1p1f1,2015,05,07,0.0,30.300232,11.717211,2015
127,r1i1p1f1,2015,05,08,44.25605574971996,23.637516,11.0196085,2015
128,r1i1p1f1,2015,05,09,0.0,27.16973,10.779811,2015
129,r1i1p1f1,2015,05,10,0.0,27.904684,11.229628,2015
130,r1i1p1f1,2015,05,11,0.031204900715238182,26.577856,10.9628315,2015
131,r1i1p1f1,2015,05,12,0.0,23.817373,6.759284,2015
132,r1i1p1f1,2015,05,13,0.0,25.534569,7.726021,2015
133,r1i1p1f1,2015,05,14,0.0,25.245943,8.44169,2015
134,r1i1p1f1,2015,05,15,0.0,24.436172,8.484956,2015
135,r1i1p1f1,2015,05,16,0.0,22.27712,6.242878,2015
136,r1i1p1f1,2015,05,17,0.0,24.496393,6.3732743,2015
137,r1i1p1f1,2015,05,18,0.0,27.384808,9.006717,2015
138,r1i1p1f1,2015,05,19,0.0,26.942318,9.26694,2015
139,r1i1p1f1,2015,05,20,0.0,24.873894,7.390918,2015
140,r1i1p1f1,2015,05,21,0.0,17.131918,4.5765715,2015
141,r1i1p1f1,2015,05,22,0.0,18.33607,2.63438,2015
142,r1i1p1f1,2015,05,23,0.0,21.277935,3.2914314,2015
143,r1i1p1f1,2015,05,24,0.0,21.896734,4.817693,2015
144,r1i1p1f1,2015,05,25,0.0,23.835724,5.7382073,2015
145,r1i1p1f1,2015,05,26,0.0,29.63895,9.507353,2015
146,r1i1p1f1,2015,05,27,0.0,32.45013,12.261021,2015
147,r1i1p1f1,2015,05,28,0.0,31.412647,13.022275,2015
148,r1i1p1f1,2015,05,29,0.0,26.787424,9.556131,2015
149,r1i1p1f1,2015,05,30,0.0,30.350952,10.841784,2015
150,r1i1p1f1,2015,05,31,0.0,31.911587,12.725618,2015
151,r1i1p1f1,2015,06,01,0.0,37.238197,16.676607,2015
152,r1i1p1f1,2015,06,02,0.0,35.546665,16.567928,2015
153,r1i1p1f1,2015,06,03,0.0,33.582256,13.44803,2015
154,r1i1p1f1,2015,06,04,0.0,38.116142,17.343765,2015
155,r1i1p1f1,2015,06,05,0.0,41.48891,20.531397,2015
156,r1i1p1f1,2015,06,06,0.0,41.218765,20.185673,2015
157,r1i1p1f1,2015,06,07,0.0,36.26883,16.74778,2015
158,r1i1p1f1,2015,06,08,0.0,36.50193,14.736135,2015
159,r1i1p1f1,2015,06,09,0.0,36.777306,17.13814,2015
160,r1i1p1f1,2015,06,10,0.0,36.912155,17.181898,2015
161,r1i1p1f1,2015,06,11,0.0,36.4777,17.188065,2015
162,r1i1p1f1,2015,06,12,0.0,33.13772,13.570663,2015
163,r1i1p1f1,2015,06,13,0.0,36.430298,14.851639,2015
164,r1i1p1f1,2015,06,14,0.0,38.370804,17.666285,2015
165,r1i1p1f1,2015,06,15,0.0,38.000706,17.08806,2015
166,r1i1p1f1,2015,06,16,0.0,38.693684,19.378315,2015
167,r1i1p1f1,2015,06,17,0.0,39.225613,19.870825,2015
168,r1i1p1f1,2015,06,18,0.0,39.204052,18.432678,2015
169,r1i1p1f1,2015,06,19,0.0,38.778652,18.198673,2015
170,r1i1p1f1,2015,06,20,0.0,37.54293,17.914585,2015
171,r1i1p1f1,2015,06,21,0.0,36.648975,17.205137,2015
172,r1i1p1f1,2015,06,22,0.0,34.96463,15.022158,2015
173,r1i1p1f1,2015,06,23,0.0,32.87983,12.886667,2015
174,r1i1p1f1,2015,06,24,0.0,31.301395,11.5818,2015
175,r1i1p1f1,2015,06,25,0.0,31.430395,12.035049,2015
176,r1i1p1f1,2015,06,26,0.0,35.355915,14.506909,2015
177,r1i1p1f1,2015,06,27,0.0,37.867912,17.223135,2015
178,r1i1p1f1,2015,06,28,0.0,37.446114,17.077667,2015
179,r1i1p1f1,2015,06,29,0.0,36.716393,15.777492,2015
180,r1i1p1f1,2015,06,30,0.0,36.76178,16.057209,2015
181,r1i1p1f1,2015,07,01,0.0,36.582634,16.693974,2015
182,r1i1p1f1,2015,07,02,0.0,28.581573,12.94955,2015
183,r1i1p1f1,2015,07,03,0.0,33.10249,14.229413,2015
184,r1i1p1f1,2015,07,04,0.0,35.226357,15.113916,2015
185,r1i1p1f1,2015,07,05,0.0,39.276867,18.598095,2015
186,r1i1p1f1,2015,07,06,0.0,38.609276,18.90481,2015
187,r1i1p1f1,2015,07,07,0.0,35.34239,15.690554,2015
188,r1i1p1f1,2015,07,08,0.0,35.273968,15.164507,2015
189,r1i1p1f1,2015,07,09,0.0,35.602386,15.865395,2015
190,r1i1p1f1,2015,07,10,0.0,35.534187,16.248856,2015
191,r1i1p1f1,2015,07,11,0.0,36.097404,15.747145,2015
192,r1i1p1f1,2015,07,12,0.0,35.736214,16.9272,2015
193,r1i1p1f1,2015,07,13,0.0,34.985943,17.17986,2015
194,r1i1p1f1,2015,07,14,0.0,36.105618,17.034592,2015
195,r1i1p1f1,2015,07,15,0.0,38.506367,18.801748,2015
196,r1i1p1f1,2015,07,16,2.6717662018552346,39.446983,20.702274,2015
197,r1i1p1f1,2015,07,17,0.0,30.140772,14.567594,2015
198,r1i1p1f1,2015,07,18,0.0,37.036488,14.824911,2015
199,r1i1p1f1,2015,07,19,0.0,40.44036,19.247074,2015
200,r1i1p1f1,2015,07,20,0.0,40.017017,18.462173,2015
201,r1i1p1f1,2015,07,21,0.0,39.46053,18.513866,2015
202,r1i1p1f1,2015,07,22,0.0,40.51226,19.93677,2015
203,r1i1p1f1,2015,07,23,0.0,41.52848,19.783648,2015
204,r1i1p1f1,2015,07,24,0.0,41.394672,21.490173,2015
205,r1i1p1f1,2015,07,25,0.0,40.770195,20.536848,2015
206,r1i1p1f1,2015,07,26,0.0,39.573772,18.802921,2015
207,r1i1p1f1,2015,07,27,0.0,41.497444,20.143118,2015
208,r1i1p1f1,2015,07,28,0.0,42.072685,21.457657,2015
209,r1i1p1f1,2015,07,29,0.0,41.673347,21.120266,2015
210,r1i1p1f1,2015,07,30,0.0,41.309967,20.564938,2015
211,r1i1p1f1,2015,07,31,0.0,40.94621,20.164738,2015
212,r1i1p1f1,2015,08,01,0.0,39.634922,19.179272,2015
213,r1i1p1f1,2015,08,02,0.0,39.1588,19.188313,2015
214,r1i1p1f1,2015,08,03,0.0,40.335686,19.610935,2015
215,r1i1p1f1,2015,08,04,0.0,40.94053,20.31872,2015
216,r1i1p1f1,2015,08,05,0.0,41.015484,19.872969,2015
217,r1i1p1f1,2015,08,06,0.0,40.60511,20.231184,2015
218,r1i1p1f1,2015,08,07,0.0,39.741604,21.253464,2015
219,r1i1p1f1,2015,08,08,0.0,39.163124,20.29868,2015
220,r1i1p1f1,2015,08,09,0.0,37.375362,17.372482,2015
221,r1i1p1f1,2015,08,10,0.0,37.0625,17.419523,2015
222,r1i1p1f1,2015,08,11,0.0,36.302204,16.99085,2015
223,r1i1p1f1,2015,08,12,0.0,36.2154,17.519444,2015
224,r1i1p1f1,2015,08,13,0.0,35.656384,17.597038,2015
225,r1i1p1f1,2015,08,14,0.0,34.017956,14.674749,2015
226,r1i1p1f1,2015,08,15,0.0,35.51119,16.35948,2015
227,r1i1p1f1,2015,08,16,0.0,37.42382,17.343853,2015
228,r1i1p1f1,2015,08,17,0.0,37.65497,18.70945,2015
229,r1i1p1f1,2015,08,18,0.0,38.926033,19.793447,2015
230,r1i1p1f1,2015,08,19,0.0,40.889942,22.040272,2015
231,r1i1p1f1,2015,08,20,0.0,40.52723,22.300488,2015
232,r1i1p1f1,2015,08,21,0.0,39.421844,20.600475,2015
233,r1i1p1f1,2015,08,22,0.0,34.3529,16.322933,2015
234,r1i1p1f1,2015,08,23,0.0,32.50933,13.525824,2015
235,r1i1p1f1,2015,08,24,0.0,32.596626,13.3722515,2015
236,r1i1p1f1,2015,08,25,0.0,32.06792,12.713064,2015
237,r1i1p1f1,2015,08,26,0.0,31.034763,10.947261,2015
238,r1i1p1f1,2015,08,27,0.0,33.381912,13.467018,2015
239,r1i1p1f1,2015,08,28,0.0,38.10343,17.661331,2015
240,r1i1p1f1,2015,08,29,0.0,41.115177,21.989376,2015
241,r1i1p1f1,2015,08,30,0.0,40.52527,21.77454,2015
242,r1i1p1f1,2015,08,31,0.0,39.40821,20.23978,2015
243,r1i1p1f1,2015,09,01,0.0,39.01612,20.125658,2015
244,r1i1p1f1,2015,09,02,0.0,39.13021,21.1663,2015
245,r1i1p1f1,2015,09,03,0.0,38.12058,20.068424,2015
246,r1i1p1f1,2015,09,04,0.0,37.36103,18.128616,2015
247,r1i1p1f1,2015,09,05,0.0,37.96171,19.26495,2015
248,r1i1p1f1,2015,09,06,0.0,38.0738,19.798882,2015
249,r1i1p1f1,2015,09,07,0.0,40.054745,21.084484,2015
250,r1i1p1f1,2015,09,08,0.0,41.165607,22.153095,2015
251,r1i1p1f1,2015,09,09,0.0,41.090057,22.240978,2015
252,r1i1p1f1,2015,09,10,0.0,40.905293,22.316536,2015
253,r1i1p1f1,2015,09,11,0.0,39.052723,20.42244,2015
254,r1i1p1f1,2015,09,12,0.0,36.53797,18.246166,2015
255,r1i1p1f1,2015,09,13,0.0,36.473152,17.198284,2015
256,r1i1p1f1,2015,09,14,0.0,35.513157,16.009901,2015
257,r1i1p1f1,2015,09,15,0.0,34.86892,16.787266,2015
258,r1i1p1f1,2015,09,16,0.0,31.130783,15.533345,2015
259,r1i1p1f1,2015,09,17,0.0,30.228506,12.050654,2015
260,r1i1p1f1,2015,09,18,0.0,27.427252,9.8700285,2015
261,r1i1p1f1,2015,09,19,0.0,24.634106,9.426831,2015
262,r1i1p1f1,2015,09,20,0.0,22.260738,7.70629,2015
263,r1i1p1f1,2015,09,21,0.0,26.992517,8.347037,2015
264,r1i1p1f1,2015,09,22,0.0,30.130161,11.060373,2015
265,r1i1p1f1,2015,09,23,0.0,31.279013,13.0013685,2015
266,r1i1p1f1,2015,09,24,0.0,30.446482,12.692355,2015
267,r1i1p1f1,2015,09,25,0.0,29.846289,12.207516,2015
268,r1i1p1f1,2015,09,26,0.0,29.081509,13.111699,2015
269,r1i1p1f1,2015,09,27,0.0,27.28983,12.087491,2015
270,r1i1p1f1,2015,09,28,0.0,29.534185,12.150672,2015
271,r1i1p1f1,2015,09,29,0.0,29.028711,11.481438,2015
272,r1i1p1f1,2015,09,30,0.0,27.04422,12.716483,2015
273,r1i1p1f1,2015,10,01,0.0,26.59523,9.100579,2015
274,r1i1p1f1,2015,10,02,0.0,25.981012,9.919462,2015
275,r1i1p1f1,2015,10,03,0.0,27.12619,10.560545,2015
276,r1i1p1f1,2015,10,04,0.0,31.981812,13.94721,2015
277,r1i1p1f1,2015,10,05,0.0,34.785126,16.78541,2015
278,r1i1p1f1,2015,10,06,0.0,35.62285,17.701132,2015
279,r1i1p1f1,2015,10,07,0.0,36.51812,18.189854,2015
280,r1i1p1f1,2015,10,08,0.0,36.854458,18.094929,2015
281,r1i1p1f1,2015,10,09,0.0,36.58151,18.799381,2015
282,r1i1p1f1,2015,10,10,0.0,35.188236,16.854513,2015
283,r1i1p1f1,2015,10,11,0.0,33.199978,15.802625,2015
284,r1i1p1f1,2015,10,12,0.0,35.485035,17.439297,2015
285,r1i1p1f1,2015,10,13,0.0,35.533524,17.608868,2015
286,r1i1p1f1,2015,10,14,0.0,34.736637,17.557148,2015
287,r1i1p1f1,2015,10,15,0.0,34.451466,16.587719,2015
288,r1i1p1f1,2015,10,16,0.0,33.67311,16.99014,2015
289,r1i1p1f1,2015,10,17,0.0,34.743904,17.476131,2015
290,r1i1p1f1,2015,10,18,0.0,35.56524,17.30699,2015
291,r1i1p1f1,2015,10,19,0.0,34.72798,16.818636,2015
292,r1i1p1f1,2015,10,20,0.0,34.112965,16.753927,2015
293,r1i1p1f1,2015,10,21,0.0,33.45733,17.180239,2015
294,r1i1p1f1,2015,10,22,0.0,25.9941,10.9188795,2015
295,r1i1p1f1,2015,10,23,0.0,24.86789,10.646916,2015
296,r1i1p1f1,2015,10,24,0.0,25.504896,10.931412,2015
297,r1i1p1f1,2015,10,25,0.0,24.427843,8.93467,2015
298,r1i1p1f1,2015,10,26,0.0,26.35896,9.480238,2015
299,r1i1p1f1,2015,10,27,0.0,27.624317,10.289189,2015
300,r1i1p1f1,2015,10,28,0.0,26.903046,13.620082,2015
301,r1i1p1f1,2015,10,29,0.0,24.147465,11.202866,2015
302,r1i1p1f1,2015,10,30,22.338587092235684,23.184956,9.763838,2015
303,r1i1p1f1,2015,10,31,0.0,18.671276,3.777654,2015
304,r1i1p1f1,2015,11,01,0.0,21.735603,6.2710075,2015
305,r1i1p1f1,2015,11,02,0.0,23.987202,9.224438,2015
306,r1i1p1f1,2015,11,03,0.0,23.1209,8.390207,2015
307,r1i1p1f1,2015,11,04,0.8381023535770282,19.282482,7.616861,2015
308,r1i1p1f1,2015,11,05,0.15622480572801578,15.99635,3.209188,2015
309,r1i1p1f1,2015,11,06,2.0497338460427272,16.068008,5.6052637,2015
310,r1i1p1f1,2015,11,07,0.0,19.078907,4.949332,2015
311,r1i1p1f1,2015,11,08,0.0,22.278141,7.7636633,2015
312,r1i1p1f1,2015,11,09,0.0,21.904217,7.2315445,2015
313,r1i1p1f1,2015,11,10,0.0,20.917044,7.1966524,2015
314,r1i1p1f1,2015,11,11,1.4761112170481283,18.8892,7.660627,2015
315,r1i1p1f1,2015,11,12,5.655825901503704,15.932348,7.1000786,2015
316,r1i1p1f1,2015,11,13,0.0,16.39042,2.038221,2015
317,r1i1p1f1,2015,11,14,0.0,16.681677,3.8786438,2015
318,r1i1p1f1,2015,11,15,50.44700223690597,17.129963,7.2750254,2015
319,r1i1p1f1,2015,11,16,5.755371696122893,15.963251,9.218847,2015
320,r1i1p1f1,2015,11,17,0.0,14.919397,1.7091984,2015
321,r1i1p1f1,2015,11,18,0.0,13.3943615,0.15088424,2015
322,r1i1p1f1,2015,11,19,0.0,12.334383,-0.15202531,2015
323,r1i1p1f1,2015,11,20,0.0,14.368155,1.4380744,2015
324,r1i1p1f1,2015,11,21,0.0,14.130838,0.7134718,2015
325,r1i1p1f1,2015,11,22,0.018671471096922687,13.041704,1.2201825,2015
326,r1i1p1f1,2015,11,23,0.0,13.737993,1.4700598,2015
327,r1i1p1f1,2015,11,24,0.0,15.847223,2.7613566,2015
328,r1i1p1f1,2015,11,25,0.0,17.64773,3.7538955,2015
329,r1i1p1f1,2015,11,26,0.0,19.885763,5.524039,2015
330,r1i1p1f1,2015,11,27,0.0,20.041912,6.8184423,2015
331,r1i1p1f1,2015,11,28,0.0,20.828636,6.9077315,2015
332,r1i1p1f1,2015,11,29,0.0,22.40253,7.5193305,2015
333,r1i1p1f1,2015,11,30,0.0,24.535236,8.843914,2015
334,r1i1p1f1,2015,12,01,0.0,23.145823,10.701311,2015
335,r1i1p1f1,2015,12,02,0.0,22.601131,10.471001,2015
336,r1i1p1f1,2015,12,03,0.0,21.239891,9.379118,2015
337,r1i1p1f1,2015,12,04,9.876268618827453,18.234783,8.938267,2015
338,r1i1p1f1,2015,12,05,0.0,16.03506,6.4772797,2015
339,r1i1p1f1,2015,12,06,1.6386434245373493,15.879497,8.153117,2015
