index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,2015,01,01,3.091184201883008,16.504313,9.244184,2015
1,r9i1p1f1,2015,01,02,0.15224222439134158,17.179274,9.123719,2015
2,r9i1p1f1,2015,01,03,3.9318772985271067,18.297653,10.55042,2015
3,r9i1p1f1,2015,01,04,2.300914566034882,16.658686,11.89671,2015
4,r9i1p1f1,2015,01,05,8.91650548504193,16.409397,11.891699,2015
5,r9i1p1f1,2015,01,06,7.823704025457246,18.57213,7.5381203,2015
6,r9i1p1f1,2015,01,07,5.91387543021813,14.691354,4.263452,2015
7,r9i1p1f1,2015,01,08,6.6827858025168085,14.065359,5.23436,2015
8,r9i1p1f1,2015,01,09,11.07388472071658,17.42216,7.0018587,2015
9,r9i1p1f1,2015,01,10,20.414161960879895,19.9524,10.21444,2015
10,r9i1p1f1,2015,01,11,22.09924613158784,17.588474,7.8602147,2015
11,r9i1p1f1,2015,01,12,2.2266532907527297,11.700425,2.7863026,2015
12,r9i1p1f1,2015,01,13,0.35276809803431336,13.39794,6.708101,2015
13,r9i1p1f1,2015,01,14,0.0,13.3950205,1.580726,2015
14,r9i1p1f1,2015,01,15,22.471841756321457,14.665419,8.062367,2015
15,r9i1p1f1,2015,01,16,0.7008545067652596,16.07063,9.2618265,2015
16,r9i1p1f1,2015,01,17,0.0,16.666882,4.698306,2015
17,r9i1p1f1,2015,01,18,0.0,16.19448,4.317572,2015
18,r9i1p1f1,2015,01,19,0.0,15.344882,3.7737143,2015
19,r9i1p1f1,2015,01,20,26.35059392286885,14.187439,4.882657,2015
20,r9i1p1f1,2015,01,21,4.2628600813662105,17.403858,2.894573,2015
21,r9i1p1f1,2015,01,22,0.10500148239060664,12.415257,5.000598,2015
22,r9i1p1f1,2015,01,23,0.0,10.945075,5.2118764,2015
23,r9i1p1f1,2015,01,24,0.0,10.808806,-0.22939388,2015
24,r9i1p1f1,2015,01,25,0.0004292891809899734,11.8063965,-0.90423876,2015
25,r9i1p1f1,2015,01,26,0.3967416042456123,11.870674,1.3514879,2015
26,r9i1p1f1,2015,01,27,0.0,12.041658,-0.64262855,2015
27,r9i1p1f1,2015,01,28,0.015288655169748746,12.259364,4.2116747,2015
28,r9i1p1f1,2015,01,29,0.0,13.908171,2.1630116,2015
29,r9i1p1f1,2015,01,30,0.0,15.910367,4.0485096,2015
30,r9i1p1f1,2015,01,31,0.0,17.130535,5.1202655,2015
31,r9i1p1f1,2015,02,01,0.0,18.215855,3.1173544,2015
32,r9i1p1f1,2015,02,02,0.0,19.154772,5.5227647,2015
33,r9i1p1f1,2015,02,03,0.0,20.500374,5.7564645,2015
34,r9i1p1f1,2015,02,04,0.0,18.364944,4.5737715,2015
35,r9i1p1f1,2015,02,05,0.0,20.660343,6.579652,2015
36,r9i1p1f1,2015,02,06,0.05104159003633634,20.086294,8.847237,2015
37,r9i1p1f1,2015,02,07,0.6977744459402965,21.928843,6.661787,2015
38,r9i1p1f1,2015,02,08,17.48448744515897,19.16807,10.145926,2015
39,r9i1p1f1,2015,02,09,15.971500298897233,17.363861,11.023039,2015
40,r9i1p1f1,2015,02,10,3.245242538496982,15.232403,9.036862,2015
41,r9i1p1f1,2015,02,11,0.0,17.20085,4.472124,2015
42,r9i1p1f1,2015,02,12,0.0,16.56412,4.894868,2015
43,r9i1p1f1,2015,02,13,0.0014309398441595016,15.004333,7.2312713,2015
44,r9i1p1f1,2015,02,14,9.008296337590204,16.557854,9.597612,2015
45,r9i1p1f1,2015,02,15,4.53617822491328,16.54252,9.076847,2015
46,r9i1p1f1,2015,02,16,3.1551996388477765,18.671251,6.223876,2015
47,r9i1p1f1,2015,02,17,12.082443472368952,19.965101,6.552708,2015
48,r9i1p1f1,2015,02,18,5.266959684631238,14.901835,6.595282,2015
49,r9i1p1f1,2015,02,19,2.613489837644845,15.052705,8.443909,2015
50,r9i1p1f1,2015,02,20,6.738119731833968,14.416869,8.881182,2015
51,r9i1p1f1,2015,02,21,8.020299555971343,16.622786,6.533061,2015
52,r9i1p1f1,2015,02,22,0.0,16.508244,0.6989501,2015
53,r9i1p1f1,2015,02,23,0.0,17.08994,5.4208336,2015
54,r9i1p1f1,2015,02,24,0.0,14.405556,1.4715346,2015
55,r9i1p1f1,2015,02,25,16.518790951088377,16.24505,6.389703,2015
56,r9i1p1f1,2015,02,26,0.3943672554527509,19.595724,9.133712,2015
57,r9i1p1f1,2015,02,27,0.0,18.86713,9.399802,2015
58,r9i1p1f1,2015,02,28,0.0,18.9283,9.907525,2015
59,r9i1p1f1,2015,03,01,0.0,21.368048,6.9027925,2015
60,r9i1p1f1,2015,03,02,0.004158981702702554,21.807304,8.903445,2015
61,r9i1p1f1,2015,03,03,0.0,21.629583,12.786792,2015
62,r9i1p1f1,2015,03,04,7.899352586864934,17.827644,8.394772,2015
63,r9i1p1f1,2015,03,05,0.9234785226407973,17.125406,6.251094,2015
64,r9i1p1f1,2015,03,06,0.0013159854626255123,20.69239,4.428787,2015
65,r9i1p1f1,2015,03,07,2.616882383851604,17.620157,4.452258,2015
66,r9i1p1f1,2015,03,08,6.731863904613998,13.692856,6.7076855,2015
67,r9i1p1f1,2015,03,09,6.412201724095592,15.028003,9.645824,2015
68,r9i1p1f1,2015,03,10,0.1755205130299818,17.96304,7.921203,2015
69,r9i1p1f1,2015,03,11,0.0,21.62175,7.23911,2015
70,r9i1p1f1,2015,03,12,3.607100182397199,17.396029,11.223102,2015
71,r9i1p1f1,2015,03,13,10.348449486391228,16.234198,6.751038,2015
72,r9i1p1f1,2015,03,14,0.14271442510496204,16.651077,3.0976925,2015
73,r9i1p1f1,2015,03,15,0.0,20.277191,5.4675093,2015
74,r9i1p1f1,2015,03,16,0.0,20.809238,7.138438,2015
75,r9i1p1f1,2015,03,17,13.747286511073028,19.084856,5.5573564,2015
76,r9i1p1f1,2015,03,18,11.64365843465041,18.886915,9.86896,2015
77,r9i1p1f1,2015,03,19,1.1761208811525774,17.734228,12.217306,2015
78,r9i1p1f1,2015,03,20,7.265610786776344,17.183249,9.124147,2015
79,r9i1p1f1,2015,03,21,4.450720677994746,19.75726,7.2766857,2015
80,r9i1p1f1,2015,03,22,4.772607117415598,16.379852,2.5384095,2015
81,r9i1p1f1,2015,03,23,1.6564256361904255,13.242647,2.0567515,2015
82,r9i1p1f1,2015,03,24,0.030171286427252322,16.503635,0.7664803,2015
83,r9i1p1f1,2015,03,25,0.22367598036909384,17.759865,4.7359977,2015
84,r9i1p1f1,2015,03,26,7.231679661909756,19.948439,9.004371,2015
85,r9i1p1f1,2015,03,27,1.2425684428684503,19.25813,7.804544,2015
86,r9i1p1f1,2015,03,28,22.83571394140493,20.790752,9.803164,2015
87,r9i1p1f1,2015,03,29,13.422651757694451,22.234127,6.7329316,2015
88,r9i1p1f1,2015,03,30,3.252227986499622,20.679873,6.9504766,2015
89,r9i1p1f1,2015,03,31,0.44766762747886246,19.132006,6.8995047,2015
90,r9i1p1f1,2015,04,01,0.0,23.26942,6.642039,2015
91,r9i1p1f1,2015,04,02,0.0,22.96743,5.46317,2015
92,r9i1p1f1,2015,04,03,0.0,23.530819,5.9902816,2015
93,r9i1p1f1,2015,04,04,0.0015119413032864584,22.764025,8.250096,2015
94,r9i1p1f1,2015,04,05,6.535403211253753,18.664593,8.789867,2015
95,r9i1p1f1,2015,04,06,2.4255804537994323,16.384981,7.086393,2015
96,r9i1p1f1,2015,04,07,0.0,19.631247,9.15062,2015
97,r9i1p1f1,2015,04,08,0.0,23.122648,11.088084,2015
98,r9i1p1f1,2015,04,09,0.0,23.936613,6.409873,2015
99,r9i1p1f1,2015,04,10,0.0,27.02472,8.165697,2015
100,r9i1p1f1,2015,04,11,0.0,26.911087,8.144038,2015
101,r9i1p1f1,2015,04,12,0.0016806376732966474,24.484463,10.419421,2015
102,r9i1p1f1,2015,04,13,0.7471252346701819,18.234938,11.504458,2015
103,r9i1p1f1,2015,04,14,5.457812457503839,16.788166,6.136114,2015
104,r9i1p1f1,2015,04,15,0.0,22.626036,7.2266593,2015
105,r9i1p1f1,2015,04,16,0.0,23.326218,5.58536,2015
106,r9i1p1f1,2015,04,17,7.465110371831515,21.277184,9.905514,2015
107,r9i1p1f1,2015,04,18,17.501588357110634,19.456448,11.477063,2015
108,r9i1p1f1,2015,04,19,0.0,23.23255,6.0752425,2015
109,r9i1p1f1,2015,04,20,0.0,21.668514,6.0504937,2015
110,r9i1p1f1,2015,04,21,2.621272464048938,21.49878,7.6420245,2015
111,r9i1p1f1,2015,04,22,6.586032810133403,17.360575,9.7009535,2015
112,r9i1p1f1,2015,04,23,0.0,19.913137,7.3750367,2015
113,r9i1p1f1,2015,04,24,15.389944645356264,18.17126,3.737506,2015
114,r9i1p1f1,2015,04,25,1.1944336128541684,19.737007,4.4401307,2015
115,r9i1p1f1,2015,04,26,0.0,21.489223,7.2833304,2015
116,r9i1p1f1,2015,04,27,3.9885350101545525,18.914425,9.832704,2015
117,r9i1p1f1,2015,04,28,0.0,19.955149,4.679082,2015
118,r9i1p1f1,2015,04,29,0.0,23.880522,6.039948,2015
119,r9i1p1f1,2015,04,30,0.0,23.733675,7.489013,2015
120,r9i1p1f1,2015,05,01,0.0,23.667097,6.531652,2015
121,r9i1p1f1,2015,05,02,0.0,26.146923,10.385698,2015
122,r9i1p1f1,2015,05,03,5.284387759939849,22.254934,7.014301,2015
123,r9i1p1f1,2015,05,04,4.790507538052518,18.392704,6.5527873,2015
124,r9i1p1f1,2015,05,05,0.5133090063238364,18.778803,4.2344475,2015
125,r9i1p1f1,2015,05,06,0.0,24.723614,6.7193656,2015
126,r9i1p1f1,2015,05,07,0.0,26.136414,9.458066,2015
127,r9i1p1f1,2015,05,08,0.0016303069176159342,29.02041,12.099396,2015
128,r9i1p1f1,2015,05,09,11.54447153123514,26.289865,11.394055,2015
129,r9i1p1f1,2015,05,10,4.936964568583119,21.665445,7.545026,2015
130,r9i1p1f1,2015,05,11,6.002091983876538,22.581018,5.578904,2015
131,r9i1p1f1,2015,05,12,0.02082775116460384,27.11692,10.683832,2015
132,r9i1p1f1,2015,05,13,0.0,31.134869,12.902434,2015
133,r9i1p1f1,2015,05,14,0.0,30.770334,13.421539,2015
134,r9i1p1f1,2015,05,15,0.0,29.2726,13.33317,2015
135,r9i1p1f1,2015,05,16,0.00101236786729638,28.477858,13.500013,2015
136,r9i1p1f1,2015,05,17,0.0,27.235846,10.970793,2015
137,r9i1p1f1,2015,05,18,0.0,24.055803,7.7783628,2015
138,r9i1p1f1,2015,05,19,0.0,20.941927,4.896052,2015
139,r9i1p1f1,2015,05,20,0.16743967423309628,21.524538,5.2013955,2015
140,r9i1p1f1,2015,05,21,0.045488466046777774,20.239101,5.981805,2015
141,r9i1p1f1,2015,05,22,4.383230862678128,19.600021,4.1647124,2015
142,r9i1p1f1,2015,05,23,0.002048541521152179,26.012686,6.6655407,2015
143,r9i1p1f1,2015,05,24,0.0,29.437616,9.692289,2015
144,r9i1p1f1,2015,05,25,0.0,27.630863,9.773784,2015
145,r9i1p1f1,2015,05,26,0.0,26.730314,11.648691,2015
146,r9i1p1f1,2015,05,27,0.0,30.547747,13.53816,2015
147,r9i1p1f1,2015,05,28,0.0,32.570484,14.764919,2015
148,r9i1p1f1,2015,05,29,0.0,35.220474,15.718968,2015
149,r9i1p1f1,2015,05,30,0.0,37.94685,16.663225,2015
150,r9i1p1f1,2015,05,31,0.0,37.750984,16.498878,2015
151,r9i1p1f1,2015,06,01,0.6578069261496543,31.557985,15.076523,2015
152,r9i1p1f1,2015,06,02,0.001460177680956426,27.909811,16.045965,2015
153,r9i1p1f1,2015,06,03,2.1702032292921816,22.707586,10.441286,2015
154,r9i1p1f1,2015,06,04,0.1746624479607505,25.491661,9.44541,2015
155,r9i1p1f1,2015,06,05,0.0,30.7216,11.932745,2015
156,r9i1p1f1,2015,06,06,0.0,30.579592,14.629283,2015
157,r9i1p1f1,2015,06,07,0.0036122856264914046,28.11023,11.246114,2015
158,r9i1p1f1,2015,06,08,0.0,27.89134,15.141916,2015
159,r9i1p1f1,2015,06,09,0.0,29.211136,11.949107,2015
160,r9i1p1f1,2015,06,10,0.0,28.735405,11.551537,2015
161,r9i1p1f1,2015,06,11,0.0002813609798663649,30.292576,12.116068,2015
162,r9i1p1f1,2015,06,12,0.0,32.47752,13.681025,2015
163,r9i1p1f1,2015,06,13,0.0,32.3141,15.926654,2015
164,r9i1p1f1,2015,06,14,0.0,29.241203,14.538565,2015
165,r9i1p1f1,2015,06,15,5.288311481353481,26.089056,10.012955,2015
166,r9i1p1f1,2015,06,16,0.0073689979311391905,22.276102,8.042369,2015
167,r9i1p1f1,2015,06,17,0.0,28.525639,10.883386,2015
168,r9i1p1f1,2015,06,18,0.0,35.751972,13.299717,2015
169,r9i1p1f1,2015,06,19,0.0,36.554897,14.584488,2015
170,r9i1p1f1,2015,06,20,0.0,35.4897,15.428646,2015
171,r9i1p1f1,2015,06,21,0.0,33.466125,14.249945,2015
172,r9i1p1f1,2015,06,22,0.0,31.50104,13.777965,2015
173,r9i1p1f1,2015,06,23,0.0,29.651463,13.540761,2015
174,r9i1p1f1,2015,06,24,0.0,28.70713,12.562998,2015
175,r9i1p1f1,2015,06,25,0.0,30.682915,13.188453,2015
176,r9i1p1f1,2015,06,26,0.0,35.44755,13.700532,2015
177,r9i1p1f1,2015,06,27,0.0,37.702698,15.334069,2015
178,r9i1p1f1,2015,06,28,0.0,36.874836,17.68927,2015
179,r9i1p1f1,2015,06,29,0.0,34.938694,17.521557,2015
180,r9i1p1f1,2015,06,30,0.001595119803109258,34.43197,14.593512,2015
181,r9i1p1f1,2015,07,01,0.0,34.283966,15.443144,2015
182,r9i1p1f1,2015,07,02,0.0,33.60361,14.843711,2015
183,r9i1p1f1,2015,07,03,0.0,34.272453,14.564149,2015
184,r9i1p1f1,2015,07,04,0.0,37.2938,16.618681,2015
185,r9i1p1f1,2015,07,05,0.23433330631566185,37.4362,19.107685,2015
186,r9i1p1f1,2015,07,06,1.9299344343533371,35.986458,18.948315,2015
187,r9i1p1f1,2015,07,07,0.04897513604812192,32.227474,15.789108,2015
188,r9i1p1f1,2015,07,08,0.0,37.880222,16.57474,2015
189,r9i1p1f1,2015,07,09,0.0,40.574856,18.34806,2015
190,r9i1p1f1,2015,07,10,0.0,40.26972,17.905806,2015
191,r9i1p1f1,2015,07,11,0.0,40.40881,16.350632,2015
192,r9i1p1f1,2015,07,12,0.0,40.116512,18.051346,2015
193,r9i1p1f1,2015,07,13,0.0,39.498657,16.596264,2015
194,r9i1p1f1,2015,07,14,0.0,41.728024,17.998415,2015
195,r9i1p1f1,2015,07,15,0.0,42.628258,17.967855,2015
196,r9i1p1f1,2015,07,16,0.0,42.726673,18.816133,2015
197,r9i1p1f1,2015,07,17,0.0,41.778893,19.581255,2015
198,r9i1p1f1,2015,07,18,0.0,39.448185,18.060091,2015
199,r9i1p1f1,2015,07,19,0.0,37.421154,15.563551,2015
200,r9i1p1f1,2015,07,20,0.0,36.23796,14.374069,2015
201,r9i1p1f1,2015,07,21,0.0,30.788471,12.545412,2015
202,r9i1p1f1,2015,07,22,0.0,31.908232,13.283591,2015
203,r9i1p1f1,2015,07,23,0.0,33.830082,13.181302,2015
204,r9i1p1f1,2015,07,24,0.0,34.36324,12.503447,2015
205,r9i1p1f1,2015,07,25,0.0,34.857605,12.505115,2015
206,r9i1p1f1,2015,07,26,0.0,35.575443,13.207102,2015
207,r9i1p1f1,2015,07,27,0.0,33.557777,15.153045,2015
208,r9i1p1f1,2015,07,28,0.0,31.521605,13.1164465,2015
209,r9i1p1f1,2015,07,29,0.0,35.786,12.440939,2015
210,r9i1p1f1,2015,07,30,0.0,35.822556,12.767488,2015
211,r9i1p1f1,2015,07,31,0.0,35.59343,12.045441,2015
212,r9i1p1f1,2015,08,01,0.0,36.481133,12.899657,2015
213,r9i1p1f1,2015,08,02,0.0,36.641518,14.429324,2015
214,r9i1p1f1,2015,08,03,0.0,38.146454,15.407475,2015
215,r9i1p1f1,2015,08,04,0.0,39.678913,15.919013,2015
216,r9i1p1f1,2015,08,05,0.0,40.04213,15.095952,2015
217,r9i1p1f1,2015,08,06,0.0,39.502224,16.464277,2015
218,r9i1p1f1,2015,08,07,0.0,36.767086,14.423666,2015
219,r9i1p1f1,2015,08,08,0.0,35.500195,13.841173,2015
220,r9i1p1f1,2015,08,09,0.0,35.43088,12.653856,2015
221,r9i1p1f1,2015,08,10,0.0,37.312958,14.54482,2015
222,r9i1p1f1,2015,08,11,0.0,38.629322,18.130327,2015
223,r9i1p1f1,2015,08,12,0.08364620872384365,37.793285,18.259567,2015
224,r9i1p1f1,2015,08,13,0.592706610283305,36.68393,17.21557,2015
225,r9i1p1f1,2015,08,14,0.0,35.255135,14.903218,2015
226,r9i1p1f1,2015,08,15,0.0,32.582527,14.072497,2015
227,r9i1p1f1,2015,08,16,0.0,30.455112,11.832302,2015
228,r9i1p1f1,2015,08,17,0.0,32.606926,10.971244,2015
229,r9i1p1f1,2015,08,18,0.0,31.508692,10.551242,2015
230,r9i1p1f1,2015,08,19,0.0,30.178455,10.362753,2015
231,r9i1p1f1,2015,08,20,0.0,30.764349,9.7689,2015
232,r9i1p1f1,2015,08,21,0.0,31.079641,9.748368,2015
233,r9i1p1f1,2015,08,22,0.0,31.102066,10.832991,2015
234,r9i1p1f1,2015,08,23,0.0,29.619692,12.801162,2015
235,r9i1p1f1,2015,08,24,0.0,29.674782,11.190944,2015
236,r9i1p1f1,2015,08,25,0.0,30.477049,11.925247,2015
237,r9i1p1f1,2015,08,26,0.0,33.28451,11.382247,2015
238,r9i1p1f1,2015,08,27,0.0,39.03831,13.557071,2015
239,r9i1p1f1,2015,08,28,0.0,37.83774,13.3618965,2015
240,r9i1p1f1,2015,08,29,0.0,36.831528,12.934601,2015
241,r9i1p1f1,2015,08,30,0.0,36.354927,12.109596,2015
242,r9i1p1f1,2015,08,31,0.0,35.733788,12.78511,2015
243,r9i1p1f1,2015,09,01,0.0,33.950573,17.03178,2015
244,r9i1p1f1,2015,09,02,0.0,34.145878,14.571335,2015
