index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,7.424982911043816,-0.1370317,-10.691788,2015
1,r3i1p1f1,2015,01,02,0.0,-1.0105637,-6.0134635,2015
2,r3i1p1f1,2015,01,03,0.05416460010897376,4.434288,-6.423734,2015
3,r3i1p1f1,2015,01,04,0.0,6.452145,-5.086748,2015
4,r3i1p1f1,2015,01,05,0.0,7.2238336,-3.2206693,2015
5,r3i1p1f1,2015,01,06,0.0,6.44708,-3.9559085,2015
6,r3i1p1f1,2015,01,07,0.0,10.620148,-1.239697,2015
7,r3i1p1f1,2015,01,08,0.0,9.684765,-1.1274813,2015
8,r3i1p1f1,2015,01,09,0.0,8.559965,-3.1633768,2015
9,r3i1p1f1,2015,01,10,0.0,7.089753,-3.8924675,2015
10,r3i1p1f1,2015,01,11,5.411192664304019,4.831469,-0.5076505,2015
11,r3i1p1f1,2015,01,12,0.0,10.678055,0.77912873,2015
12,r3i1p1f1,2015,01,13,0.0,8.998887,0.31161,2015
13,r3i1p1f1,2015,01,14,0.0,9.463152,-0.5566641,2015
14,r3i1p1f1,2015,01,15,0.0,14.748725,3.1690245,2015
15,r3i1p1f1,2015,01,16,0.0,11.4067335,0.794335,2015
16,r3i1p1f1,2015,01,17,0.0,10.373117,-0.3478844,2015
17,r3i1p1f1,2015,01,18,0.0,8.216395,2.1388242,2015
18,r3i1p1f1,2015,01,19,0.0,6.073507,-5.7098093,2015
19,r3i1p1f1,2015,01,20,0.0,8.310404,-2.9084818,2015
20,r3i1p1f1,2015,01,21,0.0,9.757711,-1.1108876,2015
21,r3i1p1f1,2015,01,22,0.0,13.760228,1.5524923,2015
22,r3i1p1f1,2015,01,23,0.0,14.776125,1.8573191,2015
23,r3i1p1f1,2015,01,24,0.0,12.576324,0.027879128,2015
24,r3i1p1f1,2015,01,25,15.77524108772475,7.1822896,-1.5211397,2015
25,r3i1p1f1,2015,01,26,0.5577049199613472,1.8196216,-7.718978,2015
26,r3i1p1f1,2015,01,27,1.756533389463864,-4.2467,-9.854321,2015
27,r3i1p1f1,2015,01,28,0.28203074803409084,-6.818305,-18.864405,2015
28,r3i1p1f1,2015,01,29,0.0,-13.411834,-24.32289,2015
29,r3i1p1f1,2015,01,30,0.0,-2.7139044,-15.762926,2015
30,r3i1p1f1,2015,01,31,0.0,5.863086,-7.337924,2015
31,r3i1p1f1,2015,02,01,0.0,9.949366,-3.2527525,2015
32,r3i1p1f1,2015,02,02,0.0,10.847746,-2.732838,2015
33,r3i1p1f1,2015,02,03,0.0,9.381525,-3.4667692,2015
34,r3i1p1f1,2015,02,04,0.0,5.745376,-3.9234838,2015
35,r3i1p1f1,2015,02,05,1.0444984636426222,4.9977603,-5.377616,2015
36,r3i1p1f1,2015,02,06,22.57082818676001,1.0676223,-4.831474,2015
37,r3i1p1f1,2015,02,07,36.05843002565402,2.939559,-4.6457567,2015
38,r3i1p1f1,2015,02,08,37.85303536916707,4.349828,-0.81850374,2015
39,r3i1p1f1,2015,02,09,0.0,7.9302273,-4.544957,2015
40,r3i1p1f1,2015,02,10,0.0,9.93221,-2.52534,2015
41,r3i1p1f1,2015,02,11,23.251173367036525,8.394675,-2.5370061,2015
42,r3i1p1f1,2015,02,12,0.2508844302768081,1.6343707,-5.078933,2015
43,r3i1p1f1,2015,02,13,0.08484770178956051,3.36594,-8.7086115,2015
44,r3i1p1f1,2015,02,14,0.06218849871052393,2.8507783,-6.7267103,2015
