index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.0,5.416633,-8.526311,2015
1,r4i1p1f1,2015,01,02,0.0,5.8747854,-8.547382,2015
2,r4i1p1f1,2015,01,03,0.0,9.340816,-4.7029276,2015
3,r4i1p1f1,2015,01,04,0.0,11.617874,-1.6215265,2015
4,r4i1p1f1,2015,01,05,0.0,10.071169,0.042336684,2015
5,r4i1p1f1,2015,01,06,11.127042667179081,5.494051,-2.6089625,2015
6,r4i1p1f1,2015,01,07,0.0,10.430827,-2.6938179,2015
7,r4i1p1f1,2015,01,08,0.0,12.80807,1.3865298,2015
8,r4i1p1f1,2015,01,09,0.0,12.071287,0.7715825,2015
9,r4i1p1f1,2015,01,10,0.0,11.61508,-1.3044543,2015
10,r4i1p1f1,2015,01,11,0.0,13.844106,0.51016724,2015
11,r4i1p1f1,2015,01,12,0.0,12.537947,-2.4456422,2015
12,r4i1p1f1,2015,01,13,0.0,8.04447,-4.686924,2015
13,r4i1p1f1,2015,01,14,0.0,12.130116,-2.5275607,2015
14,r4i1p1f1,2015,01,15,0.0,12.595518,-0.5433504,2015
15,r4i1p1f1,2015,01,16,0.0,14.925476,0.43716988,2015
16,r4i1p1f1,2015,01,17,0.0,17.191225,0.96073765,2015
17,r4i1p1f1,2015,01,18,0.0,12.759685,1.8616043,2015
18,r4i1p1f1,2015,01,19,2.390149420709629,7.2419605,-0.7801545,2015
19,r4i1p1f1,2015,01,20,2.0952692167191764,4.81593,-1.1313541,2015
20,r4i1p1f1,2015,01,21,0.0,7.1660953,-5.168931,2015
21,r4i1p1f1,2015,01,22,0.0,11.969536,-3.0663056,2015
22,r4i1p1f1,2015,01,23,0.0,15.05134,0.34297708,2015
23,r4i1p1f1,2015,01,24,0.0,15.467395,1.6646081,2015
24,r4i1p1f1,2015,01,25,0.0,13.68386,-0.47930565,2015
25,r4i1p1f1,2015,01,26,0.0,15.222932,-0.2656749,2015
26,r4i1p1f1,2015,01,27,1.0473678457436528,10.193292,-1.8118458,2015
27,r4i1p1f1,2015,01,28,0.15296876696573655,5.754751,-7.112295,2015
28,r4i1p1f1,2015,01,29,0.0,4.3946066,-11.75367,2015
29,r4i1p1f1,2015,01,30,0.0,2.7186153,-13.075199,2015
30,r4i1p1f1,2015,01,31,0.0,3.9149,-10.487264,2015
31,r4i1p1f1,2015,02,01,0.0,5.2067823,-8.970501,2015
32,r4i1p1f1,2015,02,02,0.0,6.2928896,-4.7728233,2015
33,r4i1p1f1,2015,02,03,35.6313459311003,4.027537,-3.6123528,2015
34,r4i1p1f1,2015,02,04,20.379135503557897,3.577744,-3.270669,2015
35,r4i1p1f1,2015,02,05,40.00292902928777,7.22578,0.6360747,2015
36,r4i1p1f1,2015,02,06,6.108204206136109,3.6741474,-9.580886,2015
37,r4i1p1f1,2015,02,07,3.8103038838926295,-0.84349734,-13.664712,2015
38,r4i1p1f1,2015,02,08,0.0,7.074913,-7.0313,2015
39,r4i1p1f1,2015,02,09,90.35778642417147,5.187739,-0.84915024,2015
40,r4i1p1f1,2015,02,10,45.334983495279,8.365225,3.512235,2015
41,r4i1p1f1,2015,02,11,55.31721111261644,7.400306,-0.6647999,2015
42,r4i1p1f1,2015,02,12,0.0,6.252702,-7.5243983,2015
43,r4i1p1f1,2015,02,13,0.0,9.068123,-5.0763674,2015
44,r4i1p1f1,2015,02,14,0.0,10.830887,-4.1483994,2015
45,r4i1p1f1,2015,02,15,0.0,12.186794,-2.2766674,2015
46,r4i1p1f1,2015,02,16,4.6255527201887725,7.757443,-3.7370386,2015
47,r4i1p1f1,2015,02,17,34.703035111753984,0.06358377,-10.468781,2015
48,r4i1p1f1,2015,02,18,20.932397635064824,-3.754865,-9.463919,2015
49,r4i1p1f1,2015,02,19,25.98436272640426,-3.535761,-8.36425,2015
50,r4i1p1f1,2015,02,20,0.0,-0.05905572,-12.947766,2015
51,r4i1p1f1,2015,02,21,0.0,-1.7986524,-13.7347555,2015
52,r4i1p1f1,2015,02,22,0.0,-1.4349316,-13.434841,2015
53,r4i1p1f1,2015,02,23,0.0,1.4649343,-13.042848,2015
54,r4i1p1f1,2015,02,24,0.0,2.4758992,-10.580391,2015
55,r4i1p1f1,2015,02,25,0.0,4.597395,-8.998467,2015
56,r4i1p1f1,2015,02,26,0.0,6.157914,-8.240581,2015
57,r4i1p1f1,2015,02,27,0.0,4.516328,-6.789479,2015
58,r4i1p1f1,2015,02,28,0.0,3.6174269,-6.049437,2015
59,r4i1p1f1,2015,03,01,0.0,9.053614,-4.37489,2015
60,r4i1p1f1,2015,03,02,0.0,11.464858,-5.5645437,2015
61,r4i1p1f1,2015,03,03,7.45398914690528,5.6165123,-1.3304327,2015
62,r4i1p1f1,2015,03,04,0.03778196551138535,7.1922836,0.2790632,2015
63,r4i1p1f1,2015,03,05,35.28754191894013,4.863462,-0.8313768,2015
64,r4i1p1f1,2015,03,06,33.2682080154952,5.232599,0.09339073,2015
65,r4i1p1f1,2015,03,07,4.113599315069923,6.198865,0.058204062,2015
66,r4i1p1f1,2015,03,08,10.251321070161513,8.395331,2.1411839,2015
67,r4i1p1f1,2015,03,09,0.0,14.813638,-1.0390781,2015
68,r4i1p1f1,2015,03,10,0.0,16.36617,-1.2301842,2015
69,r4i1p1f1,2015,03,11,0.0,16.28102,0.18858612,2015
70,r4i1p1f1,2015,03,12,0.0,16.468328,3.2847764,2015
71,r4i1p1f1,2015,03,13,0.0,14.635323,2.2362306,2015
72,r4i1p1f1,2015,03,14,6.47232211575521,8.9095,0.17605063,2015
73,r4i1p1f1,2015,03,15,19.523753613108195,2.3302803,-4.749702,2015
74,r4i1p1f1,2015,03,16,16.905770995743715,2.6700904,-3.566873,2015
75,r4i1p1f1,2015,03,17,18.568367952964483,4.1716638,-0.69843155,2015
76,r4i1p1f1,2015,03,18,39.59566369796028,11.147427,3.316076,2015
77,r4i1p1f1,2015,03,19,0.0,18.901617,3.0239542,2015
78,r4i1p1f1,2015,03,20,1.5059155342616857,17.432976,6.0821943,2015
79,r4i1p1f1,2015,03,21,6.327224160598305,14.673772,8.340222,2015
80,r4i1p1f1,2015,03,22,71.49065919757749,11.223389,2.3823597,2015
81,r4i1p1f1,2015,03,23,5.023387013632321,8.230686,-2.3965888,2015
82,r4i1p1f1,2015,03,24,0.0,13.811838,-1.5137681,2015
83,r4i1p1f1,2015,03,25,0.0,13.898178,0.24498563,2015
84,r4i1p1f1,2015,03,26,0.24829651413081313,14.346836,1.4847602,2015
85,r4i1p1f1,2015,03,27,0.11539060401096671,17.161198,1.9944497,2015
86,r4i1p1f1,2015,03,28,0.0,17.33337,3.2086508,2015
87,r4i1p1f1,2015,03,29,10.725558495911313,12.912883,3.5023077,2015
88,r4i1p1f1,2015,03,30,50.4801011339833,8.634249,2.009586,2015
89,r4i1p1f1,2015,03,31,14.970199636837396,5.4746337,-4.303904,2015
90,r4i1p1f1,2015,04,01,0.0,14.548848,-2.8412828,2015
91,r4i1p1f1,2015,04,02,7.210522714992224,11.486779,4.954905,2015
92,r4i1p1f1,2015,04,03,8.54591423239981,7.9205747,2.6795032,2015
93,r4i1p1f1,2015,04,04,9.910717283491977,8.16988,-1.0697659,2015
94,r4i1p1f1,2015,04,05,6.37366947447355,5.834914,-5.2840214,2015
95,r4i1p1f1,2015,04,06,0.0,11.847079,-4.1092467,2015
96,r4i1p1f1,2015,04,07,0.3986347597656976,8.806879,-3.2782605,2015
97,r4i1p1f1,2015,04,08,0.0,16.23125,-2.5052521,2015
98,r4i1p1f1,2015,04,09,0.0,20.76999,2.4585059,2015
99,r4i1p1f1,2015,04,10,0.0,24.303968,6.2207813,2015
100,r4i1p1f1,2015,04,11,0.0,21.453697,8.345928,2015
101,r4i1p1f1,2015,04,12,0.4971267441830535,17.119324,3.5108838,2015
102,r4i1p1f1,2015,04,13,0.0,17.449635,1.5152525,2015
103,r4i1p1f1,2015,04,14,1.6624599795320067,12.910586,0.69742405,2015
104,r4i1p1f1,2015,04,15,0.0,13.47938,-0.8826778,2015
105,r4i1p1f1,2015,04,16,0.0,18.965044,0.44012284,2015
106,r4i1p1f1,2015,04,17,0.0,19.190538,3.0844946,2015
107,r4i1p1f1,2015,04,18,0.0,18.040768,2.073728,2015
108,r4i1p1f1,2015,04,19,9.511244186433032,12.487041,1.4480802,2015
109,r4i1p1f1,2015,04,20,1.7108668273382277,7.3248963,-7.10368,2015
110,r4i1p1f1,2015,04,21,2.6646064066531276,7.7606106,-2.5307348,2015
111,r4i1p1f1,2015,04,22,0.0,15.617842,-2.5939722,2015
112,r4i1p1f1,2015,04,23,0.0,17.486187,1.1168936,2015
113,r4i1p1f1,2015,04,24,0.0,17.034859,2.3082545,2015
114,r4i1p1f1,2015,04,25,0.0,18.781162,2.6456795,2015
115,r4i1p1f1,2015,04,26,0.0,20.554745,3.7448199,2015
116,r4i1p1f1,2015,04,27,0.5548953972230755,19.292149,3.9006822,2015
117,r4i1p1f1,2015,04,28,0.0,20.614122,3.1616082,2015
118,r4i1p1f1,2015,04,29,0.0,18.945122,4.1994543,2015
119,r4i1p1f1,2015,04,30,0.0,18.740204,1.2601136,2015
120,r4i1p1f1,2015,05,01,0.0,25.571342,5.454064,2015
121,r4i1p1f1,2015,05,02,0.0,28.248373,9.3354645,2015
122,r4i1p1f1,2015,05,03,0.0,30.224941,10.246031,2015
123,r4i1p1f1,2015,05,04,0.0,29.00398,11.225365,2015
124,r4i1p1f1,2015,05,05,0.0,26.33894,8.886237,2015
125,r4i1p1f1,2015,05,06,0.0,20.346928,3.5497553,2015
126,r4i1p1f1,2015,05,07,0.0,20.600718,5.1665726,2015
127,r4i1p1f1,2015,05,08,0.0,22.362358,6.836163,2015
128,r4i1p1f1,2015,05,09,0.0,24.851198,7.956315,2015
129,r4i1p1f1,2015,05,10,0.0,24.125736,9.901291,2015
130,r4i1p1f1,2015,05,11,49.025146460805374,12.841956,4.7997274,2015
131,r4i1p1f1,2015,05,12,0.0,15.286916,-1.6670502,2015
132,r4i1p1f1,2015,05,13,7.606898855989969,9.496362,-2.5676208,2015
133,r4i1p1f1,2015,05,14,0.0,12.307634,3.3237305,2015
134,r4i1p1f1,2015,05,15,25.69331906717987,8.213372,-2.9385033,2015
135,r4i1p1f1,2015,05,16,7.4496320067107895,11.394821,-0.8569504,2015
136,r4i1p1f1,2015,05,17,0.0,19.962217,1.6030452,2015
137,r4i1p1f1,2015,05,18,0.0,20.872324,4.8227506,2015
138,r4i1p1f1,2015,05,19,0.0,21.864645,6.268673,2015
139,r4i1p1f1,2015,05,20,0.0,25.210346,8.51278,2015
140,r4i1p1f1,2015,05,21,0.0,27.879677,9.733533,2015
141,r4i1p1f1,2015,05,22,0.0,26.981842,10.581303,2015
142,r4i1p1f1,2015,05,23,0.0,21.972662,7.5815077,2015
143,r4i1p1f1,2015,05,24,8.862198552007893,10.549728,-4.596208,2015
144,r4i1p1f1,2015,05,25,0.03667874189676905,7.012969,-3.9235768,2015
145,r4i1p1f1,2015,05,26,0.0,13.434749,-2.134577,2015
146,r4i1p1f1,2015,05,27,0.0,16.7629,0.9060168,2015
147,r4i1p1f1,2015,05,28,0.0,16.272964,0.56842744,2015
148,r4i1p1f1,2015,05,29,0.0,15.562486,2.4519293,2015
149,r4i1p1f1,2015,05,30,0.0,18.893677,2.9418492,2015
150,r4i1p1f1,2015,05,31,0.0,25.365038,6.417949,2015
151,r4i1p1f1,2015,06,01,0.0,30.427969,9.970172,2015
152,r4i1p1f1,2015,06,02,0.0,28.491285,10.579544,2015
153,r4i1p1f1,2015,06,03,0.0,26.057074,8.742568,2015
154,r4i1p1f1,2015,06,04,0.0,26.071182,8.636562,2015
155,r4i1p1f1,2015,06,05,0.0,25.161455,10.540435,2015
156,r4i1p1f1,2015,06,06,0.0,25.472616,7.559049,2015
157,r4i1p1f1,2015,06,07,0.0,25.74745,7.1247134,2015
158,r4i1p1f1,2015,06,08,0.0,25.024805,8.177811,2015
159,r4i1p1f1,2015,06,09,0.0,19.717325,4.6807823,2015
160,r4i1p1f1,2015,06,10,0.0,16.73226,1.0560632,2015
