index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,14.499339,-0.1954512,1950
1,r3i1p1f1,1950,01,02,0.0,13.950668,0.045678064,1950
2,r3i1p1f1,1950,01,03,0.0,12.544482,-1.2856764,1950
3,r3i1p1f1,1950,01,04,0.949956208821207,9.136852,0.19688366,1950
4,r3i1p1f1,1950,01,05,2.1357961039309603,9.312681,-1.3315839,1950
5,r3i1p1f1,1950,01,06,68.81810936700695,10.010287,0.22835639,1950
6,r3i1p1f1,1950,01,07,126.7002186505124,11.950482,1.7545676,1950
7,r3i1p1f1,1950,01,08,51.5525472302845,8.775012,4.158454,1950
8,r3i1p1f1,1950,01,09,31.467878742842004,7.0352798,1.5442567,1950
9,r3i1p1f1,1950,01,10,71.94709298648657,5.3684216,-0.86678374,1950
10,r3i1p1f1,1950,01,11,60.4274161621176,6.9794693,1.3882716,1950
11,r3i1p1f1,1950,01,12,0.0,11.911754,-4.007298,1950
12,r3i1p1f1,1950,01,13,0.0,11.405746,-0.5801892,1950
13,r3i1p1f1,1950,01,14,11.93056576073734,6.114082,-3.4560878,1950
14,r3i1p1f1,1950,01,15,0.0,5.295394,-8.114277,1950
15,r3i1p1f1,1950,01,16,0.0,7.1382656,-5.7913575,1950
16,r3i1p1f1,1950,01,17,0.0,9.025563,-4.795504,1950
17,r3i1p1f1,1950,01,18,4.6919193777564665,4.426876,-1.3283036,1950
18,r3i1p1f1,1950,01,19,4.840344234952891,3.8021355,-4.0486727,1950
19,r3i1p1f1,1950,01,20,0.0,6.5814085,-5.873229,1950
20,r3i1p1f1,1950,01,21,0.0,6.583737,-5.0086026,1950
21,r3i1p1f1,1950,01,22,30.45155714028694,2.1738946,-8.124385,1950
22,r3i1p1f1,1950,01,23,34.257774939760566,4.099042,-0.7600069,1950
23,r3i1p1f1,1950,01,24,89.05400529844113,5.8220744,1.3473338,1950
24,r3i1p1f1,1950,01,25,18.895652118506124,7.0831504,0.06451338,1950
25,r3i1p1f1,1950,01,26,0.0,10.71573,-3.2841334,1950
26,r3i1p1f1,1950,01,27,0.0,14.737205,-1.6968008,1950
27,r3i1p1f1,1950,01,28,0.0,14.772349,2.030733,1950
28,r3i1p1f1,1950,01,29,0.0,16.548754,1.299104,1950
29,r3i1p1f1,1950,01,30,0.0,16.318306,1.8021995,1950
30,r3i1p1f1,1950,01,31,0.0,16.404745,2.303095,1950
31,r3i1p1f1,1950,02,01,0.028427084823936008,14.75178,6.519028,1950
32,r3i1p1f1,1950,02,02,0.0,18.311636,3.5322053,1950
33,r3i1p1f1,1950,02,03,0.0,17.698738,4.8030562,1950
34,r3i1p1f1,1950,02,04,0.0,16.58432,5.8376193,1950
35,r3i1p1f1,1950,02,05,18.2189371853243,12.93307,0.6357021,1950
36,r3i1p1f1,1950,02,06,0.0,16.240156,2.5523407,1950
37,r3i1p1f1,1950,02,07,66.57926226885488,11.228454,0.20928809,1950
38,r3i1p1f1,1950,02,08,35.129865817949536,4.389087,-0.057925396,1950
39,r3i1p1f1,1950,02,09,34.385650221688245,6.1528344,-0.04380192,1950
40,r3i1p1f1,1950,02,10,43.12489206338516,5.976263,0.9894723,1950
41,r3i1p1f1,1950,02,11,21.495032456788557,3.3212206,-6.730629,1950
42,r3i1p1f1,1950,02,12,7.118705998184921,1.6531653,-7.0037084,1950
43,r3i1p1f1,1950,02,13,15.007274933612699,0.6626542,-7.8389235,1950
44,r3i1p1f1,1950,02,14,5.496785919883853,-0.081073076,-9.417657,1950
45,r3i1p1f1,1950,02,15,0.0,1.6156133,-13.871967,1950
46,r3i1p1f1,1950,02,16,0.0011697571748160184,0.7071878,-9.95825,1950
47,r3i1p1f1,1950,02,17,29.488248987875593,0.17977445,-8.638817,1950
48,r3i1p1f1,1950,02,18,1.1331261400020873,6.002787,-7.3470006,1950
49,r3i1p1f1,1950,02,19,0.0,4.425135,-4.396526,1950
50,r3i1p1f1,1950,02,20,0.0,3.3689446,-10.116148,1950
51,r3i1p1f1,1950,02,21,0.0,2.6246514,-9.803564,1950
52,r3i1p1f1,1950,02,22,0.0,2.6277797,-12.173332,1950
53,r3i1p1f1,1950,02,23,0.0,6.112344,-9.374594,1950
54,r3i1p1f1,1950,02,24,0.0,8.340558,-4.716273,1950
55,r3i1p1f1,1950,02,25,0.0,11.258987,-3.442134,1950
56,r3i1p1f1,1950,02,26,0.0,11.552523,1.247239,1950
57,r3i1p1f1,1950,02,27,0.0,14.679336,0.98119414,1950
58,r3i1p1f1,1950,02,28,0.010917833557099445,13.914402,2.72639,1950
59,r3i1p1f1,1950,03,01,0.0,13.332046,2.2531257,1950
60,r3i1p1f1,1950,03,02,0.0,16.15957,-2.342774,1950
61,r3i1p1f1,1950,03,03,0.0,15.981919,1.2519109,1950
62,r3i1p1f1,1950,03,04,0.0,13.872922,0.67004716,1950
63,r3i1p1f1,1950,03,05,1.789070413853831,10.214841,-1.6636612,1950
64,r3i1p1f1,1950,03,06,1.0529635712128556,7.460116,-0.38498217,1950
