index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,9.94176315518696,1.918671,-7.703481,2015
1,r3i1p1f1,2015,01,02,0.0,1.416907,-6.0597024,2015
2,r3i1p1f1,2015,01,03,0.0,5.787935,-6.8050194,2015
3,r3i1p1f1,2015,01,04,0.0,5.9248824,-7.3902183,2015
4,r3i1p1f1,2015,01,05,0.0,8.783851,-4.3699164,2015
5,r3i1p1f1,2015,01,06,0.0,11.468146,-0.81683856,2015
6,r3i1p1f1,2015,01,07,0.0,14.632985,-0.13259144,2015
7,r3i1p1f1,2015,01,08,0.0,14.056826,1.2811035,2015
8,r3i1p1f1,2015,01,09,0.0,9.380027,-2.1469183,2015
9,r3i1p1f1,2015,01,10,0.0,10.294551,-1.7992554,2015
10,r3i1p1f1,2015,01,11,0.0,9.381084,0.027515706,2015
11,r3i1p1f1,2015,01,12,0.0,15.3161745,1.4853126,2015
12,r3i1p1f1,2015,01,13,0.0,12.976763,0.91038346,2015
13,r3i1p1f1,2015,01,14,0.0,12.874549,-0.33884558,2015
14,r3i1p1f1,2015,01,15,0.0,13.898265,0.6954197,2015
15,r3i1p1f1,2015,01,16,0.0,12.107724,3.0322437,2015
16,r3i1p1f1,2015,01,17,0.0,16.926523,4.0310936,2015
17,r3i1p1f1,2015,01,18,0.0,17.523842,3.5420244,2015
18,r3i1p1f1,2015,01,19,0.0,13.033235,0.8106796,2015
19,r3i1p1f1,2015,01,20,0.0,12.993622,-1.1044172,2015
20,r3i1p1f1,2015,01,21,0.0,10.103589,-3.6407497,2015
21,r3i1p1f1,2015,01,22,0.0,11.457437,-0.3274858,2015
22,r3i1p1f1,2015,01,23,0.0,13.586689,-0.047708657,2015
23,r3i1p1f1,2015,01,24,0.0,16.010136,2.6114452,2015
24,r3i1p1f1,2015,01,25,0.0,15.888428,1.8766433,2015
25,r3i1p1f1,2015,01,26,0.0,14.098667,1.6506915,2015
26,r3i1p1f1,2015,01,27,0.0,15.104624,2.1263893,2015
27,r3i1p1f1,2015,01,28,0.0,13.895881,1.7793097,2015
28,r3i1p1f1,2015,01,29,0.0,15.830025,2.5030804,2015
29,r3i1p1f1,2015,01,30,0.0,17.633677,3.7559376,2015
30,r3i1p1f1,2015,01,31,0.0,16.77878,4.043435,2015
31,r3i1p1f1,2015,02,01,52.34369162398462,12.253263,0.66343385,2015
32,r3i1p1f1,2015,02,02,5.737662840762753,6.111075,-0.4263391,2015
33,r3i1p1f1,2015,02,03,0.0,12.456519,-0.63099104,2015
34,r3i1p1f1,2015,02,04,0.0,18.311083,2.8665893,2015
35,r3i1p1f1,2015,02,05,0.0,17.353008,3.1283624,2015
36,r3i1p1f1,2015,02,06,0.0,18.79407,4.04944,2015
37,r3i1p1f1,2015,02,07,0.0,18.7356,3.164591,2015
38,r3i1p1f1,2015,02,08,13.162978061714407,11.817864,1.1353334,2015
39,r3i1p1f1,2015,02,09,42.44073125793455,9.820715,4.3648443,2015
40,r3i1p1f1,2015,02,10,7.051726383724599,8.860547,4.3110194,2015
41,r3i1p1f1,2015,02,11,0.0,14.35459,-0.96951234,2015
42,r3i1p1f1,2015,02,12,0.0,18.15894,5.1998487,2015
43,r3i1p1f1,2015,02,13,0.0,18.64185,4.5119486,2015
44,r3i1p1f1,2015,02,14,0.1509830202149505,16.537453,7.549534,2015
45,r3i1p1f1,2015,02,15,0.0,19.206923,4.162273,2015
46,r3i1p1f1,2015,02,16,0.0,20.938679,6.025348,2015
47,r3i1p1f1,2015,02,17,0.0,19.623484,5.182139,2015
48,r3i1p1f1,2015,02,18,0.0,17.40684,1.902471,2015
49,r3i1p1f1,2015,02,19,0.1858112172472969,10.102381,-1.1440141,2015
50,r3i1p1f1,2015,02,20,51.38677191437007,4.9715295,-0.29155496,2015
51,r3i1p1f1,2015,02,21,67.88167784957645,2.9573004,-4.4793725,2015
52,r3i1p1f1,2015,02,22,68.82932384570057,-0.52946824,-5.5488963,2015
53,r3i1p1f1,2015,02,23,19.702134246024517,2.346143,-5.366928,2015
54,r3i1p1f1,2015,02,24,0.0,7.34583,-6.768434,2015
55,r3i1p1f1,2015,02,25,0.0,7.288209,-6.333924,2015
56,r3i1p1f1,2015,02,26,41.85263860003593,4.384195,-2.122257,2015
57,r3i1p1f1,2015,02,27,0.0,4.377053,-1.5659851,2015
58,r3i1p1f1,2015,02,28,40.233085532404054,4.6318235,-3.443708,2015
59,r3i1p1f1,2015,03,01,0.0,7.2814674,-4.0717845,2015
60,r3i1p1f1,2015,03,02,0.0,11.702569,-3.5108192,2015
61,r3i1p1f1,2015,03,03,0.0,11.804944,-2.4127204,2015
62,r3i1p1f1,2015,03,04,0.0,6.582277,-5.8548617,2015
63,r3i1p1f1,2015,03,05,0.0,1.4402859,-6.3737803,2015
64,r3i1p1f1,2015,03,06,0.0038303103792713955,1.4135351,-11.075788,2015
65,r3i1p1f1,2015,03,07,12.647950954963632,0.31739601,-5.7204514,2015
66,r3i1p1f1,2015,03,08,89.69768640370323,0.8426161,-4.4206524,2015
67,r3i1p1f1,2015,03,09,29.462920863163443,2.321076,-5.3314657,2015
68,r3i1p1f1,2015,03,10,59.76522002512446,1.1913726,-4.2908516,2015
69,r3i1p1f1,2015,03,11,13.771229900437621,1.2066042,-5.2073326,2015
70,r3i1p1f1,2015,03,12,45.8300404331217,0.3968132,-3.928639,2015
71,r3i1p1f1,2015,03,13,22.54163811023598,0.053482838,-5.088521,2015
72,r3i1p1f1,2015,03,14,1.233644599541059,3.424942,-12.193048,2015
73,r3i1p1f1,2015,03,15,0.0,13.522386,-3.7299592,2015
74,r3i1p1f1,2015,03,16,0.0,14.150672,-1.4281334,2015
75,r3i1p1f1,2015,03,17,6.255773004550765,10.397123,-4.191313,2015
76,r3i1p1f1,2015,03,18,0.0,3.2665186,-6.7816544,2015
77,r3i1p1f1,2015,03,19,18.316965851968583,-0.06008207,-3.293849,2015
78,r3i1p1f1,2015,03,20,6.003417427060553,3.1072297,-2.9150348,2015
79,r3i1p1f1,2015,03,21,0.0,7.8130994,-8.22612,2015
80,r3i1p1f1,2015,03,22,0.0,13.497156,-3.6620862,2015
81,r3i1p1f1,2015,03,23,0.2450911071858942,13.839725,-3.1106129,2015
82,r3i1p1f1,2015,03,24,0.9881518145798159,4.662824,-7.983428,2015
83,r3i1p1f1,2015,03,25,0.08308444262183912,2.6039662,-7.9165163,2015
84,r3i1p1f1,2015,03,26,0.0,5.19801,-5.9797277,2015
85,r3i1p1f1,2015,03,27,0.0,10.384942,-3.60534,2015
86,r3i1p1f1,2015,03,28,0.0,17.174198,-0.7313893,2015
87,r3i1p1f1,2015,03,29,0.0,21.341656,2.9808228,2015
88,r3i1p1f1,2015,03,30,0.0,23.90418,4.447002,2015
89,r3i1p1f1,2015,03,31,0.0,25.529074,6.0518017,2015
90,r3i1p1f1,2015,04,01,0.0,24.299719,8.195166,2015
91,r3i1p1f1,2015,04,02,0.0,21.933851,7.026793,2015
92,r3i1p1f1,2015,04,03,0.0,13.946543,2.0864105,2015
93,r3i1p1f1,2015,04,04,0.0,17.307116,0.62674594,2015
94,r3i1p1f1,2015,04,05,0.0,23.30987,4.537014,2015
95,r3i1p1f1,2015,04,06,0.0,26.761425,8.321788,2015
96,r3i1p1f1,2015,04,07,0.0,27.607697,11.29897,2015
97,r3i1p1f1,2015,04,08,0.0,29.031338,12.642519,2015
98,r3i1p1f1,2015,04,09,0.0,29.800913,12.173933,2015
99,r3i1p1f1,2015,04,10,0.0,29.604702,10.715612,2015
100,r3i1p1f1,2015,04,11,0.0,24.130663,7.692238,2015
101,r3i1p1f1,2015,04,12,0.0,11.645593,2.062896,2015
102,r3i1p1f1,2015,04,13,0.0,15.656956,-1.9307404,2015
103,r3i1p1f1,2015,04,14,0.07418205631998157,15.504485,0.18934582,2015
104,r3i1p1f1,2015,04,15,33.50391886734332,7.0357156,0.41443145,2015
105,r3i1p1f1,2015,04,16,0.6951261466803351,7.578832,-3.3012102,2015
106,r3i1p1f1,2015,04,17,3.8199871447152245,4.561519,-3.2530847,2015
107,r3i1p1f1,2015,04,18,25.002794569725385,4.2955785,-2.5687773,2015
108,r3i1p1f1,2015,04,19,8.965374338297876,5.523831,-0.9412032,2015
109,r3i1p1f1,2015,04,20,0.36184317342793715,13.574142,-0.8404912,2015
