index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r7i1p1f1,1950,01,01,8.445183943880657,7.0500064,0.88639194,1950
1,r7i1p1f1,1950,01,02,0.673860275215558,6.654798,1.1796712,1950
2,r7i1p1f1,1950,01,03,3.043408057165285,7.645436,1.4934597,1950
3,r7i1p1f1,1950,01,04,34.66941997482635,5.025449,-3.1694858,1950
4,r7i1p1f1,1950,01,05,0.0,3.2639492,-3.4291823,1950
5,r7i1p1f1,1950,01,06,4.896980466817893,2.0506995,-7.339188,1950
6,r7i1p1f1,1950,01,07,28.893532626824175,2.6169116,-2.5237422,1950
7,r7i1p1f1,1950,01,08,11.14506160435892,3.0198784,-5.8289356,1950
8,r7i1p1f1,1950,01,09,0.0,4.185007,-7.0575833,1950
9,r7i1p1f1,1950,01,10,0.0,5.431256,-7.782503,1950
10,r7i1p1f1,1950,01,11,0.0,4.3174562,-5.698555,1950
11,r7i1p1f1,1950,01,12,0.0,5.2204885,-4.2906938,1950
12,r7i1p1f1,1950,01,13,1.6437750384590466,1.9613808,-2.861022,1950
13,r7i1p1f1,1950,01,14,0.0,4.205254,-4.2422833,1950
14,r7i1p1f1,1950,01,15,0.39249878214841283,0.9158446,-5.3669586,1950
15,r7i1p1f1,1950,01,16,0.11033898232541321,3.0076377,-2.1863933,1950
16,r7i1p1f1,1950,01,17,0.0,3.1066697,-5.539623,1950
17,r7i1p1f1,1950,01,18,0.0,4.472929,-10.673329,1950
18,r7i1p1f1,1950,01,19,0.0,5.44195,-10.564774,1950
19,r7i1p1f1,1950,01,20,0.0,7.90368,-7.20547,1950
20,r7i1p1f1,1950,01,21,6.745026707211953,1.9590224,-7.659927,1950
21,r7i1p1f1,1950,01,22,37.56167774789478,0.7364912,-4.1254835,1950
22,r7i1p1f1,1950,01,23,5.894892288057542,0.92078644,-4.274155,1950
23,r7i1p1f1,1950,01,24,55.320887748736396,1.4201711,-6.99808,1950
24,r7i1p1f1,1950,01,25,49.01632532094707,3.0798953,-4.0313706,1950
25,r7i1p1f1,1950,01,26,0.15074029756049478,2.7646096,-8.322296,1950
26,r7i1p1f1,1950,01,27,0.4056528938178084,3.1371307,-2.4561913,1950
27,r7i1p1f1,1950,01,28,0.0,4.9353786,-3.0132928,1950
28,r7i1p1f1,1950,01,29,0.0,8.905341,-5.1342735,1950
29,r7i1p1f1,1950,01,30,0.0,7.4534917,-3.3212936,1950
30,r7i1p1f1,1950,01,31,22.10127932102521,4.2576632,-0.41911623,1950
31,r7i1p1f1,1950,02,01,18.517438573076962,8.207975,-2.8145914,1950
32,r7i1p1f1,1950,02,02,69.62116776389244,8.420837,-3.1786728,1950
33,r7i1p1f1,1950,02,03,23.027533471843228,4.4829965,-8.782074,1950
34,r7i1p1f1,1950,02,04,0.13027415467635958,6.065882,-7.396928,1950
35,r7i1p1f1,1950,02,05,0.0,7.8545403,-6.8967743,1950
36,r7i1p1f1,1950,02,06,0.0,7.6222034,-4.877677,1950
37,r7i1p1f1,1950,02,07,7.947640319735632,2.6708353,-4.663122,1950
38,r7i1p1f1,1950,02,08,0.4380814257258115,7.205144,-3.2386885,1950
39,r7i1p1f1,1950,02,09,13.053366337955216,4.6456184,-1.0507302,1950
40,r7i1p1f1,1950,02,10,0.6149866093266502,7.8457828,0.5966103,1950
41,r7i1p1f1,1950,02,11,41.366150672409205,4.912407,-0.19318216,1950
42,r7i1p1f1,1950,02,12,21.848418031886016,6.5647955,-6.166739,1950
43,r7i1p1f1,1950,02,13,6.123901010674843,3.5022771,-6.2027187,1950
44,r7i1p1f1,1950,02,14,1.0620791718348201,-0.09476424,-7.875271,1950
45,r7i1p1f1,1950,02,15,19.186051675057417,0.018019905,-8.63598,1950
46,r7i1p1f1,1950,02,16,18.809778943587563,-1.0028061,-5.0551777,1950
47,r7i1p1f1,1950,02,17,0.3115666258888115,2.8884728,-11.081591,1950
48,r7i1p1f1,1950,02,18,27.38396224880327,4.9568343,-7.7918696,1950
49,r7i1p1f1,1950,02,19,35.04011110813699,5.5102754,-1.2453007,1950
50,r7i1p1f1,1950,02,20,9.227711789100777,4.204316,-0.75464904,1950
51,r7i1p1f1,1950,02,21,0.0,4.9390383,-4.701814,1950
52,r7i1p1f1,1950,02,22,0.0,4.2808914,-8.04427,1950
53,r7i1p1f1,1950,02,23,0.0,6.581317,-7.7180266,1950
54,r7i1p1f1,1950,02,24,0.0,7.9295697,-5.5129466,1950
55,r7i1p1f1,1950,02,25,0.0,9.946702,-4.47176,1950
56,r7i1p1f1,1950,02,26,0.0,11.0384655,-3.9827545,1950
57,r7i1p1f1,1950,02,27,0.0,12.102968,-2.337728,1950
58,r7i1p1f1,1950,02,28,0.0,13.044615,-0.8604194,1950
59,r7i1p1f1,1950,03,01,0.0,19.476007,0.40314063,1950
60,r7i1p1f1,1950,03,02,0.0,19.601812,-0.22198701,1950
61,r7i1p1f1,1950,03,03,0.0,21.055895,-0.98383695,1950
62,r7i1p1f1,1950,03,04,0.0,18.589306,-1.2650471,1950
63,r7i1p1f1,1950,03,05,11.410296420308981,9.550289,-5.4991207,1950
64,r7i1p1f1,1950,03,06,16.44642088269843,6.5815887,-3.7826505,1950
65,r7i1p1f1,1950,03,07,3.352421047479225,7.333232,-3.3339274,1950
66,r7i1p1f1,1950,03,08,7.592224138975821,8.717232,0.7478106,1950
67,r7i1p1f1,1950,03,09,0.336206879260632,9.875231,-3.6913588,1950
68,r7i1p1f1,1950,03,10,0.37282840420134966,8.10829,-0.89312565,1950
69,r7i1p1f1,1950,03,11,3.2879077500017795,5.742441,-2.9894855,1950
70,r7i1p1f1,1950,03,12,2.9350566413857466,3.7512145,-1.026616,1950
