index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,1950,01,01,0.0,9.7279415,-5.961093,1950
1,r9i1p1f1,1950,01,02,0.0,9.987754,-5.5196576,1950
2,r9i1p1f1,1950,01,03,0.0,8.820326,-7.13426,1950
3,r9i1p1f1,1950,01,04,0.00010500433546804126,9.818028,-5.998238,1950
4,r9i1p1f1,1950,01,05,0.0042453604019363975,8.997331,-2.6720347,1950
5,r9i1p1f1,1950,01,06,0.0016635394612111187,11.153968,-1.7729923,1950
6,r9i1p1f1,1950,01,07,9.82572255170069,4.0922446,-1.9834614,1950
7,r9i1p1f1,1950,01,08,0.009317517125399665,6.52559,-2.4233654,1950
8,r9i1p1f1,1950,01,09,0.0,6.216003,-7.785462,1950
9,r9i1p1f1,1950,01,10,0.0,7.843636,-7.76158,1950
10,r9i1p1f1,1950,01,11,0.0,7.278899,-5.4072948,1950
11,r9i1p1f1,1950,01,12,1.3351897576490543,5.6877522,-6.76043,1950
12,r9i1p1f1,1950,01,13,5.174430207410601,4.68016,-1.9057695,1950
13,r9i1p1f1,1950,01,14,0.010646814659931251,6.656583,-1.0920368,1950
14,r9i1p1f1,1950,01,15,0.025043029828795506,6.1463256,-2.6511111,1950
15,r9i1p1f1,1950,01,16,17.91503665670419,3.4323723,-4.2316785,1950
16,r9i1p1f1,1950,01,17,7.117115527691828,2.3100834,-4.257991,1950
17,r9i1p1f1,1950,01,18,1.762912251039946,1.602576,-3.975186,1950
18,r9i1p1f1,1950,01,19,0.4221771821853584,2.1911123,-5.0675774,1950
19,r9i1p1f1,1950,01,20,0.013910418630950078,2.9585266,-12.914163,1950
20,r9i1p1f1,1950,01,21,0.03382059475327361,0.8273387,-11.333463,1950
21,r9i1p1f1,1950,01,22,21.37137969391707,4.060157,-5.7926083,1950
22,r9i1p1f1,1950,01,23,46.16532231073026,5.9109235,-3.086897,1950
23,r9i1p1f1,1950,01,24,52.13781126417326,6.917531,-0.2172382,1950
24,r9i1p1f1,1950,01,25,31.042048835636376,5.2571797,-3.2180347,1950
25,r9i1p1f1,1950,01,26,0.0,5.6042,-5.3481817,1950
26,r9i1p1f1,1950,01,27,0.0,6.457094,-4.626399,1950
27,r9i1p1f1,1950,01,28,0.6111493256501559,6.45397,0.22326466,1950
28,r9i1p1f1,1950,01,29,10.333213206237117,7.6140504,-1.433184,1950
29,r9i1p1f1,1950,01,30,39.048414294638924,8.571284,1.6568583,1950
30,r9i1p1f1,1950,01,31,12.948493322968199,8.76787,2.3634574,1950
31,r9i1p1f1,1950,02,01,14.994374046957144,6.0037255,0.3138293,1950
32,r9i1p1f1,1950,02,02,31.463836421407038,9.114332,0.036353823,1950
33,r9i1p1f1,1950,02,03,10.068568438480856,7.7481523,0.22682463,1950
34,r9i1p1f1,1950,02,04,0.0,10.724414,-2.175657,1950
35,r9i1p1f1,1950,02,05,0.0,13.9609165,-1.1658304,1950
36,r9i1p1f1,1950,02,06,0.0,17.213982,2.021198,1950
37,r9i1p1f1,1950,02,07,0.0,17.07023,3.0694215,1950
38,r9i1p1f1,1950,02,08,0.0,16.940779,1.9630705,1950
39,r9i1p1f1,1950,02,09,0.01020124416988998,13.274049,-0.5185244,1950
40,r9i1p1f1,1950,02,10,0.37271820453819926,6.486687,-0.60431296,1950
41,r9i1p1f1,1950,02,11,5.254122457979455,4.8564887,-1.5282209,1950
42,r9i1p1f1,1950,02,12,5.168275055733244,8.424012,-3.1086965,1950
43,r9i1p1f1,1950,02,13,11.076256250542157,9.569484,0.20795822,1950
44,r9i1p1f1,1950,02,14,5.080239559030824,5.468629,0.64487684,1950
45,r9i1p1f1,1950,02,15,0.010217775546136511,9.097613,2.3571181,1950
46,r9i1p1f1,1950,02,16,0.0,12.889572,-1.243407,1950
47,r9i1p1f1,1950,02,17,0.0,13.747211,-1.0010042,1950
48,r9i1p1f1,1950,02,18,0.0,16.755138,1.064251,1950
49,r9i1p1f1,1950,02,19,0.0,17.427454,2.143489,1950
50,r9i1p1f1,1950,02,20,0.0,17.466436,2.0385506,1950
51,r9i1p1f1,1950,02,21,3.533700850329224,12.26134,-1.4091357,1950
52,r9i1p1f1,1950,02,22,8.758159529684937,2.4589765,-5.148761,1950
53,r9i1p1f1,1950,02,23,0.01527262063381396,3.6763391,-5.6737194,1950
54,r9i1p1f1,1950,02,24,0.3210341700879024,1.9082059,-6.4186554,1950
55,r9i1p1f1,1950,02,25,0.8781247763481379,2.686951,-3.3697426,1950
56,r9i1p1f1,1950,02,26,0.00017931633006073515,5.2500153,-8.694033,1950
57,r9i1p1f1,1950,02,27,0.0,6.478554,-8.648485,1950
58,r9i1p1f1,1950,02,28,0.025350473333576796,8.730764,-5.2446613,1950
59,r9i1p1f1,1950,03,01,1.4194817400472388,6.8202415,-6.408583,1950
60,r9i1p1f1,1950,03,02,0.4723140593747076,2.228131,-15.602607,1950
61,r9i1p1f1,1950,03,03,0.0,-1.7835554,-15.282889,1950
62,r9i1p1f1,1950,03,04,0.0,3.776982,-13.124288,1950
63,r9i1p1f1,1950,03,05,0.0,9.632174,-9.714306,1950
