index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,1950,01,01,2.4743145715140265,7.8951087,1.4652511,1950
1,r1i1p1f2,1950,01,02,14.65121198944919,10.567325,5.443873,1950
2,r1i1p1f2,1950,01,03,7.578570959947827,13.673897,8.353088,1950
3,r1i1p1f2,1950,01,04,0.0,13.728045,5.03884,1950
4,r1i1p1f2,1950,01,05,0.0,16.821627,4.1073623,1950
5,r1i1p1f2,1950,01,06,1.1995174284541128,16.000692,8.016308,1950
6,r1i1p1f2,1950,01,07,0.0,15.231121,3.0992222,1950
7,r1i1p1f2,1950,01,08,0.5231134468317578,13.4279995,4.7512817,1950
8,r1i1p1f2,1950,01,09,22.380523394339864,14.907426,2.3914955,1950
9,r1i1p1f2,1950,01,10,0.0,8.945184,-1.8363513,1950
10,r1i1p1f2,1950,01,11,0.0,10.852829,-0.030895233,1950
11,r1i1p1f2,1950,01,12,0.2565178273806324,8.801799,1.3487997,1950
12,r1i1p1f2,1950,01,13,20.20008715856085,7.433745,1.728937,1950
13,r1i1p1f2,1950,01,14,4.5180752124044945,8.317049,2.421993,1950
14,r1i1p1f2,1950,01,15,1.4662954533808883,9.765222,1.0884244,1950
15,r1i1p1f2,1950,01,16,0.0,13.3825,0.66616297,1950
16,r1i1p1f2,1950,01,17,0.0,12.098904,0.58709157,1950
17,r1i1p1f2,1950,01,18,0.0,15.492875,0.98771745,1950
18,r1i1p1f2,1950,01,19,0.0,17.639805,4.146408,1950
19,r1i1p1f2,1950,01,20,0.0,19.037806,5.132665,1950
20,r1i1p1f2,1950,01,21,0.0,20.488358,5.040033,1950
21,r1i1p1f2,1950,01,22,0.0,17.905481,4.491814,1950
22,r1i1p1f2,1950,01,23,0.0,19.10662,5.3091164,1950
23,r1i1p1f2,1950,01,24,0.0,18.5441,5.8068147,1950
24,r1i1p1f2,1950,01,25,0.0,17.683813,4.7403955,1950
25,r1i1p1f2,1950,01,26,0.0,16.754492,4.0363755,1950
26,r1i1p1f2,1950,01,27,0.0,15.985671,3.9011238,1950
27,r1i1p1f2,1950,01,28,12.341091161483506,14.208758,6.082894,1950
28,r1i1p1f2,1950,01,29,7.53728191956677,11.521629,3.9113674,1950
29,r1i1p1f2,1950,01,30,1.8062867292715772,9.049551,3.3155174,1950
30,r1i1p1f2,1950,01,31,2.2988748513996957,10.266711,0.52773523,1950
31,r1i1p1f2,1950,02,01,0.0,13.742713,1.1451374,1950
32,r1i1p1f2,1950,02,02,0.0,14.133212,1.4131227,1950
33,r1i1p1f2,1950,02,03,0.0,13.378657,0.59602535,1950
34,r1i1p1f2,1950,02,04,0.0,12.850974,0.38454556,1950
35,r1i1p1f2,1950,02,05,0.0,14.115527,2.0964615,1950
36,r1i1p1f2,1950,02,06,0.0,16.806652,3.783779,1950
37,r1i1p1f2,1950,02,07,0.0,18.427357,5.022312,1950
38,r1i1p1f2,1950,02,08,0.0,17.862904,4.094959,1950
39,r1i1p1f2,1950,02,09,0.0,16.193224,4.603026,1950
40,r1i1p1f2,1950,02,10,0.0,13.532575,3.6694007,1950
41,r1i1p1f2,1950,02,11,0.0,16.740513,1.1779944,1950
42,r1i1p1f2,1950,02,12,0.05714988286567141,13.862051,1.9913263,1950
43,r1i1p1f2,1950,02,13,30.1527926168331,11.305094,3.5208862,1950
44,r1i1p1f2,1950,02,14,4.575149212896098,13.590069,7.013813,1950
45,r1i1p1f2,1950,02,15,1.3210974243089655,14.756961,4.969301,1950
46,r1i1p1f2,1950,02,16,3.0586356139409823,15.90726,5.413484,1950
47,r1i1p1f2,1950,02,17,0.0,18.073801,5.1887393,1950
48,r1i1p1f2,1950,02,18,0.0,17.17298,4.9290385,1950
49,r1i1p1f2,1950,02,19,7.10685363167278,14.965912,2.1014936,1950
50,r1i1p1f2,1950,02,20,0.0,7.026981,-1.265214,1950
51,r1i1p1f2,1950,02,21,0.0,7.325662,-3.813601,1950
52,r1i1p1f2,1950,02,22,0.0,6.249666,-2.3957808,1950
53,r1i1p1f2,1950,02,23,0.0,8.292963,-4.2182455,1950
54,r1i1p1f2,1950,02,24,0.0,7.9565063,-2.9788406,1950
55,r1i1p1f2,1950,02,25,20.66451371463604,6.3381267,-1.6286204,1950
56,r1i1p1f2,1950,02,26,22.799802032501535,8.860929,2.4076326,1950
57,r1i1p1f2,1950,02,27,84.46385841939207,10.926231,2.886409,1950
58,r1i1p1f2,1950,02,28,25.566203497031605,8.250495,1.5804452,1950
59,r1i1p1f2,1950,03,01,1.0460033717831003,6.428267,0.45030394,1950
60,r1i1p1f2,1950,03,02,37.976348292278615,11.039432,1.1051577,1950
61,r1i1p1f2,1950,03,03,0.0,13.228986,-0.8320258,1950
62,r1i1p1f2,1950,03,04,0.0,12.674026,-0.3106864,1950
63,r1i1p1f2,1950,03,05,0.0,13.132959,0.59145296,1950
64,r1i1p1f2,1950,03,06,0.0,14.030229,1.0744464,1950
65,r1i1p1f2,1950,03,07,0.0,11.536186,-0.9103225,1950
66,r1i1p1f2,1950,03,08,8.438859232716679,7.498447,-1.061071,1950
67,r1i1p1f2,1950,03,09,0.0,15.483109,0.26538306,1950
68,r1i1p1f2,1950,03,10,0.0,14.351447,0.7583263,1950
69,r1i1p1f2,1950,03,11,0.0,14.734413,1.2933259,1950
70,r1i1p1f2,1950,03,12,0.0,14.172124,1.5982472,1950
71,r1i1p1f2,1950,03,13,1.9113854676728999,11.599713,-0.43758994,1950
72,r1i1p1f2,1950,03,14,20.146528244827334,8.350879,2.6737149,1950
73,r1i1p1f2,1950,03,15,5.478082840911731,8.345599,0.16495514,1950
74,r1i1p1f2,1950,03,16,8.914816347686084,7.4897857,0.48845893,1950
75,r1i1p1f2,1950,03,17,23.989934323502606,15.2093525,6.1624055,1950
76,r1i1p1f2,1950,03,18,0.7813476951445122,13.846373,3.6522298,1950
77,r1i1p1f2,1950,03,19,62.592523921844794,13.713348,5.1940956,1950
78,r1i1p1f2,1950,03,20,10.317321443213395,15.323059,9.413268,1950
79,r1i1p1f2,1950,03,21,5.139588533271116,15.475414,6.5010777,1950
80,r1i1p1f2,1950,03,22,0.0,18.28535,3.8808775,1950
81,r1i1p1f2,1950,03,23,0.0,16.545452,4.414734,1950
82,r1i1p1f2,1950,03,24,0.0,13.478551,4.3504524,1950
83,r1i1p1f2,1950,03,25,0.0,14.471845,1.163352,1950
84,r1i1p1f2,1950,03,26,0.0,15.279255,1.2839123,1950
85,r1i1p1f2,1950,03,27,1.9854250542649472,13.441983,1.4672703,1950
86,r1i1p1f2,1950,03,28,5.977025299408093,10.599717,5.2524734,1950
87,r1i1p1f2,1950,03,29,0.0,16.697027,1.4076817,1950
88,r1i1p1f2,1950,03,30,0.0,18.780415,3.100799,1950
89,r1i1p1f2,1950,03,31,0.4161962873384159,16.557337,2.8803432,1950
90,r1i1p1f2,1950,04,01,26.03710163231498,10.309524,4.6867027,1950
91,r1i1p1f2,1950,04,02,52.32952391532691,11.008837,5.393756,1950
92,r1i1p1f2,1950,04,03,11.463959415529022,10.383832,-0.52215177,1950
93,r1i1p1f2,1950,04,04,0.0,14.231434,0.41392437,1950
94,r1i1p1f2,1950,04,05,14.064441221202479,11.261166,2.6548917,1950
95,r1i1p1f2,1950,04,06,0.0,15.770153,0.3279485,1950
96,r1i1p1f2,1950,04,07,0.0,21.66951,5.8372025,1950
97,r1i1p1f2,1950,04,08,0.0,24.080254,8.597846,1950
98,r1i1p1f2,1950,04,09,0.0,24.607162,8.804758,1950
99,r1i1p1f2,1950,04,10,0.0,24.913565,10.070639,1950
100,r1i1p1f2,1950,04,11,0.0,22.06513,6.340079,1950
101,r1i1p1f2,1950,04,12,12.290058312110455,16.261492,7.3506646,1950
102,r1i1p1f2,1950,04,13,9.382530292733511,13.025842,4.6055946,1950
103,r1i1p1f2,1950,04,14,0.0,16.635588,3.6025536,1950
104,r1i1p1f2,1950,04,15,14.20882225226562,14.95188,5.712286,1950
105,r1i1p1f2,1950,04,16,8.332593689709412,12.195494,1.5558355,1950
106,r1i1p1f2,1950,04,17,40.57826121968805,9.35908,6.209291,1950
107,r1i1p1f2,1950,04,18,23.79631865907485,11.185267,3.3467002,1950
108,r1i1p1f2,1950,04,19,0.3633225457226792,16.136122,1.3559835,1950
109,r1i1p1f2,1950,04,20,0.0,22.53451,4.9402785,1950
110,r1i1p1f2,1950,04,21,0.0,23.62945,9.215553,1950
111,r1i1p1f2,1950,04,22,0.0,24.092167,9.847997,1950
112,r1i1p1f2,1950,04,23,0.0,26.104933,9.53548,1950
113,r1i1p1f2,1950,04,24,0.0,25.07881,9.612969,1950
114,r1i1p1f2,1950,04,25,0.0,19.299059,6.232468,1950
115,r1i1p1f2,1950,04,26,0.0,22.333958,7.418659,1950
116,r1i1p1f2,1950,04,27,0.0,23.252623,7.9293246,1950
117,r1i1p1f2,1950,04,28,0.0,21.88306,5.986683,1950
118,r1i1p1f2,1950,04,29,0.0,18.890104,3.599391,1950
119,r1i1p1f2,1950,04,30,0.0,19.272837,5.5197964,1950
120,r1i1p1f2,1950,05,01,0.0,18.97327,2.9866548,1950
121,r1i1p1f2,1950,05,02,5.343718258604656,16.635727,4.1115055,1950
122,r1i1p1f2,1950,05,03,3.992802388026911,15.197421,7.026663,1950
123,r1i1p1f2,1950,05,04,0.006750706923316772,16.148865,4.2721796,1950
124,r1i1p1f2,1950,05,05,0.0,18.653181,2.706302,1950
125,r1i1p1f2,1950,05,06,0.0,18.427744,2.6922457,1950
126,r1i1p1f2,1950,05,07,0.0,16.395662,2.4659922,1950
127,r1i1p1f2,1950,05,08,0.0,20.372427,2.7500384,1950
128,r1i1p1f2,1950,05,09,0.0,25.202913,8.432241,1950
129,r1i1p1f2,1950,05,10,0.0,25.980726,9.641994,1950
130,r1i1p1f2,1950,05,11,0.0,24.643885,9.541839,1950
