index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,24.68376418311471,-1.1333385,-8.814419,2015
1,r4i1p1f1,2015,01,02,0.0,2.5310354,-8.688803,2015
2,r4i1p1f1,2015,01,03,2.2929751062432704,-0.908981,-13.019777,2015
3,r4i1p1f1,2015,01,04,1.3663593138027443,-0.4897103,-6.1914053,2015
4,r4i1p1f1,2015,01,05,5.3217943269163905,0.08548634,-4.124272,2015
5,r4i1p1f1,2015,01,06,0.0,6.286573,-0.58394873,2015
6,r4i1p1f1,2015,01,07,0.0,5.589117,-1.0159808,2015
7,r4i1p1f1,2015,01,08,0.0,4.074697,-1.4628356,2015
8,r4i1p1f1,2015,01,09,1.3425176579123497,0.67372966,-5.93069,2015
9,r4i1p1f1,2015,01,10,0.7675170968165792,1.0295718,-3.3657694,2015
10,r4i1p1f1,2015,01,11,0.0,1.7735178,-3.42633,2015
11,r4i1p1f1,2015,01,12,0.8169448905391619,3.8394518,-3.3403738,2015
12,r4i1p1f1,2015,01,13,0.010099758076019217,6.8554363,-2.2047281,2015
13,r4i1p1f1,2015,01,14,0.0,9.52411,0.20900021,2015
14,r4i1p1f1,2015,01,15,1.423447602246597,6.2783284,-1.812988,2015
15,r4i1p1f1,2015,01,16,1.3554232989078558,5.723093,0.7693317,2015
16,r4i1p1f1,2015,01,17,5.541832012162418,4.538325,-1.8033042,2015
17,r4i1p1f1,2015,01,18,0.9558024574726705,3.02117,-3.9712477,2015
18,r4i1p1f1,2015,01,19,0.0,4.5425477,-2.1427588,2015
19,r4i1p1f1,2015,01,20,0.0,5.4842496,-4.9076724,2015
20,r4i1p1f1,2015,01,21,5.4249691561695865,1.1226398,-4.595726,2015
21,r4i1p1f1,2015,01,22,0.0,3.0622754,-5.9632406,2015
22,r4i1p1f1,2015,01,23,3.83543132927046,1.9883779,-6.449878,2015
23,r4i1p1f1,2015,01,24,7.478009664940216,-1.9051757,-6.6259866,2015
24,r4i1p1f1,2015,01,25,2.994128547960337,-1.4930631,-10.2577,2015
25,r4i1p1f1,2015,01,26,0.0,-1.925755,-11.784092,2015
26,r4i1p1f1,2015,01,27,9.861276989714987,-2.914333,-10.129188,2015
27,r4i1p1f1,2015,01,28,36.45931825896976,2.8368924,-3.1826978,2015
28,r4i1p1f1,2015,01,29,29.332228604919063,5.2103295,-2.7626483,2015
29,r4i1p1f1,2015,01,30,1.4019978419180636,4.363264,-1.1582586,2015
30,r4i1p1f1,2015,01,31,29.552675518453515,4.48845,-2.1140497,2015
31,r4i1p1f1,2015,02,01,16.562669737406676,6.1987553,-3.9681206,2015
32,r4i1p1f1,2015,02,02,13.775124997538605,5.890346,-1.1825517,2015
33,r4i1p1f1,2015,02,03,15.763516523629033,7.2423916,0.8204209,2015
34,r4i1p1f1,2015,02,04,0.0,8.201336,1.532818,2015
35,r4i1p1f1,2015,02,05,9.80074511847376,6.0591207,-2.7287292,2015
36,r4i1p1f1,2015,02,06,0.0,7.8707657,-2.374896,2015
37,r4i1p1f1,2015,02,07,0.0,9.712946,-2.5626261,2015
38,r4i1p1f1,2015,02,08,0.0,8.304419,-1.6532401,2015
39,r4i1p1f1,2015,02,09,0.6643442946316196,6.7770796,-1.6461123,2015
40,r4i1p1f1,2015,02,10,23.30488623612417,7.9021277,2.0278542,2015
41,r4i1p1f1,2015,02,11,0.071655958834946,11.57518,0.8729509,2015
42,r4i1p1f1,2015,02,12,0.0,12.753966,1.0824832,2015
43,r4i1p1f1,2015,02,13,0.0,13.344325,0.74663997,2015
44,r4i1p1f1,2015,02,14,0.0,11.027259,-0.6689981,2015
45,r4i1p1f1,2015,02,15,5.787623079476571,4.9108305,0.9210937,2015
46,r4i1p1f1,2015,02,16,42.533900651212136,6.92413,-5.209028,2015
47,r4i1p1f1,2015,02,17,15.617417985329386,5.813594,0.266591,2015
48,r4i1p1f1,2015,02,18,2.6688242751858455,7.2998605,0.13906318,2015
49,r4i1p1f1,2015,02,19,0.0,8.135549,-4.176732,2015
50,r4i1p1f1,2015,02,20,0.0,7.9556513,-4.7307587,2015
51,r4i1p1f1,2015,02,21,0.0,6.652007,-2.3995497,2015
52,r4i1p1f1,2015,02,22,0.2323706604749112,7.006309,-4.66625,2015
53,r4i1p1f1,2015,02,23,9.053000506873314,6.0457997,-6.545258,2015
54,r4i1p1f1,2015,02,24,0.0,7.060715,-5.592127,2015
55,r4i1p1f1,2015,02,25,0.0,7.7400126,-5.285151,2015
56,r4i1p1f1,2015,02,26,0.16960709948622166,4.5238934,-5.105296,2015
57,r4i1p1f1,2015,02,27,5.62021849555794,6.476369,-3.471168,2015
58,r4i1p1f1,2015,02,28,15.806294812668616,4.7248416,-4.610539,2015
59,r4i1p1f1,2015,03,01,23.265938521161353,-1.4102485,-6.5754604,2015
60,r4i1p1f1,2015,03,02,6.010581142506383,-1.2155001,-8.06063,2015
61,r4i1p1f1,2015,03,03,58.81435266413833,1.7144058,-5.939277,2015
62,r4i1p1f1,2015,03,04,58.80642843504365,2.7330198,-3.9057856,2015
63,r4i1p1f1,2015,03,05,51.00463648380425,1.1189663,-6.3216915,2015
64,r4i1p1f1,2015,03,06,17.362694144237768,2.8921309,-14.158556,2015
65,r4i1p1f1,2015,03,07,0.06690617458214267,3.4836602,-7.4531336,2015
66,r4i1p1f1,2015,03,08,0.0,4.9014587,-10.090574,2015
67,r4i1p1f1,2015,03,09,0.0,9.543255,-4.0393667,2015
68,r4i1p1f1,2015,03,10,0.0,7.3033457,-2.7152522,2015
69,r4i1p1f1,2015,03,11,0.0,7.4381866,-0.47935134,2015
70,r4i1p1f1,2015,03,12,2.146214038755436,4.094611,-6.917679,2015
71,r4i1p1f1,2015,03,13,0.0,4.7790537,-11.049188,2015
72,r4i1p1f1,2015,03,14,2.984667941373468,-1.4801137,-14.391814,2015
73,r4i1p1f1,2015,03,15,15.812280014394604,-1.5300903,-11.164506,2015
74,r4i1p1f1,2015,03,16,21.052840508659408,3.6658173,-6.4357166,2015
75,r4i1p1f1,2015,03,17,22.593750377843836,1.1832492,-6.00761,2015
76,r4i1p1f1,2015,03,18,0.15992987961007762,3.139395,-8.486169,2015
77,r4i1p1f1,2015,03,19,2.9111172064333983,5.0323215,-11.133109,2015
78,r4i1p1f1,2015,03,20,0.0,7.5781016,-15.12389,2015
79,r4i1p1f1,2015,03,21,19.183178365458915,3.1598868,-3.7015176,2015
80,r4i1p1f1,2015,03,22,3.7109001514566513,4.8189225,-3.3421996,2015
81,r4i1p1f1,2015,03,23,0.0,5.0123034,-2.859538,2015
82,r4i1p1f1,2015,03,24,0.0,8.793309,-4.9489493,2015
83,r4i1p1f1,2015,03,25,0.0,13.910074,-3.9592192,2015
84,r4i1p1f1,2015,03,26,0.0,15.116124,0.014726052,2015
85,r4i1p1f1,2015,03,27,0.0,17.563255,1.465442,2015
86,r4i1p1f1,2015,03,28,0.0,17.674568,2.8732927,2015
87,r4i1p1f1,2015,03,29,0.0,17.813559,2.3299277,2015
88,r4i1p1f1,2015,03,30,0.0,17.77025,1.2805722,2015
89,r4i1p1f1,2015,03,31,0.0,17.782091,1.2093842,2015
90,r4i1p1f1,2015,04,01,11.726943800134064,10.234674,-0.29781663,2015
91,r4i1p1f1,2015,04,02,2.5046040301486547,12.293606,1.15249,2015
92,r4i1p1f1,2015,04,03,0.0,16.776043,-0.35329115,2015
93,r4i1p1f1,2015,04,04,2.5515525088149635,11.733153,1.6592406,2015
94,r4i1p1f1,2015,04,05,6.63652538155125,8.956002,1.2063441,2015
95,r4i1p1f1,2015,04,06,11.748433967239599,9.021258,0.8324584,2015
96,r4i1p1f1,2015,04,07,0.1486375559544775,14.815099,4.780635,2015
97,r4i1p1f1,2015,04,08,1.9386715090254607,15.432745,3.4585001,2015
98,r4i1p1f1,2015,04,09,0.0,22.675606,5.644234,2015
99,r4i1p1f1,2015,04,10,0.38138050392892464,20.52048,6.472934,2015
100,r4i1p1f1,2015,04,11,1.4155423682495893,16.128769,1.7097436,2015
101,r4i1p1f1,2015,04,12,0.0,16.807146,-0.9165359,2015
102,r4i1p1f1,2015,04,13,0.0,19.20391,1.6018834,2015
103,r4i1p1f1,2015,04,14,0.0,22.184929,3.8239512,2015
104,r4i1p1f1,2015,04,15,0.0,22.977354,4.575592,2015
105,r4i1p1f1,2015,04,16,10.211089885090656,13.12049,-1.3665981,2015
106,r4i1p1f1,2015,04,17,50.33451041560441,12.742324,-0.052939635,2015
107,r4i1p1f1,2015,04,18,20.110657324235383,13.881539,0.494605,2015
108,r4i1p1f1,2015,04,19,1.1391902209022822,9.223876,1.6651728,2015
109,r4i1p1f1,2015,04,20,4.644773712992062,8.52585,-2.2263532,2015
110,r4i1p1f1,2015,04,21,0.0,14.906473,2.4034526,2015
111,r4i1p1f1,2015,04,22,1.872893277478537,11.236411,4.8528447,2015
