index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,1950,01,01,2.5402191379343044,9.553365,0.7789921,1950
1,r8i1p1f1,1950,01,02,61.09021564173561,9.79174,0.12928732,1950
2,r8i1p1f1,1950,01,03,29.393033466093538,9.788541,-2.7426622,1950
3,r8i1p1f1,1950,01,04,0.22038890073310158,7.827745,-3.9968085,1950
4,r8i1p1f1,1950,01,05,0.0,8.667462,-2.7921624,1950
5,r8i1p1f1,1950,01,06,0.0,12.118136,-0.88654405,1950
6,r8i1p1f1,1950,01,07,0.0,14.840858,3.6830034,1950
7,r8i1p1f1,1950,01,08,0.005223891907677937,11.878439,2.6718094,1950
8,r8i1p1f1,1950,01,09,18.131229561894497,8.091092,3.6329148,1950
9,r8i1p1f1,1950,01,10,0.0,12.066388,3.779544,1950
10,r8i1p1f1,1950,01,11,0.0,13.0914545,1.3482223,1950
11,r8i1p1f1,1950,01,12,0.0,11.259021,-0.8816428,1950
12,r8i1p1f1,1950,01,13,0.0,11.689845,-1.7474447,1950
13,r8i1p1f1,1950,01,14,0.0,10.307191,2.8379579,1950
14,r8i1p1f1,1950,01,15,0.0,8.885912,3.6357503,1950
15,r8i1p1f1,1950,01,16,3.4084297508199692,11.529745,1.0051005,1950
16,r8i1p1f1,1950,01,17,0.0,13.55738,2.344605,1950
17,r8i1p1f1,1950,01,18,0.0,14.185223,1.6865226,1950
18,r8i1p1f1,1950,01,19,0.0,14.037382,2.0471227,1950
19,r8i1p1f1,1950,01,20,0.0,11.9141,-0.9106126,1950
20,r8i1p1f1,1950,01,21,0.0,8.612855,-2.8227394,1950
21,r8i1p1f1,1950,01,22,0.0,4.927428,-5.8132687,1950
22,r8i1p1f1,1950,01,23,0.0,6.399672,-8.059265,1950
23,r8i1p1f1,1950,01,24,0.0,9.0582,-4.6850243,1950
24,r8i1p1f1,1950,01,25,0.0,6.488552,-1.4819142,1950
25,r8i1p1f1,1950,01,26,34.82508820751192,8.899744,-1.3073074,1950
26,r8i1p1f1,1950,01,27,3.5001344181900524,8.017591,1.5913432,1950
27,r8i1p1f1,1950,01,28,5.520180326742488,8.708858,-3.2934928,1950
28,r8i1p1f1,1950,01,29,37.02185523334744,11.868251,2.8316212,1950
29,r8i1p1f1,1950,01,30,75.93158072314078,12.104005,4.251026,1950
30,r8i1p1f1,1950,01,31,0.0,9.361493,-2.1168075,1950
31,r8i1p1f1,1950,02,01,3.041731453758027,8.670878,-1.7125276,1950
32,r8i1p1f1,1950,02,02,0.0,12.415755,3.5858877,1950
33,r8i1p1f1,1950,02,03,0.0,13.7301655,2.5782902,1950
