index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,9.4744835,-5.2193427,1950
1,r2i1p1f1,1950,01,02,0.0,11.089199,-3.2011292,1950
2,r2i1p1f1,1950,01,03,0.0,7.638139,-4.5990596,1950
3,r2i1p1f1,1950,01,04,0.0,4.9850698,-3.6382773,1950
4,r2i1p1f1,1950,01,05,0.0,6.3742127,-5.085622,1950
5,r2i1p1f1,1950,01,06,0.0,6.7691655,-5.157442,1950
6,r2i1p1f1,1950,01,07,0.022017682287176803,4.0497394,-3.3476837,1950
7,r2i1p1f1,1950,01,08,0.5224496978709274,4.3752995,-1.9240602,1950
8,r2i1p1f1,1950,01,09,0.9906559469111796,3.4663768,-2.2418888,1950
9,r2i1p1f1,1950,01,10,0.40381097060682286,-0.021608867,-6.3212876,1950
10,r2i1p1f1,1950,01,11,10.539820025941092,1.8649579,-5.357822,1950
11,r2i1p1f1,1950,01,12,3.030474300072196,1.5155653,-4.1613026,1950
12,r2i1p1f1,1950,01,13,0.009381839273763555,2.6341665,-8.964233,1950
13,r2i1p1f1,1950,01,14,2.205508429490562,0.41374385,-5.140635,1950
14,r2i1p1f1,1950,01,15,0.13453729690289556,2.0317452,-9.823385,1950
15,r2i1p1f1,1950,01,16,0.002142431164559509,2.012362,-8.69696,1950
16,r2i1p1f1,1950,01,17,0.0,4.198985,-9.223894,1950
17,r2i1p1f1,1950,01,18,0.006285158119031361,4.980116,-2.3016334,1950
18,r2i1p1f1,1950,01,19,1.2377762931906287,5.1936865,-0.75208,1950
19,r2i1p1f1,1950,01,20,0.00043577682975280495,6.6076636,-5.949909,1950
20,r2i1p1f1,1950,01,21,1.8767192171487426,3.9868202,-1.2554454,1950
21,r2i1p1f1,1950,01,22,3.1124152103438973,7.0128107,-1.9295099,1950
22,r2i1p1f1,1950,01,23,4.1511977683070915,7.4873605,-1.166087,1950
23,r2i1p1f1,1950,01,24,0.8166363773177311,3.4087949,-2.467113,1950
24,r2i1p1f1,1950,01,25,7.3905530611019845,1.8356565,-7.496095,1950
25,r2i1p1f1,1950,01,26,6.746392600803769,4.367345,-1.2564296,1950
26,r2i1p1f1,1950,01,27,2.6804498620913364,4.923891,0.038426183,1950
27,r2i1p1f1,1950,01,28,0.0,4.6542754,-3.5165586,1950
28,r2i1p1f1,1950,01,29,4.457002005905712,7.9193544,-5.3174653,1950
