index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r9i1p1f1,1950,01,01,17.757087876642156,6.187872,-2.1588686,1950
1,r9i1p1f1,1950,01,02,0.0,8.39278,-2.0034487,1950
2,r9i1p1f1,1950,01,03,0.0,8.116338,-1.6578901,1950
3,r9i1p1f1,1950,01,04,0.0,10.445209,-0.07015948,1950
4,r9i1p1f1,1950,01,05,0.18896299349389656,9.279382,1.1774651,1950
5,r9i1p1f1,1950,01,06,8.087212719184992,6.4326043,0.49560472,1950
6,r9i1p1f1,1950,01,07,6.122105699322553,6.8279276,1.5590947,1950
7,r9i1p1f1,1950,01,08,0.06289535020635802,12.542722,2.4283166,1950
8,r9i1p1f1,1950,01,09,0.0,13.076978,0.9401316,1950
9,r9i1p1f1,1950,01,10,0.0,12.267892,2.9119987,1950
10,r9i1p1f1,1950,01,11,0.0,13.1972475,2.2105687,1950
11,r9i1p1f1,1950,01,12,0.015713396953363292,12.27434,4.796089,1950
12,r9i1p1f1,1950,01,13,2.451778700670666,8.456676,1.0485672,1950
13,r9i1p1f1,1950,01,14,1.1889770606382053,8.792849,1.7684091,1950
14,r9i1p1f1,1950,01,15,0.0,12.634346,0.67293954,1950
15,r9i1p1f1,1950,01,16,0.0,13.1478195,0.9253091,1950
16,r9i1p1f1,1950,01,17,0.0,14.716623,2.2684317,1950
17,r9i1p1f1,1950,01,18,0.0,14.300006,2.083348,1950
18,r9i1p1f1,1950,01,19,0.0,12.823035,1.4168152,1950
19,r9i1p1f1,1950,01,20,0.0,11.271812,-0.80040514,1950
20,r9i1p1f1,1950,01,21,0.0,13.056863,-0.28285477,1950
21,r9i1p1f1,1950,01,22,0.009601859462233703,12.066569,1.734803,1950
22,r9i1p1f1,1950,01,23,0.09559898684753274,14.926075,3.1417503,1950
23,r9i1p1f1,1950,01,24,0.0,14.5138,0.9019827,1950
24,r9i1p1f1,1950,01,25,0.0,15.690336,1.2601632,1950
25,r9i1p1f1,1950,01,26,0.0,16.837511,3.6308515,1950
26,r9i1p1f1,1950,01,27,0.0,17.787441,2.7105074,1950
27,r9i1p1f1,1950,01,28,0.0,16.4712,3.7998438,1950
28,r9i1p1f1,1950,01,29,1.1697607257996943,9.288897,2.3275745,1950
29,r9i1p1f1,1950,01,30,7.111242800616288,11.977463,2.209953,1950
30,r9i1p1f1,1950,01,31,0.0,14.134447,3.5813646,1950
31,r9i1p1f1,1950,02,01,0.027781122045359468,14.538025,5.13603,1950
32,r9i1p1f1,1950,02,02,0.0,16.265923,1.5887951,1950
33,r9i1p1f1,1950,02,03,0.0,16.238052,2.7238832,1950
34,r9i1p1f1,1950,02,04,0.0,18.116932,3.6821852,1950
35,r9i1p1f1,1950,02,05,0.0,18.77153,4.3189716,1950
36,r9i1p1f1,1950,02,06,0.0,18.547634,4.3412037,1950
37,r9i1p1f1,1950,02,07,0.0,19.966599,6.10378,1950
38,r9i1p1f1,1950,02,08,0.0,19.413454,5.857331,1950
39,r9i1p1f1,1950,02,09,0.0,18.832178,3.238138,1950
40,r9i1p1f1,1950,02,10,0.0,17.182142,2.142317,1950
41,r9i1p1f1,1950,02,11,0.0,19.064543,2.757387,1950
42,r9i1p1f1,1950,02,12,0.0,20.196064,3.7712972,1950
43,r9i1p1f1,1950,02,13,0.0,19.927448,5.147547,1950
44,r9i1p1f1,1950,02,14,0.0,17.440802,4.5117545,1950
45,r9i1p1f1,1950,02,15,0.0,16.470722,2.0932326,1950
46,r9i1p1f1,1950,02,16,0.5031199038753046,14.537753,1.4875703,1950
47,r9i1p1f1,1950,02,17,0.025334585511245216,15.435405,1.2903974,1950
48,r9i1p1f1,1950,02,18,0.0,16.305796,2.4464445,1950
49,r9i1p1f1,1950,02,19,0.0,16.711302,4.2731123,1950
50,r9i1p1f1,1950,02,20,0.0,17.770855,3.475054,1950
51,r9i1p1f1,1950,02,21,0.0,18.490803,3.7482185,1950
52,r9i1p1f1,1950,02,22,0.5031455163989301,16.545746,3.5997586,1950
53,r9i1p1f1,1950,02,23,5.320621767762884,8.180263,-1.0016675,1950
54,r9i1p1f1,1950,02,24,0.0,16.411156,1.6102258,1950
55,r9i1p1f1,1950,02,25,0.0,18.015577,3.4370606,1950
56,r9i1p1f1,1950,02,26,0.0,17.16713,3.755167,1950
57,r9i1p1f1,1950,02,27,0.032305252908299845,12.137861,2.1146326,1950
58,r9i1p1f1,1950,02,28,0.0,14.719582,1.6226861,1950
59,r9i1p1f1,1950,03,01,0.0,17.083614,0.9953429,1950
60,r9i1p1f1,1950,03,02,0.0010582852481955736,17.385284,5.9024224,1950
61,r9i1p1f1,1950,03,03,0.0,20.635578,3.479091,1950
62,r9i1p1f1,1950,03,04,5.497846057638761,16.187729,4.9099836,1950
63,r9i1p1f1,1950,03,05,8.68381113491592,10.298087,1.1938666,1950
64,r9i1p1f1,1950,03,06,5.020773731157018,6.8674355,-1.5500274,1950
65,r9i1p1f1,1950,03,07,11.00375135220268,8.583444,0.11592458,1950
66,r9i1p1f1,1950,03,08,43.2480145335721,10.174666,3.8789642,1950
67,r9i1p1f1,1950,03,09,0.45085090638899467,13.432152,2.19645,1950
