index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,7.6740155,-3.5627866,1950
1,r4i1p1f1,1950,01,02,0.0,8.756939,-3.9864972,1950
2,r4i1p1f1,1950,01,03,0.0,8.027477,-4.2706895,1950
3,r4i1p1f1,1950,01,04,0.0,6.354682,-5.994313,1950
4,r4i1p1f1,1950,01,05,0.0,7.955384,-4.5658193,1950
5,r4i1p1f1,1950,01,06,0.0,7.838125,-4.669004,1950
6,r4i1p1f1,1950,01,07,0.0,8.405236,-3.5806015,1950
7,r4i1p1f1,1950,01,08,0.0,5.1201134,-5.1303663,1950
8,r4i1p1f1,1950,01,09,5.543871443430004,-3.9626343,-10.261145,1950
9,r4i1p1f1,1950,01,10,3.6950337460982414,0.53194505,-13.793036,1950
10,r4i1p1f1,1950,01,11,31.79600446651441,8.549704,-7.0803957,1950
11,r4i1p1f1,1950,01,12,42.87312020193701,4.951703,-2.2925148,1950
12,r4i1p1f1,1950,01,13,10.687283313400176,0.9301451,-8.30844,1950
13,r4i1p1f1,1950,01,14,6.915287856781398,-4.6467705,-10.673496,1950
14,r4i1p1f1,1950,01,15,0.02877944058967002,-1.3142786,-10.105895,1950
15,r4i1p1f1,1950,01,16,0.0,1.0013803,-10.605111,1950
16,r4i1p1f1,1950,01,17,0.0,2.5331368,-10.100222,1950
17,r4i1p1f1,1950,01,18,0.0,0.4906481,-12.372642,1950
18,r4i1p1f1,1950,01,19,0.0,-0.25608882,-13.508825,1950
19,r4i1p1f1,1950,01,20,0.0,-3.6316159,-14.655921,1950
20,r4i1p1f1,1950,01,21,0.007998852330002916,-5.265798,-12.741439,1950
21,r4i1p1f1,1950,01,22,8.759593507588411,-1.8774922,-12.037468,1950
22,r4i1p1f1,1950,01,23,0.0,-3.53267,-15.409566,1950
23,r4i1p1f1,1950,01,24,0.0,-3.8936772,-16.480602,1950
24,r4i1p1f1,1950,01,25,0.0,-1.9201506,-15.657383,1950
25,r4i1p1f1,1950,01,26,2.36143527672868,-2.5710287,-12.539425,1950
26,r4i1p1f1,1950,01,27,0.0005120683112576797,2.4850135,-8.559117,1950
27,r4i1p1f1,1950,01,28,4.698927007841812,1.9327341,-7.430062,1950
28,r4i1p1f1,1950,01,29,0.0,5.992741,-7.8047028,1950
29,r4i1p1f1,1950,01,30,0.0,5.779359,-6.947165,1950
30,r4i1p1f1,1950,01,31,0.0,3.7986379,-8.062694,1950
31,r4i1p1f1,1950,02,01,0.0,6.0742397,-6.3393703,1950
32,r4i1p1f1,1950,02,02,0.0,7.239801,-4.7570653,1950
33,r4i1p1f1,1950,02,03,0.0,6.8935766,-6.4606495,1950
34,r4i1p1f1,1950,02,04,0.0,9.229787,-6.152186,1950
35,r4i1p1f1,1950,02,05,0.0,9.726863,-6.660254,1950
36,r4i1p1f1,1950,02,06,0.010114868763598246,5.8952208,-3.913042,1950
37,r4i1p1f1,1950,02,07,0.0,6.6023893,-7.2348123,1950
