index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,11.310514376073197,10.944112,3.5928261,2015
1,r3i1p1f1,2015,01,02,0.2835481263645888,11.8718405,0.47694775,2015
2,r3i1p1f1,2015,01,03,11.66163138277543,9.642435,2.9022982,2015
3,r3i1p1f1,2015,01,04,18.530731970254557,9.567475,4.7909455,2015
4,r3i1p1f1,2015,01,05,30.954143892787954,9.528183,5.268881,2015
5,r3i1p1f1,2015,01,06,0.0,10.358268,-0.22204709,2015
6,r3i1p1f1,2015,01,07,0.0,10.059437,1.2441152,2015
7,r3i1p1f1,2015,01,08,1.7566518249365473,10.40704,1.4675939,2015
8,r3i1p1f1,2015,01,09,0.0,9.213993,0.26094994,2015
9,r3i1p1f1,2015,01,10,0.0,13.082006,2.167139,2015
10,r3i1p1f1,2015,01,11,0.0,11.664014,-0.16608846,2015
11,r3i1p1f1,2015,01,12,0.0,9.95876,-1.8974591,2015
12,r3i1p1f1,2015,01,13,0.0,8.990031,-2.0374172,2015
13,r3i1p1f1,2015,01,14,0.003106335582018708,12.348988,3.737871,2015
14,r3i1p1f1,2015,01,15,0.00011538676946214985,16.798315,9.2493,2015
15,r3i1p1f1,2015,01,16,0.08090118164185876,15.630436,7.8162923,2015
16,r3i1p1f1,2015,01,17,0.0,14.635542,2.2255373,2015
17,r3i1p1f1,2015,01,18,0.0,13.616789,5.1632204,2015
18,r3i1p1f1,2015,01,19,0.0,14.519159,2.9569523,2015
19,r3i1p1f1,2015,01,20,0.0,14.938012,2.4456136,2015
20,r3i1p1f1,2015,01,21,0.0,17.112085,2.6407616,2015
21,r3i1p1f1,2015,01,22,0.0,17.182684,3.1709895,2015
22,r3i1p1f1,2015,01,23,0.0,15.792745,2.7474976,2015
23,r3i1p1f1,2015,01,24,0.0,15.124998,1.4909914,2015
24,r3i1p1f1,2015,01,25,9.775860907965113,14.321841,4.889505,2015
25,r3i1p1f1,2015,01,26,15.013697753329462,15.165743,5.705889,2015
26,r3i1p1f1,2015,01,27,0.0,11.232967,-0.8340606,2015
27,r3i1p1f1,2015,01,28,3.01597471325499,9.9683695,0.9898364,2015
28,r3i1p1f1,2015,01,29,5.275008954933959,12.25633,5.644292,2015
29,r3i1p1f1,2015,01,30,0.02207864324001643,11.653857,1.3783588,2015
30,r3i1p1f1,2015,01,31,0.0,12.761136,-1.6990204,2015
31,r3i1p1f1,2015,02,01,2.3802825360760798,13.896218,2.3068426,2015
32,r3i1p1f1,2015,02,02,0.0,14.294618,-0.158282,2015
33,r3i1p1f1,2015,02,03,0.0,16.20575,0.6487975,2015
34,r3i1p1f1,2015,02,04,0.0,17.479101,5.9832273,2015
35,r3i1p1f1,2015,02,05,2.6352113183851493,17.621958,6.109924,2015
36,r3i1p1f1,2015,02,06,0.4211749584052111,12.32557,4.4552503,2015
37,r3i1p1f1,2015,02,07,7.1033760799279,14.510814,6.0221357,2015
38,r3i1p1f1,2015,02,08,18.47773819961627,14.481993,5.562154,2015
39,r3i1p1f1,2015,02,09,2.8286695350072133,14.424935,4.7958913,2015
40,r3i1p1f1,2015,02,10,0.0,16.479017,-0.36126778,2015
41,r3i1p1f1,2015,02,11,0.0,18.107637,2.6611927,2015
42,r3i1p1f1,2015,02,12,0.0,17.70533,3.4566026,2015
43,r3i1p1f1,2015,02,13,0.0,16.581764,-0.025267456,2015
44,r3i1p1f1,2015,02,14,0.0,16.322855,1.8838555,2015
45,r3i1p1f1,2015,02,15,0.0,15.523373,0.90557504,2015
46,r3i1p1f1,2015,02,16,0.0012693555105471987,14.888573,2.1186976,2015
47,r3i1p1f1,2015,02,17,0.6744656407700577,13.088342,5.632907,2015
48,r3i1p1f1,2015,02,18,0.0,16.125277,2.5593555,2015
