index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,1950,01,01,0.0,10.817801,-3.2667737,1950
1,r5i1p1f1,1950,01,02,0.006535737447595305,10.6364975,-0.7621152,1950
2,r5i1p1f1,1950,01,03,0.3596599743720293,10.268672,0.38850373,1950
3,r5i1p1f1,1950,01,04,6.374585545023036,9.922065,1.9049027,1950
4,r5i1p1f1,1950,01,05,11.657349035524147,5.1186657,-3.3889213,1950
5,r5i1p1f1,1950,01,06,7.254722779050853,0.42147714,-5.78446,1950
6,r5i1p1f1,1950,01,07,0.5122748130981309,9.952504,1.7794943,1950
7,r5i1p1f1,1950,01,08,0.04991265115389607,12.538174,2.6304858,1950
8,r5i1p1f1,1950,01,09,7.837081290012758,6.4610553,-3.4966424,1950
9,r5i1p1f1,1950,01,10,17.723644953018553,1.8713449,-4.3413043,1950
10,r5i1p1f1,1950,01,11,1.1324820093909949,2.4590082,-8.071858,1950
11,r5i1p1f1,1950,01,12,3.86239228582183,-1.66931,-10.5977745,1950
12,r5i1p1f1,1950,01,13,0.0,2.4627962,-14.47597,1950
13,r5i1p1f1,1950,01,14,0.0,0.31542185,-14.631518,1950
14,r5i1p1f1,1950,01,15,0.0,-0.4738971,-15.379059,1950
15,r5i1p1f1,1950,01,16,0.0,2.7585425,-12.357853,1950
16,r5i1p1f1,1950,01,17,5.655435343850499,-1.4415798,-9.685615,1950
17,r5i1p1f1,1950,01,18,5.404451924237569,-1.2213352,-9.452912,1950
18,r5i1p1f1,1950,01,19,28.30426280199399,-0.09431951,-5.1505136,1950
19,r5i1p1f1,1950,01,20,43.85589410905925,7.2676277,-1.9547582,1950
20,r5i1p1f1,1950,01,21,16.225905793969222,1.4827768,-4.1942987,1950
21,r5i1p1f1,1950,01,22,2.32482235818585,0.22252612,-5.120675,1950
22,r5i1p1f1,1950,01,23,0.0,3.8675053,-10.449339,1950
23,r5i1p1f1,1950,01,24,0.0,5.8826203,-8.956422,1950
24,r5i1p1f1,1950,01,25,0.0,6.471783,-6.734075,1950
25,r5i1p1f1,1950,01,26,0.0,5.7575965,-8.584058,1950
26,r5i1p1f1,1950,01,27,0.0,10.574693,-2.730617,1950
27,r5i1p1f1,1950,01,28,0.0,9.918985,-3.5160432,1950
28,r5i1p1f1,1950,01,29,0.0,8.516256,-2.3439932,1950
29,r5i1p1f1,1950,01,30,0.2148791556053616,5.115268,-7.5731444,1950
30,r5i1p1f1,1950,01,31,0.0,-1.9454306,-16.388628,1950
31,r5i1p1f1,1950,02,01,0.3712876704008388,-3.7551496,-16.9587,1950
32,r5i1p1f1,1950,02,02,0.0,-2.6083913,-17.838804,1950
33,r5i1p1f1,1950,02,03,0.0,-3.920027,-20.056229,1950
34,r5i1p1f1,1950,02,04,0.0,-1.9694041,-18.97268,1950
35,r5i1p1f1,1950,02,05,0.0,1.4561567,-15.70011,1950
36,r5i1p1f1,1950,02,06,0.0,3.4185534,-13.4961,1950
37,r5i1p1f1,1950,02,07,0.0,7.072347,-5.716964,1950
38,r5i1p1f1,1950,02,08,0.0,9.240167,-7.903339,1950
39,r5i1p1f1,1950,02,09,0.1987531058175042,7.349396,-4.9143214,1950
40,r5i1p1f1,1950,02,10,0.0,4.7831993,-7.9963965,1950
41,r5i1p1f1,1950,02,11,0.0,6.9325194,-7.669592,1950
