index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,1.2466913765983145,13.923065,2.8944693,2015
1,r3i1p1f1,2015,01,02,0.0,15.379175,7.1337023,2015
2,r3i1p1f1,2015,01,03,0.0,16.879618,3.4041631,2015
3,r3i1p1f1,2015,01,04,0.19059955285129662,17.169252,7.8243876,2015
4,r3i1p1f1,2015,01,05,0.0,16.12503,2.0632405,2015
5,r3i1p1f1,2015,01,06,0.0,18.236649,5.96557,2015
6,r3i1p1f1,2015,01,07,0.0,19.59457,4.7242384,2015
7,r3i1p1f1,2015,01,08,0.0,16.67472,2.5325866,2015
8,r3i1p1f1,2015,01,09,0.0,16.646645,3.2966986,2015
9,r3i1p1f1,2015,01,10,0.0,18.730015,3.3147604,2015
10,r3i1p1f1,2015,01,11,0.0,13.391362,-0.10116197,2015
11,r3i1p1f1,2015,01,12,0.0,13.632775,-0.82638955,2015
12,r3i1p1f1,2015,01,13,0.0,12.126034,-0.39921352,2015
13,r3i1p1f1,2015,01,14,0.0,11.238586,-2.9336007,2015
14,r3i1p1f1,2015,01,15,0.0,12.192529,-2.2642453,2015
15,r3i1p1f1,2015,01,16,0.0,15.402412,0.021024682,2015
16,r3i1p1f1,2015,01,17,0.0,17.145237,2.090723,2015
17,r3i1p1f1,2015,01,18,0.0,17.900637,2.2294261,2015
18,r3i1p1f1,2015,01,19,0.0,16.000994,0.60352296,2015
19,r3i1p1f1,2015,01,20,0.0,16.690987,1.396281,2015
20,r3i1p1f1,2015,01,21,0.0,17.726389,0.9230336,2015
21,r3i1p1f1,2015,01,22,0.0824072553274598,17.713516,2.3034453,2015
22,r3i1p1f1,2015,01,23,13.184822397355166,14.172935,6.605445,2015
23,r3i1p1f1,2015,01,24,4.7756659309502005,16.184605,9.997932,2015
24,r3i1p1f1,2015,01,25,0.3032978231116521,16.805286,10.479647,2015
25,r3i1p1f1,2015,01,26,1.6217428624663939,16.45372,8.6201105,2015
26,r3i1p1f1,2015,01,27,0.0,16.5742,1.0235842,2015
27,r3i1p1f1,2015,01,28,0.0,17.797764,2.0131578,2015
28,r3i1p1f1,2015,01,29,0.0,19.728907,3.9458315,2015
29,r3i1p1f1,2015,01,30,0.0,21.85422,3.4144146,2015
30,r3i1p1f1,2015,01,31,0.0,22.290024,6.215148,2015
31,r3i1p1f1,2015,02,01,0.0,20.885157,5.484095,2015
32,r3i1p1f1,2015,02,02,0.0,20.691845,5.510184,2015
33,r3i1p1f1,2015,02,03,0.0,22.585657,4.982351,2015
34,r3i1p1f1,2015,02,04,14.497449950755504,17.676481,6.422149,2015
35,r3i1p1f1,2015,02,05,3.2502240588150317,11.408946,0.5939779,2015
36,r3i1p1f1,2015,02,06,13.425965568688405,11.983383,3.752522,2015
37,r3i1p1f1,2015,02,07,13.72187686388886,12.890185,7.539679,2015
38,r3i1p1f1,2015,02,08,1.2842160909758926,13.256804,8.007577,2015
39,r3i1p1f1,2015,02,09,2.6853826175404807,14.421825,7.7153955,2015
40,r3i1p1f1,2015,02,10,0.0,16.272186,0.15153395,2015
41,r3i1p1f1,2015,02,11,0.0,18.0132,1.0711695,2015
42,r3i1p1f1,2015,02,12,0.0,18.080631,2.4094255,2015
43,r3i1p1f1,2015,02,13,0.0,19.264992,2.6891181,2015
44,r3i1p1f1,2015,02,14,0.0,18.556492,3.2406912,2015
45,r3i1p1f1,2015,02,15,0.0,19.013367,4.571343,2015
46,r3i1p1f1,2015,02,16,0.0,17.400326,2.257066,2015
47,r3i1p1f1,2015,02,17,0.0,18.168175,5.4926143,2015
48,r3i1p1f1,2015,02,18,0.02584120030865567,16.383646,5.7053905,2015
49,r3i1p1f1,2015,02,19,0.0,18.74125,3.3503432,2015
50,r3i1p1f1,2015,02,20,0.0,19.370256,3.3707635,2015
51,r3i1p1f1,2015,02,21,0.03596896672353926,19.284117,4.281106,2015
52,r3i1p1f1,2015,02,22,0.04333722434943446,14.034822,0.015896508,2015
53,r3i1p1f1,2015,02,23,0.0,15.933218,0.75978786,2015
54,r3i1p1f1,2015,02,24,0.0,17.717394,1.8867627,2015
55,r3i1p1f1,2015,02,25,0.0,19.952587,3.7790372,2015
56,r3i1p1f1,2015,02,26,0.0,19.860971,3.6562984,2015
57,r3i1p1f1,2015,02,27,0.0,21.037453,4.5612655,2015
58,r3i1p1f1,2015,02,28,0.0,23.583082,6.981473,2015
59,r3i1p1f1,2015,03,01,0.0,23.79317,6.4254737,2015
60,r3i1p1f1,2015,03,02,0.0,23.811504,6.4474335,2015
61,r3i1p1f1,2015,03,03,0.0,24.441404,6.6257944,2015
62,r3i1p1f1,2015,03,04,0.0,24.00213,6.498153,2015
63,r3i1p1f1,2015,03,05,0.0,24.170483,7.4079905,2015
64,r3i1p1f1,2015,03,06,0.0,24.12628,7.3702593,2015
65,r3i1p1f1,2015,03,07,0.0,21.8508,7.8896284,2015
66,r3i1p1f1,2015,03,08,0.33113924010052986,17.539627,4.4359837,2015
67,r3i1p1f1,2015,03,09,0.0,16.84347,4.64086,2015
68,r3i1p1f1,2015,03,10,0.0,19.607603,2.8540106,2015
69,r3i1p1f1,2015,03,11,0.0,20.723095,3.1860096,2015
70,r3i1p1f1,2015,03,12,0.0,24.366848,6.2117944,2015
71,r3i1p1f1,2015,03,13,0.5881939722601174,22.678568,5.4470787,2015
72,r3i1p1f1,2015,03,14,0.09136607862132341,16.867826,2.4096272,2015
73,r3i1p1f1,2015,03,15,0.15582940643906673,16.235575,2.3977768,2015
74,r3i1p1f1,2015,03,16,0.7822323008266913,13.794445,-0.4814585,2015
75,r3i1p1f1,2015,03,17,7.255479227065875,9.448758,4.541136,2015
76,r3i1p1f1,2015,03,18,0.0,18.538761,1.1134267,2015
77,r3i1p1f1,2015,03,19,0.0,19.844706,1.0664344,2015
78,r3i1p1f1,2015,03,20,0.0,21.035774,3.1144965,2015
