index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,10.863131,2.9036875,1950
1,r3i1p1f1,1950,01,02,0.0,10.857257,-0.722865,1950
2,r3i1p1f1,1950,01,03,0.0,12.9695425,-0.18475722,1950
3,r3i1p1f1,1950,01,04,0.0,13.362911,1.4181539,1950
4,r3i1p1f1,1950,01,05,0.0,12.971195,2.0334637,1950
5,r3i1p1f1,1950,01,06,0.0,12.824889,-0.36358678,1950
6,r3i1p1f1,1950,01,07,0.0,12.120922,-0.667705,1950
7,r3i1p1f1,1950,01,08,0.0,11.403431,-2.9985042,1950
8,r3i1p1f1,1950,01,09,0.0,9.927886,-1.1173228,1950
9,r3i1p1f1,1950,01,10,0.0,9.905215,-2.9677532,1950
10,r3i1p1f1,1950,01,11,0.0,8.760619,-3.6141195,1950
11,r3i1p1f1,1950,01,12,0.0,10.347093,-2.7733247,1950
12,r3i1p1f1,1950,01,13,0.0,8.2427845,-4.1449385,1950
13,r3i1p1f1,1950,01,14,0.0,11.826817,-1.9515733,1950
14,r3i1p1f1,1950,01,15,0.0,10.987414,-2.75328,1950
15,r3i1p1f1,1950,01,16,0.0,11.445387,-2.5111682,1950
16,r3i1p1f1,1950,01,17,0.0,11.52021,-2.0300028,1950
17,r3i1p1f1,1950,01,18,0.0,13.061182,-0.26156121,1950
18,r3i1p1f1,1950,01,19,0.0,11.224447,-1.6421041,1950
19,r3i1p1f1,1950,01,20,0.0,15.835784,1.7636962,1950
20,r3i1p1f1,1950,01,21,0.45698939404650246,15.642367,2.491124,1950
21,r3i1p1f1,1950,01,22,6.938856719697479,14.831985,7.321177,1950
22,r3i1p1f1,1950,01,23,2.7430029737333173,13.945922,9.084703,1950
23,r3i1p1f1,1950,01,24,0.03928705423379546,13.218046,4.1932797,1950
24,r3i1p1f1,1950,01,25,0.0,13.187699,-0.9706392,1950
25,r3i1p1f1,1950,01,26,0.08162685028102136,12.982266,2.776507,1950
26,r3i1p1f1,1950,01,27,3.1558382494858552,13.451467,8.307067,1950
27,r3i1p1f1,1950,01,28,0.33713317894547135,11.762654,1.9340585,1950
28,r3i1p1f1,1950,01,29,0.0,10.011927,0.98486805,1950
29,r3i1p1f1,1950,01,30,0.0,12.060367,-2.8552544,1950
30,r3i1p1f1,1950,01,31,0.19122432165696618,12.789541,-1.5142592,1950
31,r3i1p1f1,1950,02,01,0.05812357089651024,9.925623,0.78065765,1950
32,r3i1p1f1,1950,02,02,0.0,10.305578,-1.8501832,1950
33,r3i1p1f1,1950,02,03,0.0,11.823206,-1.4267743,1950
34,r3i1p1f1,1950,02,04,0.0,12.918034,-0.5188216,1950
35,r3i1p1f1,1950,02,05,0.0,13.451579,-2.1151295,1950
36,r3i1p1f1,1950,02,06,0.0,14.684115,0.5023724,1950
37,r3i1p1f1,1950,02,07,0.0,13.691146,-2.540783,1950
38,r3i1p1f1,1950,02,08,0.0,13.608387,-1.0949407,1950
39,r3i1p1f1,1950,02,09,0.0,13.678717,-0.7557447,1950
40,r3i1p1f1,1950,02,10,0.0,13.815712,-2.8834343,1950
41,r3i1p1f1,1950,02,11,0.0,15.423918,-1.259234,1950
42,r3i1p1f1,1950,02,12,0.0,14.253564,-2.094628,1950
43,r3i1p1f1,1950,02,13,1.0137204313155754,14.541402,2.4589043,1950
44,r3i1p1f1,1950,02,14,0.4252364370383122,12.998782,4.402716,1950
45,r3i1p1f1,1950,02,15,7.594905603363187,15.237499,9.303087,1950
46,r3i1p1f1,1950,02,16,5.668408326238532,14.143319,4.667147,1950
47,r3i1p1f1,1950,02,17,1.0990081916115524,14.807305,4.0304155,1950
48,r3i1p1f1,1950,02,18,0.0067396826509856156,14.971858,2.4534028,1950
49,r3i1p1f1,1950,02,19,0.13671656513175914,16.209103,1.202675,1950
50,r3i1p1f1,1950,02,20,0.0,15.172323,1.1361381,1950
51,r3i1p1f1,1950,02,21,0.0,17.315298,0.5762772,1950
52,r3i1p1f1,1950,02,22,0.0,19.626461,2.4402423,1950
53,r3i1p1f1,1950,02,23,0.0,20.340818,3.810955,1950
54,r3i1p1f1,1950,02,24,0.0,21.65805,4.459839,1950
55,r3i1p1f1,1950,02,25,0.0,21.362677,5.8530045,1950
56,r3i1p1f1,1950,02,26,0.0,22.325006,5.511025,1950
57,r3i1p1f1,1950,02,27,0.0,21.899826,5.450352,1950
58,r3i1p1f1,1950,02,28,0.0,22.457289,5.5940075,1950
59,r3i1p1f1,1950,03,01,0.0,21.392063,0.34205306,1950
60,r3i1p1f1,1950,03,02,1.8391494362661922,19.617012,4.837328,1950
61,r3i1p1f1,1950,03,03,2.8317659505904818,13.650178,5.3724575,1950
62,r3i1p1f1,1950,03,04,14.836396817819564,10.868568,6.1301036,1950
63,r3i1p1f1,1950,03,05,0.5380292894386812,13.304838,3.255601,1950
64,r3i1p1f1,1950,03,06,4.131873890647025,12.214969,2.9847226,1950
65,r3i1p1f1,1950,03,07,0.11466665445480374,14.199825,1.8120712,1950
66,r3i1p1f1,1950,03,08,0.0,15.4524145,2.1011488,1950
67,r3i1p1f1,1950,03,09,0.0,18.001036,0.7040207,1950
68,r3i1p1f1,1950,03,10,0.0,18.345076,5.212219,1950
69,r3i1p1f1,1950,03,11,0.0,17.67059,1.9688529,1950
70,r3i1p1f1,1950,03,12,0.5081060852752654,17.027126,3.209937,1950
71,r3i1p1f1,1950,03,13,6.261885011835007e-05,13.980184,3.3762174,1950
72,r3i1p1f1,1950,03,14,0.008583585019579445,14.870013,1.371804,1950
73,r3i1p1f1,1950,03,15,1.1568963822407543,14.620104,2.6762786,1950
74,r3i1p1f1,1950,03,16,0.0005056584938785349,15.906341,0.43613142,1950
75,r3i1p1f1,1950,03,17,0.0,19.235273,1.9747878,1950
76,r3i1p1f1,1950,03,18,0.0,21.759373,4.917828,1950
77,r3i1p1f1,1950,03,19,0.0,20.92257,4.0242944,1950
78,r3i1p1f1,1950,03,20,0.0,20.563898,4.645522,1950
79,r3i1p1f1,1950,03,21,0.0,18.427113,5.329651,1950
80,r3i1p1f1,1950,03,22,0.0,19.794107,1.5577779,1950
81,r3i1p1f1,1950,03,23,0.0,20.909157,2.597858,1950
82,r3i1p1f1,1950,03,24,0.0,21.890097,6.820174,1950
83,r3i1p1f1,1950,03,25,0.0,23.861603,4.473343,1950
84,r3i1p1f1,1950,03,26,0.0,26.325085,8.165343,1950
85,r3i1p1f1,1950,03,27,0.0,27.968609,7.542356,1950
86,r3i1p1f1,1950,03,28,9.079954281154821,24.2316,5.62064,1950
87,r3i1p1f1,1950,03,29,7.12693074863806,14.789859,9.081071,1950
88,r3i1p1f1,1950,03,30,0.0050027663580377935,19.648592,5.4149013,1950
89,r3i1p1f1,1950,03,31,0.0,20.3711,4.3082776,1950
90,r3i1p1f1,1950,04,01,1.0290396834732192,20.151245,6.8807955,1950
91,r3i1p1f1,1950,04,02,0.0,19.009476,2.6853716,1950
92,r3i1p1f1,1950,04,03,2.0347479578889343,16.992453,3.5490468,1950
93,r3i1p1f1,1950,04,04,0.1337747186758013,15.297859,4.7729125,1950
94,r3i1p1f1,1950,04,05,0.0,21.942696,4.0501924,1950
95,r3i1p1f1,1950,04,06,0.0,22.277668,5.8133636,1950
96,r3i1p1f1,1950,04,07,0.0,20.489769,7.6888676,1950
97,r3i1p1f1,1950,04,08,0.0,22.434875,5.4874463,1950
98,r3i1p1f1,1950,04,09,0.0,22.61505,5.765856,1950
99,r3i1p1f1,1950,04,10,0.0,24.607826,6.2721057,1950
100,r3i1p1f1,1950,04,11,0.0,28.153513,7.377804,1950
101,r3i1p1f1,1950,04,12,0.0,31.968393,10.54464,1950
102,r3i1p1f1,1950,04,13,0.0,30.977072,10.041896,1950
103,r3i1p1f1,1950,04,14,0.0,23.63005,5.035717,1950
104,r3i1p1f1,1950,04,15,0.0,28.527296,8.143929,1950
105,r3i1p1f1,1950,04,16,0.0,26.952868,6.922629,1950
106,r3i1p1f1,1950,04,17,0.0,28.207956,7.4967327,1950
107,r3i1p1f1,1950,04,18,0.0,27.707048,9.164931,1950
108,r3i1p1f1,1950,04,19,0.11737235729970939,22.86271,5.5693226,1950
109,r3i1p1f1,1950,04,20,0.0,22.853065,6.5182796,1950
110,r3i1p1f1,1950,04,21,0.0,29.13509,7.592529,1950
111,r3i1p1f1,1950,04,22,0.0,31.140285,10.2992115,1950
112,r3i1p1f1,1950,04,23,0.0,28.87261,10.678516,1950
113,r3i1p1f1,1950,04,24,0.0,27.956026,7.160045,1950
114,r3i1p1f1,1950,04,25,0.0,29.84666,10.245384,1950
115,r3i1p1f1,1950,04,26,0.0,34.703037,12.262949,1950
116,r3i1p1f1,1950,04,27,0.0,34.284477,14.065528,1950
117,r3i1p1f1,1950,04,28,0.0,34.900185,12.662082,1950
118,r3i1p1f1,1950,04,29,0.0,32.112423,11.736693,1950
119,r3i1p1f1,1950,04,30,0.0,29.937922,9.395487,1950
120,r3i1p1f1,1950,05,01,0.0,26.359102,8.219359,1950
121,r3i1p1f1,1950,05,02,0.0,26.464006,9.364369,1950
122,r3i1p1f1,1950,05,03,0.0016437171722174626,28.514093,11.2628355,1950
123,r3i1p1f1,1950,05,04,0.0,28.303865,10.85365,1950
124,r3i1p1f1,1950,05,05,0.0,28.037212,10.132558,1950
125,r3i1p1f1,1950,05,06,0.0,26.886496,8.900489,1950
126,r3i1p1f1,1950,05,07,0.0,28.697117,8.627777,1950
127,r3i1p1f1,1950,05,08,0.0,30.033564,9.638968,1950
128,r3i1p1f1,1950,05,09,0.0,31.661333,11.231081,1950
129,r3i1p1f1,1950,05,10,0.0,36.190617,13.27155,1950
130,r3i1p1f1,1950,05,11,0.0,36.02512,14.027046,1950
131,r3i1p1f1,1950,05,12,0.0,33.38624,12.682645,1950
132,r3i1p1f1,1950,05,13,0.0,31.187357,10.7211895,1950
133,r3i1p1f1,1950,05,14,0.0,29.99332,9.828766,1950
134,r3i1p1f1,1950,05,15,0.0,29.768137,9.306576,1950
135,r3i1p1f1,1950,05,16,0.0,32.0334,10.388834,1950
136,r3i1p1f1,1950,05,17,0.0,32.790802,11.092163,1950
137,r3i1p1f1,1950,05,18,0.0,32.83036,10.866748,1950
138,r3i1p1f1,1950,05,19,0.0,31.835938,9.497684,1950
139,r3i1p1f1,1950,05,20,0.0,29.753174,8.512752,1950
140,r3i1p1f1,1950,05,21,0.0,26.57903,9.209722,1950
141,r3i1p1f1,1950,05,22,0.0,25.008722,6.8498583,1950
142,r3i1p1f1,1950,05,23,0.0,26.189184,7.4750166,1950
143,r3i1p1f1,1950,05,24,0.0,25.373724,8.172201,1950
144,r3i1p1f1,1950,05,25,0.0,30.058435,8.925923,1950
145,r3i1p1f1,1950,05,26,0.0,30.746645,9.215815,1950
146,r3i1p1f1,1950,05,27,0.0,29.194263,10.799771,1950
147,r3i1p1f1,1950,05,28,0.17542400943586206,22.833298,6.471499,1950
148,r3i1p1f1,1950,05,29,0.0,24.73688,7.9203143,1950
149,r3i1p1f1,1950,05,30,0.0,24.908867,8.3222065,1950
150,r3i1p1f1,1950,05,31,0.0,24.889942,8.093413,1950
151,r3i1p1f1,1950,06,01,1.5784896613932569,23.182512,7.079006,1950
152,r3i1p1f1,1950,06,02,0.006237134133196628,24.176817,4.890293,1950
153,r3i1p1f1,1950,06,03,0.0,26.45483,8.733687,1950
154,r3i1p1f1,1950,06,04,0.0,26.853544,12.595044,1950
155,r3i1p1f1,1950,06,05,0.0,26.12966,11.299495,1950
156,r3i1p1f1,1950,06,06,0.0,26.910412,8.962275,1950
157,r3i1p1f1,1950,06,07,0.0,26.09476,8.597318,1950
158,r3i1p1f1,1950,06,08,0.0,26.212294,8.029163,1950
159,r3i1p1f1,1950,06,09,0.0,29.409325,9.78887,1950
160,r3i1p1f1,1950,06,10,0.0,32.055965,11.13972,1950
161,r3i1p1f1,1950,06,11,0.0,35.384995,13.971028,1950
162,r3i1p1f1,1950,06,12,0.0,38.125023,15.350816,1950
163,r3i1p1f1,1950,06,13,0.0,37.508236,14.871559,1950
164,r3i1p1f1,1950,06,14,0.0,36.969566,13.114611,1950
165,r3i1p1f1,1950,06,15,0.0,38.518314,15.361539,1950
166,r3i1p1f1,1950,06,16,0.0,39.904457,15.784437,1950
167,r3i1p1f1,1950,06,17,0.0,39.319992,15.900285,1950
168,r3i1p1f1,1950,06,18,0.0,33.15223,13.309497,1950
169,r3i1p1f1,1950,06,19,0.0,31.225315,12.27776,1950
170,r3i1p1f1,1950,06,20,0.0,30.785057,10.233019,1950
171,r3i1p1f1,1950,06,21,0.0,32.296986,11.754645,1950
172,r3i1p1f1,1950,06,22,0.0,31.552517,11.413676,1950
173,r3i1p1f1,1950,06,23,0.0,34.418976,12.269534,1950
174,r3i1p1f1,1950,06,24,0.0,34.381413,12.633956,1950
175,r3i1p1f1,1950,06,25,0.0,37.326065,14.007758,1950
176,r3i1p1f1,1950,06,26,0.0,38.54745,14.845292,1950
177,r3i1p1f1,1950,06,27,0.0,39.02442,15.75473,1950
178,r3i1p1f1,1950,06,28,0.0,38.567017,13.787238,1950
179,r3i1p1f1,1950,06,29,0.0,35.593277,13.740645,1950
180,r3i1p1f1,1950,06,30,0.0,32.53402,13.012857,1950
