index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.12161566019250536,4.1549673,-2.062936,1950
1,r2i1p1f1,1950,01,02,0.6044990474991695,5.7460513,-3.870313,1950
2,r2i1p1f1,1950,01,03,0.001006677826933367,7.694658,1.0859,1950
3,r2i1p1f1,1950,01,04,0.0,9.795183,-1.1458446,1950
4,r2i1p1f1,1950,01,05,0.0,8.290697,-3.4561875,1950
5,r2i1p1f1,1950,01,06,0.02146896104473353,6.4137464,-3.375344,1950
6,r2i1p1f1,1950,01,07,0.0,7.189197,-2.3107965,1950
7,r2i1p1f1,1950,01,08,0.0,7.986608,-3.753643,1950
8,r2i1p1f1,1950,01,09,0.0,7.3189836,-3.548091,1950
9,r2i1p1f1,1950,01,10,0.5056145270797636,2.83743,-4.144572,1950
10,r2i1p1f1,1950,01,11,0.0,7.913506,-3.1939423,1950
11,r2i1p1f1,1950,01,12,0.0,7.950434,-2.0122254,1950
12,r2i1p1f1,1950,01,13,0.0,8.914035,-2.7633955,1950
13,r2i1p1f1,1950,01,14,0.0,7.64131,-4.050912,1950
14,r2i1p1f1,1950,01,15,0.0,6.366547,-4.7050867,1950
15,r2i1p1f1,1950,01,16,0.0,8.4451685,-3.4037879,1950
16,r2i1p1f1,1950,01,17,0.1881029468133808,7.9033165,-1.9288038,1950
17,r2i1p1f1,1950,01,18,0.0,8.510268,-1.1478604,1950
18,r2i1p1f1,1950,01,19,0.0,7.190005,1.1749307,1950
19,r2i1p1f1,1950,01,20,4.034355739362355,1.9716773,-4.1360083,1950
20,r2i1p1f1,1950,01,21,0.0,12.149253,-0.638156,1950
21,r2i1p1f1,1950,01,22,0.08734819056398303,10.828797,-0.6205187,1950
22,r2i1p1f1,1950,01,23,1.9551186861180745,3.9742332,-3.5907562,1950
23,r2i1p1f1,1950,01,24,0.0,6.6431823,-1.836482,1950
24,r2i1p1f1,1950,01,25,0.0,7.1743298,-4.012076,1950
25,r2i1p1f1,1950,01,26,0.0,7.178781,-4.288812,1950
26,r2i1p1f1,1950,01,27,0.0,6.674371,-5.070886,1950
27,r2i1p1f1,1950,01,28,0.0,10.82589,-1.1691705,1950
28,r2i1p1f1,1950,01,29,0.6971052313654286,6.889504,-0.46610343,1950
29,r2i1p1f1,1950,01,30,0.0634615881350214,10.982024,0.78885955,1950
30,r2i1p1f1,1950,01,31,0.0,11.71803,-0.77799124,1950
31,r2i1p1f1,1950,02,01,0.2022943906058158,11.518816,0.54731613,1950
32,r2i1p1f1,1950,02,02,0.0,16.434734,1.9610628,1950
33,r2i1p1f1,1950,02,03,0.0,16.012089,3.800957,1950
34,r2i1p1f1,1950,02,04,0.0,15.565794,2.43774,1950
35,r2i1p1f1,1950,02,05,0.0,14.467205,0.70794106,1950
36,r2i1p1f1,1950,02,06,2.8758763012810444,11.75396,-0.35679457,1950
37,r2i1p1f1,1950,02,07,0.0,10.803906,-2.3983557,1950
38,r2i1p1f1,1950,02,08,0.0002622915212232071,10.187931,-2.85742,1950
39,r2i1p1f1,1950,02,09,0.0,9.21847,-4.3050194,1950
40,r2i1p1f1,1950,02,10,0.0,8.579311,-2.2762358,1950
41,r2i1p1f1,1950,02,11,0.02380825363033135,5.6702404,-4.022607,1950
42,r2i1p1f1,1950,02,12,0.0,9.700188,-0.1484856,1950
43,r2i1p1f1,1950,02,13,0.0,11.409984,-2.807909,1950
44,r2i1p1f1,1950,02,14,0.0,12.219316,-1.399672,1950
45,r2i1p1f1,1950,02,15,0.1566212322270004,11.706333,1.5253977,1950
46,r2i1p1f1,1950,02,16,29.09419334256274,6.8808975,0.07096207,1950
47,r2i1p1f1,1950,02,17,36.72419410738392,7.2453594,-0.70795125,1950
48,r2i1p1f1,1950,02,18,7.227589574095525,7.802884,-2.3676813,1950
49,r2i1p1f1,1950,02,19,24.465652164476722,7.717814,-1.7798945,1950
50,r2i1p1f1,1950,02,20,18.085756848053098,8.94246,0.42353547,1950
51,r2i1p1f1,1950,02,21,0.0,10.357442,-2.1372826,1950
52,r2i1p1f1,1950,02,22,0.0,9.629547,-0.21834025,1950
53,r2i1p1f1,1950,02,23,2.2330057699926105,5.0541205,-0.38839716,1950
54,r2i1p1f1,1950,02,24,1.4825722952003202,9.254059,-0.42825758,1950
55,r2i1p1f1,1950,02,25,0.0,14.61747,-0.17470826,1950
56,r2i1p1f1,1950,02,26,0.0045964525669503105,15.311596,2.2899745,1950
57,r2i1p1f1,1950,02,27,0.005127385843576274,13.8007765,3.5172195,1950
