index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,-0.7771466,-18.434242,1950
1,r3i1p1f1,1950,01,02,0.0,3.7692368,-11.574284,1950
2,r3i1p1f1,1950,01,03,0.0,7.437439,-1.409806,1950
3,r3i1p1f1,1950,01,04,0.0,7.515381,-1.4247749,1950
4,r3i1p1f1,1950,01,05,0.686290227905764,5.0794725,-2.0555055,1950
5,r3i1p1f1,1950,01,06,0.0,8.3345375,-2.3212154,1950
6,r3i1p1f1,1950,01,07,5.064589579872388,7.227229,-3.3801339,1950
7,r3i1p1f1,1950,01,08,2.338401301001016,7.009384,1.1716051,1950
8,r3i1p1f1,1950,01,09,0.0,7.5997667,-5.6908207,1950
9,r3i1p1f1,1950,01,10,0.8975264383479953,6.82879,-5.1741652,1950
10,r3i1p1f1,1950,01,11,6.4562307560949455,4.429315,-2.1789465,1950
11,r3i1p1f1,1950,01,12,9.714327855035663,5.4569173,-7.7023764,1950
12,r3i1p1f1,1950,01,13,19.37849286344967,4.01702,-2.6814559,1950
13,r3i1p1f1,1950,01,14,27.976938973047904,6.7290134,-5.5583177,1950
14,r3i1p1f1,1950,01,15,0.0,3.3096533,-2.9448583,1950
15,r3i1p1f1,1950,01,16,0.0,2.7963192,-5.2302117,1950
16,r3i1p1f1,1950,01,17,0.10067234194139019,2.887987,-3.295299,1950
17,r3i1p1f1,1950,01,18,3.8156819949758107,3.114533,-2.0307653,1950
18,r3i1p1f1,1950,01,19,3.162311593519657,3.4230103,-12.480839,1950
19,r3i1p1f1,1950,01,20,1.4426245483316182,-2.0967145,-14.283461,1950
20,r3i1p1f1,1950,01,21,8.658704556146404,0.25046512,-6.0637326,1950
21,r3i1p1f1,1950,01,22,0.0,2.6346273,-9.776424,1950
22,r3i1p1f1,1950,01,23,0.0,-1.8924448,-18.729269,1950
23,r3i1p1f1,1950,01,24,1.0770728110635122,-0.7696014,-11.539721,1950
24,r3i1p1f1,1950,01,25,0.32934498316275757,2.8235314,-2.4980645,1950
25,r3i1p1f1,1950,01,26,0.0,2.371867,-11.670959,1950
26,r3i1p1f1,1950,01,27,1.20928278887212,2.5224059,-6.607194,1950
27,r3i1p1f1,1950,01,28,3.0247684639886887,2.3043344,-4.5165596,1950
28,r3i1p1f1,1950,01,29,0.0,1.5458536,-11.69341,1950
29,r3i1p1f1,1950,01,30,0.0,-0.025384037,-18.324245,1950
30,r3i1p1f1,1950,01,31,0.0,3.0421836,-6.676764,1950
31,r3i1p1f1,1950,02,01,0.004816434551945089,3.1444924,-6.170802,1950
32,r3i1p1f1,1950,02,02,1.940369719876409,-1.3011146,-14.53795,1950
33,r3i1p1f1,1950,02,03,0.0,0.43371853,-13.50002,1950
34,r3i1p1f1,1950,02,04,0.0,-1.831056,-12.585129,1950
35,r3i1p1f1,1950,02,05,0.0,-1.5654123,-17.145685,1950
36,r3i1p1f1,1950,02,06,0.0,-0.8685577,-10.47718,1950
37,r3i1p1f1,1950,02,07,0.0,-3.07493,-21.406116,1950
38,r3i1p1f1,1950,02,08,0.0,-5.2636423,-22.21529,1950
39,r3i1p1f1,1950,02,09,0.0,-1.7662379,-17.225664,1950
40,r3i1p1f1,1950,02,10,0.0,1.083004,-11.976428,1950
41,r3i1p1f1,1950,02,11,0.5208535543144015,3.326424,-5.542537,1950
42,r3i1p1f1,1950,02,12,0.18133986610856873,-0.5328363,-10.633276,1950
43,r3i1p1f1,1950,02,13,0.0,-2.9736242,-18.96579,1950
44,r3i1p1f1,1950,02,14,0.0,-5.752844,-22.747993,1950
45,r3i1p1f1,1950,02,15,0.0,-6.887973,-23.689444,1950
46,r3i1p1f1,1950,02,16,0.0,-2.0288477,-16.976767,1950
47,r3i1p1f1,1950,02,17,0.0,-0.72916406,-15.652061,1950
48,r3i1p1f1,1950,02,18,0.0,-3.5501726,-19.813421,1950
49,r3i1p1f1,1950,02,19,0.0,-2.9157696,-15.21325,1950
50,r3i1p1f1,1950,02,20,0.0,-6.418336,-24.361168,1950
51,r3i1p1f1,1950,02,21,0.0,-7.392472,-23.78785,1950
52,r3i1p1f1,1950,02,22,0.0,-5.7626653,-23.037687,1950
53,r3i1p1f1,1950,02,23,0.0,-3.9223757,-19.574863,1950
54,r3i1p1f1,1950,02,24,0.0,-2.190619,-17.106308,1950
55,r3i1p1f1,1950,02,25,8.6018908872003,-1.1513773,-9.336127,1950
56,r3i1p1f1,1950,02,26,0.0,0.07009365,-5.2095966,1950
57,r3i1p1f1,1950,02,27,0.0,-0.41457006,-10.154248,1950
58,r3i1p1f1,1950,02,28,0.0,-1.7066003,-15.879548,1950
59,r3i1p1f1,1950,03,01,0.0,0.83115774,-17.21347,1950
60,r3i1p1f1,1950,03,02,0.0,2.6918862,-8.767398,1950
61,r3i1p1f1,1950,03,03,0.0,2.0894372,-5.1988955,1950
62,r3i1p1f1,1950,03,04,0.010322693934930223,1.1905701,-5.9936404,1950
63,r3i1p1f1,1950,03,05,0.057435590507728715,-0.13161631,-16.231123,1950
64,r3i1p1f1,1950,03,06,0.315243250993912,-0.13661315,-6.4842687,1950
65,r3i1p1f1,1950,03,07,0.0,-0.6599463,-19.45391,1950
66,r3i1p1f1,1950,03,08,0.048509837028437426,-1.4383367,-10.934252,1950
67,r3i1p1f1,1950,03,09,1.8321497550849537,0.04581444,-5.8226357,1950
68,r3i1p1f1,1950,03,10,0.4606477300122996,-0.042807635,-13.487325,1950
69,r3i1p1f1,1950,03,11,0.0,-0.73688596,-13.31857,1950
70,r3i1p1f1,1950,03,12,0.0,0.515643,-12.726531,1950
71,r3i1p1f1,1950,03,13,4.9565201319845595,2.0989642,-6.14975,1950
72,r3i1p1f1,1950,03,14,1.961720499717298,2.6808226,-8.740608,1950
73,r3i1p1f1,1950,03,15,0.0,3.703764,-5.8803782,1950
74,r3i1p1f1,1950,03,16,0.0,6.1037173,-8.31073,1950
75,r3i1p1f1,1950,03,17,0.031808755260759165,4.999018,-8.031719,1950
76,r3i1p1f1,1950,03,18,4.578037610460472,4.5338783,-8.211926,1950
77,r3i1p1f1,1950,03,19,0.0,4.163619,-8.947417,1950
78,r3i1p1f1,1950,03,20,0.0,3.9858766,-7.529364,1950
79,r3i1p1f1,1950,03,21,0.0,4.4911766,-8.351623,1950
80,r3i1p1f1,1950,03,22,0.025278669948290502,7.074946,-1.4132068,1950
81,r3i1p1f1,1950,03,23,0.2202100185760563,7.1159554,-0.44526795,1950
82,r3i1p1f1,1950,03,24,2.3268824100419545,7.8991055,-1.572179,1950
83,r3i1p1f1,1950,03,25,1.5385400646482594,7.0301566,-0.2097664,1950
84,r3i1p1f1,1950,03,26,0.016368826556052745,7.464709,-2.620313,1950
85,r3i1p1f1,1950,03,27,0.0,8.110999,-4.5552588,1950
86,r3i1p1f1,1950,03,28,4.967233633838727,4.8013167,-5.3338966,1950
87,r3i1p1f1,1950,03,29,0.22331251314816264,0.49838305,-7.777422,1950
88,r3i1p1f1,1950,03,30,0.005372947731042846,3.2538815,-6.667008,1950
89,r3i1p1f1,1950,03,31,0.0,3.9204311,-11.320248,1950
90,r3i1p1f1,1950,04,01,0.0,4.7947536,-9.7543745,1950
91,r3i1p1f1,1950,04,02,0.0,4.7643867,-9.818575,1950
92,r3i1p1f1,1950,04,03,0.0,7.564028,-9.240448,1950
93,r3i1p1f1,1950,04,04,0.0,10.048632,-3.9359603,1950
94,r3i1p1f1,1950,04,05,0.0,4.324149,-10.527321,1950
95,r3i1p1f1,1950,04,06,0.0,3.036533,-10.104154,1950
96,r3i1p1f1,1950,04,07,0.0,6.5537453,-10.422254,1950
97,r3i1p1f1,1950,04,08,0.0,8.954637,-7.458179,1950
98,r3i1p1f1,1950,04,09,0.0,9.059657,-5.708437,1950
99,r3i1p1f1,1950,04,10,0.0,10.923078,-5.431551,1950
100,r3i1p1f1,1950,04,11,0.0,11.390586,1.7162912,1950
101,r3i1p1f1,1950,04,12,0.0,8.33035,-4.9044414,1950
102,r3i1p1f1,1950,04,13,0.0,13.700418,-5.5063148,1950
103,r3i1p1f1,1950,04,14,0.0,15.389332,-1.8100028,1950
104,r3i1p1f1,1950,04,15,5.079619596529353,9.65844,-3.5749493,1950
105,r3i1p1f1,1950,04,16,3.101216725148593,3.2600725,-2.6156297,1950
106,r3i1p1f1,1950,04,17,0.0,6.6153235,-5.4321713,1950
107,r3i1p1f1,1950,04,18,0.0,9.320244,-6.4405403,1950
108,r3i1p1f1,1950,04,19,0.0,14.321689,-4.3536835,1950
109,r3i1p1f1,1950,04,20,0.0,15.214995,1.7295995,1950
110,r3i1p1f1,1950,04,21,0.0,9.897384,-7.8745255,1950
111,r3i1p1f1,1950,04,22,6.323979260050692,1.104178,-10.5137415,1950
112,r3i1p1f1,1950,04,23,4.275840317339836,-1.3019017,-8.898838,1950
113,r3i1p1f1,1950,04,24,0.0,4.535811,-9.128961,1950
114,r3i1p1f1,1950,04,25,0.0,9.379273,-7.6914635,1950
115,r3i1p1f1,1950,04,26,0.0,12.954122,-5.745046,1950
116,r3i1p1f1,1950,04,27,0.22470740536976205,10.63711,1.8319727,1950
117,r3i1p1f1,1950,04,28,0.0,12.899627,-3.7591937,1950
118,r3i1p1f1,1950,04,29,0.0,19.244179,0.02721829,1950
119,r3i1p1f1,1950,04,30,0.0,21.185461,3.2036479,1950
120,r3i1p1f1,1950,05,01,0.0,21.863974,4.8208847,1950
121,r3i1p1f1,1950,05,02,5.930441417066114,13.380651,-0.48908836,1950
122,r3i1p1f1,1950,05,03,0.9723628553495344,8.7236395,-6.485549,1950
123,r3i1p1f1,1950,05,04,0.06399004794989846,7.5535226,-5.708079,1950
124,r3i1p1f1,1950,05,05,4.494405852165073,9.662161,-2.2092197,1950
125,r3i1p1f1,1950,05,06,29.094026895306474,7.606818,-2.1546366,1950
126,r3i1p1f1,1950,05,07,2.7839360549530414,9.201985,-4.718594,1950
127,r3i1p1f1,1950,05,08,0.0,15.979626,-2.5847447,1950
128,r3i1p1f1,1950,05,09,0.0,21.183096,2.7328024,1950
