index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,12.269762173527852,8.630651,3.5113301,2015
1,r1i1p1f1,2015,01,02,0.0,10.659547,3.7896762,2015
2,r1i1p1f1,2015,01,03,17.625408142848755,8.718355,3.8986459,2015
3,r1i1p1f1,2015,01,04,44.72902695168159,13.008604,3.1007266,2015
4,r1i1p1f1,2015,01,05,11.689569458449114,12.373928,4.62819,2015
5,r1i1p1f1,2015,01,06,0.5553196413507067,8.576607,2.3168433,2015
6,r1i1p1f1,2015,01,07,0.0,10.727137,3.6853337,2015
7,r1i1p1f1,2015,01,08,0.0,12.269519,0.7824477,2015
8,r1i1p1f1,2015,01,09,0.0,11.823164,0.2892912,2015
9,r1i1p1f1,2015,01,10,0.0,10.668949,0.42468014,2015
10,r1i1p1f1,2015,01,11,0.0,11.711705,1.0610329,2015
11,r1i1p1f1,2015,01,12,0.0,13.687387,0.8561856,2015
12,r1i1p1f1,2015,01,13,0.0,14.327748,3.3588169,2015
13,r1i1p1f1,2015,01,14,0.0,13.722949,1.609873,2015
14,r1i1p1f1,2015,01,15,0.0,13.938899,6.0530925,2015
15,r1i1p1f1,2015,01,16,0.0,10.920008,-0.06560536,2015
16,r1i1p1f1,2015,01,17,3.204515067268403,10.095899,2.1613746,2015
17,r1i1p1f1,2015,01,18,10.914706567946268,11.953398,5.7307196,2015
18,r1i1p1f1,2015,01,19,0.7155439623602433,12.519085,4.1560287,2015
19,r1i1p1f1,2015,01,20,0.0,13.505821,3.7721055,2015
20,r1i1p1f1,2015,01,21,0.0,15.965004,5.7692795,2015
21,r1i1p1f1,2015,01,22,0.0,16.585861,4.978806,2015
22,r1i1p1f1,2015,01,23,0.0,17.269651,7.710691,2015
23,r1i1p1f1,2015,01,24,0.0,19.48544,5.9666357,2015
24,r1i1p1f1,2015,01,25,0.0,16.294117,5.439426,2015
25,r1i1p1f1,2015,01,26,0.01588124334375607,16.80758,6.295697,2015
26,r1i1p1f1,2015,01,27,15.44411009283067,17.760563,10.127139,2015
27,r1i1p1f1,2015,01,28,0.0,14.181646,4.021586,2015
28,r1i1p1f1,2015,01,29,0.0,16.219881,5.5777626,2015
29,r1i1p1f1,2015,01,30,4.259936349030795,12.108586,6.9994874,2015
30,r1i1p1f1,2015,01,31,16.848307581331028,12.895528,7.037816,2015
31,r1i1p1f1,2015,02,01,0.0,12.608435,3.1759486,2015
32,r1i1p1f1,2015,02,02,0.0,15.076612,1.5528347,2015
33,r1i1p1f1,2015,02,03,18.734336902780342,13.2185,3.8022492,2015
34,r1i1p1f1,2015,02,04,17.806213564504105,11.472944,3.8219414,2015
35,r1i1p1f1,2015,02,05,0.053944889781405436,9.9254465,1.6818912,2015
36,r1i1p1f1,2015,02,06,0.3889683184183923,11.078762,2.0755591,2015
37,r1i1p1f1,2015,02,07,0.0,10.468,1.0719067,2015
38,r1i1p1f1,2015,02,08,0.0,10.815316,-1.5345886,2015
39,r1i1p1f1,2015,02,09,8.131704967527185,8.813905,0.09264164,2015
40,r1i1p1f1,2015,02,10,18.046482570644002,8.45933,-0.4227131,2015
41,r1i1p1f1,2015,02,11,23.025540072485455,11.587584,2.1110735,2015
42,r1i1p1f1,2015,02,12,50.3239024807408,13.7265625,6.0239143,2015
43,r1i1p1f1,2015,02,13,1.9604939288421974,18.22398,5.771039,2015
44,r1i1p1f1,2015,02,14,7.8090336362038215,16.834526,7.5281067,2015
45,r1i1p1f1,2015,02,15,19.530045150349906,14.59849,6.3750367,2015
46,r1i1p1f1,2015,02,16,0.4457106681991263,12.065345,4.88657,2015
47,r1i1p1f1,2015,02,17,0.0,12.187254,0.34863567,2015
48,r1i1p1f1,2015,02,18,0.0,14.24383,2.4485385,2015
49,r1i1p1f1,2015,02,19,0.0,13.786418,2.796498,2015
50,r1i1p1f1,2015,02,20,0.0,15.0205,4.046727,2015
51,r1i1p1f1,2015,02,21,0.0,18.564697,6.5975137,2015
52,r1i1p1f1,2015,02,22,6.457415183888884,15.173663,5.082457,2015
53,r1i1p1f1,2015,02,23,0.0,17.142466,5.65615,2015
54,r1i1p1f1,2015,02,24,0.0,18.76933,5.7321634,2015
55,r1i1p1f1,2015,02,25,0.03219678211529242,18.322521,7.4850845,2015
56,r1i1p1f1,2015,02,26,4.863806300409124,16.363941,6.4620347,2015
57,r1i1p1f1,2015,02,27,0.852552769107433,13.267407,5.14866,2015
58,r1i1p1f1,2015,02,28,0.347401542017991,12.287281,4.6970396,2015
59,r1i1p1f1,2015,03,01,1.6577695680632587,11.630004,0.7641557,2015
60,r1i1p1f1,2015,03,02,0.0,15.278124,1.6831344,2015
61,r1i1p1f1,2015,03,03,0.0,15.927591,3.3941445,2015
62,r1i1p1f1,2015,03,04,0.0,20.493616,5.0673265,2015
63,r1i1p1f1,2015,03,05,0.0,19.644741,4.9428186,2015
64,r1i1p1f1,2015,03,06,13.331856487639016,16.624302,4.857215,2015
65,r1i1p1f1,2015,03,07,14.340722709603142,7.596532,2.3084543,2015
66,r1i1p1f1,2015,03,08,0.010105664805450942,13.442701,3.5197842,2015
