index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,1.1736113648450035,1.6246299,-5.404049,2015
1,r1i1p1f2,2015,01,02,2.938639303611126,4.1342697,-4.32364,2015
2,r1i1p1f2,2015,01,03,14.958742867623057,6.6904173,-3.4989126,2015
3,r1i1p1f2,2015,01,04,1.0882045112625096,5.337165,-1.3949959,2015
4,r1i1p1f2,2015,01,05,10.228100715072028,1.2773874,-4.4792666,2015
5,r1i1p1f2,2015,01,06,2.0172531459372425,2.234736,-6.899921,2015
6,r1i1p1f2,2015,01,07,3.360745391234689,1.4975023,-6.9383802,2015
7,r1i1p1f2,2015,01,08,4.676624723485604,1.0167688,-9.786802,2015
8,r1i1p1f2,2015,01,09,7.968655014078,3.7811987,-2.7047777,2015
9,r1i1p1f2,2015,01,10,0.0,7.6924396,1.7955018,2015
10,r1i1p1f2,2015,01,11,0.0009337566734757274,3.9500813,-5.608684,2015
11,r1i1p1f2,2015,01,12,0.0,2.7018802,-8.3684225,2015
12,r1i1p1f2,2015,01,13,2.412411457896399,4.6056266,-3.852109,2015
13,r1i1p1f2,2015,01,14,0.0,9.458204,1.6216782,2015
14,r1i1p1f2,2015,01,15,0.0,8.12706,-3.2731302,2015
15,r1i1p1f2,2015,01,16,0.0,7.6631966,-5.3469043,2015
16,r1i1p1f2,2015,01,17,0.0,9.448267,-3.844286,2015
17,r1i1p1f2,2015,01,18,0.0,10.628348,-3.150536,2015
18,r1i1p1f2,2015,01,19,0.0,9.754406,-4.3800473,2015
19,r1i1p1f2,2015,01,20,0.0,8.911673,-5.4432645,2015
20,r1i1p1f2,2015,01,21,0.0,10.664077,-2.1878366,2015
21,r1i1p1f2,2015,01,22,0.0,8.193556,-5.3053136,2015
22,r1i1p1f2,2015,01,23,0.0,3.424527,-5.353709,2015
23,r1i1p1f2,2015,01,24,0.0,3.5230696,-5.760807,2015
24,r1i1p1f2,2015,01,25,0.0,5.242931,-2.4661276,2015
25,r1i1p1f2,2015,01,26,0.04101713647417325,4.9328084,-1.759959,2015
26,r1i1p1f2,2015,01,27,7.287905807939491,4.8971024,-2.4810643,2015
27,r1i1p1f2,2015,01,28,2.493353129996519,7.9621396,2.13728,2015
28,r1i1p1f2,2015,01,29,0.0,7.269518,-6.2435603,2015
29,r1i1p1f2,2015,01,30,0.0,0.49041274,-11.451278,2015
30,r1i1p1f2,2015,01,31,0.0,5.2115803,-9.661703,2015
31,r1i1p1f2,2015,02,01,0.0,7.75215,-3.3939662,2015
32,r1i1p1f2,2015,02,02,1.5388046728496971,4.715273,-4.881996,2015
33,r1i1p1f2,2015,02,03,0.0,4.2685084,-8.452156,2015
34,r1i1p1f2,2015,02,04,3.219743953315109,0.47582397,-6.7548404,2015
35,r1i1p1f2,2015,02,05,0.9961500909828048,4.319154,-5.2076383,2015
36,r1i1p1f2,2015,02,06,0.0,10.328,-1.1785057,2015
37,r1i1p1f2,2015,02,07,0.0,10.457645,-3.2166984,2015
38,r1i1p1f2,2015,02,08,0.0,12.341293,-3.3509371,2015
39,r1i1p1f2,2015,02,09,0.0,13.674766,-2.2098541,2015
40,r1i1p1f2,2015,02,10,0.0,11.943271,-1.5568969,2015
41,r1i1p1f2,2015,02,11,3.600944539066404,5.978161,1.236621,2015
42,r1i1p1f2,2015,02,12,0.0,6.3757625,-4.7550306,2015
43,r1i1p1f2,2015,02,13,0.0,6.8680067,-6.896926,2015
44,r1i1p1f2,2015,02,14,0.0,9.050962,-7.2362947,2015
45,r1i1p1f2,2015,02,15,0.0,10.223495,1.8570312,2015
46,r1i1p1f2,2015,02,16,2.8435870497612217,6.944119,-2.4719908,2015
47,r1i1p1f2,2015,02,17,0.0,2.35933,-11.804858,2015
48,r1i1p1f2,2015,02,18,0.0,0.37834445,-12.243191,2015
49,r1i1p1f2,2015,02,19,0.0,3.7909803,-11.418058,2015
50,r1i1p1f2,2015,02,20,0.0,6.378244,-8.196874,2015
51,r1i1p1f2,2015,02,21,0.0,6.9598136,-9.17867,2015
52,r1i1p1f2,2015,02,22,3.8943179483924593,4.1208544,-5.0660267,2015
53,r1i1p1f2,2015,02,23,4.534568829611609,4.281339,-2.007985,2015
