index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,4.196893,-7.973677,1950
1,r3i1p1f1,1950,01,02,0.0,9.093779,-2.4316087,1950
2,r3i1p1f1,1950,01,03,0.0,11.613701,-0.2929575,1950
3,r3i1p1f1,1950,01,04,0.0,13.692891,1.5566225,1950
4,r3i1p1f1,1950,01,05,0.0,12.619667,1.4287453,1950
5,r3i1p1f1,1950,01,06,0.0,12.546459,0.9879126,1950
6,r3i1p1f1,1950,01,07,0.0,10.618017,-0.4027191,1950
7,r3i1p1f1,1950,01,08,0.0,13.01116,-0.620713,1950
8,r3i1p1f1,1950,01,09,0.0,10.170661,-0.8090679,1950
9,r3i1p1f1,1950,01,10,0.0023506339603507663,8.915492,-2.1129448,1950
10,r3i1p1f1,1950,01,11,0.0,11.839587,-0.37358218,1950
11,r3i1p1f1,1950,01,12,0.0,10.261192,-0.9151888,1950
12,r3i1p1f1,1950,01,13,0.0,8.177413,-3.3021379,1950
13,r3i1p1f1,1950,01,14,0.22078174628497102,6.171096,-2.8979826,1950
14,r3i1p1f1,1950,01,15,0.0,5.7311816,-3.6526337,1950
15,r3i1p1f1,1950,01,16,0.0,5.217949,-3.6934285,1950
16,r3i1p1f1,1950,01,17,4.496453633366496,2.4228,-2.6677651,1950
17,r3i1p1f1,1950,01,18,55.30151454038823,0.664855,-2.9083173,1950
18,r3i1p1f1,1950,01,19,82.56844962184772,3.6276698,-1.1159449,1950
19,r3i1p1f1,1950,01,20,39.25516508840161,7.1175017,0.99681973,1950
20,r3i1p1f1,1950,01,21,31.769580266923523,4.9306064,0.3505666,1950
21,r3i1p1f1,1950,01,22,53.4702351105107,4.175412,-0.14340436,1950
22,r3i1p1f1,1950,01,23,40.9399219795055,5.193464,1.6618814,1950
23,r3i1p1f1,1950,01,24,53.793914670871736,8.369013,2.0285025,1950
24,r3i1p1f1,1950,01,25,68.85384907743162,8.210838,2.3626368,1950
25,r3i1p1f1,1950,01,26,27.981009700822774,6.4158936,-1.3816442,1950
26,r3i1p1f1,1950,01,27,1.4720874066025034,1.7289824,-7.269409,1950
27,r3i1p1f1,1950,01,28,0.0,2.925675,-9.969857,1950
28,r3i1p1f1,1950,01,29,0.0,1.9254264,-6.1243,1950
29,r3i1p1f1,1950,01,30,0.22825854310232696,1.1193316,-6.255502,1950
30,r3i1p1f1,1950,01,31,0.036710987229152885,3.4108608,-7.431812,1950
31,r3i1p1f1,1950,02,01,4.03471628449654,3.680841,-5.5375996,1950
32,r3i1p1f1,1950,02,02,23.594533569773596,0.42876637,-4.804706,1950
33,r3i1p1f1,1950,02,03,8.46191601132999,10.157443,1.1069927,1950
34,r3i1p1f1,1950,02,04,0.0,10.726844,0.87444866,1950
35,r3i1p1f1,1950,02,05,0.0,16.969229,2.8522246,1950
36,r3i1p1f1,1950,02,06,0.0,17.683523,3.1775136,1950
37,r3i1p1f1,1950,02,07,0.0,17.791147,2.2371197,1950
38,r3i1p1f1,1950,02,08,0.0,18.360407,2.4918823,1950
39,r3i1p1f1,1950,02,09,0.0,17.110094,2.7767215,1950
40,r3i1p1f1,1950,02,10,0.0,16.87411,1.7209452,1950
41,r3i1p1f1,1950,02,11,0.0,11.727934,-4.2090626,1950
42,r3i1p1f1,1950,02,12,0.0,12.627362,-2.8958256,1950
43,r3i1p1f1,1950,02,13,0.0,14.081036,-0.95625764,1950
44,r3i1p1f1,1950,02,14,0.0,14.887414,-0.10490958,1950
45,r3i1p1f1,1950,02,15,0.0,14.222365,-1.2932663,1950
46,r3i1p1f1,1950,02,16,0.1358936135784956,11.882298,-0.50377,1950
47,r3i1p1f1,1950,02,17,0.0,4.95687,-8.967139,1950
48,r3i1p1f1,1950,02,18,0.02762228180781115,4.8984494,-7.521954,1950
49,r3i1p1f1,1950,02,19,0.0,6.118189,-7.272406,1950
50,r3i1p1f1,1950,02,20,0.0,7.253624,-7.6926956,1950
51,r3i1p1f1,1950,02,21,4.69895903048009,3.2379427,-3.3242946,1950
52,r3i1p1f1,1950,02,22,0.00013923662962491698,3.6688473,-5.514414,1950
53,r3i1p1f1,1950,02,23,0.0,8.245958,-5.0895724,1950
54,r3i1p1f1,1950,02,24,0.0,9.905503,-2.240654,1950
55,r3i1p1f1,1950,02,25,0.022132958660215755,8.870447,-0.61007494,1950
56,r3i1p1f1,1950,02,26,0.0,6.4544506,-5.0944424,1950
57,r3i1p1f1,1950,02,27,0.0,9.037368,-3.624454,1950
58,r3i1p1f1,1950,02,28,0.0,12.197271,-1.5151249,1950
59,r3i1p1f1,1950,03,01,0.0,15.105607,-2.7459953,1950
