index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,1950,01,01,0.0,4.0956693,-4.0208597,1950
1,r1i1p1f3,1950,01,02,0.0,6.27243,-4.8951197,1950
2,r1i1p1f3,1950,01,03,0.0,10.032432,-2.2360628,1950
3,r1i1p1f3,1950,01,04,0.0,13.217592,1.1803027,1950
4,r1i1p1f3,1950,01,05,0.0,11.854954,0.1277481,1950
5,r1i1p1f3,1950,01,06,0.0,10.059194,-1.01679,1950
6,r1i1p1f3,1950,01,07,0.0,8.100366,-0.5783149,1950
7,r1i1p1f3,1950,01,08,1.1804764785267707,7.576696,-0.099042796,1950
8,r1i1p1f3,1950,01,09,0.0,7.56087,-1.757391,1950
9,r1i1p1f3,1950,01,10,0.0,8.045113,-1.2287173,1950
10,r1i1p1f3,1950,01,11,0.0,7.1960917,-3.0362058,1950
11,r1i1p1f3,1950,01,12,0.0,6.6101213,-2.0157485,1950
12,r1i1p1f3,1950,01,13,8.298798618816363,5.3738923,-3.786153,1950
13,r1i1p1f3,1950,01,14,0.0,3.3733025,-7.0442047,1950
14,r1i1p1f3,1950,01,15,0.0,5.3053045,-4.5938115,1950
15,r1i1p1f3,1950,01,16,0.0,10.270843,-0.18669577,1950
16,r1i1p1f3,1950,01,17,0.0,12.846476,1.8595874,1950
17,r1i1p1f3,1950,01,18,0.0,15.529124,3.3918853,1950
18,r1i1p1f3,1950,01,19,0.0,14.867348,3.2997127,1950
19,r1i1p1f3,1950,01,20,0.0,15.218486,2.865398,1950
20,r1i1p1f3,1950,01,21,0.0,15.019098,4.449563,1950
21,r1i1p1f3,1950,01,22,0.0,15.91069,4.5956526,1950
22,r1i1p1f3,1950,01,23,0.0,15.928487,3.9799042,1950
23,r1i1p1f3,1950,01,24,0.0,15.623789,2.4819708,1950
24,r1i1p1f3,1950,01,25,0.007066534370778754,14.10865,5.199462,1950
25,r1i1p1f3,1950,01,26,32.83704350993503,15.237582,6.508287,1950
26,r1i1p1f3,1950,01,27,2.6120471920296495,8.711056,0.041811466,1950
27,r1i1p1f3,1950,01,28,0.0,11.470385,-0.51006174,1950
28,r1i1p1f3,1950,01,29,0.0,12.184233,5.0766006,1950
29,r1i1p1f3,1950,01,30,37.61314864459564,12.352872,3.33173,1950
30,r1i1p1f3,1950,01,31,0.37346155867396646,7.6896973,0.20922728,1950
31,r1i1p1f3,1950,02,01,0.17132597072617273,8.103763,-0.5234459,1950
32,r1i1p1f3,1950,02,02,0.4742712649507297,9.53351,-0.51015157,1950
33,r1i1p1f3,1950,02,03,7.069639105884562,11.170885,2.029365,1950
34,r1i1p1f3,1950,02,04,31.802710518823005,9.737341,2.6965098,1950
35,r1i1p1f3,1950,02,05,22.071025199547876,9.0415125,3.6599166,1950
36,r1i1p1f3,1950,02,06,3.863272544922438,8.814342,0.092346095,1950
37,r1i1p1f3,1950,02,07,3.330964028368726,8.732821,-0.3000415,1950
38,r1i1p1f3,1950,02,08,0.0,10.634739,1.0529444,1950
39,r1i1p1f3,1950,02,09,0.23167547516891318,13.437162,2.3361726,1950
40,r1i1p1f3,1950,02,10,0.042974863711151556,13.948961,3.9074275,1950
41,r1i1p1f3,1950,02,11,0.007902110313295907,12.994629,5.175437,1950
42,r1i1p1f3,1950,02,12,0.05640367995511042,13.984309,4.823454,1950
43,r1i1p1f3,1950,02,13,0.0,14.665896,3.1932151,1950
44,r1i1p1f3,1950,02,14,0.0,15.225035,0.956257,1950
45,r1i1p1f3,1950,02,15,0.0,15.91669,2.2122731,1950
46,r1i1p1f3,1950,02,16,0.0,11.306725,-1.3152653,1950
47,r1i1p1f3,1950,02,17,0.0,11.281285,-1.4637843,1950
48,r1i1p1f3,1950,02,18,5.769175448493797,10.796112,1.1445043,1950
49,r1i1p1f3,1950,02,19,1.4012358223445176,6.1829133,-2.503966,1950
50,r1i1p1f3,1950,02,20,0.0,6.9690757,-5.948516,1950
51,r1i1p1f3,1950,02,21,5.023755021557008,8.0691395,-0.06856318,1950
52,r1i1p1f3,1950,02,22,0.0,5.3269587,-3.9054344,1950
53,r1i1p1f3,1950,02,23,2.1957888592669406,9.391766,-0.1739976,1950
54,r1i1p1f3,1950,02,24,0.0,12.796507,1.912873,1950
55,r1i1p1f3,1950,02,25,0.0,16.275494,2.476998,1950
56,r1i1p1f3,1950,02,26,0.0,16.738937,4.041186,1950
57,r1i1p1f3,1950,02,27,0.0,19.629938,6.9762383,1950
58,r1i1p1f3,1950,02,28,3.474218402097904,17.665565,6.738551,1950
59,r1i1p1f3,1950,03,01,0.0,8.345411,-3.364357,1950
60,r1i1p1f3,1950,03,02,0.0,10.320459,-2.6030133,1950
61,r1i1p1f3,1950,03,03,0.0,12.64632,-1.5943068,1950
62,r1i1p1f3,1950,03,04,0.0,14.870699,1.4912518,1950
63,r1i1p1f3,1950,03,05,0.0,15.994014,1.2140753,1950
64,r1i1p1f3,1950,03,06,0.0,18.795837,4.258561,1950
65,r1i1p1f3,1950,03,07,0.0,23.281498,7.3380837,1950
