index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,8.462062801118009,8.432964,0.29105228,2015
1,r1i1p1f1,2015,01,02,0.7276264464753419,8.458481,-0.19787376,2015
2,r1i1p1f1,2015,01,03,8.19684665707896,8.126298,0.2001355,2015
3,r1i1p1f1,2015,01,04,31.214107543143626,12.176061,2.5350516,2015
4,r1i1p1f1,2015,01,05,9.04186093143835,12.671376,4.106901,2015
5,r1i1p1f1,2015,01,06,3.9155126577095487,8.211379,-0.10785201,2015
6,r1i1p1f1,2015,01,07,0.0,7.6630874,-1.5124369,2015
7,r1i1p1f1,2015,01,08,0.0,9.235831,-1.1894873,2015
8,r1i1p1f1,2015,01,09,0.0,9.885638,-2.9988658,2015
9,r1i1p1f1,2015,01,10,0.0,10.601316,-2.0103214,2015
10,r1i1p1f1,2015,01,11,0.0,10.702291,-2.1398547,2015
11,r1i1p1f1,2015,01,12,0.0,11.414501,-1.5716012,2015
12,r1i1p1f1,2015,01,13,0.0,14.827989,1.338823,2015
13,r1i1p1f1,2015,01,14,0.0,14.99875,2.1669354,2015
14,r1i1p1f1,2015,01,15,0.0,15.120553,1.966856,2015
15,r1i1p1f1,2015,01,16,0.0,15.1651535,2.5888827,2015
16,r1i1p1f1,2015,01,17,0.0,15.558984,2.8663974,2015
17,r1i1p1f1,2015,01,18,0.0,15.916496,2.9756005,2015
18,r1i1p1f1,2015,01,19,0.0,15.722881,3.0267277,2015
19,r1i1p1f1,2015,01,20,0.0,14.991702,2.5873048,2015
20,r1i1p1f1,2015,01,21,0.0,14.4512205,2.9317148,2015
21,r1i1p1f1,2015,01,22,0.0,15.277769,2.5515966,2015
22,r1i1p1f1,2015,01,23,0.006771079281337954,15.684634,5.466794,2015
23,r1i1p1f1,2015,01,24,4.489670322361759,15.727637,4.7233872,2015
24,r1i1p1f1,2015,01,25,0.00013863226437630752,14.34392,2.4386652,2015
25,r1i1p1f1,2015,01,26,5.69982301865931,13.333354,2.1028886,2015
26,r1i1p1f1,2015,01,27,13.291678537225103,8.886141,-0.022349965,2015
27,r1i1p1f1,2015,01,28,0.01196366115684875,9.447777,-0.35326898,2015
28,r1i1p1f1,2015,01,29,0.0,9.045015,-4.480513,2015
29,r1i1p1f1,2015,01,30,0.23970877464417947,11.110211,-1.1576587,2015
30,r1i1p1f1,2015,01,31,13.81259021472598,9.946323,2.5448043,2015
31,r1i1p1f1,2015,02,01,0.001524395386998852,9.1424055,0.12791736,2015
32,r1i1p1f1,2015,02,02,0.0,11.081602,-3.253715,2015
33,r1i1p1f1,2015,02,03,0.0,13.893246,-0.33105156,2015
34,r1i1p1f1,2015,02,04,13.276485733067878,11.504097,-1.0503095,2015
35,r1i1p1f1,2015,02,05,1.0667644579668625,6.621774,-2.3931842,2015
36,r1i1p1f1,2015,02,06,0.06261255767116602,9.62242,-2.6486952,2015
37,r1i1p1f1,2015,02,07,0.09549898300037692,10.52207,-4.6561804,2015
38,r1i1p1f1,2015,02,08,4.982266668016426,8.8243685,-3.4071386,2015
39,r1i1p1f1,2015,02,09,3.6055469545681262,6.6598244,-3.2357888,2015
40,r1i1p1f1,2015,02,10,0.005378187686966901,9.159489,-3.235366,2015
41,r1i1p1f1,2015,02,11,0.0009081702481842402,9.174933,0.90474063,2015
42,r1i1p1f1,2015,02,12,0.7072693378711736,10.01492,-0.44993177,2015
43,r1i1p1f1,2015,02,13,2.8752834954172034e-05,12.8896265,-0.15188463,2015
44,r1i1p1f1,2015,02,14,0.0642010970091867,15.888282,2.4853232,2015
45,r1i1p1f1,2015,02,15,0.0,17.425411,2.3401945,2015
46,r1i1p1f1,2015,02,16,0.0,17.615587,4.200237,2015
47,r1i1p1f1,2015,02,17,0.0031681570180808194,18.272446,5.790752,2015
48,r1i1p1f1,2015,02,18,0.0,18.13312,3.9507961,2015
49,r1i1p1f1,2015,02,19,0.015593212395866762,18.343021,4.7774854,2015
50,r1i1p1f1,2015,02,20,0.05910898691416316,17.157145,5.7384872,2015
51,r1i1p1f1,2015,02,21,0.00029756934523130906,13.724116,1.572894,2015
52,r1i1p1f1,2015,02,22,0.0,13.977927,-0.48068082,2015
53,r1i1p1f1,2015,02,23,0.0,15.033726,1.0861939,2015
54,r1i1p1f1,2015,02,24,0.0,16.44968,1.81951,2015
55,r1i1p1f1,2015,02,25,0.0,19.058695,3.4722376,2015
56,r1i1p1f1,2015,02,26,0.0,19.833073,5.822021,2015
57,r1i1p1f1,2015,02,27,0.0,20.147512,6.9134173,2015
58,r1i1p1f1,2015,02,28,6.146648182920851,18.928324,7.014747,2015
59,r1i1p1f1,2015,03,01,1.5009354053569095,9.667831,-1.8033898,2015
60,r1i1p1f1,2015,03,02,0.0,14.179539,-1.418879,2015
61,r1i1p1f1,2015,03,03,0.0,19.775253,3.5268252,2015
62,r1i1p1f1,2015,03,04,0.0,20.906263,5.078121,2015
63,r1i1p1f1,2015,03,05,0.0,19.968885,4.94778,2015
64,r1i1p1f1,2015,03,06,0.0,18.148647,5.9106107,2015
65,r1i1p1f1,2015,03,07,0.0,17.70281,2.6264703,2015
66,r1i1p1f1,2015,03,08,0.0,18.397295,3.704615,2015
67,r1i1p1f1,2015,03,09,0.0,19.13154,2.7042613,2015
68,r1i1p1f1,2015,03,10,0.22698073113078313,17.698505,2.0058804,2015
69,r1i1p1f1,2015,03,11,12.38155198907021,12.719039,2.1405005,2015
70,r1i1p1f1,2015,03,12,26.289485151417356,12.414915,2.7207363,2015
71,r1i1p1f1,2015,03,13,15.390737627983043,12.284542,3.5717022,2015
72,r1i1p1f1,2015,03,14,3.78279917318926,12.295998,0.54205126,2015
73,r1i1p1f1,2015,03,15,0.8997907377642784,11.776163,0.93526685,2015
74,r1i1p1f1,2015,03,16,26.50591668884524,11.666353,0.9586549,2015
75,r1i1p1f1,2015,03,17,4.270488764504438,14.364549,1.547262,2015
76,r1i1p1f1,2015,03,18,0.6542607217563107,16.335928,0.7194863,2015
77,r1i1p1f1,2015,03,19,1.0564002090188407,15.636507,1.5159739,2015
78,r1i1p1f1,2015,03,20,4.1065181628889125,11.775602,3.0054858,2015
79,r1i1p1f1,2015,03,21,0.4209060577283818,16.181673,4.5146995,2015
80,r1i1p1f1,2015,03,22,0.11121130992912433,17.907764,4.0884514,2015
81,r1i1p1f1,2015,03,23,0.1449610667028041,17.82252,2.9377415,2015
82,r1i1p1f1,2015,03,24,16.528914594715445,14.303397,3.2737134,2015
83,r1i1p1f1,2015,03,25,1.3757196770298337,11.75519,0.5965792,2015
84,r1i1p1f1,2015,03,26,0.0,12.921619,-2.3673851,2015
85,r1i1p1f1,2015,03,27,12.472649921890644,8.624072,0.24029641,2015
86,r1i1p1f1,2015,03,28,0.10783657638857028,12.039263,0.57346874,2015
87,r1i1p1f1,2015,03,29,0.0,17.813534,0.546142,2015
88,r1i1p1f1,2015,03,30,0.0,19.2107,2.118446,2015
89,r1i1p1f1,2015,03,31,0.0,19.153946,3.4176137,2015
90,r1i1p1f1,2015,04,01,0.04225033593353477,20.981709,4.199043,2015
91,r1i1p1f1,2015,04,02,3.7207051522030574,17.793818,4.043165,2015
92,r1i1p1f1,2015,04,03,1.4940067153789145,16.686224,5.409097,2015
93,r1i1p1f1,2015,04,04,0.025120584909790054,17.836962,4.5967207,2015
94,r1i1p1f1,2015,04,05,0.00037211871875280684,16.032412,3.3642628,2015
95,r1i1p1f1,2015,04,06,0.0,17.12773,0.46972767,2015
96,r1i1p1f1,2015,04,07,0.005373755865906732,17.662148,4.9644012,2015
97,r1i1p1f1,2015,04,08,0.0670447227082949,18.120451,6.320587,2015
98,r1i1p1f1,2015,04,09,0.006910168237730183,21.202648,6.182933,2015
99,r1i1p1f1,2015,04,10,0.0,20.215616,5.3335476,2015
100,r1i1p1f1,2015,04,11,0.0008721581914208152,19.681274,5.3879347,2015
101,r1i1p1f1,2015,04,12,0.0007230355968755302,20.302383,5.3670735,2015
102,r1i1p1f1,2015,04,13,0.0,22.718563,6.0243464,2015
103,r1i1p1f1,2015,04,14,0.0,23.723896,7.1940956,2015
104,r1i1p1f1,2015,04,15,0.25047619775388297,21.828249,7.228835,2015
105,r1i1p1f1,2015,04,16,0.0012071712196550586,17.650614,2.1840649,2015
106,r1i1p1f1,2015,04,17,0.0,17.24967,4.0486884,2015
107,r1i1p1f1,2015,04,18,0.0,20.99167,5.1448073,2015
108,r1i1p1f1,2015,04,19,0.0,25.057354,8.234747,2015
109,r1i1p1f1,2015,04,20,0.0,27.737284,10.475732,2015
110,r1i1p1f1,2015,04,21,0.0,27.959179,11.516543,2015
111,r1i1p1f1,2015,04,22,0.0,29.056053,12.356235,2015
112,r1i1p1f1,2015,04,23,0.0,30.757084,11.827174,2015
113,r1i1p1f1,2015,04,24,1.3439512434541194,25.289165,6.1251354,2015
114,r1i1p1f1,2015,04,25,15.858619845372699,10.305484,2.5171626,2015
115,r1i1p1f1,2015,04,26,2.295867587840114,10.698342,0.7470429,2015
116,r1i1p1f1,2015,04,27,0.0009251350297056364,15.419837,0.57370144,2015
117,r1i1p1f1,2015,04,28,0.0,16.49666,2.051539,2015
118,r1i1p1f1,2015,04,29,0.0,16.854816,2.550638,2015
119,r1i1p1f1,2015,04,30,0.000941341629985607,20.389095,4.239692,2015
120,r1i1p1f1,2015,05,01,0.0,20.635132,5.660946,2015
121,r1i1p1f1,2015,05,02,0.2593539413227876,18.892088,4.621514,2015
122,r1i1p1f1,2015,05,03,0.9923696571565939,15.672876,2.648316,2015
123,r1i1p1f1,2015,05,04,0.018437987133493705,14.571826,1.4172627,2015
124,r1i1p1f1,2015,05,05,0.18010540143498502,17.194483,3.189539,2015
125,r1i1p1f1,2015,05,06,0.0,21.31417,3.9435914,2015
126,r1i1p1f1,2015,05,07,0.0,22.190071,6.7477775,2015
127,r1i1p1f1,2015,05,08,0.952988999158675,20.232485,5.8977203,2015
128,r1i1p1f1,2015,05,09,19.270241338473912,16.24243,5.2796702,2015
129,r1i1p1f1,2015,05,10,4.995928951017656,12.890899,2.3745675,2015
130,r1i1p1f1,2015,05,11,1.767970786344394,16.531181,3.0831535,2015
131,r1i1p1f1,2015,05,12,0.18325604623621047,18.9018,3.8072548,2015
132,r1i1p1f1,2015,05,13,0.0,21.66847,5.929591,2015
133,r1i1p1f1,2015,05,14,0.0,24.543333,8.465154,2015
134,r1i1p1f1,2015,05,15,0.0,29.00108,12.014447,2015
135,r1i1p1f1,2015,05,16,0.0,31.373077,13.747257,2015
136,r1i1p1f1,2015,05,17,0.0,29.665895,12.097361,2015
137,r1i1p1f1,2015,05,18,0.0,23.54739,7.4226456,2015
138,r1i1p1f1,2015,05,19,0.0,23.29887,6.477376,2015
139,r1i1p1f1,2015,05,20,0.0,23.641724,6.3889656,2015
140,r1i1p1f1,2015,05,21,0.7116982020747717,21.859074,5.8732157,2015
141,r1i1p1f1,2015,05,22,1.9445229701892512,17.727823,4.4299455,2015
142,r1i1p1f1,2015,05,23,4.138241507159061,15.684686,3.4950225,2015
143,r1i1p1f1,2015,05,24,1.2013581030778093,13.901827,-0.23534301,2015
144,r1i1p1f1,2015,05,25,0.1344347572276919,19.841675,2.5528576,2015
145,r1i1p1f1,2015,05,26,0.0,24.344143,7.659452,2015
146,r1i1p1f1,2015,05,27,0.06319825089480163,23.195606,6.6223125,2015
147,r1i1p1f1,2015,05,28,0.2675484775792222,17.973906,2.8452544,2015
148,r1i1p1f1,2015,05,29,0.5078557132858832,16.87861,2.0801375,2015
149,r1i1p1f1,2015,05,30,0.4958467023111139,19.403168,3.5932453,2015
150,r1i1p1f1,2015,05,31,0.0,24.57599,8.145582,2015
151,r1i1p1f1,2015,06,01,0.0,27.304655,9.288764,2015
152,r1i1p1f1,2015,06,02,0.01142934384530015,25.680098,8.726514,2015
153,r1i1p1f1,2015,06,03,0.025138113838197154,19.11969,4.9131064,2015
154,r1i1p1f1,2015,06,04,0.005753888099482565,19.982626,4.418416,2015
155,r1i1p1f1,2015,06,05,0.0,23.865175,6.557312,2015
156,r1i1p1f1,2015,06,06,0.014705380308441818,25.777014,8.019829,2015
157,r1i1p1f1,2015,06,07,0.031689012380824846,27.2326,9.784692,2015
158,r1i1p1f1,2015,06,08,0.08831045623413626,28.529911,11.214862,2015
159,r1i1p1f1,2015,06,09,0.19690384982492437,28.667185,12.855428,2015
160,r1i1p1f1,2015,06,10,0.8331729747750973,23.514475,9.077765,2015
161,r1i1p1f1,2015,06,11,0.34346796832709736,21.391611,8.455894,2015
162,r1i1p1f1,2015,06,12,0.10435554125720184,26.06492,10.196308,2015
163,r1i1p1f1,2015,06,13,0.012084745945740548,30.747377,12.693816,2015
164,r1i1p1f1,2015,06,14,0.008445828941396692,31.733232,14.511002,2015
165,r1i1p1f1,2015,06,15,0.0,32.58274,13.704493,2015
166,r1i1p1f1,2015,06,16,0.0,32.11781,13.748537,2015
167,r1i1p1f1,2015,06,17,0.0,30.759378,12.055832,2015
168,r1i1p1f1,2015,06,18,0.033531751537476805,28.380804,10.074947,2015
169,r1i1p1f1,2015,06,19,0.01964230871773466,27.399567,11.2227955,2015
170,r1i1p1f1,2015,06,20,0.15977144685827874,31.997725,13.856563,2015
