index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,12.1247,3.0977998,1950
1,r3i1p1f1,1950,01,02,0.0,10.278157,-2.6073973,1950
2,r3i1p1f1,1950,01,03,0.0,13.541615,-1.7689139,1950
3,r3i1p1f1,1950,01,04,6.100825850454556,12.080155,4.7473726,1950
4,r3i1p1f1,1950,01,05,0.0,11.621613,3.7927763,1950
5,r3i1p1f1,1950,01,06,0.0,9.250741,-0.0017925343,1950
6,r3i1p1f1,1950,01,07,0.0,8.521269,-1.255878,1950
7,r3i1p1f1,1950,01,08,0.0,9.54934,-0.48928267,1950
8,r3i1p1f1,1950,01,09,0.0,14.401849,-0.5018409,1950
9,r3i1p1f1,1950,01,10,0.0,15.424057,1.4110875,1950
10,r3i1p1f1,1950,01,11,0.0,17.4979,2.0381103,1950
11,r3i1p1f1,1950,01,12,0.0,17.48466,3.8281865,1950
12,r3i1p1f1,1950,01,13,0.0,17.816545,3.8161016,1950
13,r3i1p1f1,1950,01,14,0.0,14.60282,-1.9603304,1950
14,r3i1p1f1,1950,01,15,0.0,10.415889,-1.7136897,1950
15,r3i1p1f1,1950,01,16,0.17120155440683116,10.462887,4.076112,1950
16,r3i1p1f1,1950,01,17,0.14130955481581547,11.709854,5.0640583,1950
17,r3i1p1f1,1950,01,18,1.7123074825582982,13.526681,6.9900427,1950
18,r3i1p1f1,1950,01,19,0.11855471613207905,14.2466755,4.809387,1950
19,r3i1p1f1,1950,01,20,0.0,13.363906,1.9743474,1950
20,r3i1p1f1,1950,01,21,0.0,11.821469,-0.44186893,1950
21,r3i1p1f1,1950,01,22,0.0,11.944478,3.2383196,1950
22,r3i1p1f1,1950,01,23,0.0,10.8557005,-1.3359777,1950
23,r3i1p1f1,1950,01,24,0.0,17.89504,0.6167219,1950
24,r3i1p1f1,1950,01,25,0.0,19.618538,1.3743949,1950
25,r3i1p1f1,1950,01,26,0.0,17.434107,3.4151478,1950
26,r3i1p1f1,1950,01,27,0.0,16.331991,1.6647599,1950
27,r3i1p1f1,1950,01,28,0.0,13.876515,0.6194345,1950
28,r3i1p1f1,1950,01,29,0.572591871804962,11.179764,1.3539121,1950
29,r3i1p1f1,1950,01,30,8.897093932797247,8.954421,1.044509,1950
30,r3i1p1f1,1950,01,31,0.0,10.619232,-2.7925816,1950
31,r3i1p1f1,1950,02,01,0.0,10.830188,-0.13539764,1950
32,r3i1p1f1,1950,02,02,0.0,10.517311,0.40821144,1950
33,r3i1p1f1,1950,02,03,0.0,11.605399,1.42155,1950
34,r3i1p1f1,1950,02,04,2.10320403342454,11.291051,3.298437,1950
35,r3i1p1f1,1950,02,05,6.533927628841449,11.120121,3.8152785,1950
36,r3i1p1f1,1950,02,06,8.52160999959276,11.061566,4.102516,1950
37,r3i1p1f1,1950,02,07,0.0,8.960529,-3.1834023,1950
38,r3i1p1f1,1950,02,08,0.0,9.874424,-0.34673175,1950
39,r3i1p1f1,1950,02,09,9.451100837408363,12.737955,5.4502225,1950
40,r3i1p1f1,1950,02,10,5.631024932533167,12.374688,7.40185,1950
41,r3i1p1f1,1950,02,11,14.110240198407645,11.475507,7.118616,1950
42,r3i1p1f1,1950,02,12,5.879763650642366,12.24399,3.1563332,1950
43,r3i1p1f1,1950,02,13,11.226134298172278,14.481333,3.3016434,1950
44,r3i1p1f1,1950,02,14,25.374170972436904,16.602869,10.8228445,1950
45,r3i1p1f1,1950,02,15,3.119863161949585,16.963898,10.613904,1950
46,r3i1p1f1,1950,02,16,9.29437793117225,15.718296,12.523697,1950
47,r3i1p1f1,1950,02,17,30.46781248616041,17.332485,11.84784,1950
48,r3i1p1f1,1950,02,18,0.11658848677773047,15.621522,8.0754175,1950
49,r3i1p1f1,1950,02,19,0.6198382692069266,17.28659,5.198456,1950
50,r3i1p1f1,1950,02,20,15.736260460168644,16.426165,9.453496,1950
51,r3i1p1f1,1950,02,21,3.617230070726596,14.428845,7.5236363,1950
52,r3i1p1f1,1950,02,22,0.0,16.307919,2.1518154,1950
53,r3i1p1f1,1950,02,23,0.0,16.831636,1.1289556,1950
54,r3i1p1f1,1950,02,24,0.0,18.1193,1.278036,1950
55,r3i1p1f1,1950,02,25,0.0,17.89976,-0.42796496,1950
56,r3i1p1f1,1950,02,26,16.528736942747308,12.995977,2.7428746,1950
57,r3i1p1f1,1950,02,27,0.0,8.569592,0.8218262,1950
58,r3i1p1f1,1950,02,28,0.8467127124753893,10.078143,1.8962127,1950
59,r3i1p1f1,1950,03,01,0.7976633094356886,8.455342,0.81311685,1950
60,r3i1p1f1,1950,03,02,20.062858471068772,11.493396,5.440626,1950
61,r3i1p1f1,1950,03,03,0.09014147529245162,12.402568,-1.7530416,1950
62,r3i1p1f1,1950,03,04,0.3935154106221597,11.982174,0.3930523,1950
63,r3i1p1f1,1950,03,05,7.209630381239422,12.381892,6.0077767,1950
64,r3i1p1f1,1950,03,06,27.992101978360825,10.836974,5.5087934,1950
65,r3i1p1f1,1950,03,07,0.1832667700903591,14.523383,5.369652,1950
66,r3i1p1f1,1950,03,08,0.0,17.163883,3.3620737,1950
67,r3i1p1f1,1950,03,09,0.0,18.18587,6.045709,1950
68,r3i1p1f1,1950,03,10,0.0016712344919536523,18.196276,8.563377,1950
69,r3i1p1f1,1950,03,11,6.758531636286363,15.181103,2.6836557,1950
70,r3i1p1f1,1950,03,12,0.0,16.761303,4.65436,1950
71,r3i1p1f1,1950,03,13,0.0,18.75512,4.3211923,1950
72,r3i1p1f1,1950,03,14,0.0,22.175419,3.7552576,1950
73,r3i1p1f1,1950,03,15,0.0,20.399529,5.2802243,1950
74,r3i1p1f1,1950,03,16,0.0,21.615149,0.48780876,1950
75,r3i1p1f1,1950,03,17,0.0,18.979704,0.9384519,1950
76,r3i1p1f1,1950,03,18,0.0,20.287155,1.8355815,1950
77,r3i1p1f1,1950,03,19,0.0,20.569164,2.1993906,1950
78,r3i1p1f1,1950,03,20,0.0,19.836386,2.1139646,1950
79,r3i1p1f1,1950,03,21,0.0,19.16184,7.295976,1950
80,r3i1p1f1,1950,03,22,0.0,19.614689,7.8411713,1950
81,r3i1p1f1,1950,03,23,6.495576952516417,15.499073,9.560351,1950
82,r3i1p1f1,1950,03,24,6.266674418393895,14.541616,4.5805197,1950
83,r3i1p1f1,1950,03,25,0.0,19.313993,2.2627363,1950
84,r3i1p1f1,1950,03,26,0.0,22.180876,3.8852565,1950
85,r3i1p1f1,1950,03,27,0.0,22.643417,5.6894846,1950
86,r3i1p1f1,1950,03,28,0.0,23.239952,5.9490166,1950
87,r3i1p1f1,1950,03,29,0.0,25.286577,7.154168,1950
88,r3i1p1f1,1950,03,30,0.0,28.880186,9.683125,1950
89,r3i1p1f1,1950,03,31,0.0,27.536509,10.187068,1950
90,r3i1p1f1,1950,04,01,0.0,26.047169,8.356321,1950
91,r3i1p1f1,1950,04,02,0.0,26.632479,9.153701,1950
92,r3i1p1f1,1950,04,03,0.0,25.772535,11.126728,1950
93,r3i1p1f1,1950,04,04,0.0,23.158642,11.604781,1950
94,r3i1p1f1,1950,04,05,0.41230066107746605,24.868015,11.908675,1950
95,r3i1p1f1,1950,04,06,0.8015811377008886,22.792408,9.863084,1950
96,r3i1p1f1,1950,04,07,0.6811200235270198,19.884264,7.1445413,1950
97,r3i1p1f1,1950,04,08,0.0,25.436684,7.4051504,1950
98,r3i1p1f1,1950,04,09,0.0,24.464521,6.5683136,1950
99,r3i1p1f1,1950,04,10,0.0,19.411251,9.515074,1950
100,r3i1p1f1,1950,04,11,0.09322958774302949,23.448298,9.961376,1950
101,r3i1p1f1,1950,04,12,0.0,23.338072,6.710718,1950
102,r3i1p1f1,1950,04,13,0.0011064679558483324,19.358559,6.2522945,1950
103,r3i1p1f1,1950,04,14,0.0,19.464628,4.6539884,1950
104,r3i1p1f1,1950,04,15,0.0,19.831656,6.6909084,1950
105,r3i1p1f1,1950,04,16,0.49254874018744654,19.311584,9.545738,1950
106,r3i1p1f1,1950,04,17,0.0,22.224846,4.6236796,1950
107,r3i1p1f1,1950,04,18,0.0,23.599878,5.085362,1950
108,r3i1p1f1,1950,04,19,0.0,26.439854,5.629521,1950
109,r3i1p1f1,1950,04,20,0.0,29.977034,10.525622,1950
110,r3i1p1f1,1950,04,21,0.0,28.907578,10.063158,1950
111,r3i1p1f1,1950,04,22,0.0,25.918219,11.31616,1950
112,r3i1p1f1,1950,04,23,0.0,23.7302,7.408962,1950
113,r3i1p1f1,1950,04,24,0.0,22.644234,6.5951376,1950
114,r3i1p1f1,1950,04,25,0.0,27.167978,6.3916264,1950
115,r3i1p1f1,1950,04,26,0.0,29.370575,8.231813,1950
116,r3i1p1f1,1950,04,27,0.0,27.704576,9.677518,1950
117,r3i1p1f1,1950,04,28,0.0,20.44772,6.1606593,1950
118,r3i1p1f1,1950,04,29,0.0,19.622904,6.5760756,1950
119,r3i1p1f1,1950,04,30,0.0,24.462463,8.241584,1950
120,r3i1p1f1,1950,05,01,2.0905466976299043,21.7788,9.471063,1950
121,r3i1p1f1,1950,05,02,0.0028692658561594473,19.928642,6.9578624,1950
122,r3i1p1f1,1950,05,03,0.0,24.933434,8.692054,1950
123,r3i1p1f1,1950,05,04,0.0,24.243786,8.480696,1950
124,r3i1p1f1,1950,05,05,0.0,21.264063,7.6209145,1950
125,r3i1p1f1,1950,05,06,0.0,23.175747,7.974388,1950
126,r3i1p1f1,1950,05,07,0.0,25.386724,8.381718,1950
127,r3i1p1f1,1950,05,08,0.0,27.07182,8.729008,1950
128,r3i1p1f1,1950,05,09,0.01672499453437464,25.568602,8.939289,1950
129,r3i1p1f1,1950,05,10,0.0,21.35543,8.258909,1950
130,r3i1p1f1,1950,05,11,0.0,26.922012,9.933342,1950
131,r3i1p1f1,1950,05,12,0.0,27.692324,10.752586,1950
132,r3i1p1f1,1950,05,13,0.0,25.102703,8.141854,1950
133,r3i1p1f1,1950,05,14,0.0,23.510956,7.773078,1950
134,r3i1p1f1,1950,05,15,0.0,26.164455,9.069919,1950
135,r3i1p1f1,1950,05,16,0.0,23.830605,8.255008,1950
136,r3i1p1f1,1950,05,17,0.0,26.375414,9.528831,1950
137,r3i1p1f1,1950,05,18,1.3117103727019093,23.659994,8.660863,1950
138,r3i1p1f1,1950,05,19,9.810883548905279,14.734075,7.381504,1950
139,r3i1p1f1,1950,05,20,0.06093822948396909,19.305674,8.659765,1950
140,r3i1p1f1,1950,05,21,0.0,25.390612,9.889607,1950
141,r3i1p1f1,1950,05,22,0.0,24.760397,7.940498,1950
142,r3i1p1f1,1950,05,23,0.3361869481281488,23.749397,8.274093,1950
143,r3i1p1f1,1950,05,24,0.0,22.051762,7.543793,1950
144,r3i1p1f1,1950,05,25,0.388339333679593,20.55189,5.453505,1950
145,r3i1p1f1,1950,05,26,0.0,26.75913,8.720154,1950
146,r3i1p1f1,1950,05,27,0.0,29.650629,11.881815,1950
147,r3i1p1f1,1950,05,28,0.0,31.267538,13.150881,1950
148,r3i1p1f1,1950,05,29,0.0,27.56939,7.6875224,1950
149,r3i1p1f1,1950,05,30,0.0,23.558382,6.732117,1950
150,r3i1p1f1,1950,05,31,0.0,23.092585,8.001919,1950
151,r3i1p1f1,1950,06,01,0.0,25.227797,10.4548025,1950
152,r3i1p1f1,1950,06,02,0.0,23.764236,9.039663,1950
153,r3i1p1f1,1950,06,03,0.0,22.986406,6.2706537,1950
154,r3i1p1f1,1950,06,04,0.0,23.78126,3.9803212,1950
155,r3i1p1f1,1950,06,05,0.0,27.103638,8.682963,1950
156,r3i1p1f1,1950,06,06,0.0,26.289505,11.080525,1950
157,r3i1p1f1,1950,06,07,0.0,23.584398,12.021707,1950
158,r3i1p1f1,1950,06,08,0.0,23.328945,11.279551,1950
159,r3i1p1f1,1950,06,09,0.46499799572989325,22.19198,10.536518,1950
160,r3i1p1f1,1950,06,10,0.0,18.757626,8.622156,1950
161,r3i1p1f1,1950,06,11,0.1674292528398589,20.936752,11.988092,1950
162,r3i1p1f1,1950,06,12,0.0,19.994785,11.088262,1950
163,r3i1p1f1,1950,06,13,5.4807278389922,18.376476,11.399464,1950
164,r3i1p1f1,1950,06,14,0.0,29.64951,11.663628,1950
165,r3i1p1f1,1950,06,15,0.0,38.646076,16.61796,1950
166,r3i1p1f1,1950,06,16,0.0,41.546932,17.414701,1950
167,r3i1p1f1,1950,06,17,0.0,39.236225,16.63604,1950
168,r3i1p1f1,1950,06,18,0.0,35.07116,14.064523,1950
169,r3i1p1f1,1950,06,19,0.0,36.92548,18.171223,1950
170,r3i1p1f1,1950,06,20,0.0,38.94951,18.688648,1950
171,r3i1p1f1,1950,06,21,0.0,41.882046,18.374216,1950
172,r3i1p1f1,1950,06,22,0.0,42.036892,17.874578,1950
173,r3i1p1f1,1950,06,23,0.0,40.339687,19.98306,1950
174,r3i1p1f1,1950,06,24,0.0,38.857044,16.548914,1950
175,r3i1p1f1,1950,06,25,0.0,34.74136,11.718759,1950
176,r3i1p1f1,1950,06,26,0.0,30.870401,11.070457,1950
177,r3i1p1f1,1950,06,27,0.0,31.710094,11.616971,1950
178,r3i1p1f1,1950,06,28,0.0,34.40241,12.729673,1950
179,r3i1p1f1,1950,06,29,0.0,32.818565,11.654223,1950
180,r3i1p1f1,1950,06,30,0.0,33.658813,13.666675,1950
181,r3i1p1f1,1950,07,01,0.0,31.723469,13.764508,1950
182,r3i1p1f1,1950,07,02,0.0,31.278965,14.012771,1950
183,r3i1p1f1,1950,07,03,0.0,32.68667,14.20311,1950
184,r3i1p1f1,1950,07,04,0.0,36.089912,15.07865,1950
185,r3i1p1f1,1950,07,05,0.0,35.896053,14.738817,1950
186,r3i1p1f1,1950,07,06,0.0,36.38282,17.03897,1950
187,r3i1p1f1,1950,07,07,0.0,35.63208,14.81508,1950
188,r3i1p1f1,1950,07,08,0.0,34.636044,14.852966,1950
189,r3i1p1f1,1950,07,09,0.0,33.798492,12.574573,1950
190,r3i1p1f1,1950,07,10,0.0,31.295794,10.171341,1950
191,r3i1p1f1,1950,07,11,0.0,31.373293,9.7186775,1950
192,r3i1p1f1,1950,07,12,0.0,30.044191,11.451212,1950
193,r3i1p1f1,1950,07,13,0.0,26.926794,9.914946,1950
194,r3i1p1f1,1950,07,14,0.0,28.849636,9.505622,1950
195,r3i1p1f1,1950,07,15,0.0,30.64504,11.305656,1950
196,r3i1p1f1,1950,07,16,0.0,31.65836,12.455382,1950
197,r3i1p1f1,1950,07,17,0.0,31.531284,12.398488,1950
198,r3i1p1f1,1950,07,18,0.0,32.213806,10.755964,1950
199,r3i1p1f1,1950,07,19,0.0,35.7167,13.379087,1950
200,r3i1p1f1,1950,07,20,0.0,35.0539,13.304481,1950
201,r3i1p1f1,1950,07,21,0.0,32.20751,12.492907,1950
202,r3i1p1f1,1950,07,22,0.0,32.0734,10.837184,1950
203,r3i1p1f1,1950,07,23,0.0,31.780529,10.894176,1950
204,r3i1p1f1,1950,07,24,0.0,33.726692,12.804048,1950
205,r3i1p1f1,1950,07,25,0.0,30.307625,13.481003,1950
206,r3i1p1f1,1950,07,26,0.0,28.644156,13.334444,1950
207,r3i1p1f1,1950,07,27,0.0,31.126816,11.727664,1950
208,r3i1p1f1,1950,07,28,0.0,35.301643,13.303052,1950
209,r3i1p1f1,1950,07,29,0.0,38.155834,13.908461,1950
210,r3i1p1f1,1950,07,30,0.0,37.853058,14.460357,1950
211,r3i1p1f1,1950,07,31,0.0,35.938435,17.61338,1950
212,r3i1p1f1,1950,08,01,0.0,32.644142,14.00092,1950
213,r3i1p1f1,1950,08,02,0.0,31.480503,12.69947,1950
214,r3i1p1f1,1950,08,03,0.0,29.085682,11.968415,1950
215,r3i1p1f1,1950,08,04,0.0,29.286238,10.776144,1950
216,r3i1p1f1,1950,08,05,0.0,32.860645,13.015482,1950
217,r3i1p1f1,1950,08,06,0.0,37.002914,14.450459,1950
218,r3i1p1f1,1950,08,07,0.0,36.922707,13.756897,1950
219,r3i1p1f1,1950,08,08,0.0,36.313396,14.888499,1950
220,r3i1p1f1,1950,08,09,0.0,36.42274,14.272391,1950
221,r3i1p1f1,1950,08,10,0.0,32.344296,12.5148945,1950
222,r3i1p1f1,1950,08,11,0.0,25.162611,7.3770523,1950
223,r3i1p1f1,1950,08,12,0.0,28.378496,10.327755,1950
224,r3i1p1f1,1950,08,13,0.0,28.058914,11.674673,1950
225,r3i1p1f1,1950,08,14,0.0,29.609392,9.502467,1950
226,r3i1p1f1,1950,08,15,0.4838740905988807,26.998566,12.759641,1950
227,r3i1p1f1,1950,08,16,4.111517243275754,20.233604,12.54452,1950
228,r3i1p1f1,1950,08,17,4.084925141257366,24.02683,11.034223,1950
229,r3i1p1f1,1950,08,18,0.0,28.464817,11.45938,1950
230,r3i1p1f1,1950,08,19,0.0,31.777695,11.02054,1950
231,r3i1p1f1,1950,08,20,0.0,32.027496,13.74766,1950
232,r3i1p1f1,1950,08,21,0.0,29.758093,10.756514,1950
233,r3i1p1f1,1950,08,22,0.0,28.409773,11.550121,1950
234,r3i1p1f1,1950,08,23,1.0563510693917035,26.485403,13.376657,1950
235,r3i1p1f1,1950,08,24,0.0,30.364077,12.839384,1950
236,r3i1p1f1,1950,08,25,0.0,32.31407,14.174407,1950
