index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,0.0,2.8774557,-13.231898,2015
1,r3i1p1f1,2015,01,02,0.0,3.7680206,-13.04048,2015
2,r3i1p1f1,2015,01,03,2.4940339222043155,3.0618258,-3.6961427,2015
3,r3i1p1f1,2015,01,04,4.828940423696102,1.652723,-5.375808,2015
4,r3i1p1f1,2015,01,05,0.0613164875124182,3.885268,-6.107276,2015
5,r3i1p1f1,2015,01,06,0.0,2.687844,-12.3754015,2015
6,r3i1p1f1,2015,01,07,0.0,1.0744472,-14.927548,2015
7,r3i1p1f1,2015,01,08,0.0,4.4935207,-11.11902,2015
8,r3i1p1f1,2015,01,09,0.0,7.932877,-7.2914495,2015
9,r3i1p1f1,2015,01,10,0.0,8.934621,-6.101228,2015
10,r3i1p1f1,2015,01,11,0.0,9.244342,-5.5673137,2015
11,r3i1p1f1,2015,01,12,0.0,9.620938,-4.320826,2015
12,r3i1p1f1,2015,01,13,0.0,6.8138223,-6.4329886,2015
13,r3i1p1f1,2015,01,14,0.0,5.8420277,-2.730086,2015
14,r3i1p1f1,2015,01,15,0.00372604259090232,3.085161,-6.423721,2015
15,r3i1p1f1,2015,01,16,0.7122573014099284,0.03367058,-10.109569,2015
16,r3i1p1f1,2015,01,17,2.9204997843563825,-3.82857,-16.354046,2015
17,r3i1p1f1,2015,01,18,14.792307663176741,-2.9774218,-7.5975027,2015
18,r3i1p1f1,2015,01,19,17.33789769134351,0.27596018,-5.7904305,2015
19,r3i1p1f1,2015,01,20,0.8885452075212795,-0.28408173,-10.381383,2015
20,r3i1p1f1,2015,01,21,0.2371724771468767,-0.71736604,-13.454641,2015
21,r3i1p1f1,2015,01,22,0.0,-1.8267667,-16.690283,2015
22,r3i1p1f1,2015,01,23,0.0,-2.137606,-17.031145,2015
23,r3i1p1f1,2015,01,24,0.0,2.7477055,-14.579771,2015
24,r3i1p1f1,2015,01,25,0.0,5.3587503,-11.013161,2015
25,r3i1p1f1,2015,01,26,0.0,2.2027624,-12.679103,2015
26,r3i1p1f1,2015,01,27,0.873472280821131,1.3977591,-10.713567,2015
27,r3i1p1f1,2015,01,28,7.523324570917923,2.3686962,-3.9335632,2015
28,r3i1p1f1,2015,01,29,16.121391640876286,2.5925794,-1.5609683,2015
29,r3i1p1f1,2015,01,30,15.329696770890482,6.1902747,-2.3939917,2015
30,r3i1p1f1,2015,01,31,6.394446702574247,4.6003647,-1.6730504,2015
31,r3i1p1f1,2015,02,01,5.866485727684839,1.1444494,-7.9258714,2015
