index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,13.498639235899645,4.3551188,-2.628093,2015
1,r5i1p1f1,2015,01,02,7.39684452188385,3.7278337,-3.465283,2015
2,r5i1p1f1,2015,01,03,0.0,6.5048785,-2.7493963,2015
3,r5i1p1f1,2015,01,04,0.011696304068209429,7.3072214,3.0722258,2015
4,r5i1p1f1,2015,01,05,0.0,8.327013,-0.29993868,2015
5,r5i1p1f1,2015,01,06,0.0,10.405341,0.008351803,2015
6,r5i1p1f1,2015,01,07,0.0,11.870595,0.34111246,2015
7,r5i1p1f1,2015,01,08,0.0,11.886874,1.2642108,2015
8,r5i1p1f1,2015,01,09,0.0,11.4233885,0.8189657,2015
9,r5i1p1f1,2015,01,10,0.0,11.020008,0.29126528,2015
10,r5i1p1f1,2015,01,11,0.0,9.577852,-1.6385818,2015
11,r5i1p1f1,2015,01,12,1.03152299411704,6.5551515,-1.9412295,2015
12,r5i1p1f1,2015,01,13,1.7082117373774963,4.464661,-3.4580894,2015
13,r5i1p1f1,2015,01,14,0.04918706044918508,3.802949,-4.307646,2015
14,r5i1p1f1,2015,01,15,0.0,4.3125534,-5.816575,2015
15,r5i1p1f1,2015,01,16,0.0,3.428661,-7.546595,2015
16,r5i1p1f1,2015,01,17,0.0,5.6232915,-5.9306264,2015
17,r5i1p1f1,2015,01,18,0.0,5.567945,-5.060585,2015
18,r5i1p1f1,2015,01,19,0.24112514991401213,4.234365,-3.7736936,2015
19,r5i1p1f1,2015,01,20,15.972009061624703,2.5612593,-3.017801,2015
20,r5i1p1f1,2015,01,21,9.101785889106395,2.629416,-4.4760485,2015
21,r5i1p1f1,2015,01,22,0.0,4.482449,-6.4510326,2015
22,r5i1p1f1,2015,01,23,0.0,5.2210836,-7.5842166,2015
23,r5i1p1f1,2015,01,24,0.0,5.784889,-4.5194893,2015
24,r5i1p1f1,2015,01,25,0.0,4.777468,-6.802833,2015
25,r5i1p1f1,2015,01,26,0.0,4.163498,-7.1278744,2015
26,r5i1p1f1,2015,01,27,0.53361164849548,2.6569426,-8.688664,2015
27,r5i1p1f1,2015,01,28,0.0,-2.3510427,-12.788564,2015
28,r5i1p1f1,2015,01,29,0.0,0.16511875,-12.075626,2015
29,r5i1p1f1,2015,01,30,0.0,4.0033026,-8.318675,2015
30,r5i1p1f1,2015,01,31,0.0,7.209137,-4.399697,2015
31,r5i1p1f1,2015,02,01,0.0,12.211165,-0.9278344,2015
32,r5i1p1f1,2015,02,02,0.0,15.1756935,2.8746746,2015
33,r5i1p1f1,2015,02,03,0.0,16.242,4.508799,2015
34,r5i1p1f1,2015,02,04,0.0,17.498232,3.8046253,2015
35,r5i1p1f1,2015,02,05,0.0,18.822369,5.1997647,2015
36,r5i1p1f1,2015,02,06,0.0,18.918734,4.9763017,2015
37,r5i1p1f1,2015,02,07,0.0,19.286858,4.7739215,2015
38,r5i1p1f1,2015,02,08,0.0,18.592579,4.6494656,2015
39,r5i1p1f1,2015,02,09,0.0,17.702217,3.409832,2015
40,r5i1p1f1,2015,02,10,0.0,16.565983,3.225781,2015
41,r5i1p1f1,2015,02,11,0.0,11.581668,0.9319638,2015
42,r5i1p1f1,2015,02,12,6.481910805314328,14.896999,3.9611812,2015
43,r5i1p1f1,2015,02,13,0.0,14.738621,2.5487309,2015
44,r5i1p1f1,2015,02,14,0.0,16.162971,3.8702714,2015
45,r5i1p1f1,2015,02,15,6.950223218223073,15.344548,4.468812,2015
46,r5i1p1f1,2015,02,16,0.5135539598057903,10.02566,2.3278842,2015
47,r5i1p1f1,2015,02,17,0.0,12.470823,0.9644883,2015
48,r5i1p1f1,2015,02,18,0.0,12.671224,1.6426061,2015
49,r5i1p1f1,2015,02,19,0.0,12.19651,2.1446166,2015
50,r5i1p1f1,2015,02,20,0.0,12.773028,-1.9320278,2015
51,r5i1p1f1,2015,02,21,0.0,16.160446,2.4148335,2015
52,r5i1p1f1,2015,02,22,0.0,15.396203,2.966684,2015
53,r5i1p1f1,2015,02,23,0.0,14.303721,2.1024458,2015
54,r5i1p1f1,2015,02,24,0.0,14.663228,3.8272297,2015
55,r5i1p1f1,2015,02,25,6.039882527397822,13.173597,1.8375053,2015
56,r5i1p1f1,2015,02,26,0.0,12.145161,0.22637108,2015
57,r5i1p1f1,2015,02,27,0.11964920842046922,13.056759,2.1003952,2015
