index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r2i1p1f1,1950,01,01,0.0,4.402783,-2.0515785,1950
1,r2i1p1f1,1950,01,02,0.0,6.65976,-2.6554074,1950
2,r2i1p1f1,1950,01,03,0.0,9.795611,3.6924415,1950
3,r2i1p1f1,1950,01,04,0.0,10.610736,1.8346864,1950
4,r2i1p1f1,1950,01,05,0.0,11.502741,2.479503,1950
5,r2i1p1f1,1950,01,06,0.0,13.112494,3.8079355,1950
6,r2i1p1f1,1950,01,07,0.1792285537548912,12.097158,6.0219564,1950
7,r2i1p1f1,1950,01,08,0.0,12.165138,4.6744723,1950
8,r2i1p1f1,1950,01,09,0.0,12.122978,0.33376065,1950
9,r2i1p1f1,1950,01,10,0.0,10.533332,0.14876476,1950
10,r2i1p1f1,1950,01,11,0.0,10.366099,1.4106191,1950
11,r2i1p1f1,1950,01,12,0.0,11.4438715,4.7395043,1950
12,r2i1p1f1,1950,01,13,0.0,10.851687,1.2755462,1950
13,r2i1p1f1,1950,01,14,0.0,9.552745,-0.56144387,1950
14,r2i1p1f1,1950,01,15,0.0,11.242195,2.1605647,1950
15,r2i1p1f1,1950,01,16,0.03204174479717349,11.428752,3.0998504,1950
16,r2i1p1f1,1950,01,17,5.0347021390262165,9.893503,4.6465645,1950
17,r2i1p1f1,1950,01,18,0.0,9.465597,-0.19804934,1950
18,r2i1p1f1,1950,01,19,0.09208528488526958,6.349356,-1.2913446,1950
19,r2i1p1f1,1950,01,20,7.981698405589218,8.68399,3.4759123,1950
20,r2i1p1f1,1950,01,21,0.0,8.027881,0.39493224,1950
21,r2i1p1f1,1950,01,22,0.0,6.7719216,-4.2409697,1950
22,r2i1p1f1,1950,01,23,1.2643871673260512,6.2903204,-4.160851,1950
23,r2i1p1f1,1950,01,24,9.76161508159082,6.159492,-0.05829516,1950
24,r2i1p1f1,1950,01,25,0.00948346078020413,7.69387,1.0109262,1950
25,r2i1p1f1,1950,01,26,0.0,8.3239355,-0.66123366,1950
26,r2i1p1f1,1950,01,27,0.0,9.60476,1.1701094,1950
27,r2i1p1f1,1950,01,28,27.595522838834345,9.651797,4.5592103,1950
28,r2i1p1f1,1950,01,29,4.530801323513974,9.820585,4.579635,1950
29,r2i1p1f1,1950,01,30,0.0,10.790046,2.4108613,1950
30,r2i1p1f1,1950,01,31,0.0,11.613423,1.9410805,1950
31,r2i1p1f1,1950,02,01,0.0,11.463396,1.6343937,1950
32,r2i1p1f1,1950,02,02,0.0,11.645589,1.9222556,1950
33,r2i1p1f1,1950,02,03,0.0,11.24597,1.7522296,1950
34,r2i1p1f1,1950,02,04,0.0,12.836122,2.1329083,1950
35,r2i1p1f1,1950,02,05,0.0,12.419622,2.1452482,1950
36,r2i1p1f1,1950,02,06,0.24308138995932588,11.581972,3.1769538,1950
37,r2i1p1f1,1950,02,07,2.9785477826405407,10.67132,2.9677296,1950
38,r2i1p1f1,1950,02,08,7.760923598839202,12.221584,6.189462,1950
39,r2i1p1f1,1950,02,09,0.45452496675700765,10.851622,6.3258595,1950
40,r2i1p1f1,1950,02,10,2.7019628743541295,12.679044,5.73868,1950
41,r2i1p1f1,1950,02,11,0.0,16.20451,2.6437647,1950
42,r2i1p1f1,1950,02,12,0.0,15.704414,4.2536335,1950
43,r2i1p1f1,1950,02,13,0.0,15.741094,4.125265,1950
44,r2i1p1f1,1950,02,14,1.9307503654651574,13.050274,5.4225364,1950
45,r2i1p1f1,1950,02,15,3.7389359132931315,13.156731,4.925366,1950
46,r2i1p1f1,1950,02,16,10.095501854898277,10.923587,4.1468716,1950
47,r2i1p1f1,1950,02,17,2.0557580946483416,11.25389,1.6309984,1950
48,r2i1p1f1,1950,02,18,0.1088747502173486,11.818171,6.6476264,1950
49,r2i1p1f1,1950,02,19,0.4885093731253395,10.682198,3.9025123,1950
50,r2i1p1f1,1950,02,20,0.19223487592928748,12.736053,5.6430817,1950
51,r2i1p1f1,1950,02,21,3.452211720542301,12.776915,5.872479,1950
52,r2i1p1f1,1950,02,22,0.03605426273295514,14.521562,4.3598003,1950
53,r2i1p1f1,1950,02,23,0.0,15.47109,4.2789874,1950
54,r2i1p1f1,1950,02,24,0.0,16.521488,5.632044,1950
55,r2i1p1f1,1950,02,25,0.0,16.150738,6.17913,1950
56,r2i1p1f1,1950,02,26,0.0,18.991112,7.892858,1950
57,r2i1p1f1,1950,02,27,0.0,20.34004,9.032979,1950
58,r2i1p1f1,1950,02,28,0.0,20.207253,9.791749,1950
59,r2i1p1f1,1950,03,01,0.0,18.886618,4.3893886,1950
60,r2i1p1f1,1950,03,02,0.0,15.827435,5.783814,1950
61,r2i1p1f1,1950,03,03,0.10420352419758849,14.790667,5.5805755,1950
62,r2i1p1f1,1950,03,04,0.0,15.162403,2.7142112,1950
63,r2i1p1f1,1950,03,05,0.007247786182214189,16.13838,6.048391,1950
64,r2i1p1f1,1950,03,06,0.0,15.547743,2.3385036,1950
65,r2i1p1f1,1950,03,07,0.0,17.551868,3.8770459,1950
66,r2i1p1f1,1950,03,08,0.1149531249944149,18.124235,6.826143,1950
67,r2i1p1f1,1950,03,09,0.0062228938583058155,14.418854,2.3593218,1950
68,r2i1p1f1,1950,03,10,0.12482934626807263,12.833216,1.6812981,1950
69,r2i1p1f1,1950,03,11,0.008023938583068572,12.7170315,0.454689,1950
70,r2i1p1f1,1950,03,12,7.896629829298246,13.966149,5.5541553,1950
71,r2i1p1f1,1950,03,13,0.0,18.322437,9.992247,1950
