index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.12190416204950705,5.7676406,-6.9651456,1950
1,r1i1p1f1,1950,01,02,0.006206353854314231,4.786613,-0.5639368,1950
2,r1i1p1f1,1950,01,03,0.002490060420079839,5.814189,0.44258717,1950
3,r1i1p1f1,1950,01,04,19.789067816688323,4.040708,-1.0651165,1950
4,r1i1p1f1,1950,01,05,25.03024376015926,5.210191,-1.2055215,1950
5,r1i1p1f1,1950,01,06,0.0,4.9953203,-6.177854,1950
6,r1i1p1f1,1950,01,07,0.0,3.344395,-8.325652,1950
7,r1i1p1f1,1950,01,08,0.0,6.1199694,-11.282599,1950
8,r1i1p1f1,1950,01,09,0.0,5.971721,-4.792035,1950
9,r1i1p1f1,1950,01,10,0.0,9.309176,-5.367217,1950
10,r1i1p1f1,1950,01,11,0.17433265825626348,6.4916253,-4.612965,1950
11,r1i1p1f1,1950,01,12,6.554722198985959,2.6245017,-3.0187728,1950
12,r1i1p1f1,1950,01,13,17.30873099771169,2.5490472,-4.136588,1950
13,r1i1p1f1,1950,01,14,0.0,4.0981736,-8.311478,1950
14,r1i1p1f1,1950,01,15,0.0,4.895061,-11.47361,1950
15,r1i1p1f1,1950,01,16,0.0,8.1608,-8.41371,1950
16,r1i1p1f1,1950,01,17,0.0,10.264395,-8.033255,1950
17,r1i1p1f1,1950,01,18,0.0,6.672516,-2.1011698,1950
18,r1i1p1f1,1950,01,19,0.0,5.853448,-2.8006213,1950
19,r1i1p1f1,1950,01,20,0.0,6.1045194,-4.1366167,1950
20,r1i1p1f1,1950,01,21,0.0,5.6398296,-6.478387,1950
21,r1i1p1f1,1950,01,22,2.1528559439750348,1.1878198,-16.095121,1950
22,r1i1p1f1,1950,01,23,0.0,-2.966934,-17.888014,1950
23,r1i1p1f1,1950,01,24,0.0,-0.4298742,-10.323196,1950
24,r1i1p1f1,1950,01,25,31.074475857819948,-0.079379484,-6.249318,1950
25,r1i1p1f1,1950,01,26,36.6062885142706,-1.3517883,-5.8619294,1950
26,r1i1p1f1,1950,01,27,0.0,1.2237426,-12.723271,1950
27,r1i1p1f1,1950,01,28,17.279837224924982,0.49796626,-6.765689,1950
28,r1i1p1f1,1950,01,29,51.56622380880975,2.8932524,-2.2603018,1950
29,r1i1p1f1,1950,01,30,8.604131478292977,3.6786494,-11.386269,1950
30,r1i1p1f1,1950,01,31,7.439523057859477,0.8693444,-7.0890803,1950
31,r1i1p1f1,1950,02,01,28.082762932450116,3.1855538,-2.9896412,1950
32,r1i1p1f1,1950,02,02,68.71504559898564,5.9039063,-3.6445308,1950
33,r1i1p1f1,1950,02,03,11.389873315693507,5.7660055,-0.49133608,1950
34,r1i1p1f1,1950,02,04,27.656896097878327,6.4751105,-0.006717372,1950
35,r1i1p1f1,1950,02,05,31.23423992061704,7.32396,0.5030428,1950
36,r1i1p1f1,1950,02,06,3.351971333572557,7.3002186,-4.568636,1950
37,r1i1p1f1,1950,02,07,0.0,8.509866,-6.4852257,1950
38,r1i1p1f1,1950,02,08,0.03654806129230961,9.045169,-2.6846395,1950
39,r1i1p1f1,1950,02,09,0.0,9.432643,-6.957559,1950
40,r1i1p1f1,1950,02,10,0.0,6.3466034,-4.398257,1950
41,r1i1p1f1,1950,02,11,0.0,8.17302,-4.0536466,1950
42,r1i1p1f1,1950,02,12,0.0,11.909746,-3.308718,1950
43,r1i1p1f1,1950,02,13,0.0,12.134957,-2.9695106,1950
44,r1i1p1f1,1950,02,14,0.0,12.868101,-1.7769251,1950
45,r1i1p1f1,1950,02,15,0.0,13.838442,-0.20986718,1950
46,r1i1p1f1,1950,02,16,0.0,14.483622,-0.62195575,1950
47,r1i1p1f1,1950,02,17,0.0,13.379657,-1.9344163,1950
48,r1i1p1f1,1950,02,18,0.0,13.04609,-1.928771,1950
49,r1i1p1f1,1950,02,19,0.0,11.84604,0.7337645,1950
50,r1i1p1f1,1950,02,20,0.0,13.70134,-2.6148183,1950
51,r1i1p1f1,1950,02,21,0.0,12.641151,-2.3251226,1950
52,r1i1p1f1,1950,02,22,0.0,12.746877,-2.0337708,1950
53,r1i1p1f1,1950,02,23,0.0,14.417076,-0.62803024,1950
54,r1i1p1f1,1950,02,24,0.0,18.409054,1.5150565,1950
55,r1i1p1f1,1950,02,25,0.0,17.255629,1.3887253,1950
56,r1i1p1f1,1950,02,26,0.0,17.179825,1.1409271,1950
57,r1i1p1f1,1950,02,27,0.0,16.4949,1.659813,1950
58,r1i1p1f1,1950,02,28,0.0,13.557021,0.61198545,1950
59,r1i1p1f1,1950,03,01,0.0,11.149973,-5.082096,1950
60,r1i1p1f1,1950,03,02,0.0,18.70577,-2.813325,1950
61,r1i1p1f1,1950,03,03,0.0,18.446066,2.3621905,1950
62,r1i1p1f1,1950,03,04,0.0,20.859911,2.0906718,1950
63,r1i1p1f1,1950,03,05,0.0,19.304552,0.4633346,1950
64,r1i1p1f1,1950,03,06,0.0,21.123974,-0.2701093,1950
65,r1i1p1f1,1950,03,07,0.0,21.944342,1.7234021,1950
66,r1i1p1f1,1950,03,08,0.22460318744063867,13.657619,-1.0412097,1950
67,r1i1p1f1,1950,03,09,0.005199324351802842,17.906029,-2.3641353,1950
68,r1i1p1f1,1950,03,10,0.0,20.47015,-0.70909107,1950
69,r1i1p1f1,1950,03,11,0.003827598365484783,22.109348,1.267793,1950
70,r1i1p1f1,1950,03,12,0.03363908557640562,22.139988,2.4263458,1950
71,r1i1p1f1,1950,03,13,21.32130206210163,11.155824,3.9047008,1950
72,r1i1p1f1,1950,03,14,7.255907390377741,10.465722,1.6762332,1950
73,r1i1p1f1,1950,03,15,5.659685206400273,10.233472,-1.9323757,1950
74,r1i1p1f1,1950,03,16,27.984739211410986,9.504338,-0.25811487,1950
75,r1i1p1f1,1950,03,17,5.209731741130178,16.355444,-1.0362934,1950
76,r1i1p1f1,1950,03,18,0.0,19.46,-0.986037,1950
77,r1i1p1f1,1950,03,19,0.5485343468049311,19.333979,-1.4117198,1950
78,r1i1p1f1,1950,03,20,16.26165113656921,11.049217,1.192085,1950
79,r1i1p1f1,1950,03,21,11.952496476896167,5.753338,-6.4003844,1950
80,r1i1p1f1,1950,03,22,1.5639435753585325,0.8729488,-6.3009043,1950
81,r1i1p1f1,1950,03,23,0.0,7.468565,-9.744463,1950
82,r1i1p1f1,1950,03,24,0.0,10.372111,-10.318021,1950
83,r1i1p1f1,1950,03,25,7.046328319792616,6.0192943,-5.1910896,1950
84,r1i1p1f1,1950,03,26,10.178285573216128,4.7400537,-2.1483514,1950
85,r1i1p1f1,1950,03,27,24.15743113849626,3.7097147,-3.7349963,1950
86,r1i1p1f1,1950,03,28,5.7556786487904255,5.2420936,-12.687318,1950
87,r1i1p1f1,1950,03,29,28.452266953853282,3.4708626,-3.6303644,1950
88,r1i1p1f1,1950,03,30,3.723877142033416,2.8230083,-11.008595,1950
89,r1i1p1f1,1950,03,31,0.0,9.11018,-9.094222,1950
90,r1i1p1f1,1950,04,01,0.0,8.948536,-3.8316317,1950
91,r1i1p1f1,1950,04,02,15.018962256963098,3.7771873,-4.7077255,1950
92,r1i1p1f1,1950,04,03,51.46361952661398,3.1156392,-5.224342,1950
93,r1i1p1f1,1950,04,04,2.3936433250252445,11.339259,-5.781324,1950
94,r1i1p1f1,1950,04,05,0.0,15.3073015,-5.5737586,1950
95,r1i1p1f1,1950,04,06,0.0,14.605408,-1.4627751,1950
96,r1i1p1f1,1950,04,07,0.0,15.391515,-1.4746609,1950
97,r1i1p1f1,1950,04,08,0.0,17.70693,2.9153006,1950
98,r1i1p1f1,1950,04,09,0.0,18.828737,2.328733,1950
99,r1i1p1f1,1950,04,10,0.0,22.275152,3.0117545,1950
100,r1i1p1f1,1950,04,11,0.0,22.800047,3.2780626,1950
101,r1i1p1f1,1950,04,12,0.0,22.414907,3.4256644,1950
102,r1i1p1f1,1950,04,13,0.0,18.189573,3.8041477,1950
103,r1i1p1f1,1950,04,14,0.0,12.170864,-3.5544949,1950
104,r1i1p1f1,1950,04,15,0.0,14.204541,-5.6461253,1950
105,r1i1p1f1,1950,04,16,0.0,17.696972,0.9447308,1950
106,r1i1p1f1,1950,04,17,0.0,20.453537,2.8004248,1950
107,r1i1p1f1,1950,04,18,0.0,20.149082,1.7742124,1950
108,r1i1p1f1,1950,04,19,0.0,16.533606,-1.8152603,1950
109,r1i1p1f1,1950,04,20,0.0,20.996384,2.4110854,1950
110,r1i1p1f1,1950,04,21,0.025476416363150324,20.704273,1.9801784,1950
111,r1i1p1f1,1950,04,22,0.24406459256737217,12.014397,-3.955523,1950
112,r1i1p1f1,1950,04,23,0.0,7.7567515,-6.286333,1950
113,r1i1p1f1,1950,04,24,0.0,13.1058235,-4.7884007,1950
114,r1i1p1f1,1950,04,25,0.0,19.220142,0.2137851,1950
115,r1i1p1f1,1950,04,26,0.0,20.66575,2.2853296,1950
116,r1i1p1f1,1950,04,27,0.0,21.716734,4.1921873,1950
117,r1i1p1f1,1950,04,28,0.0,18.658606,1.586041,1950
118,r1i1p1f1,1950,04,29,0.0,14.510539,-3.6199641,1950
119,r1i1p1f1,1950,04,30,0.0,17.02667,-3.2664208,1950
120,r1i1p1f1,1950,05,01,0.0,20.820583,3.0259826,1950
121,r1i1p1f1,1950,05,02,0.0,21.77459,2.0085492,1950
122,r1i1p1f1,1950,05,03,3.272989436113901,15.27431,-2.7459965,1950
123,r1i1p1f1,1950,05,04,6.76763252781126,6.5921884,-3.4800134,1950
124,r1i1p1f1,1950,05,05,6.7560391750067526,11.576531,-1.260043,1950
125,r1i1p1f1,1950,05,06,0.0,16.51029,1.0271913,1950
126,r1i1p1f1,1950,05,07,0.0,19.954987,1.7904153,1950
127,r1i1p1f1,1950,05,08,0.0,20.833853,1.6940322,1950
128,r1i1p1f1,1950,05,09,0.029385083811449827,21.093624,0.95975107,1950
129,r1i1p1f1,1950,05,10,4.086398512639303,15.291797,-1.7479872,1950
130,r1i1p1f1,1950,05,11,26.74048357558469,10.98029,1.7654793,1950
131,r1i1p1f1,1950,05,12,12.606672189637298,7.5457544,1.1991073,1950
132,r1i1p1f1,1950,05,13,0.0,12.3035755,0.99119204,1950
133,r1i1p1f1,1950,05,14,0.0,14.6025,-0.9529556,1950
134,r1i1p1f1,1950,05,15,0.0,17.515047,-1.5483737,1950
135,r1i1p1f1,1950,05,16,0.0,16.187887,0.48341617,1950
