index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,2015,01,01,0.0,14.822221,2.5773108,2015
1,r10i1p1f1,2015,01,02,0.0,14.485753,2.9315767,2015
2,r10i1p1f1,2015,01,03,0.0,14.641827,3.1435058,2015
3,r10i1p1f1,2015,01,04,0.0,14.490094,1.7606269,2015
4,r10i1p1f1,2015,01,05,0.0,13.013165,0.23326273,2015
5,r10i1p1f1,2015,01,06,0.0,13.917081,1.7526692,2015
6,r10i1p1f1,2015,01,07,0.0,13.250518,2.4767053,2015
7,r10i1p1f1,2015,01,08,0.0,13.659567,1.9567497,2015
8,r10i1p1f1,2015,01,09,0.0,13.286716,1.8284496,2015
9,r10i1p1f1,2015,01,10,0.0,13.888736,2.51725,2015
10,r10i1p1f1,2015,01,11,0.0,18.65102,5.2724075,2015
11,r10i1p1f1,2015,01,12,0.0,15.725706,4.2681417,2015
12,r10i1p1f1,2015,01,13,0.0,14.284431,4.055668,2015
13,r10i1p1f1,2015,01,14,0.0,11.042404,-1.089327,2015
14,r10i1p1f1,2015,01,15,0.0,8.476755,-4.873879,2015
15,r10i1p1f1,2015,01,16,0.0,4.80992,-0.2660119,2015
16,r10i1p1f1,2015,01,17,0.0,7.073768,-2.2482452,2015
17,r10i1p1f1,2015,01,18,4.058790381726384e-05,9.42469,-3.3686137,2015
18,r10i1p1f1,2015,01,19,0.0,11.435572,-1.5947775,2015
19,r10i1p1f1,2015,01,20,0.0,14.505029,1.9710492,2015
20,r10i1p1f1,2015,01,21,0.0,16.401379,3.4575088,2015
21,r10i1p1f1,2015,01,22,0.0,16.308119,3.7095394,2015
22,r10i1p1f1,2015,01,23,0.0,14.365117,2.7771714,2015
23,r10i1p1f1,2015,01,24,0.0,13.992107,3.3999946,2015
24,r10i1p1f1,2015,01,25,0.0,19.062605,6.014288,2015
25,r10i1p1f1,2015,01,26,0.0,20.326456,6.6526155,2015
26,r10i1p1f1,2015,01,27,0.0,21.253258,7.340241,2015
27,r10i1p1f1,2015,01,28,0.0,22.17391,8.366738,2015
28,r10i1p1f1,2015,01,29,0.0,22.567795,8.579826,2015
29,r10i1p1f1,2015,01,30,0.0,22.521715,8.556691,2015
30,r10i1p1f1,2015,01,31,0.0,22.367846,8.23852,2015
31,r10i1p1f1,2015,02,01,0.0,22.170948,8.782487,2015
32,r10i1p1f1,2015,02,02,0.0,21.551228,7.1543083,2015
33,r10i1p1f1,2015,02,03,0.0,20.836767,7.493225,2015
34,r10i1p1f1,2015,02,04,0.0,15.867032,7.6289525,2015
35,r10i1p1f1,2015,02,05,0.4604187041878514,15.810156,5.1441255,2015
36,r10i1p1f1,2015,02,06,22.667193134890677,14.257652,7.126183,2015
37,r10i1p1f1,2015,02,07,42.19885328784585,13.401041,4.165888,2015
38,r10i1p1f1,2015,02,08,0.016148583668355216,13.400101,2.7113054,2015
39,r10i1p1f1,2015,02,09,5.539634589710462,10.998835,1.875468,2015
40,r10i1p1f1,2015,02,10,5.059924674036402,11.106419,0.5435749,2015
41,r10i1p1f1,2015,02,11,9.58535398917623,9.865528,0.67836684,2015
42,r10i1p1f1,2015,02,12,1.6914327642403066,12.107398,4.27476,2015
43,r10i1p1f1,2015,02,13,0.0,16.814865,4.302094,2015
44,r10i1p1f1,2015,02,14,0.0,16.838661,3.1396995,2015
45,r10i1p1f1,2015,02,15,0.0,15.895856,2.359581,2015
46,r10i1p1f1,2015,02,16,0.0,14.528027,1.4153662,2015
47,r10i1p1f1,2015,02,17,0.0,11.70809,-1.3399024,2015
48,r10i1p1f1,2015,02,18,0.0,11.134218,-2.504616,2015
49,r10i1p1f1,2015,02,19,0.0,10.875412,-2.5469382,2015
50,r10i1p1f1,2015,02,20,0.020347431413188982,9.825978,1.8529743,2015
51,r10i1p1f1,2015,02,21,0.0,11.975229,-2.64513,2015
52,r10i1p1f1,2015,02,22,0.0,13.81368,-0.1914074,2015
53,r10i1p1f1,2015,02,23,0.005122979703153078,12.459127,0.7066196,2015
54,r10i1p1f1,2015,02,24,0.019504521256635255,14.466862,1.1271696,2015
55,r10i1p1f1,2015,02,25,0.0,16.498917,3.0431776,2015
56,r10i1p1f1,2015,02,26,0.0,16.59182,3.345733,2015
57,r10i1p1f1,2015,02,27,0.15574935401872064,12.063394,1.4641676,2015
58,r10i1p1f1,2015,02,28,0.0,12.765568,-0.29141846,2015
59,r10i1p1f1,2015,03,01,0.0,15.60784,-0.19591023,2015
60,r10i1p1f1,2015,03,02,0.0025084687191067796,15.387178,1.4433061,2015
61,r10i1p1f1,2015,03,03,0.0,13.550385,2.0146213,2015
62,r10i1p1f1,2015,03,04,0.16406757420240134,17.301094,3.159132,2015
63,r10i1p1f1,2015,03,05,0.0,17.132296,3.082313,2015
64,r10i1p1f1,2015,03,06,0.0,18.324026,3.224988,2015
65,r10i1p1f1,2015,03,07,0.0,16.622894,0.29500082,2015
66,r10i1p1f1,2015,03,08,0.0,17.902979,1.5721606,2015
67,r10i1p1f1,2015,03,09,0.0,18.782427,3.7837713,2015
68,r10i1p1f1,2015,03,10,0.0,19.475351,4.1531405,2015
69,r10i1p1f1,2015,03,11,0.0,20.290913,4.7832828,2015
70,r10i1p1f1,2015,03,12,0.0,20.77979,5.3031044,2015
71,r10i1p1f1,2015,03,13,0.0,20.472069,6.089916,2015
72,r10i1p1f1,2015,03,14,0.0,21.64973,5.7054567,2015
73,r10i1p1f1,2015,03,15,0.0,21.424664,4.5077324,2015
74,r10i1p1f1,2015,03,16,0.1556118662983541,16.783422,0.69197,2015
75,r10i1p1f1,2015,03,17,0.41103481916987117,7.472191,-4.850952,2015
76,r10i1p1f1,2015,03,18,0.2561457201379784,8.379322,-1.6664385,2015
77,r10i1p1f1,2015,03,19,0.0,12.234895,-3.9573922,2015
78,r10i1p1f1,2015,03,20,6.803175996625449,7.6378655,-0.31914422,2015
79,r10i1p1f1,2015,03,21,4.653779236148443,6.905502,-2.36468,2015
80,r10i1p1f1,2015,03,22,0.16007043210537897,10.245149,-3.1929018,2015
81,r10i1p1f1,2015,03,23,0.0,13.488656,-1.9240156,2015
82,r10i1p1f1,2015,03,24,0.0,15.637799,-0.6656768,2015
83,r10i1p1f1,2015,03,25,3.521285872577432,12.4685955,-1.5561903,2015
84,r10i1p1f1,2015,03,26,9.126163213302133,6.738601,0.76660186,2015
85,r10i1p1f1,2015,03,27,1.1426067071587154,10.096316,-1.5725559,2015
86,r10i1p1f1,2015,03,28,5.931528277430596,9.55552,1.3784704,2015
87,r10i1p1f1,2015,03,29,0.28404498002515965,13.907431,1.4095994,2015
