index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r7i1p1f1,2015,01,01,0.0,7.337943,2.4047265,2015
1,r7i1p1f1,2015,01,02,0.01255278165967382,7.6144395,0.8526571,2015
2,r7i1p1f1,2015,01,03,0.0,9.881055,1.6802745,2015
3,r7i1p1f1,2015,01,04,0.0,9.8108015,1.0703515,2015
4,r7i1p1f1,2015,01,05,0.0,9.979732,1.5011532,2015
5,r7i1p1f1,2015,01,06,0.0,10.795604,4.405336,2015
6,r7i1p1f1,2015,01,07,0.0,9.971638,2.1623585,2015
7,r7i1p1f1,2015,01,08,0.0,8.108551,1.2697414,2015
8,r7i1p1f1,2015,01,09,8.71047445227559,9.469823,0.39236757,2015
9,r7i1p1f1,2015,01,10,0.5306050663819124,11.223268,0.8285726,2015
10,r7i1p1f1,2015,01,11,14.064940086977789,6.6625967,-1.4837227,2015
11,r7i1p1f1,2015,01,12,28.99957567157569,16.259615,5.225462,2015
12,r7i1p1f1,2015,01,13,3.316274006636233,10.751553,3.9250526,2015
13,r7i1p1f1,2015,01,14,0.01740463829424963,10.48248,4.9829745,2015
14,r7i1p1f1,2015,01,15,0.0,12.096886,6.421611,2015
15,r7i1p1f1,2015,01,16,2.5820741152277518,11.60403,4.845688,2015
16,r7i1p1f1,2015,01,17,5.391196341846155,12.086868,3.7861483,2015
17,r7i1p1f1,2015,01,18,0.0,11.019643,2.3407235,2015
18,r7i1p1f1,2015,01,19,0.03586873452255078,10.024731,4.273105,2015
19,r7i1p1f1,2015,01,20,9.380512673307035,10.681668,4.8809395,2015
20,r7i1p1f1,2015,01,21,0.018925647862621096,12.967027,5.5551825,2015
21,r7i1p1f1,2015,01,22,0.305853604277494,10.668458,7.954388,2015
22,r7i1p1f1,2015,01,23,0.020342051395849187,11.1869955,2.1051092,2015
23,r7i1p1f1,2015,01,24,0.0,7.5592995,-2.7022521,2015
24,r7i1p1f1,2015,01,25,0.0,9.18303,0.27743864,2015
25,r7i1p1f1,2015,01,26,0.12774547310916598,10.27024,3.8592584,2015
26,r7i1p1f1,2015,01,27,0.47909361622904006,9.149418,5.2842355,2015
27,r7i1p1f1,2015,01,28,0.789686903687644,8.3435545,-0.012535582,2015
28,r7i1p1f1,2015,01,29,0.024418415396931115,7.0806108,-2.1292822,2015
29,r7i1p1f1,2015,01,30,12.313419451128896,9.443579,0.6504468,2015
30,r7i1p1f1,2015,01,31,0.4092101011249484,11.59335,2.7865672,2015
31,r7i1p1f1,2015,02,01,0.0,11.743182,5.278975,2015
32,r7i1p1f1,2015,02,02,0.0,14.379304,7.138108,2015
33,r7i1p1f1,2015,02,03,1.28411223157769,11.010215,7.417905,2015
34,r7i1p1f1,2015,02,04,0.0,16.652168,7.719599,2015
35,r7i1p1f1,2015,02,05,0.07878401663785171,16.207891,7.797868,2015
36,r7i1p1f1,2015,02,06,7.708965392346638,15.47862,9.245898,2015
37,r7i1p1f1,2015,02,07,0.0,14.596608,4.475062,2015
38,r7i1p1f1,2015,02,08,0.0,13.9483385,4.6020164,2015
39,r7i1p1f1,2015,02,09,0.0,15.470752,5.7571015,2015
40,r7i1p1f1,2015,02,10,1.2327536449110248,15.056107,9.586982,2015
41,r7i1p1f1,2015,02,11,7.58955234926729,14.747373,9.571279,2015
42,r7i1p1f1,2015,02,12,8.981487041836077,15.407352,8.12431,2015
43,r7i1p1f1,2015,02,13,0.01693216325342938,16.014782,5.2434707,2015
44,r7i1p1f1,2015,02,14,11.279583645533023,15.782125,11.699426,2015
45,r7i1p1f1,2015,02,15,5.4530333312359955,14.467227,5.082624,2015
46,r7i1p1f1,2015,02,16,0.0,13.455364,4.076263,2015
47,r7i1p1f1,2015,02,17,0.0,14.13778,4.409086,2015
48,r7i1p1f1,2015,02,18,0.0,14.840863,6.642933,2015
49,r7i1p1f1,2015,02,19,0.0,16.879343,7.2421045,2015
50,r7i1p1f1,2015,02,20,0.0,17.22705,7.3241615,2015
51,r7i1p1f1,2015,02,21,0.0,17.464163,6.897796,2015
52,r7i1p1f1,2015,02,22,0.0,18.90304,8.2301035,2015
