index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,1.0564263,-13.359843,2015
1,r1i1p1f1,2015,01,02,0.0,2.694387,-10.840228,2015
2,r1i1p1f1,2015,01,03,0.029626837177639323,-0.77674353,-11.064232,2015
3,r1i1p1f1,2015,01,04,0.0,-2.2750778,-15.27171,2015
4,r1i1p1f1,2015,01,05,0.0005770615434112886,-0.55305797,-11.256605,2015
5,r1i1p1f1,2015,01,06,0.009612230493421603,1.2928884,-9.60169,2015
6,r1i1p1f1,2015,01,07,0.0,2.7985916,-6.2746086,2015
7,r1i1p1f1,2015,01,08,0.0,5.5377793,-6.822348,2015
8,r1i1p1f1,2015,01,09,0.0,5.961885,-5.8926373,2015
9,r1i1p1f1,2015,01,10,0.0,5.7737694,-4.860008,2015
10,r1i1p1f1,2015,01,11,0.0,6.652929,-6.258551,2015
11,r1i1p1f1,2015,01,12,0.0,8.154758,-4.654994,2015
12,r1i1p1f1,2015,01,13,0.0,8.643023,-4.9080014,2015
13,r1i1p1f1,2015,01,14,0.0,7.6328297,-3.558918,2015
14,r1i1p1f1,2015,01,15,0.0,8.107273,-3.7988963,2015
15,r1i1p1f1,2015,01,16,0.0,7.5828414,-3.461923,2015
16,r1i1p1f1,2015,01,17,0.0,11.09214,-0.7420632,2015
17,r1i1p1f1,2015,01,18,0.0,10.125779,-3.9792578,2015
18,r1i1p1f1,2015,01,19,0.0,5.7713795,-5.395898,2015
19,r1i1p1f1,2015,01,20,0.0,5.8187017,-4.7566648,2015
20,r1i1p1f1,2015,01,21,0.0,9.469114,-4.335633,2015
21,r1i1p1f1,2015,01,22,0.0,10.010109,-1.9106001,2015
22,r1i1p1f1,2015,01,23,0.0,10.643323,-2.2465336,2015
23,r1i1p1f1,2015,01,24,0.0,11.087312,-2.3006637,2015
24,r1i1p1f1,2015,01,25,0.0,11.408118,-1.3419309,2015
25,r1i1p1f1,2015,01,26,0.0,11.670703,-0.66453665,2015
26,r1i1p1f1,2015,01,27,0.0,11.18062,-1.8166429,2015
27,r1i1p1f1,2015,01,28,0.0,10.461141,-1.1445752,2015
28,r1i1p1f1,2015,01,29,0.0,11.949475,-0.23340866,2015
29,r1i1p1f1,2015,01,30,0.0,11.970504,-2.3703127,2015
30,r1i1p1f1,2015,01,31,0.0,7.169756,-5.2769327,2015
31,r1i1p1f1,2015,02,01,0.0,6.5684085,-5.839653,2015
32,r1i1p1f1,2015,02,02,0.0,11.970631,-1.0868928,2015
33,r1i1p1f1,2015,02,03,0.0,13.301892,-0.027729224,2015
34,r1i1p1f1,2015,02,04,0.0,12.26507,-0.665409,2015
35,r1i1p1f1,2015,02,05,0.0,9.969655,-2.7362392,2015
36,r1i1p1f1,2015,02,06,0.0,10.146834,-3.2137992,2015
37,r1i1p1f1,2015,02,07,0.0,12.96373,-0.67147624,2015
38,r1i1p1f1,2015,02,08,0.0,13.146226,-0.38368896,2015
39,r1i1p1f1,2015,02,09,0.0,13.017075,-0.5428804,2015
40,r1i1p1f1,2015,02,10,0.0,13.441649,-0.64204323,2015
41,r1i1p1f1,2015,02,11,0.0,12.816764,0.07488247,2015
42,r1i1p1f1,2015,02,12,0.0,10.183112,-1.8577979,2015
43,r1i1p1f1,2015,02,13,3.0966603675790285,1.127702,-6.0169706,2015
44,r1i1p1f1,2015,02,14,0.0028910095475791066,3.124621,-10.950725,2015
45,r1i1p1f1,2015,02,15,1.4908759694592915,0.1739125,-6.8573966,2015
46,r1i1p1f1,2015,02,16,0.1725206239796831,-2.521669,-12.063556,2015
47,r1i1p1f1,2015,02,17,5.667977446496089,-6.656916,-14.809729,2015
48,r1i1p1f1,2015,02,18,0.0,-2.4440506,-16.535461,2015
49,r1i1p1f1,2015,02,19,0.0,2.8126695,-13.4512005,2015
50,r1i1p1f1,2015,02,20,0.0,1.2411002,-11.104292,2015
51,r1i1p1f1,2015,02,21,0.0,3.5162022,-9.945521,2015
52,r1i1p1f1,2015,02,22,0.0,7.751743,-5.5045867,2015
53,r1i1p1f1,2015,02,23,0.0,8.349482,-4.471737,2015
54,r1i1p1f1,2015,02,24,0.33992512232885536,6.2474737,-4.4822855,2015
55,r1i1p1f1,2015,02,25,4.830230075738375,4.5858502,-3.07014,2015
56,r1i1p1f1,2015,02,26,0.0015225995564306517,2.5466623,-8.94717,2015
57,r1i1p1f1,2015,02,27,0.0637800882184293,2.3976061,-7.242299,2015
58,r1i1p1f1,2015,02,28,41.67991871197552,1.7266442,-8.391111,2015
59,r1i1p1f1,2015,03,01,0.0,4.4722342,-9.796828,2015
60,r1i1p1f1,2015,03,02,0.0,9.45067,-4.888444,2015
61,r1i1p1f1,2015,03,03,0.0,9.129383,-3.440595,2015
62,r1i1p1f1,2015,03,04,0.0,5.469538,-6.07268,2015
63,r1i1p1f1,2015,03,05,0.0,12.185295,-3.147699,2015
64,r1i1p1f1,2015,03,06,0.0,13.386336,-1.4045128,2015
65,r1i1p1f1,2015,03,07,0.0,14.497937,-0.53121823,2015
66,r1i1p1f1,2015,03,08,0.0,15.440376,0.6953289,2015
67,r1i1p1f1,2015,03,09,0.0,16.327654,0.9633641,2015
68,r1i1p1f1,2015,03,10,0.0,16.057194,-0.10700084,2015
69,r1i1p1f1,2015,03,11,0.0,14.475756,0.28700188,2015
70,r1i1p1f1,2015,03,12,0.0,12.101744,-0.94654816,2015
71,r1i1p1f1,2015,03,13,3.814531253655789,9.014474,-3.9555635,2015
72,r1i1p1f1,2015,03,14,0.3745132621288288,2.4623115,-6.6028666,2015
73,r1i1p1f1,2015,03,15,17.274472613321677,-0.42681476,-9.631392,2015
74,r1i1p1f1,2015,03,16,0.36485789569434013,-1.0243672,-12.688087,2015
75,r1i1p1f1,2015,03,17,0.0992686163246362,3.864513,-12.693304,2015
76,r1i1p1f1,2015,03,18,0.05225637133288033,10.31749,-5.5856133,2015
77,r1i1p1f1,2015,03,19,0.0,13.405757,-3.2524123,2015
78,r1i1p1f1,2015,03,20,0.0,13.077171,-0.8600302,2015
79,r1i1p1f1,2015,03,21,0.0,13.944753,-1.4730103,2015
80,r1i1p1f1,2015,03,22,0.0,14.266149,-1.8720747,2015
81,r1i1p1f1,2015,03,23,0.0,11.558948,-1.6347764,2015
82,r1i1p1f1,2015,03,24,0.0,12.799677,-3.2129931,2015
83,r1i1p1f1,2015,03,25,0.0,13.025431,-2.0968645,2015
84,r1i1p1f1,2015,03,26,0.0,13.088768,-2.2171597,2015
85,r1i1p1f1,2015,03,27,0.0,12.459635,-3.291253,2015
86,r1i1p1f1,2015,03,28,0.0,10.865451,-4.213366,2015
87,r1i1p1f1,2015,03,29,0.0,15.37758,-0.19389619,2015
88,r1i1p1f1,2015,03,30,0.0,16.835222,-1.2854971,2015
