index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,2015,01,01,9.875352801056389,7.739167,-1.6089002,2015
1,r3i1p1f1,2015,01,02,0.0,5.624919,-6.878189,2015
2,r3i1p1f1,2015,01,03,1.6370494664789061,0.095030926,-5.822108,2015
3,r3i1p1f1,2015,01,04,1.936765725068089,7.3403835,-1.8628231,2015
4,r3i1p1f1,2015,01,05,0.0,9.073258,-7.1129575,2015
5,r3i1p1f1,2015,01,06,0.0,3.6537275,-11.6162,2015
6,r3i1p1f1,2015,01,07,0.0,-0.28032956,-12.333456,2015
7,r3i1p1f1,2015,01,08,0.0,3.0461802,-11.406494,2015
8,r3i1p1f1,2015,01,09,2.0368076352566913,2.6137671,-10.464698,2015
9,r3i1p1f1,2015,01,10,12.667289707925075,3.4954026,-4.626223,2015
10,r3i1p1f1,2015,01,11,16.29169855798775,2.7718878,-4.2856307,2015
11,r3i1p1f1,2015,01,12,0.9208047987826254,0.28069818,-9.131985,2015
12,r3i1p1f1,2015,01,13,0.0,3.178724,-9.974447,2015
13,r3i1p1f1,2015,01,14,0.0,4.1327033,-11.247266,2015
14,r3i1p1f1,2015,01,15,0.0,4.661906,-11.569591,2015
15,r3i1p1f1,2015,01,16,0.0,6.2406154,-9.463838,2015
16,r3i1p1f1,2015,01,17,0.11052946742983183,4.8174677,-6.883078,2015
17,r3i1p1f1,2015,01,18,22.65902437746774,1.1632055,-4.7643247,2015
18,r3i1p1f1,2015,01,19,2.0423292658737537,2.2762413,-6.1566095,2015
19,r3i1p1f1,2015,01,20,1.7134064014901023,0.9522007,-7.672953,2015
20,r3i1p1f1,2015,01,21,0.0,1.6307286,-12.585672,2015
21,r3i1p1f1,2015,01,22,0.0,0.19742827,-13.96442,2015
22,r3i1p1f1,2015,01,23,0.0,-0.36452103,-14.478129,2015
23,r3i1p1f1,2015,01,24,0.20539163019828435,2.0584524,-11.963666,2015
24,r3i1p1f1,2015,01,25,0.02098508469281099,3.535031,-10.206846,2015
25,r3i1p1f1,2015,01,26,0.0,2.32346,-15.9380865,2015
26,r3i1p1f1,2015,01,27,0.02692734025752138,4.283023,-13.414685,2015
27,r3i1p1f1,2015,01,28,5.029248188285839,4.9925303,-2.6403291,2015
28,r3i1p1f1,2015,01,29,38.99683316680748,8.801929,0.56855965,2015
29,r3i1p1f1,2015,01,30,51.75287636409587,7.9762683,-0.15340024,2015
30,r3i1p1f1,2015,01,31,34.31889429274576,6.3131557,-0.55702454,2015
31,r3i1p1f1,2015,02,01,32.63224350368277,7.852336,1.3501698,2015
32,r3i1p1f1,2015,02,02,14.508951128078929,7.8931923,-0.51730317,2015
33,r3i1p1f1,2015,02,03,2.0842111980556184,8.718309,-2.851921,2015
34,r3i1p1f1,2015,02,04,0.0,7.5176277,-3.5021033,2015
