index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r8i1p1f1,1950,01,01,0.0,8.957774,-0.8001647,1950
1,r8i1p1f1,1950,01,02,0.0,14.097641,1.9883429,1950
2,r8i1p1f1,1950,01,03,0.0,16.096756,4.666821,1950
3,r8i1p1f1,1950,01,04,0.0,17.60024,5.6835475,1950
4,r8i1p1f1,1950,01,05,0.0,15.968588,4.3468437,1950
5,r8i1p1f1,1950,01,06,0.0,14.641537,3.3614135,1950
6,r8i1p1f1,1950,01,07,0.0,14.400746,3.028964,1950
7,r8i1p1f1,1950,01,08,0.0,15.762615,4.2865677,1950
8,r8i1p1f1,1950,01,09,0.0,15.131185,3.9904137,1950
9,r8i1p1f1,1950,01,10,0.0,13.290204,3.6708903,1950
10,r8i1p1f1,1950,01,11,0.2884845846281921,11.854243,4.097159,1950
11,r8i1p1f1,1950,01,12,0.02626050175071197,8.995845,1.5159461,1950
12,r8i1p1f1,1950,01,13,0.0,13.604246,3.0381773,1950
13,r8i1p1f1,1950,01,14,0.0,17.029488,5.3885083,1950
14,r8i1p1f1,1950,01,15,0.0,15.647831,5.822629,1950
15,r8i1p1f1,1950,01,16,0.0,17.476011,6.736946,1950
16,r8i1p1f1,1950,01,17,0.0,17.03117,6.874819,1950
17,r8i1p1f1,1950,01,18,0.0,15.290278,6.0460076,1950
18,r8i1p1f1,1950,01,19,0.0,14.729009,5.2050323,1950
19,r8i1p1f1,1950,01,20,0.0,13.227659,3.4841442,1950
20,r8i1p1f1,1950,01,21,0.0,12.65193,3.4716344,1950
21,r8i1p1f1,1950,01,22,14.382234510914692,13.51527,6.4779353,1950
22,r8i1p1f1,1950,01,23,15.371668908768404,11.872939,7.472421,1950
23,r8i1p1f1,1950,01,24,18.636711025582258,10.665084,4.725115,1950
24,r8i1p1f1,1950,01,25,7.945581950590695,9.239922,3.0508885,1950
25,r8i1p1f1,1950,01,26,0.3906072228838669,11.450824,2.6108227,1950
26,r8i1p1f1,1950,01,27,0.0,12.996156,3.1480925,1950
27,r8i1p1f1,1950,01,28,2.126216206322189,12.305006,4.1684594,1950
28,r8i1p1f1,1950,01,29,0.0,12.442855,3.3700771,1950
29,r8i1p1f1,1950,01,30,0.10174299571445568,12.821217,4.278573,1950
30,r8i1p1f1,1950,01,31,0.31308698735771684,10.931387,4.167335,1950
31,r8i1p1f1,1950,02,01,0.0,12.064006,4.250108,1950
32,r8i1p1f1,1950,02,02,0.0,13.816332,5.308112,1950
33,r8i1p1f1,1950,02,03,0.80945108860716,14.040716,5.6896715,1950
34,r8i1p1f1,1950,02,04,0.08655181948108298,11.155859,2.8416696,1950
35,r8i1p1f1,1950,02,05,0.0,13.3230715,1.990099,1950
36,r8i1p1f1,1950,02,06,0.0,12.970969,2.6136668,1950
37,r8i1p1f1,1950,02,07,0.0,11.284894,2.629558,1950
38,r8i1p1f1,1950,02,08,0.15511565292908264,8.298102,1.3492415,1950
39,r8i1p1f1,1950,02,09,0.41898589069036996,9.715133,0.4159712,1950
40,r8i1p1f1,1950,02,10,0.1710305186695795,10.672331,0.29354423,1950
41,r8i1p1f1,1950,02,11,0.0,10.898111,0.25057632,1950
42,r8i1p1f1,1950,02,12,0.9944805869438362,10.277191,5.5009756,1950
43,r8i1p1f1,1950,02,13,0.9968346817593026,9.082859,-0.55555403,1950
44,r8i1p1f1,1950,02,14,7.910771681208837,6.754336,-0.14792195,1950
45,r8i1p1f1,1950,02,15,0.23669500647458258,8.682676,-0.01277861,1950
46,r8i1p1f1,1950,02,16,0.0,11.326634,0.9377943,1950
47,r8i1p1f1,1950,02,17,0.0,13.365643,2.7683148,1950
48,r8i1p1f1,1950,02,18,0.0,16.201632,3.3941698,1950
49,r8i1p1f1,1950,02,19,0.0,15.777001,4.9215083,1950
50,r8i1p1f1,1950,02,20,0.0,13.83422,4.4171753,1950
51,r8i1p1f1,1950,02,21,0.0,12.520867,2.0744543,1950
