index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,1950,01,01,0.0,6.363901,-5.470678,1950
1,r1i1p1f1,1950,01,02,0.0,6.734728,-4.742602,1950
2,r1i1p1f1,1950,01,03,0.0,8.191147,-4.135649,1950
3,r1i1p1f1,1950,01,04,0.0,9.375419,-3.2249315,1950
4,r1i1p1f1,1950,01,05,0.0,9.963461,-2.1674337,1950
5,r1i1p1f1,1950,01,06,0.0,10.413113,-2.4047527,1950
6,r1i1p1f1,1950,01,07,0.0,10.817551,-2.088763,1950
7,r1i1p1f1,1950,01,08,7.630168447048168,7.8130436,-3.9388528,1950
8,r1i1p1f1,1950,01,09,54.57147546260032,0.94781095,-6.6326203,1950
9,r1i1p1f1,1950,01,10,15.190526983506842,-3.5435405,-8.769295,1950
10,r1i1p1f1,1950,01,11,0.5190701813624573,0.031277757,-8.266496,1950
11,r1i1p1f1,1950,01,12,0.0,0.096049726,-11.882641,1950
12,r1i1p1f1,1950,01,13,0.0,-2.3083165,-13.3246565,1950
13,r1i1p1f1,1950,01,14,0.0,-2.336448,-13.797393,1950
14,r1i1p1f1,1950,01,15,0.0,-0.18094003,-13.214632,1950
15,r1i1p1f1,1950,01,16,12.119078298973244,-2.2929683,-8.08613,1950
16,r1i1p1f1,1950,01,17,0.910649227141192,-0.3594945,-6.021578,1950
17,r1i1p1f1,1950,01,18,0.0,2.002165,-8.863785,1950
18,r1i1p1f1,1950,01,19,0.17685177383709455,4.7670503,-8.933826,1950
19,r1i1p1f1,1950,01,20,0.0,3.128998,-9.303723,1950
20,r1i1p1f1,1950,01,21,1.6111705410622146,1.9797249,-9.854754,1950
21,r1i1p1f1,1950,01,22,35.865793883541336,0.4343533,-6.0016904,1950
22,r1i1p1f1,1950,01,23,11.095595270587811,0.52227134,-7.7223186,1950
23,r1i1p1f1,1950,01,24,40.7389518145337,1.5272106,-8.652223,1950
24,r1i1p1f1,1950,01,25,26.192311414283576,3.606733,-5.5040274,1950
25,r1i1p1f1,1950,01,26,60.373507248558006,3.2576592,-6.4730873,1950
26,r1i1p1f1,1950,01,27,7.237376890232685,1.7319661,-4.0583496,1950
27,r1i1p1f1,1950,01,28,0.6365444369359828,5.867112,-6.918726,1950
28,r1i1p1f1,1950,01,29,0.0,5.334212,-7.2490788,1950
29,r1i1p1f1,1950,01,30,7.274521225209186,0.29535553,-7.436411,1950
30,r1i1p1f1,1950,01,31,0.0,6.024999,-5.7082496,1950
31,r1i1p1f1,1950,02,01,0.0,10.485869,-5.161146,1950
32,r1i1p1f1,1950,02,02,0.0,11.746296,-2.0004134,1950
33,r1i1p1f1,1950,02,03,0.0,12.816959,-0.79135454,1950
34,r1i1p1f1,1950,02,04,0.7001086715656244,11.759007,-0.10245345,1950
35,r1i1p1f1,1950,02,05,16.359220411074325,8.176431,-2.8011305,1950
36,r1i1p1f1,1950,02,06,46.81843946196931,7.3119807,-5.3486853,1950
37,r1i1p1f1,1950,02,07,38.344120152075504,5.8019357,-8.441206,1950
38,r1i1p1f1,1950,02,08,19.59486853351608,-0.2032283,-8.237661,1950
39,r1i1p1f1,1950,02,09,47.43049393936874,-0.14472754,-7.7660007,1950
40,r1i1p1f1,1950,02,10,7.740792315549426,0.6514082,-8.653946,1950
