index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,0.5854276172586728,4.0798974,-3.1574578,2015
1,r4i1p1f1,2015,01,02,0.0,7.2407393,-2.5052059,2015
2,r4i1p1f1,2015,01,03,0.0,8.7309,-4.6721134,2015
3,r4i1p1f1,2015,01,04,0.0,6.8494477,-6.2584777,2015
4,r4i1p1f1,2015,01,05,0.0,7.2560105,-4.7263637,2015
5,r4i1p1f1,2015,01,06,0.0,12.207173,-1.2368004,2015
6,r4i1p1f1,2015,01,07,0.0,12.150994,-0.4671002,2015
7,r4i1p1f1,2015,01,08,0.0,11.77559,-1.9667495,2015
8,r4i1p1f1,2015,01,09,0.0,8.414836,1.2702379,2015
9,r4i1p1f1,2015,01,10,0.0,12.060432,0.16781233,2015
10,r4i1p1f1,2015,01,11,0.0,11.347007,0.9059452,2015
11,r4i1p1f1,2015,01,12,0.0,11.405985,-0.7633799,2015
12,r4i1p1f1,2015,01,13,0.0,9.080001,-3.3844144,2015
13,r4i1p1f1,2015,01,14,0.0,7.3900867,-2.9135196,2015
14,r4i1p1f1,2015,01,15,0.0,7.387487,-3.4759033,2015
15,r4i1p1f1,2015,01,16,0.0,9.833579,-2.9474282,2015
16,r4i1p1f1,2015,01,17,0.0,10.824394,-2.4057999,2015
17,r4i1p1f1,2015,01,18,0.0,10.6653595,-1.4094672,2015
18,r4i1p1f1,2015,01,19,0.0,8.249203,-3.7495046,2015
19,r4i1p1f1,2015,01,20,0.0,9.304305,-3.8122015,2015
20,r4i1p1f1,2015,01,21,0.0,13.204493,0.9823784,2015
21,r4i1p1f1,2015,01,22,0.0,12.940099,0.09655644,2015
22,r4i1p1f1,2015,01,23,0.2502127114028729,6.949876,-3.4100904,2015
23,r4i1p1f1,2015,01,24,0.0,7.2132792,-4.5245037,2015
24,r4i1p1f1,2015,01,25,0.0,3.3967614,-5.0616503,2015
25,r4i1p1f1,2015,01,26,11.429601650206788,3.3647966,-3.970653,2015
26,r4i1p1f1,2015,01,27,0.0,3.1252017,-8.665458,2015
27,r4i1p1f1,2015,01,28,8.617011343657758,1.3008072,-6.7841887,2015
28,r4i1p1f1,2015,01,29,32.42199483383671,4.6869774,-5.36643,2015
29,r4i1p1f1,2015,01,30,1.241489306341398,9.113469,-2.8688612,2015
30,r4i1p1f1,2015,01,31,21.05839136889743,9.515446,0.5246262,2015
31,r4i1p1f1,2015,02,01,52.50902919749539,9.438281,3.0842621,2015
32,r4i1p1f1,2015,02,02,7.929820387598958,4.4234858,-5.3400598,2015
33,r4i1p1f1,2015,02,03,0.003791493181341204,6.2874174,-3.2949178,2015
34,r4i1p1f1,2015,02,04,8.367795882857383,5.8090677,-1.2820698,2015
35,r4i1p1f1,2015,02,05,0.0,9.84354,-3.5119789,2015
36,r4i1p1f1,2015,02,06,0.0,8.670238,-2.1241097,2015
37,r4i1p1f1,2015,02,07,24.15690794076591,10.16526,-0.9376472,2015
38,r4i1p1f1,2015,02,08,23.16107817973201,10.973715,-3.4433925,2015
39,r4i1p1f1,2015,02,09,0.0,11.381586,-3.1368232,2015
40,r4i1p1f1,2015,02,10,31.15558361960014,8.188929,0.65982157,2015
41,r4i1p1f1,2015,02,11,53.689589248184696,6.446428,-1.9217814,2015
42,r4i1p1f1,2015,02,12,0.4099713867415915,6.141688,-7.175787,2015
43,r4i1p1f1,2015,02,13,0.0,8.103789,-5.7990427,2015
44,r4i1p1f1,2015,02,14,15.966088545525514,6.6061134,-4.3632,2015
45,r4i1p1f1,2015,02,15,16.391786406691892,6.683539,0.06296527,2015
46,r4i1p1f1,2015,02,16,0.0,6.6007695,-4.6354923,2015
47,r4i1p1f1,2015,02,17,45.1801606005125,4.088431,-2.7296448,2015
48,r4i1p1f1,2015,02,18,6.674738755696509,7.5058517,-4.0037327,2015
49,r4i1p1f1,2015,02,19,0.210886292050155,6.028955,-5.4326444,2015
50,r4i1p1f1,2015,02,20,6.897585216498687,2.8262231,-10.286409,2015
51,r4i1p1f1,2015,02,21,0.0,2.862671,-11.422571,2015
52,r4i1p1f1,2015,02,22,34.521637576273136,0.64253354,-6.5532603,2015
53,r4i1p1f1,2015,02,23,7.641456234665077,-0.82120013,-6.968553,2015
54,r4i1p1f1,2015,02,24,14.156577745508628,1.9929019,-9.129192,2015
55,r4i1p1f1,2015,02,25,6.0264117488478375,4.2749434,-7.168183,2015
56,r4i1p1f1,2015,02,26,0.1897490216511672,5.0073876,-6.6958985,2015
57,r4i1p1f1,2015,02,27,0.0,9.854785,-2.55958,2015
58,r4i1p1f1,2015,02,28,0.0,8.871421,-1.9145296,2015
59,r4i1p1f1,2015,03,01,4.823970294593278,11.411328,-2.0643206,2015
60,r4i1p1f1,2015,03,02,0.0,16.848743,-0.21226491,2015
61,r4i1p1f1,2015,03,03,0.0,16.221651,1.2299364,2015
62,r4i1p1f1,2015,03,04,0.0,15.04846,0.5605303,2015
63,r4i1p1f1,2015,03,05,0.0,14.766576,1.1861836,2015
