index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.10829215375935669,11.378487,3.4339254,1950
1,r3i1p1f1,1950,01,02,0.0,10.90698,-0.4607187,1950
2,r3i1p1f1,1950,01,03,0.0,13.212982,1.9939102,1950
3,r3i1p1f1,1950,01,04,5.579450301482593,11.329941,4.430014,1950
4,r3i1p1f1,1950,01,05,0.005413986986860301,10.666466,2.790597,1950
5,r3i1p1f1,1950,01,06,0.0,8.01254,0.32058668,1950
6,r3i1p1f1,1950,01,07,0.0,8.301111,-0.118658185,1950
7,r3i1p1f1,1950,01,08,0.0,12.08795,1.0599284,1950
8,r3i1p1f1,1950,01,09,0.0,14.020787,2.89778,1950
9,r3i1p1f1,1950,01,10,0.0,16.08837,5.264983,1950
10,r3i1p1f1,1950,01,11,0.0,16.694962,6.121959,1950
11,r3i1p1f1,1950,01,12,0.0,17.209457,6.408479,1950
12,r3i1p1f1,1950,01,13,0.0,16.966677,7.3187966,1950
13,r3i1p1f1,1950,01,14,0.0,13.454929,2.9249918,1950
14,r3i1p1f1,1950,01,15,0.0,9.90476,-0.14912215,1950
15,r3i1p1f1,1950,01,16,0.011967087687820694,9.553184,3.0232692,1950
16,r3i1p1f1,1950,01,17,0.0,12.163029,3.7076554,1950
17,r3i1p1f1,1950,01,18,0.206858251010026,12.594719,4.0897393,1950
18,r3i1p1f1,1950,01,19,0.2608668794513129,13.144984,4.8584294,1950
19,r3i1p1f1,1950,01,20,0.0,11.929351,2.3565412,1950
20,r3i1p1f1,1950,01,21,0.0004567561510049435,11.038897,1.9430392,1950
21,r3i1p1f1,1950,01,22,0.0,11.235967,3.0069728,1950
22,r3i1p1f1,1950,01,23,0.0,10.629397,0.82007223,1950
23,r3i1p1f1,1950,01,24,0.0,16.165705,3.8731396,1950
24,r3i1p1f1,1950,01,25,0.0,19.092566,5.5097914,1950
25,r3i1p1f1,1950,01,26,0.0,18.663486,7.4119296,1950
26,r3i1p1f1,1950,01,27,0.0,16.506508,5.484372,1950
27,r3i1p1f1,1950,01,28,0.0,13.52455,3.4096787,1950
28,r3i1p1f1,1950,01,29,0.18821853123234863,9.621565,1.8275173,1950
29,r3i1p1f1,1950,01,30,11.844182213114456,6.6451755,-0.9786656,1950
30,r3i1p1f1,1950,01,31,0.0015242871478777435,8.670417,-2.048886,1950
31,r3i1p1f1,1950,02,01,0.05815024359405075,9.3276825,1.0322974,1950
32,r3i1p1f1,1950,02,02,0.007961881429712093,8.631202,0.5891217,1950
33,r3i1p1f1,1950,02,03,1.1798119298555736,9.949994,1.2011186,1950
34,r3i1p1f1,1950,02,04,5.43319745547291,9.3974085,2.4933083,1950
35,r3i1p1f1,1950,02,05,3.5017045864140384,8.64056,1.5272987,1950
36,r3i1p1f1,1950,02,06,5.802896329574004,8.21587,2.3002791,1950
37,r3i1p1f1,1950,02,07,0.0,8.369654,-1.4030608,1950
38,r3i1p1f1,1950,02,08,0.0068265838742448655,9.428646,0.7746694,1950
39,r3i1p1f1,1950,02,09,37.41102902014177,10.113966,3.298121,1950
40,r3i1p1f1,1950,02,10,9.668625096687347,11.25352,4.5776644,1950
41,r3i1p1f1,1950,02,11,24.35058979512161,12.097738,5.978178,1950
42,r3i1p1f1,1950,02,12,5.081631461330717,11.39756,4.628021,1950
43,r3i1p1f1,1950,02,13,12.384517816472854,15.048543,5.2463994,1950
44,r3i1p1f1,1950,02,14,23.278114813910534,15.877912,9.391037,1950
45,r3i1p1f1,1950,02,15,1.8149227693279402,14.698511,8.011583,1950
46,r3i1p1f1,1950,02,16,8.330263191737272,14.762428,10.136516,1950
47,r3i1p1f1,1950,02,17,41.09144568431621,15.712821,9.974586,1950
48,r3i1p1f1,1950,02,18,0.09293545113866863,12.89982,6.0938406,1950
49,r3i1p1f1,1950,02,19,0.006882923770300325,14.089262,4.6957364,1950
50,r3i1p1f1,1950,02,20,7.620543647693904,15.379168,8.175853,1950
51,r3i1p1f1,1950,02,21,7.436763953384278,13.1326,5.107941,1950
52,r3i1p1f1,1950,02,22,0.0,13.71939,1.8859129,1950
53,r3i1p1f1,1950,02,23,0.0,16.27053,2.8019497,1950
54,r3i1p1f1,1950,02,24,0.0,16.893778,3.7466474,1950
55,r3i1p1f1,1950,02,25,0.0,16.624233,3.0419276,1950
56,r3i1p1f1,1950,02,26,6.1411744493474165,11.397337,2.010599,1950
57,r3i1p1f1,1950,02,27,0.1319602134099335,5.3689375,-2.092164,1950
58,r3i1p1f1,1950,02,28,2.5734533021597796,6.0426435,-0.77388376,1950
59,r3i1p1f1,1950,03,01,0.19673378119422713,6.6232634,-0.837431,1950
60,r3i1p1f1,1950,03,02,9.382546804105795,9.007854,2.1468103,1950
61,r3i1p1f1,1950,03,03,2.0059821453478186,9.382078,-2.1466036,1950
62,r3i1p1f1,1950,03,04,4.000981020633728,10.700139,0.48446906,1950
63,r3i1p1f1,1950,03,05,14.240882097461967,12.469902,6.4588633,1950
64,r3i1p1f1,1950,03,06,26.16871194857368,10.264175,5.5728087,1950
65,r3i1p1f1,1950,03,07,0.49414576003590255,13.628346,3.7583506,1950
66,r3i1p1f1,1950,03,08,0.0,14.649519,3.1756938,1950
67,r3i1p1f1,1950,03,09,0.007817302735863497,16.919176,6.3162484,1950
68,r3i1p1f1,1950,03,10,0.0,16.972664,8.137767,1950
