index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r5i1p1f1,2015,01,01,0.0,18.878159,6.442812,2015
1,r5i1p1f1,2015,01,02,0.0,18.021883,4.435834,2015
2,r5i1p1f1,2015,01,03,0.0,16.137259,6.087181,2015
3,r5i1p1f1,2015,01,04,0.0,15.398576,7.562389,2015
4,r5i1p1f1,2015,01,05,9.668703737126915,13.755611,8.43877,2015
5,r5i1p1f1,2015,01,06,2.829758851346326,13.594331,7.9773726,2015
6,r5i1p1f1,2015,01,07,1.6613764408884255,9.756135,0.68227094,2015
7,r5i1p1f1,2015,01,08,0.0,8.544548,-0.75744724,2015
8,r5i1p1f1,2015,01,09,0.0,7.8553076,-4.1945167,2015
9,r5i1p1f1,2015,01,10,0.0,9.139156,-2.8861177,2015
10,r5i1p1f1,2015,01,11,0.0,11.250568,-0.51581705,2015
11,r5i1p1f1,2015,01,12,0.0,11.932565,2.4074337,2015
12,r5i1p1f1,2015,01,13,0.06663495626532488,11.842482,6.1551194,2015
13,r5i1p1f1,2015,01,14,1.0633952828318836,10.714169,6.9884377,2015
14,r5i1p1f1,2015,01,15,0.0,16.048141,3.773759,2015
15,r5i1p1f1,2015,01,16,4.540583101318786,15.3459425,5.913249,2015
16,r5i1p1f1,2015,01,17,4.905240336524014,10.72193,4.5110703,2015
17,r5i1p1f1,2015,01,18,1.4470519574553526,7.0908785,-2.8160977,2015
18,r5i1p1f1,2015,01,19,0.16248433905237145,4.8353047,-0.646803,2015
19,r5i1p1f1,2015,01,20,0.0,6.0975933,-2.956015,2015
20,r5i1p1f1,2015,01,21,0.0,5.9038386,-5.1180468,2015
21,r5i1p1f1,2015,01,22,0.0,6.564545,-6.836996,2015
22,r5i1p1f1,2015,01,23,0.0,6.987217,-5.619497,2015
23,r5i1p1f1,2015,01,24,0.0,8.952691,-5.608633,2015
24,r5i1p1f1,2015,01,25,0.0,14.772929,-0.24882123,2015
25,r5i1p1f1,2015,01,26,0.0,14.42889,0.5662654,2015
26,r5i1p1f1,2015,01,27,0.0,15.512555,0.47575346,2015
27,r5i1p1f1,2015,01,28,0.0,15.813749,1.311799,2015
28,r5i1p1f1,2015,01,29,0.0,15.206661,-0.061263718,2015
29,r5i1p1f1,2015,01,30,0.0,16.62382,1.0992512,2015
30,r5i1p1f1,2015,01,31,0.0,16.407137,-0.62299746,2015
31,r5i1p1f1,2015,02,01,0.0,13.541428,2.3452077,2015
32,r5i1p1f1,2015,02,02,0.0,16.757034,1.6604817,2015
33,r5i1p1f1,2015,02,03,0.0,17.551163,5.4578342,2015
34,r5i1p1f1,2015,02,04,0.0,13.215799,2.290162,2015
35,r5i1p1f1,2015,02,05,0.0,14.629285,4.006495,2015
36,r5i1p1f1,2015,02,06,0.0,16.780178,0.22794892,2015
37,r5i1p1f1,2015,02,07,0.0,15.898393,2.4630494,2015
38,r5i1p1f1,2015,02,08,0.0,15.287235,7.5642977,2015
39,r5i1p1f1,2015,02,09,0.0,17.536858,6.8673935,2015
40,r5i1p1f1,2015,02,10,0.0,14.319869,6.925555,2015
41,r5i1p1f1,2015,02,11,0.14410169764219985,13.547273,5.983292,2015
42,r5i1p1f1,2015,02,12,0.0,12.061977,1.8580693,2015
43,r5i1p1f1,2015,02,13,0.18468503715100834,17.21631,4.3779683,2015
44,r5i1p1f1,2015,02,14,0.0,18.745008,2.7986062,2015
45,r5i1p1f1,2015,02,15,0.0,18.259378,3.778934,2015
46,r5i1p1f1,2015,02,16,0.0,17.23965,4.1965055,2015
47,r5i1p1f1,2015,02,17,0.0,22.499731,5.358052,2015
48,r5i1p1f1,2015,02,18,0.0,22.0259,7.717997,2015
49,r5i1p1f1,2015,02,19,0.0,20.512384,8.346448,2015
50,r5i1p1f1,2015,02,20,0.0,19.877327,6.767885,2015
51,r5i1p1f1,2015,02,21,3.1956652217928054,20.96887,8.888681,2015
52,r5i1p1f1,2015,02,22,0.0,16.541218,8.698197,2015
53,r5i1p1f1,2015,02,23,0.0,16.138437,8.875884,2015
54,r5i1p1f1,2015,02,24,0.0,17.081926,9.116874,2015
55,r5i1p1f1,2015,02,25,1.0578500486298146,16.497616,9.490026,2015
56,r5i1p1f1,2015,02,26,0.0,19.494984,5.462282,2015
57,r5i1p1f1,2015,02,27,0.0,17.838583,2.6761065,2015
58,r5i1p1f1,2015,02,28,6.869324935302814,18.082989,8.20192,2015
59,r5i1p1f1,2015,03,01,0.0,19.615692,1.9489295,2015
60,r5i1p1f1,2015,03,02,2.44353067599633,17.88853,5.615755,2015
61,r5i1p1f1,2015,03,03,5.594199795155441,13.768887,3.9734108,2015
62,r5i1p1f1,2015,03,04,0.0,14.845396,1.9359716,2015
63,r5i1p1f1,2015,03,05,0.0,14.253681,2.3666697,2015
64,r5i1p1f1,2015,03,06,0.0,19.663013,4.8319073,2015
65,r5i1p1f1,2015,03,07,0.0,21.80676,5.731035,2015
66,r5i1p1f1,2015,03,08,0.0,21.749031,5.3819222,2015
67,r5i1p1f1,2015,03,09,0.0,21.47743,5.782942,2015
68,r5i1p1f1,2015,03,10,0.0,23.667896,3.7830908,2015
69,r5i1p1f1,2015,03,11,0.0,23.534365,7.3740377,2015
70,r5i1p1f1,2015,03,12,0.0,23.756876,4.9589906,2015
71,r5i1p1f1,2015,03,13,0.0,22.806515,5.715941,2015
72,r5i1p1f1,2015,03,14,0.0,23.40973,6.5709195,2015
73,r5i1p1f1,2015,03,15,0.0,27.571789,10.190969,2015
74,r5i1p1f1,2015,03,16,0.0,26.769445,8.8709755,2015
75,r5i1p1f1,2015,03,17,0.0,24.088625,4.084788,2015
76,r5i1p1f1,2015,03,18,0.0,15.598482,0.31297922,2015
77,r5i1p1f1,2015,03,19,0.0,16.17224,1.8922256,2015
78,r5i1p1f1,2015,03,20,0.0,17.10791,1.0130752,2015
79,r5i1p1f1,2015,03,21,0.3331830877977046,15.289754,2.554778,2015
80,r5i1p1f1,2015,03,22,0.20483749561278203,11.507024,2.515701,2015
81,r5i1p1f1,2015,03,23,2.7818409688982437,11.072713,3.1035085,2015
82,r5i1p1f1,2015,03,24,0.005902106036396267,15.230093,4.180071,2015
83,r5i1p1f1,2015,03,25,0.3330692076580143,16.401167,3.911665,2015
84,r5i1p1f1,2015,03,26,0.0,17.658056,1.2227331,2015
85,r5i1p1f1,2015,03,27,0.0,20.71923,1.5799236,2015
86,r5i1p1f1,2015,03,28,8.907195987777012e-05,20.653019,6.010166,2015
