index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,8.545832,-2.868636,2015
1,r1i1p1f1,2015,01,02,0.0,9.592072,-3.7918344,2015
2,r1i1p1f1,2015,01,03,0.0,13.233517,-0.28451678,2015
3,r1i1p1f1,2015,01,04,0.006470718369536263,11.694805,2.179876,2015
4,r1i1p1f1,2015,01,05,0.6164690342919422,6.256471,1.7467144,2015
5,r1i1p1f1,2015,01,06,0.0,9.521523,-3.383894,2015
6,r1i1p1f1,2015,01,07,0.0,9.938325,-1.754239,2015
7,r1i1p1f1,2015,01,08,0.057188741253425164,12.538365,2.1637282,2015
8,r1i1p1f1,2015,01,09,0.0,11.619407,4.7778015,2015
9,r1i1p1f1,2015,01,10,0.0,15.34827,0.2905318,2015
10,r1i1p1f1,2015,01,11,0.0,19.492262,4.917156,2015
11,r1i1p1f1,2015,01,12,0.0,19.593374,4.2595973,2015
12,r1i1p1f1,2015,01,13,0.0,12.806029,2.648207,2015
13,r1i1p1f1,2015,01,14,0.0065874104213842245,12.769188,-1.562918,2015
14,r1i1p1f1,2015,01,15,7.682539465330611,9.645962,6.4977927,2015
15,r1i1p1f1,2015,01,16,32.6689800457586,12.639454,9.952103,2015
16,r1i1p1f1,2015,01,17,1.6010250099040153,11.248255,0.405026,2015
17,r1i1p1f1,2015,01,18,0.0,7.5580697,-1.9407609,2015
18,r1i1p1f1,2015,01,19,0.0,7.6272764,-2.191154,2015
19,r1i1p1f1,2015,01,20,0.0,8.56869,-2.3166218,2015
20,r1i1p1f1,2015,01,21,0.0,9.371324,-2.3378117,2015
21,r1i1p1f1,2015,01,22,0.0,8.74607,-4.609517,2015
22,r1i1p1f1,2015,01,23,0.0,14.987494,-0.74334717,2015
23,r1i1p1f1,2015,01,24,0.0,17.244461,5.667666,2015
24,r1i1p1f1,2015,01,25,0.0,13.562824,-0.053740814,2015
25,r1i1p1f1,2015,01,26,0.0,12.318817,-0.0856144,2015
26,r1i1p1f1,2015,01,27,0.0,14.745271,4.72181,2015
27,r1i1p1f1,2015,01,28,1.8019724607860859,10.426675,7.5586843,2015
28,r1i1p1f1,2015,01,29,0.0,9.051056,-3.6603124,2015
29,r1i1p1f1,2015,01,30,0.0,11.025503,-4.2047186,2015
30,r1i1p1f1,2015,01,31,0.0,11.693216,-1.3920364,2015
31,r1i1p1f1,2015,02,01,0.0,16.341082,1.5077881,2015
32,r1i1p1f1,2015,02,02,0.0,19.104712,4.9757833,2015
33,r1i1p1f1,2015,02,03,7.3836302560578275,21.863337,9.795414,2015
34,r1i1p1f1,2015,02,04,0.6075237693223968,10.672762,4.060092,2015
35,r1i1p1f1,2015,02,05,0.007451241646452542,10.002773,5.51745,2015
36,r1i1p1f1,2015,02,06,0.0,15.09347,0.5100356,2015
37,r1i1p1f1,2015,02,07,0.0,17.277119,3.5097463,2015
38,r1i1p1f1,2015,02,08,0.0,21.352205,4.429035,2015
39,r1i1p1f1,2015,02,09,0.0,20.435663,5.413058,2015
40,r1i1p1f1,2015,02,10,0.0,20.756084,5.8452797,2015
41,r1i1p1f1,2015,02,11,0.0,16.940315,7.193291,2015
42,r1i1p1f1,2015,02,12,0.0,17.379961,1.9771601,2015
43,r1i1p1f1,2015,02,13,0.0,20.141571,3.1941092,2015
44,r1i1p1f1,2015,02,14,0.0,20.885328,6.9277587,2015
45,r1i1p1f1,2015,02,15,0.0,18.906158,3.3535533,2015
46,r1i1p1f1,2015,02,16,0.0,20.918472,4.140032,2015
47,r1i1p1f1,2015,02,17,0.0,21.793085,5.607599,2015
48,r1i1p1f1,2015,02,18,0.0,21.429989,5.9255023,2015
49,r1i1p1f1,2015,02,19,0.0,21.84985,6.349998,2015
50,r1i1p1f1,2015,02,20,0.0,22.876085,7.499802,2015
51,r1i1p1f1,2015,02,21,0.0,23.7571,8.366183,2015
52,r1i1p1f1,2015,02,22,0.0,22.743908,8.004225,2015
53,r1i1p1f1,2015,02,23,0.0,21.230484,8.337668,2015
54,r1i1p1f1,2015,02,24,0.0,22.943449,7.33913,2015
55,r1i1p1f1,2015,02,25,0.0,16.327396,7.912952,2015
56,r1i1p1f1,2015,02,26,0.0,18.406595,2.8062365,2015
57,r1i1p1f1,2015,02,27,0.0,15.80413,6.551785,2015
58,r1i1p1f1,2015,02,28,0.0,15.789359,6.3494096,2015
59,r1i1p1f1,2015,03,01,3.314402181057268,15.788588,7.5660367,2015
60,r1i1p1f1,2015,03,02,0.21595172079827904,14.574113,6.7026415,2015
61,r1i1p1f1,2015,03,03,0.0,19.062332,2.678126,2015
62,r1i1p1f1,2015,03,04,0.6742626789660803,19.423075,4.5549407,2015
63,r1i1p1f1,2015,03,05,0.29088501831535396,12.20979,4.38247,2015
64,r1i1p1f1,2015,03,06,0.7882851213539366,18.035198,5.2112064,2015
65,r1i1p1f1,2015,03,07,0.0,20.398512,3.7440846,2015
66,r1i1p1f1,2015,03,08,0.0,18.782005,4.186593,2015
67,r1i1p1f1,2015,03,09,0.0,18.683004,2.7433872,2015
68,r1i1p1f1,2015,03,10,0.0038191738825004836,18.430317,5.2991643,2015
69,r1i1p1f1,2015,03,11,0.0,17.979673,1.4313713,2015
70,r1i1p1f1,2015,03,12,0.0,20.143253,2.139796,2015
71,r1i1p1f1,2015,03,13,0.0,19.187527,4.018188,2015
72,r1i1p1f1,2015,03,14,10.075559757830627,18.714916,6.0807514,2015
73,r1i1p1f1,2015,03,15,19.331149713794552,14.892524,5.5736127,2015
74,r1i1p1f1,2015,03,16,0.026689980428794502,10.149558,-1.0232651,2015
75,r1i1p1f1,2015,03,17,0.0,14.664994,0.4173728,2015
76,r1i1p1f1,2015,03,18,0.0,18.06084,3.5557284,2015
77,r1i1p1f1,2015,03,19,0.0,22.988598,2.9816306,2015
78,r1i1p1f1,2015,03,20,0.0,21.60552,5.986295,2015
79,r1i1p1f1,2015,03,21,0.17043425689550715,21.397223,8.72406,2015
80,r1i1p1f1,2015,03,22,10.848735183985395,19.076267,8.145898,2015
81,r1i1p1f1,2015,03,23,2.3403988985961037,16.782251,6.76452,2015
82,r1i1p1f1,2015,03,24,17.436796916750303,15.4853945,5.567062,2015
83,r1i1p1f1,2015,03,25,0.2602639553019385,15.228051,4.609392,2015
84,r1i1p1f1,2015,03,26,3.730397878240768,15.494796,3.6937473,2015
85,r1i1p1f1,2015,03,27,13.41233464693439,18.294622,8.096827,2015
86,r1i1p1f1,2015,03,28,7.480715397084734,15.92227,4.9059186,2015
87,r1i1p1f1,2015,03,29,0.12880154471232644,13.686964,2.1566389,2015
88,r1i1p1f1,2015,03,30,0.0,22.437258,4.1343102,2015
89,r1i1p1f1,2015,03,31,0.0,24.01433,6.9729924,2015
90,r1i1p1f1,2015,04,01,0.0,25.540165,9.387245,2015
91,r1i1p1f1,2015,04,02,0.1589280802783413,15.190145,1.2337871,2015
92,r1i1p1f1,2015,04,03,15.707712409768735,9.065089,-1.3520676,2015
93,r1i1p1f1,2015,04,04,0.893523872199713,12.2581,0.19050331,2015
94,r1i1p1f1,2015,04,05,0.0,20.97177,4.2273817,2015
95,r1i1p1f1,2015,04,06,0.0,21.19165,6.4764385,2015
96,r1i1p1f1,2015,04,07,0.0,21.27715,7.5037246,2015
97,r1i1p1f1,2015,04,08,0.0,22.386885,5.5554957,2015
98,r1i1p1f1,2015,04,09,0.0,24.052986,5.343401,2015
99,r1i1p1f1,2015,04,10,0.0,22.911758,6.6320643,2015
100,r1i1p1f1,2015,04,11,0.0,21.386494,3.8256772,2015
101,r1i1p1f1,2015,04,12,0.0,22.081907,5.9486356,2015
102,r1i1p1f1,2015,04,13,0.0,23.76988,7.044771,2015
103,r1i1p1f1,2015,04,14,0.0,24.819962,9.655436,2015
104,r1i1p1f1,2015,04,15,0.0007373904787476983,15.354399,4.8329926,2015
105,r1i1p1f1,2015,04,16,0.0,15.772392,2.796357,2015
106,r1i1p1f1,2015,04,17,0.0,18.660275,3.0929742,2015
107,r1i1p1f1,2015,04,18,0.0,19.104399,4.950927,2015
108,r1i1p1f1,2015,04,19,0.0,24.97689,7.80304,2015
109,r1i1p1f1,2015,04,20,0.0,29.61715,11.694047,2015
110,r1i1p1f1,2015,04,21,0.0,30.118904,11.80854,2015
111,r1i1p1f1,2015,04,22,0.0,26.7655,9.045297,2015
112,r1i1p1f1,2015,04,23,0.0,22.090094,5.882378,2015
113,r1i1p1f1,2015,04,24,0.0,27.557661,10.016213,2015
114,r1i1p1f1,2015,04,25,0.0,27.757084,10.907993,2015
115,r1i1p1f1,2015,04,26,0.0,29.293365,8.485087,2015
116,r1i1p1f1,2015,04,27,0.0,26.024513,9.75407,2015
117,r1i1p1f1,2015,04,28,0.0,23.92033,4.2528615,2015
118,r1i1p1f1,2015,04,29,0.0,23.55507,6.412714,2015
119,r1i1p1f1,2015,04,30,0.0,26.11596,9.3387785,2015
120,r1i1p1f1,2015,05,01,0.0,26.790161,8.072588,2015
121,r1i1p1f1,2015,05,02,0.0,27.563774,8.614503,2015
122,r1i1p1f1,2015,05,03,6.2667679179765505,24.01428,7.251764,2015
123,r1i1p1f1,2015,05,04,1.7890709150353385,13.222929,2.824567,2015
124,r1i1p1f1,2015,05,05,0.0,15.460417,3.5374832,2015
125,r1i1p1f1,2015,05,06,0.0,21.390358,5.013011,2015
126,r1i1p1f1,2015,05,07,0.0,22.458906,7.162358,2015
127,r1i1p1f1,2015,05,08,0.0,22.328846,9.545193,2015
128,r1i1p1f1,2015,05,09,0.0,22.739153,6.913578,2015
129,r1i1p1f1,2015,05,10,0.0,22.391562,6.47911,2015
130,r1i1p1f1,2015,05,11,0.0,15.2158785,1.3440859,2015
131,r1i1p1f1,2015,05,12,0.0,19.521648,6.3630877,2015
132,r1i1p1f1,2015,05,13,0.0,23.160643,5.7368855,2015
133,r1i1p1f1,2015,05,14,0.0,23.90514,6.9209094,2015
134,r1i1p1f1,2015,05,15,0.0,24.800089,6.9897614,2015
135,r1i1p1f1,2015,05,16,0.0,25.19044,7.4608426,2015
136,r1i1p1f1,2015,05,17,0.0,26.53596,7.8435545,2015
137,r1i1p1f1,2015,05,18,0.0,25.32605,8.12275,2015
138,r1i1p1f1,2015,05,19,0.0,25.193464,8.639735,2015
139,r1i1p1f1,2015,05,20,0.0,28.742067,9.054353,2015
140,r1i1p1f1,2015,05,21,0.0,29.24157,10.693808,2015
141,r1i1p1f1,2015,05,22,0.0,25.332664,9.108471,2015
142,r1i1p1f1,2015,05,23,0.0,27.820606,9.420325,2015
143,r1i1p1f1,2015,05,24,0.0,22.667961,6.4599266,2015
144,r1i1p1f1,2015,05,25,0.0,19.546465,5.2904425,2015
145,r1i1p1f1,2015,05,26,0.0,24.964708,7.7138195,2015
146,r1i1p1f1,2015,05,27,0.0,28.011972,10.8394575,2015
147,r1i1p1f1,2015,05,28,0.0,29.377773,10.735941,2015
148,r1i1p1f1,2015,05,29,0.0,31.623259,12.51403,2015
149,r1i1p1f1,2015,05,30,0.0,32.49686,13.536757,2015
150,r1i1p1f1,2015,05,31,0.0,37.704075,19.494469,2015
151,r1i1p1f1,2015,06,01,0.0,41.920578,20.737581,2015
152,r1i1p1f1,2015,06,02,0.0,40.984146,18.762486,2015
153,r1i1p1f1,2015,06,03,0.0,40.05493,15.8166895,2015
154,r1i1p1f1,2015,06,04,0.0,32.66938,9.095028,2015
155,r1i1p1f1,2015,06,05,0.0,29.662573,8.671012,2015
156,r1i1p1f1,2015,06,06,0.0,28.445398,7.2695613,2015
157,r1i1p1f1,2015,06,07,0.0,26.625895,7.9689803,2015
158,r1i1p1f1,2015,06,08,0.0,24.729746,8.61759,2015
159,r1i1p1f1,2015,06,09,0.0,28.439764,9.251552,2015
160,r1i1p1f1,2015,06,10,0.0,31.865618,10.734961,2015
161,r1i1p1f1,2015,06,11,0.0,32.573505,11.380371,2015
162,r1i1p1f1,2015,06,12,0.0,33.344833,10.907063,2015
163,r1i1p1f1,2015,06,13,0.0,36.411182,19.02242,2015
164,r1i1p1f1,2015,06,14,0.0,26.331488,9.206981,2015
