index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,2015,01,01,9.33984939906082,8.176769,-2.994129,2015
1,r4i1p1f1,2015,01,02,0.0,9.316311,-0.23820655,2015
2,r4i1p1f1,2015,01,03,0.0,8.455809,-2.9500272,2015
3,r4i1p1f1,2015,01,04,0.0,10.329588,-0.16253288,2015
4,r4i1p1f1,2015,01,05,0.0,14.723279,0.6100593,2015
5,r4i1p1f1,2015,01,06,0.0,14.630375,2.4418182,2015
6,r4i1p1f1,2015,01,07,0.0,13.993345,3.8593707,2015
7,r4i1p1f1,2015,01,08,0.0,12.870771,4.156895,2015
8,r4i1p1f1,2015,01,09,0.0,13.666858,6.7393813,2015
9,r4i1p1f1,2015,01,10,0.0,16.744448,2.098366,2015
10,r4i1p1f1,2015,01,11,0.0,14.810494,7.107853,2015
11,r4i1p1f1,2015,01,12,0.0,14.032776,9.514018,2015
12,r4i1p1f1,2015,01,13,0.0,12.470714,1.2363476,2015
13,r4i1p1f1,2015,01,14,0.0,11.704693,-1.6288644,2015
14,r4i1p1f1,2015,01,15,0.0,12.922145,0.09287875,2015
15,r4i1p1f1,2015,01,16,0.0,15.358762,-0.113796204,2015
16,r4i1p1f1,2015,01,17,0.0,13.604285,-0.20793013,2015
17,r4i1p1f1,2015,01,18,1.7669861987914457,11.124255,6.778048,2015
18,r4i1p1f1,2015,01,19,5.170765958459892,13.264986,7.4918118,2015
19,r4i1p1f1,2015,01,20,5.604354062307829,12.011918,8.282944,2015
20,r4i1p1f1,2015,01,21,29.493513882528156,16.419296,4.809206,2015
21,r4i1p1f1,2015,01,22,15.52416112182753,16.15007,4.706748,2015
22,r4i1p1f1,2015,01,23,12.617087488529155,15.400834,10.226291,2015
23,r4i1p1f1,2015,01,24,14.12173263802701,15.522225,10.642186,2015
24,r4i1p1f1,2015,01,25,4.320139861827467,15.925254,10.416956,2015
25,r4i1p1f1,2015,01,26,5.032547010743618,15.291098,9.983594,2015
26,r4i1p1f1,2015,01,27,23.90073125691876,12.3785095,10.246031,2015
27,r4i1p1f1,2015,01,28,18.16316160977447,15.475979,9.381107,2015
28,r4i1p1f1,2015,01,29,0.0,15.380846,8.413611,2015
29,r4i1p1f1,2015,01,30,0.0,19.6662,5.6635036,2015
30,r4i1p1f1,2015,01,31,0.0,19.407837,5.131758,2015
31,r4i1p1f1,2015,02,01,0.11213013730049533,22.60378,8.090418,2015
32,r4i1p1f1,2015,02,02,29.82927137754623,15.836815,11.104166,2015
33,r4i1p1f1,2015,02,03,3.5881469755686277,13.63617,8.341307,2015
34,r4i1p1f1,2015,02,04,0.0,13.029881,8.143772,2015
35,r4i1p1f1,2015,02,05,0.017519400168751233,15.535873,3.6820586,2015
36,r4i1p1f1,2015,02,06,10.783529736663759,14.341019,5.9283814,2015
37,r4i1p1f1,2015,02,07,6.800312543164436,17.959225,11.398029,2015
38,r4i1p1f1,2015,02,08,0.0,16.36854,6.2488213,2015
39,r4i1p1f1,2015,02,09,2.280743467917742,20.7854,9.912591,2015
40,r4i1p1f1,2015,02,10,9.249037880938129,16.275503,9.551307,2015
41,r4i1p1f1,2015,02,11,0.0,15.1137495,4.1811495,2015
42,r4i1p1f1,2015,02,12,0.0,17.895416,3.9294071,2015
43,r4i1p1f1,2015,02,13,0.0,19.694511,4.162428,2015
44,r4i1p1f1,2015,02,14,0.0,21.460566,3.9530354,2015
45,r4i1p1f1,2015,02,15,0.0,20.879961,5.5241466,2015
46,r4i1p1f1,2015,02,16,0.0,21.090448,5.91685,2015
47,r4i1p1f1,2015,02,17,0.0,20.418016,5.937954,2015
48,r4i1p1f1,2015,02,18,3.015581798378274,19.301912,12.515339,2015
49,r4i1p1f1,2015,02,19,15.82978665271051,20.720327,15.237286,2015
50,r4i1p1f1,2015,02,20,12.791091550086215,19.880354,16.168467,2015
51,r4i1p1f1,2015,02,21,27.16020314044065,19.564886,9.726425,2015
52,r4i1p1f1,2015,02,22,4.91662554691588,18.672443,4.870478,2015
53,r4i1p1f1,2015,02,23,0.0,14.917093,8.080818,2015
54,r4i1p1f1,2015,02,24,0.0,16.751482,4.10552,2015
55,r4i1p1f1,2015,02,25,0.0,19.86509,4.1717434,2015
56,r4i1p1f1,2015,02,26,0.0,21.780708,4.8464746,2015
57,r4i1p1f1,2015,02,27,0.0,23.04357,7.8187795,2015
58,r4i1p1f1,2015,02,28,0.0,21.07982,8.147631,2015
59,r4i1p1f1,2015,03,01,0.7908613895919844,16.548445,5.300733,2015
60,r4i1p1f1,2015,03,02,0.0,16.739086,0.15107289,2015
61,r4i1p1f1,2015,03,03,0.0,19.709505,3.643956,2015
62,r4i1p1f1,2015,03,04,0.0,18.793041,4.826182,2015
63,r4i1p1f1,2015,03,05,0.0,18.506973,2.542663,2015
64,r4i1p1f1,2015,03,06,0.0,17.79821,1.1750493,2015
65,r4i1p1f1,2015,03,07,0.0,18.331852,4.0208964,2015
66,r4i1p1f1,2015,03,08,0.0,18.49917,1.5751108,2015
67,r4i1p1f1,2015,03,09,0.0,18.40934,2.8857553,2015
68,r4i1p1f1,2015,03,10,0.0,18.136395,6.2322793,2015
69,r4i1p1f1,2015,03,11,0.0,17.740356,2.703944,2015
70,r4i1p1f1,2015,03,12,0.0,19.31931,4.4729238,2015
71,r4i1p1f1,2015,03,13,0.0,19.158564,10.338049,2015
72,r4i1p1f1,2015,03,14,0.07372395311435198,15.63739,9.311855,2015
73,r4i1p1f1,2015,03,15,0.15266813550535605,15.359053,9.531583,2015
74,r4i1p1f1,2015,03,16,0.0,18.50535,8.866456,2015
75,r4i1p1f1,2015,03,17,4.895867901914053,14.703026,9.287016,2015
76,r4i1p1f1,2015,03,18,0.1321074053540523,14.67986,7.496016,2015
77,r4i1p1f1,2015,03,19,0.4194384915758524,16.79467,7.6161613,2015
78,r4i1p1f1,2015,03,20,6.004040871635511,15.813137,9.430085,2015
79,r4i1p1f1,2015,03,21,6.2769494507904655,17.407066,10.794139,2015
80,r4i1p1f1,2015,03,22,0.058756596848394696,18.440739,3.0262127,2015
81,r4i1p1f1,2015,03,23,0.0,20.57867,10.9675865,2015
82,r4i1p1f1,2015,03,24,1.636953161776457,19.763268,12.822529,2015
83,r4i1p1f1,2015,03,25,6.993699300969288,15.473788,4.2396555,2015
84,r4i1p1f1,2015,03,26,0.0,20.784725,4.2503195,2015
85,r4i1p1f1,2015,03,27,0.0,21.469471,6.222267,2015
86,r4i1p1f1,2015,03,28,0.0,25.111742,9.91102,2015
87,r4i1p1f1,2015,03,29,0.0,26.301687,9.467909,2015
88,r4i1p1f1,2015,03,30,4.870481003295948,21.667786,3.7947502,2015
89,r4i1p1f1,2015,03,31,2.745463690770667,16.10662,9.942394,2015
90,r4i1p1f1,2015,04,01,0.0,19.877619,7.0410705,2015
91,r4i1p1f1,2015,04,02,0.0,24.457071,5.4367657,2015
92,r4i1p1f1,2015,04,03,0.0,28.559975,9.4571,2015
93,r4i1p1f1,2015,04,04,0.0,28.378813,9.565881,2015
94,r4i1p1f1,2015,04,05,0.0,27.895767,7.655714,2015
95,r4i1p1f1,2015,04,06,0.0,31.476196,9.795203,2015
96,r4i1p1f1,2015,04,07,0.0,31.87025,10.058054,2015
97,r4i1p1f1,2015,04,08,0.0,31.13985,13.154048,2015
98,r4i1p1f1,2015,04,09,0.0,28.809938,11.156675,2015
99,r4i1p1f1,2015,04,10,0.0,22.894444,6.7028894,2015
100,r4i1p1f1,2015,04,11,0.0,25.809902,8.060643,2015
101,r4i1p1f1,2015,04,12,0.0,24.57163,7.8055367,2015
102,r4i1p1f1,2015,04,13,0.0,27.00271,11.047925,2015
103,r4i1p1f1,2015,04,14,0.0,25.053556,11.314345,2015
104,r4i1p1f1,2015,04,15,0.4400640219520009,19.753002,14.149295,2015
