index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r10i1p1f1,1950,01,01,0.0,14.570156,3.6714423,1950
1,r10i1p1f1,1950,01,02,0.0,16.136831,4.1081095,1950
2,r10i1p1f1,1950,01,03,0.0,15.898375,4.2082043,1950
3,r10i1p1f1,1950,01,04,0.0,14.043242,5.276697,1950
4,r10i1p1f1,1950,01,05,4.897600135944913,8.540277,2.128768,1950
5,r10i1p1f1,1950,01,06,42.09697416445124,6.1785474,0.5421473,1950
6,r10i1p1f1,1950,01,07,14.433195149285893,6.6546106,1.2906718,1950
7,r10i1p1f1,1950,01,08,0.6401237192449116,7.5565743,3.2262716,1950
8,r10i1p1f1,1950,01,09,0.0,13.246969,3.1326132,1950
9,r10i1p1f1,1950,01,10,0.0,13.412951,4.700718,1950
10,r10i1p1f1,1950,01,11,0.0,15.686214,3.9466655,1950
11,r10i1p1f1,1950,01,12,0.0,14.317688,3.648715,1950
12,r10i1p1f1,1950,01,13,0.0,15.686235,4.4706435,1950
13,r10i1p1f1,1950,01,14,4.917179857852716,11.630035,-1.4641145,1950
14,r10i1p1f1,1950,01,15,3.5330225112204516,0.2758823,-8.224252,1950
15,r10i1p1f1,1950,01,16,0.0,0.27783707,-6.816424,1950
16,r10i1p1f1,1950,01,17,0.0,2.5767064,-8.6257515,1950
17,r10i1p1f1,1950,01,18,0.0357833504779137,3.974664,-6.880368,1950
18,r10i1p1f1,1950,01,19,1.6304710003851142,3.8686469,-6.152046,1950
19,r10i1p1f1,1950,01,20,0.0,5.318833,-5.89639,1950
20,r10i1p1f1,1950,01,21,0.0,8.68804,-2.6420174,1950
21,r10i1p1f1,1950,01,22,0.0,9.145131,-1.1908988,1950
22,r10i1p1f1,1950,01,23,0.0,8.894429,-2.0287747,1950
23,r10i1p1f1,1950,01,24,0.0,8.205791,-2.3336864,1950
24,r10i1p1f1,1950,01,25,4.062541708316303,4.716787,-5.158793,1950
25,r10i1p1f1,1950,01,26,0.0,5.490394,-6.9782333,1950
26,r10i1p1f1,1950,01,27,0.0,9.201229,-3.4114375,1950
27,r10i1p1f1,1950,01,28,0.0,12.271242,0.6594479,1950
28,r10i1p1f1,1950,01,29,0.0,12.694256,0.32956743,1950
29,r10i1p1f1,1950,01,30,0.0,12.546307,1.6775497,1950
30,r10i1p1f1,1950,01,31,4.613875119241584,9.082314,2.8619797,1950
31,r10i1p1f1,1950,02,01,0.0,12.180858,1.1399438,1950
32,r10i1p1f1,1950,02,02,0.0,14.677226,2.239033,1950
33,r10i1p1f1,1950,02,03,0.0,14.744068,4.597908,1950
34,r10i1p1f1,1950,02,04,0.06188794562262956,13.561805,2.4904954,1950
35,r10i1p1f1,1950,02,05,0.2563003444805645,18.534285,4.4090614,1950
36,r10i1p1f1,1950,02,06,0.0,17.53322,4.8328958,1950
37,r10i1p1f1,1950,02,07,0.0,17.146309,3.8868484,1950
38,r10i1p1f1,1950,02,08,2.6217537485422326,15.119488,1.6673225,1950
39,r10i1p1f1,1950,02,09,6.8232581248594215,10.711663,3.7382545,1950
40,r10i1p1f1,1950,02,10,1.2406756142127051,15.501851,4.2690372,1950
41,r10i1p1f1,1950,02,11,0.0027270646796750952,18.08273,6.8368845,1950
42,r10i1p1f1,1950,02,12,0.0,18.065437,5.547199,1950
43,r10i1p1f1,1950,02,13,0.0,17.074503,5.283553,1950
44,r10i1p1f1,1950,02,14,0.0,16.121782,4.138733,1950
45,r10i1p1f1,1950,02,15,11.782161129667656,11.601133,2.7535908,1950
46,r10i1p1f1,1950,02,16,45.976333979706396,12.038489,0.7087931,1950
47,r10i1p1f1,1950,02,17,2.9824717030351167,8.757061,1.5269527,1950
48,r10i1p1f1,1950,02,18,0.015886667870290694,8.911382,2.5094328,1950
49,r10i1p1f1,1950,02,19,0.0,14.03038,2.0838647,1950
50,r10i1p1f1,1950,02,20,0.0,13.665867,1.1953197,1950
51,r10i1p1f1,1950,02,21,0.0,15.397607,0.73588365,1950
52,r10i1p1f1,1950,02,22,0.0,14.731825,0.9682117,1950
53,r10i1p1f1,1950,02,23,0.0,15.536691,1.4680533,1950
54,r10i1p1f1,1950,02,24,0.0,16.937798,3.109921,1950
55,r10i1p1f1,1950,02,25,0.0,17.356424,3.2791529,1950
56,r10i1p1f1,1950,02,26,0.0,18.938133,5.6599174,1950
57,r10i1p1f1,1950,02,27,41.859685310737405,14.558636,1.2330184,1950
58,r10i1p1f1,1950,02,28,0.00032709695005905814,6.321941,-5.7019267,1950
59,r10i1p1f1,1950,03,01,0.0,8.831293,-6.4423394,1950
60,r10i1p1f1,1950,03,02,0.0,8.487404,-0.680054,1950
61,r10i1p1f1,1950,03,03,0.07566835878947131,10.289451,-0.46369854,1950
62,r10i1p1f1,1950,03,04,0.0,7.774805,-1.6604971,1950
63,r10i1p1f1,1950,03,05,39.277931527612964,5.1034465,-1.835453,1950
64,r10i1p1f1,1950,03,06,0.8357748637251916,6.4497743,-1.8681825,1950
65,r10i1p1f1,1950,03,07,0.0,12.138561,-3.1043825,1950
66,r10i1p1f1,1950,03,08,0.8307733964187491,11.621129,-1.3475089,1950
67,r10i1p1f1,1950,03,09,0.0,12.455629,1.0286658,1950
68,r10i1p1f1,1950,03,10,0.0,11.043053,-1.4904673,1950
69,r10i1p1f1,1950,03,11,0.3125111208191811,8.340069,2.7185612,1950
70,r10i1p1f1,1950,03,12,0.01814120146264031,12.290894,-1.0942544,1950
71,r10i1p1f1,1950,03,13,0.0,13.839912,-0.16672558,1950
72,r10i1p1f1,1950,03,14,0.0,15.064704,0.4102271,1950
73,r10i1p1f1,1950,03,15,0.0,14.051848,2.5065482,1950
74,r10i1p1f1,1950,03,16,22.852935434457322,7.1698313,0.26364625,1950
75,r10i1p1f1,1950,03,17,0.0,8.101404,-1.374595,1950
76,r10i1p1f1,1950,03,18,0.49018866323251586,9.51046,-0.5825864,1950
77,r10i1p1f1,1950,03,19,0.016059307927207556,12.948473,-1.1135373,1950
78,r10i1p1f1,1950,03,20,0.0,13.306448,-0.7656489,1950
79,r10i1p1f1,1950,03,21,0.0,13.010718,2.829124,1950
80,r10i1p1f1,1950,03,22,0.0,14.834902,-0.81049085,1950
81,r10i1p1f1,1950,03,23,0.0,15.223763,-0.5893438,1950
82,r10i1p1f1,1950,03,24,2.0075093910271846,11.558824,-2.922475,1950
83,r10i1p1f1,1950,03,25,2.983805779325621,8.747306,2.1364887,1950
84,r10i1p1f1,1950,03,26,0.0,11.729641,1.5834451,1950
85,r10i1p1f1,1950,03,27,0.0,13.307861,2.6298037,1950
86,r10i1p1f1,1950,03,28,0.0,16.632952,1.138619,1950
87,r10i1p1f1,1950,03,29,0.0014481522498499544,17.594133,3.0631769,1950
88,r10i1p1f1,1950,03,30,3.709148765324244,12.808166,0.17833763,1950
89,r10i1p1f1,1950,03,31,0.0,16.3955,1.1730335,1950
90,r10i1p1f1,1950,04,01,0.0,17.58836,1.8159422,1950
91,r10i1p1f1,1950,04,02,0.0,18.135075,3.3187509,1950
92,r10i1p1f1,1950,04,03,0.0,16.529835,2.114647,1950
93,r10i1p1f1,1950,04,04,0.0,19.68163,2.000743,1950
94,r10i1p1f1,1950,04,05,0.0,21.881266,5.746594,1950
95,r10i1p1f1,1950,04,06,0.0,22.833519,8.414954,1950
96,r10i1p1f1,1950,04,07,0.0,24.204533,6.7264185,1950
97,r10i1p1f1,1950,04,08,0.0,25.697817,8.1522255,1950
98,r10i1p1f1,1950,04,09,0.0,25.192327,8.763066,1950
99,r10i1p1f1,1950,04,10,0.0,23.768164,8.380085,1950
100,r10i1p1f1,1950,04,11,0.0,23.172735,7.844869,1950
101,r10i1p1f1,1950,04,12,0.0,23.686043,8.710921,1950
102,r10i1p1f1,1950,04,13,0.0,22.809536,7.7013845,1950
103,r10i1p1f1,1950,04,14,0.03781894443051215,16.136398,2.2314994,1950
104,r10i1p1f1,1950,04,15,0.0,16.27312,0.6325286,1950
105,r10i1p1f1,1950,04,16,0.0,19.813318,3.2378654,1950
106,r10i1p1f1,1950,04,17,0.0,21.24609,4.7567973,1950
107,r10i1p1f1,1950,04,18,0.0,22.885881,5.2099085,1950
108,r10i1p1f1,1950,04,19,2.8477017179966424,17.932915,2.7451982,1950
109,r10i1p1f1,1950,04,20,1.027635688936357,15.420284,4.954407,1950
110,r10i1p1f1,1950,04,21,11.140597909070493,11.917313,-0.36017624,1950
111,r10i1p1f1,1950,04,22,6.933504729289552,9.470317,-1.7360876,1950
112,r10i1p1f1,1950,04,23,33.9691852179385,5.224889,-0.24791214,1950
113,r10i1p1f1,1950,04,24,0.26985828430952097,9.95363,-0.93334264,1950
114,r10i1p1f1,1950,04,25,0.0,16.768908,0.27652222,1950
115,r10i1p1f1,1950,04,26,0.0,20.095068,4.1009197,1950
116,r10i1p1f1,1950,04,27,0.0,21.784914,5.904971,1950
117,r10i1p1f1,1950,04,28,0.0,23.06515,6.596922,1950
118,r10i1p1f1,1950,04,29,0.0,23.545843,8.877715,1950
119,r10i1p1f1,1950,04,30,0.20240215826561325,22.520283,8.417904,1950
120,r10i1p1f1,1950,05,01,1.2969263619993399,19.662706,6.5575533,1950
121,r10i1p1f1,1950,05,02,1.0079332394468565,15.690704,2.2207022,1950
122,r10i1p1f1,1950,05,03,0.0,18.473982,6.2491403,1950
123,r10i1p1f1,1950,05,04,0.0,18.555368,5.512396,1950
