index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f2,2015,01,01,20.464552523201117,1.8510947,-3.2219207,2015
1,r1i1p1f2,2015,01,02,27.144983861496886,4.624189,-1.9730014,2015
2,r1i1p1f2,2015,01,03,42.548666181615914,8.692873,1.6536857,2015
3,r1i1p1f2,2015,01,04,0.15504548223711587,8.618569,-2.016771,2015
4,r1i1p1f2,2015,01,05,16.58965341316966,5.7995224,-0.8664661,2015
5,r1i1p1f2,2015,01,06,0.16034769803879428,5.462049,-4.0140257,2015
6,r1i1p1f2,2015,01,07,0.6381787061959935,2.9206228,-3.2649624,2015
7,r1i1p1f2,2015,01,08,0.5962217370674457,2.881515,-5.522932,2015
8,r1i1p1f2,2015,01,09,0.08074796664914174,5.918214,0.19704086,2015
9,r1i1p1f2,2015,01,10,0.0,11.360452,-2.4905698,2015
10,r1i1p1f2,2015,01,11,0.0,10.518411,-2.9787405,2015
11,r1i1p1f2,2015,01,12,0.0,8.796164,-4.999176,2015
12,r1i1p1f2,2015,01,13,0.0,9.202568,-2.8185265,2015
13,r1i1p1f2,2015,01,14,0.0,11.113486,-2.3745923,2015
14,r1i1p1f2,2015,01,15,0.0,10.216524,-1.2080666,2015
15,r1i1p1f2,2015,01,16,0.0,8.235322,-2.5173395,2015
16,r1i1p1f2,2015,01,17,0.0,6.4778967,-2.8267097,2015
17,r1i1p1f2,2015,01,18,0.0,7.0349417,-6.2996235,2015
18,r1i1p1f2,2015,01,19,0.0,0.26290894,-9.746554,2015
19,r1i1p1f2,2015,01,20,0.0,3.960171,-9.239627,2015
20,r1i1p1f2,2015,01,21,0.0,7.4176183,-3.394428,2015
21,r1i1p1f2,2015,01,22,0.0,13.257858,-2.2249963,2015
22,r1i1p1f2,2015,01,23,0.0,12.9573345,-0.090654224,2015
23,r1i1p1f2,2015,01,24,0.0,15.113687,0.35713598,2015
24,r1i1p1f2,2015,01,25,0.0,16.880358,2.0196855,2015
25,r1i1p1f2,2015,01,26,0.0,14.569865,-0.035950392,2015
26,r1i1p1f2,2015,01,27,0.0,15.681081,1.0233103,2015
27,r1i1p1f2,2015,01,28,0.0,15.769575,1.0320438,2015
28,r1i1p1f2,2015,01,29,0.0,15.90725,1.5330685,2015
29,r1i1p1f2,2015,01,30,0.0,16.423798,2.2061515,2015
30,r1i1p1f2,2015,01,31,0.0,12.246033,-1.0042169,2015
31,r1i1p1f2,2015,02,01,0.0,6.837279,-5.204395,2015
32,r1i1p1f2,2015,02,02,0.0,5.619323,-5.3759446,2015
33,r1i1p1f2,2015,02,03,0.0,9.944304,-4.3369894,2015
34,r1i1p1f2,2015,02,04,0.0,10.232717,-1.2811878,2015
35,r1i1p1f2,2015,02,05,0.0,12.644361,-1.5049871,2015
36,r1i1p1f2,2015,02,06,0.0,13.154516,0.07768875,2015
37,r1i1p1f2,2015,02,07,0.0,13.861313,-0.8186432,2015
38,r1i1p1f2,2015,02,08,0.0,13.914941,-0.3398866,2015
39,r1i1p1f2,2015,02,09,0.0,15.620862,1.1290549,2015
40,r1i1p1f2,2015,02,10,0.0,19.19369,2.2659192,2015
41,r1i1p1f2,2015,02,11,0.0,16.679647,1.6756208,2015
42,r1i1p1f2,2015,02,12,10.815502103427066,11.777314,2.4431524,2015
43,r1i1p1f2,2015,02,13,11.387256221720376,10.14149,-1.9525678,2015
44,r1i1p1f2,2015,02,14,9.254588807212153,8.685161,-3.408556,2015
45,r1i1p1f2,2015,02,15,0.0,13.426047,-1.9073629,2015
46,r1i1p1f2,2015,02,16,0.0,12.88168,-1.001476,2015
47,r1i1p1f2,2015,02,17,0.0,16.294603,-0.16093925,2015
48,r1i1p1f2,2015,02,18,0.0,17.281382,0.9263901,2015
49,r1i1p1f2,2015,02,19,0.08490449296144877,10.356104,-0.6683508,2015
50,r1i1p1f2,2015,02,20,16.552752948840723,6.249323,-0.89157456,2015
51,r1i1p1f2,2015,02,21,45.61287279715403,10.43684,2.2590446,2015
52,r1i1p1f2,2015,02,22,9.276499635353293,10.404426,0.5187907,2015
53,r1i1p1f2,2015,02,23,11.177463673252182,6.902505,-5.749611,2015
54,r1i1p1f2,2015,02,24,10.767098006436544,4.7468786,-1.484893,2015
55,r1i1p1f2,2015,02,25,1.9027905024533818,2.678554,-5.4166274,2015
56,r1i1p1f2,2015,02,26,0.0,1.3789855,-9.066119,2015
57,r1i1p1f2,2015,02,27,0.0,0.79373044,-8.015612,2015
58,r1i1p1f2,2015,02,28,110.27280629003563,5.59076,-6.1898484,2015
59,r1i1p1f2,2015,03,01,0.7995706684771273,4.0561843,-7.252422,2015
60,r1i1p1f2,2015,03,02,9.019882567008608,1.2323749,-4.202214,2015
61,r1i1p1f2,2015,03,03,79.06358464477726,2.5170958,-4.399098,2015
62,r1i1p1f2,2015,03,04,16.086063299959417,4.3530803,-12.715526,2015
63,r1i1p1f2,2015,03,05,25.429215754467386,-0.24170616,-4.693112,2015
64,r1i1p1f2,2015,03,06,20.711280659396344,-0.92634505,-5.477704,2015
65,r1i1p1f2,2015,03,07,0.10665727645223691,-1.3589392,-8.626256,2015
66,r1i1p1f2,2015,03,08,69.21866074956667,2.139484,-10.0014715,2015
67,r1i1p1f2,2015,03,09,74.74223630717741,3.1471484,-0.8665034,2015
68,r1i1p1f2,2015,03,10,112.13130949674031,4.555697,-1.2893966,2015
69,r1i1p1f2,2015,03,11,106.63828604066602,3.6133745,-0.8185721,2015
70,r1i1p1f2,2015,03,12,89.85652875585052,1.9916189,-1.580508,2015
71,r1i1p1f2,2015,03,13,5.712309887306988,1.8362145,-10.576768,2015
72,r1i1p1f2,2015,03,14,0.0,6.862225,-5.880949,2015
73,r1i1p1f2,2015,03,15,0.16147661607157296,14.823466,-0.18639961,2015
74,r1i1p1f2,2015,03,16,0.0,19.695917,2.2940588,2015
75,r1i1p1f2,2015,03,17,5.0874301235196,18.021957,4.1568522,2015
76,r1i1p1f2,2015,03,18,14.67863406813614,5.8835864,1.7793607,2015
77,r1i1p1f2,2015,03,19,0.0,13.695694,-1.7465366,2015
78,r1i1p1f2,2015,03,20,25.446753590278185,10.274166,-0.56779677,2015
79,r1i1p1f2,2015,03,21,0.9226056120986379,7.2223134,-1.8243185,2015
80,r1i1p1f2,2015,03,22,44.33872906956822,4.6852603,-3.1785283,2015
81,r1i1p1f2,2015,03,23,23.769564547602876,1.153463,-3.5845447,2015
82,r1i1p1f2,2015,03,24,25.32704278676717,4.993237,-0.86758465,2015
83,r1i1p1f2,2015,03,25,0.2849525855988479,8.5275755,-2.0000014,2015
84,r1i1p1f2,2015,03,26,0.0,14.80316,-0.9444731,2015
85,r1i1p1f2,2015,03,27,0.0,17.428316,0.99275637,2015
86,r1i1p1f2,2015,03,28,0.0,17.781054,1.982765,2015
87,r1i1p1f2,2015,03,29,0.0,18.98667,1.5345129,2015
88,r1i1p1f2,2015,03,30,0.0,18.365692,1.7196878,2015
89,r1i1p1f2,2015,03,31,0.0,15.44397,0.56675357,2015
90,r1i1p1f2,2015,04,01,0.0,16.35617,0.29774565,2015
91,r1i1p1f2,2015,04,02,0.0,15.526303,0.27568406,2015
92,r1i1p1f2,2015,04,03,0.0,15.18915,-0.75621045,2015
93,r1i1p1f2,2015,04,04,0.0,17.62962,1.0144103,2015
94,r1i1p1f2,2015,04,05,0.0,16.048706,0.31344604,2015
95,r1i1p1f2,2015,04,06,13.7307076613979,5.514332,-0.37363023,2015
96,r1i1p1f2,2015,04,07,11.006292705762743,2.8420558,-4.178956,2015
97,r1i1p1f2,2015,04,08,7.115863372690421,7.906084,-1.4618728,2015
98,r1i1p1f2,2015,04,09,6.93189976191906,13.423223,-0.91421187,2015
99,r1i1p1f2,2015,04,10,0.0,17.418716,1.7679565,2015
100,r1i1p1f2,2015,04,11,0.0,18.356342,1.835282,2015
101,r1i1p1f2,2015,04,12,0.0,17.29195,2.5681121,2015
102,r1i1p1f2,2015,04,13,0.0,18.483194,2.3340569,2015
103,r1i1p1f2,2015,04,14,0.0,21.492725,3.6505823,2015
104,r1i1p1f2,2015,04,15,0.0,20.342295,3.9456904,2015
105,r1i1p1f2,2015,04,16,0.3466419795026573,13.643417,0.21629177,2015
106,r1i1p1f2,2015,04,17,0.0,20.987553,2.1298711,2015
107,r1i1p1f2,2015,04,18,0.0,19.378056,3.6927326,2015
108,r1i1p1f2,2015,04,19,0.0,19.683647,4.1568136,2015
109,r1i1p1f2,2015,04,20,0.0,24.698414,5.7653165,2015
110,r1i1p1f2,2015,04,21,0.0,23.473877,7.8539786,2015
111,r1i1p1f2,2015,04,22,0.0,22.53107,6.7790794,2015
112,r1i1p1f2,2015,04,23,0.0,16.322315,2.6795726,2015
113,r1i1p1f2,2015,04,24,14.730992875523112,9.183426,-2.2527626,2015
114,r1i1p1f2,2015,04,25,0.0,12.5807905,-1.1831449,2015
115,r1i1p1f2,2015,04,26,0.0,17.127838,1.8222414,2015
116,r1i1p1f2,2015,04,27,0.0,20.700241,2.8681083,2015
117,r1i1p1f2,2015,04,28,0.0,18.753256,3.4588213,2015
118,r1i1p1f2,2015,04,29,25.632350032370034,8.807375,-1.8477236,2015
119,r1i1p1f2,2015,04,30,13.396644532118584,11.219522,-2.0644429,2015
120,r1i1p1f2,2015,05,01,0.0,16.150826,1.2250155,2015
121,r1i1p1f2,2015,05,02,0.0,17.603073,1.7616178,2015
122,r1i1p1f2,2015,05,03,0.0,22.181421,4.0442715,2015
123,r1i1p1f2,2015,05,04,0.0,23.778631,6.222564,2015
124,r1i1p1f2,2015,05,05,0.0,26.062126,8.543191,2015
125,r1i1p1f2,2015,05,06,0.0,24.868258,9.843037,2015
126,r1i1p1f2,2015,05,07,0.0,22.54892,5.4605246,2015
127,r1i1p1f2,2015,05,08,0.0,18.631477,2.2781756,2015
128,r1i1p1f2,2015,05,09,0.0,21.870089,4.6001472,2015
129,r1i1p1f2,2015,05,10,0.0,25.081282,6.921808,2015
130,r1i1p1f2,2015,05,11,0.0,26.736748,9.564253,2015
131,r1i1p1f2,2015,05,12,0.0,28.340351,10.340383,2015
132,r1i1p1f2,2015,05,13,0.0,28.47081,11.118162,2015
133,r1i1p1f2,2015,05,14,0.0,28.001312,10.793303,2015
134,r1i1p1f2,2015,05,15,0.0,28.772387,10.18509,2015
135,r1i1p1f2,2015,05,16,0.0,25.045248,9.290931,2015
136,r1i1p1f2,2015,05,17,4.976204527618113,16.51003,5.4283843,2015
137,r1i1p1f2,2015,05,18,2.3885451568695806,17.352072,4.1832194,2015
138,r1i1p1f2,2015,05,19,16.208084788531078,12.174599,4.5961285,2015
139,r1i1p1f2,2015,05,20,0.0,14.817658,4.203825,2015
140,r1i1p1f2,2015,05,21,5.654054784925113,13.759462,2.751355,2015
