index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f3,2015,01,01,0.0,0.71213436,-12.46735,2015
1,r1i1p1f3,2015,01,02,52.37046949722501,1.7120093,-7.841264,2015
2,r1i1p1f3,2015,01,03,27.481977335704737,-1.180827,-8.129384,2015
3,r1i1p1f3,2015,01,04,41.67103440512017,-2.1128857,-12.571366,2015
4,r1i1p1f3,2015,01,05,65.45576548461904,-1.079581,-6.1561413,2015
5,r1i1p1f3,2015,01,06,35.09203067947045,0.67178917,-4.479084,2015
6,r1i1p1f3,2015,01,07,0.0,1.8164709,-8.45963,2015
7,r1i1p1f3,2015,01,08,0.0,4.076296,-11.069588,2015
8,r1i1p1f3,2015,01,09,0.0,5.0642967,-5.1946554,2015
9,r1i1p1f3,2015,01,10,0.0,4.031192,-8.288312,2015
10,r1i1p1f3,2015,01,11,0.008031120113551572,6.4587445,-1.1052657,2015
11,r1i1p1f3,2015,01,12,1.9356154978656805,6.7864995,-0.6979892,2015
12,r1i1p1f3,2015,01,13,0.10339554699407105,6.6341014,-2.3568463,2015
13,r1i1p1f3,2015,01,14,0.0,6.781467,-4.027965,2015
14,r1i1p1f3,2015,01,15,0.0,10.058233,-3.0595582,2015
15,r1i1p1f3,2015,01,16,3.893183900591432,6.8161545,-3.9990003,2015
16,r1i1p1f3,2015,01,17,0.1404635422931092,5.30003,-2.470512,2015
17,r1i1p1f3,2015,01,18,0.20552362099707866,5.066904,-1.5367448,2015
18,r1i1p1f3,2015,01,19,0.0,8.011453,-2.914868,2015
19,r1i1p1f3,2015,01,20,0.0,7.239864,-4.7345343,2015
20,r1i1p1f3,2015,01,21,0.0,10.949587,-0.56143826,2015
21,r1i1p1f3,2015,01,22,0.0,9.933754,-3.7347949,2015
22,r1i1p1f3,2015,01,23,0.0,7.64632,-1.4308244,2015
23,r1i1p1f3,2015,01,24,0.0,11.996568,-1.9682782,2015
24,r1i1p1f3,2015,01,25,0.0,11.746445,-2.7226813,2015
25,r1i1p1f3,2015,01,26,20.088247526745615,9.161817,-1.0661654,2015
26,r1i1p1f3,2015,01,27,6.401129595469683,3.7296443,-1.8346959,2015
27,r1i1p1f3,2015,01,28,0.0,4.5899673,-2.631489,2015
28,r1i1p1f3,2015,01,29,9.287976505394733,2.2761714,-3.3212276,2015
29,r1i1p1f3,2015,01,30,0.07052893490900572,3.9853733,-6.1261663,2015
30,r1i1p1f3,2015,01,31,11.771464791171342,4.5300236,-2.9616914,2015
31,r1i1p1f3,2015,02,01,3.350911019538271,4.8510385,-5.9857264,2015
32,r1i1p1f3,2015,02,02,4.315716029356615,2.2697756,-3.6337693,2015
33,r1i1p1f3,2015,02,03,0.0,0.9408824,-9.23393,2015
34,r1i1p1f3,2015,02,04,0.0,4.746382,-6.6783314,2015
35,r1i1p1f3,2015,02,05,0.0,5.362897,-4.98624,2015
36,r1i1p1f3,2015,02,06,0.0,7.192801,-3.7451673,2015
37,r1i1p1f3,2015,02,07,0.0,8.209018,-3.4455853,2015
38,r1i1p1f3,2015,02,08,0.0,8.985971,-2.7213876,2015
39,r1i1p1f3,2015,02,09,0.0,11.326916,-0.53815067,2015
40,r1i1p1f3,2015,02,10,0.0,11.6548,-0.6084651,2015
41,r1i1p1f3,2015,02,11,0.0,12.930406,-0.055723112,2015
42,r1i1p1f3,2015,02,12,0.0,13.5489855,-1.496921,2015
43,r1i1p1f3,2015,02,13,20.600226946029228,8.729466,-0.56299496,2015
44,r1i1p1f3,2015,02,14,4.2992817220966755,6.687507,1.6481572,2015
45,r1i1p1f3,2015,02,15,14.940739113624286,4.9770613,-2.1538298,2015
46,r1i1p1f3,2015,02,16,12.496013884868821,6.455479,-3.6602015,2015
47,r1i1p1f3,2015,02,17,0.0729749553432935,5.9621687,-4.574558,2015
48,r1i1p1f3,2015,02,18,0.15275785270775036,7.2343287,-3.4989054,2015
49,r1i1p1f3,2015,02,19,0.0,7.6877394,-5.170843,2015
50,r1i1p1f3,2015,02,20,2.800530897452025,6.8838196,-3.111701,2015
51,r1i1p1f3,2015,02,21,9.296346425221873,3.5913851,-3.7754645,2015
52,r1i1p1f3,2015,02,22,0.0,7.9425993,-4.7669873,2015
53,r1i1p1f3,2015,02,23,8.490728446042603,4.147168,-4.1955047,2015
54,r1i1p1f3,2015,02,24,0.0,3.836109,-9.946088,2015
55,r1i1p1f3,2015,02,25,0.0,8.289389,-5.1347404,2015
56,r1i1p1f3,2015,02,26,0.0,9.288017,-1.280067,2015
57,r1i1p1f3,2015,02,27,0.0,7.822714,-3.0724392,2015
58,r1i1p1f3,2015,02,28,0.0,6.3654838,0.43140846,2015
59,r1i1p1f3,2015,03,01,0.0,8.938551,-5.4932857,2015
60,r1i1p1f3,2015,03,02,0.0,10.718107,-4.738719,2015
61,r1i1p1f3,2015,03,03,0.01883598500533108,11.720422,0.15276328,2015
62,r1i1p1f3,2015,03,04,0.0,10.590393,-1.9531343,2015
63,r1i1p1f3,2015,03,05,0.0,13.700351,-1.6943694,2015
