index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r4i1p1f1,1950,01,01,0.0,9.647291,-2.3644757,1950
1,r4i1p1f1,1950,01,02,0.0,11.068958,0.48032033,1950
2,r4i1p1f1,1950,01,03,7.415546123787947,9.517687,-0.8769694,1950
3,r4i1p1f1,1950,01,04,0.023747160895081467,7.5505104,3.7767928,1950
4,r4i1p1f1,1950,01,05,0.0,7.1810455,-4.530247,1950
5,r4i1p1f1,1950,01,06,0.0,8.773262,-4.31474,1950
6,r4i1p1f1,1950,01,07,0.0,11.165634,-1.8557454,1950
7,r4i1p1f1,1950,01,08,0.0,12.871111,-0.42690092,1950
8,r4i1p1f1,1950,01,09,0.0,13.979962,-0.037621494,1950
9,r4i1p1f1,1950,01,10,0.0,15.690608,2.5810282,1950
10,r4i1p1f1,1950,01,11,0.0,16.08291,3.3662012,1950
11,r4i1p1f1,1950,01,12,0.0,16.187923,5.332484,1950
12,r4i1p1f1,1950,01,13,0.0,15.756076,6.7684846,1950
13,r4i1p1f1,1950,01,14,0.0,15.216591,5.8592315,1950
14,r4i1p1f1,1950,01,15,3.706438380237293,15.764001,6.3184376,1950
15,r4i1p1f1,1950,01,16,2.027089447195188,9.596091,5.4375315,1950
16,r4i1p1f1,1950,01,17,6.11247148075293,9.596747,4.22767,1950
17,r4i1p1f1,1950,01,18,16.36412807792981,11.936956,0.12472816,1950
18,r4i1p1f1,1950,01,19,0.0,7.5832405,-1.7204323,1950
19,r4i1p1f1,1950,01,20,0.0,10.635369,-2.1487381,1950
20,r4i1p1f1,1950,01,21,0.0,9.520025,-0.20768477,1950
21,r4i1p1f1,1950,01,22,0.6129098439387057,9.407062,0.4247533,1950
22,r4i1p1f1,1950,01,23,0.0,12.093088,-0.8443795,1950
23,r4i1p1f1,1950,01,24,0.0,10.565255,1.7003589,1950
24,r4i1p1f1,1950,01,25,0.14925555377080574,10.647876,4.289004,1950
25,r4i1p1f1,1950,01,26,0.01227030195249286,16.47899,5.1506763,1950
26,r4i1p1f1,1950,01,27,0.0,15.930136,2.86209,1950
27,r4i1p1f1,1950,01,28,0.0,13.492376,2.222801,1950
28,r4i1p1f1,1950,01,29,0.0,12.241925,-1.0551174,1950
29,r4i1p1f1,1950,01,30,0.0,12.144753,0.23899107,1950
30,r4i1p1f1,1950,01,31,0.0,13.619372,2.3997643,1950
31,r4i1p1f1,1950,02,01,0.0,17.248844,1.2728823,1950
32,r4i1p1f1,1950,02,02,0.0,19.521933,5.3726063,1950
33,r4i1p1f1,1950,02,03,0.09450859854670084,19.654114,8.33612,1950
34,r4i1p1f1,1950,02,04,16.040974254967754,17.179434,8.1007595,1950
35,r4i1p1f1,1950,02,05,3.6611415401490253,15.390007,7.4614377,1950
36,r4i1p1f1,1950,02,06,7.661910158387708,17.806349,11.1234455,1950
37,r4i1p1f1,1950,02,07,0.0,14.378347,5.8210783,1950
38,r4i1p1f1,1950,02,08,0.0,15.36517,0.06219226,1950
39,r4i1p1f1,1950,02,09,0.0,14.023643,1.3702395,1950
40,r4i1p1f1,1950,02,10,0.0,15.217844,3.817647,1950
41,r4i1p1f1,1950,02,11,0.0,18.260763,1.7266726,1950
42,r4i1p1f1,1950,02,12,0.0,17.874947,1.5445557,1950
43,r4i1p1f1,1950,02,13,0.0,17.213316,2.2720816,1950
44,r4i1p1f1,1950,02,14,0.0,17.736015,2.4232764,1950
45,r4i1p1f1,1950,02,15,0.0,17.982485,3.1658049,1950
46,r4i1p1f1,1950,02,16,0.0,17.418806,4.811386,1950
47,r4i1p1f1,1950,02,17,0.0,16.74694,4.869888,1950
48,r4i1p1f1,1950,02,18,0.0,14.421383,-0.71283156,1950
49,r4i1p1f1,1950,02,19,0.0005096210872983446,16.099466,1.0376565,1950
50,r4i1p1f1,1950,02,20,0.0,16.747183,0.7220548,1950
51,r4i1p1f1,1950,02,21,0.0,16.527983,1.0296037,1950
52,r4i1p1f1,1950,02,22,0.0,17.389973,1.3611109,1950
53,r4i1p1f1,1950,02,23,0.0,17.400663,1.4485582,1950
54,r4i1p1f1,1950,02,24,0.0,16.30907,2.8012345,1950
55,r4i1p1f1,1950,02,25,0.15537160757750929,14.403837,2.306368,1950
