index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r1i1p1f1,2015,01,01,0.0,6.9219656,-4.097722,2015
1,r1i1p1f1,2015,01,02,0.14081032307122845,7.3918676,-0.9454898,2015
2,r1i1p1f1,2015,01,03,16.36169075517051,6.9583907,-0.6893437,2015
3,r1i1p1f1,2015,01,04,81.19212867818347,7.6831455,0.57110846,2015
4,r1i1p1f1,2015,01,05,109.26076266140375,9.427388,2.293664,2015
5,r1i1p1f1,2015,01,06,41.60807100194787,10.352887,2.7551184,2015
6,r1i1p1f1,2015,01,07,72.96288694782429,10.138232,-2.3601894,2015
7,r1i1p1f1,2015,01,08,29.40909780550703,4.19335,-1.288155,2015
8,r1i1p1f1,2015,01,09,0.0,6.423331,-4.641829,2015
9,r1i1p1f1,2015,01,10,5.165952815003104,6.423191,-4.3302093,2015
10,r1i1p1f1,2015,01,11,10.618929311651344,4.1199164,-2.708173,2015
11,r1i1p1f1,2015,01,12,0.0,7.5866094,-5.585835,2015
12,r1i1p1f1,2015,01,13,0.026483085873979986,7.263863,-3.9039154,2015
13,r1i1p1f1,2015,01,14,20.511813825501285,1.7676226,-2.8740547,2015
14,r1i1p1f1,2015,01,15,0.032438760260765226,5.3927975,-5.3572154,2015
15,r1i1p1f1,2015,01,16,0.0,6.8714194,-5.557236,2015
16,r1i1p1f1,2015,01,17,0.0,5.130731,-4.9184394,2015
17,r1i1p1f1,2015,01,18,0.0,5.092589,-5.860399,2015
18,r1i1p1f1,2015,01,19,70.4143964034696,1.9550846,-2.8571196,2015
19,r1i1p1f1,2015,01,20,58.71684415041503,1.8878144,-2.3541288,2015
20,r1i1p1f1,2015,01,21,0.0,4.3501644,-10.492418,2015
21,r1i1p1f1,2015,01,22,14.62750046744,5.4008093,-5.1517243,2015
22,r1i1p1f1,2015,01,23,67.13776730494686,6.1512613,-2.8049328,2015
23,r1i1p1f1,2015,01,24,35.56641918607056,1.4665396,-3.7655575,2015
24,r1i1p1f1,2015,01,25,0.0,1.4168965,-6.562402,2015
25,r1i1p1f1,2015,01,26,6.991367853563616,0.76858604,-13.137792,2015
26,r1i1p1f1,2015,01,27,5.087799721664654,3.0426822,-3.8434176,2015
27,r1i1p1f1,2015,01,28,39.87461806594742,1.2087159,-6.048995,2015
28,r1i1p1f1,2015,01,29,39.2624931841393,0.880052,-4.3474936,2015
29,r1i1p1f1,2015,01,30,5.465385855441347,0.84916764,-7.2086115,2015
30,r1i1p1f1,2015,01,31,0.41929294102220704,4.6817822,-7.2525115,2015
31,r1i1p1f1,2015,02,01,3.7562656411845015,2.9777567,-5.469308,2015
32,r1i1p1f1,2015,02,02,14.535132914456169,1.855789,-5.084142,2015
33,r1i1p1f1,2015,02,03,4.638580474729022,0.89803267,-6.098637,2015
34,r1i1p1f1,2015,02,04,0.0,3.7674017,-8.221422,2015
35,r1i1p1f1,2015,02,05,3.752325240408487,3.609787,-8.185094,2015
36,r1i1p1f1,2015,02,06,23.108865189960742,2.894723,-0.95476204,2015
37,r1i1p1f1,2015,02,07,0.3245415623502803,6.8216043,-4.191791,2015
38,r1i1p1f1,2015,02,08,0.0,6.429479,-10.614941,2015
39,r1i1p1f1,2015,02,09,0.0,5.5110235,-8.156124,2015
40,r1i1p1f1,2015,02,10,23.510942053223726,2.8124955,-2.5128064,2015
41,r1i1p1f1,2015,02,11,3.8635754122567807,4.3449664,-4.2735724,2015
42,r1i1p1f1,2015,02,12,0.0,6.549818,-11.147342,2015
43,r1i1p1f1,2015,02,13,0.7046524998248016,4.870737,-4.1438355,2015
44,r1i1p1f1,2015,02,14,0.13399511306663744,7.328282,-3.6455038,2015
45,r1i1p1f1,2015,02,15,0.0,8.928277,-3.9750347,2015
46,r1i1p1f1,2015,02,16,4.660263569439629,6.967219,-2.7111428,2015
47,r1i1p1f1,2015,02,17,0.0,5.9688053,-5.60306,2015
48,r1i1p1f1,2015,02,18,0.06730762830337914,8.075002,-3.9990323,2015
49,r1i1p1f1,2015,02,19,59.52770123684622,6.0187945,-5.6263647,2015
50,r1i1p1f1,2015,02,20,31.52130104343306,-0.10817136,-5.051147,2015
51,r1i1p1f1,2015,02,21,48.80163274537099,-2.2670481,-6.968,2015
52,r1i1p1f1,2015,02,22,33.42211225417903,-3.0417912,-9.215752,2015
53,r1i1p1f1,2015,02,23,59.36849320082959,-1.0792099,-7.486768,2015
54,r1i1p1f1,2015,02,24,35.94690464117216,-1.5631568,-8.366952,2015
55,r1i1p1f1,2015,02,25,0.12864602408133424,2.1864393,-7.4059978,2015
56,r1i1p1f1,2015,02,26,0.0,4.7656746,-7.7505484,2015
57,r1i1p1f1,2015,02,27,0.0,8.481762,-4.8941264,2015
58,r1i1p1f1,2015,02,28,0.0,7.266939,-4.8776107,2015
59,r1i1p1f1,2015,03,01,26.04149065213278,1.2627853,-6.9884825,2015
60,r1i1p1f1,2015,03,02,56.2690668776407,-2.387012,-6.2734094,2015
61,r1i1p1f1,2015,03,03,52.70369476526527,-1.911453,-6.108338,2015
62,r1i1p1f1,2015,03,04,18.99560929003595,-0.35078412,-8.167885,2015
63,r1i1p1f1,2015,03,05,0.0,9.583907,-7.1224675,2015
64,r1i1p1f1,2015,03,06,1.2582097552903102,7.238746,-5.6746593,2015
65,r1i1p1f1,2015,03,07,38.40722976387086,1.4715853,-6.192818,2015
66,r1i1p1f1,2015,03,08,18.06439039072987,0.25546756,-4.2751317,2015
67,r1i1p1f1,2015,03,09,0.0,5.443545,-4.9081707,2015
68,r1i1p1f1,2015,03,10,0.0,7.6339784,-4.1788216,2015
69,r1i1p1f1,2015,03,11,0.0,8.823363,-4.939137,2015
70,r1i1p1f1,2015,03,12,0.6279717497077892,7.6313133,-1.4289306,2015
71,r1i1p1f1,2015,03,13,0.0,8.43843,-3.2287526,2015
72,r1i1p1f1,2015,03,14,0.0,9.172472,-3.4572518,2015
73,r1i1p1f1,2015,03,15,0.0,11.325428,-3.1246862,2015
74,r1i1p1f1,2015,03,16,0.0,11.540281,-2.0292344,2015
75,r1i1p1f1,2015,03,17,0.009814772414077208,10.323505,-1.3888545,2015
76,r1i1p1f1,2015,03,18,0.6387233157664627,9.129705,-1.141727,2015
77,r1i1p1f1,2015,03,19,0.0,14.264543,-0.23351344,2015
78,r1i1p1f1,2015,03,20,0.0,14.584371,3.7496479,2015
79,r1i1p1f1,2015,03,21,0.0,13.764244,-2.710678,2015
80,r1i1p1f1,2015,03,22,0.024059991529688286,11.523776,-3.3336444,2015
81,r1i1p1f1,2015,03,23,0.9426757596879889,3.2100255,-5.0486226,2015
82,r1i1p1f1,2015,03,24,6.04651599506187,1.2207091,-6.5617766,2015
83,r1i1p1f1,2015,03,25,0.05847711415529386,3.413874,-5.6571,2015
84,r1i1p1f1,2015,03,26,0.0,6.9600544,-6.29247,2015
85,r1i1p1f1,2015,03,27,19.81783124752881,3.8380337,-5.1427317,2015
86,r1i1p1f1,2015,03,28,6.590136076342623,3.066669,-4.1099806,2015
87,r1i1p1f1,2015,03,29,0.0,5.7999377,-6.325025,2015
88,r1i1p1f1,2015,03,30,0.0,8.375976,-7.221542,2015
89,r1i1p1f1,2015,03,31,0.0,7.447928,-5.2781563,2015
90,r1i1p1f1,2015,04,01,0.0,13.470316,0.6562076,2015
91,r1i1p1f1,2015,04,02,0.0,15.221336,-1.176031,2015
92,r1i1p1f1,2015,04,03,0.0,14.782132,-1.0204647,2015
93,r1i1p1f1,2015,04,04,0.0,12.528164,1.6893519,2015
94,r1i1p1f1,2015,04,05,0.04425894241714822,14.844809,1.1762698,2015
95,r1i1p1f1,2015,04,06,0.0,14.492545,1.221325,2015
96,r1i1p1f1,2015,04,07,0.0,14.907248,-0.65446144,2015
97,r1i1p1f1,2015,04,08,0.0,14.546483,-0.155223,2015
98,r1i1p1f1,2015,04,09,1.744773659868452,6.682143,-1.9965746,2015
99,r1i1p1f1,2015,04,10,4.990305951936731,3.0880525,-6.492514,2015
100,r1i1p1f1,2015,04,11,1.0826313285422176,2.9291682,-5.0427976,2015
101,r1i1p1f1,2015,04,12,1.4556801409791267,6.100607,-4.7606044,2015
102,r1i1p1f1,2015,04,13,0.13193998847672916,6.4063716,-6.2358923,2015
103,r1i1p1f1,2015,04,14,5.569308933977098,2.290741,-5.5663986,2015
104,r1i1p1f1,2015,04,15,0.30068406793646546,5.1172338,-3.791665,2015
105,r1i1p1f1,2015,04,16,0.0,9.831169,-6.861455,2015
106,r1i1p1f1,2015,04,17,0.0,12.2470255,-3.174095,2015
107,r1i1p1f1,2015,04,18,0.0,12.725253,-0.7581287,2015
108,r1i1p1f1,2015,04,19,0.0,10.883524,-0.48133567,2015
109,r1i1p1f1,2015,04,20,0.0,13.5057535,0.15562943,2015
110,r1i1p1f1,2015,04,21,0.0,18.329224,1.4312644,2015
111,r1i1p1f1,2015,04,22,0.0,18.59849,3.6838748,2015
112,r1i1p1f1,2015,04,23,0.0,18.347975,3.673236,2015
113,r1i1p1f1,2015,04,24,0.0,17.803003,3.4494312,2015
114,r1i1p1f1,2015,04,25,6.328787167005364,12.754223,-1.563869,2015
115,r1i1p1f1,2015,04,26,3.4722475651085323,2.7243824,-6.7190595,2015
116,r1i1p1f1,2015,04,27,10.051203145552988,0.025435042,-6.530401,2015
117,r1i1p1f1,2015,04,28,0.43322819469382473,5.6051536,-5.7139125,2015
118,r1i1p1f1,2015,04,29,0.0,9.1391535,-4.174824,2015
119,r1i1p1f1,2015,04,30,0.0,12.514472,-4.541265,2015
120,r1i1p1f1,2015,05,01,0.0,13.000842,-1.9177384,2015
121,r1i1p1f1,2015,05,02,0.18389298287795364,11.857327,-1.528143,2015
122,r1i1p1f1,2015,05,03,12.144313347144564,7.1677265,-3.73566,2015
123,r1i1p1f1,2015,05,04,19.865505628733818,2.716903,-2.461292,2015
124,r1i1p1f1,2015,05,05,4.188219984749288,4.1766872,-6.136991,2015
125,r1i1p1f1,2015,05,06,0.0,12.681463,-3.5306194,2015
126,r1i1p1f1,2015,05,07,0.0,16.086058,-0.049098298,2015
127,r1i1p1f1,2015,05,08,0.0,16.90411,2.3187656,2015
128,r1i1p1f1,2015,05,09,23.986804267301796,11.10002,-3.0517642,2015
129,r1i1p1f1,2015,05,10,5.936236939414374,5.086988,0.32343552,2015
130,r1i1p1f1,2015,05,11,0.7736712155063463,12.275463,-0.4865839,2015
131,r1i1p1f1,2015,05,12,0.0,13.716976,-1.6358651,2015
132,r1i1p1f1,2015,05,13,0.002883689327962158,13.204563,-0.53739285,2015
133,r1i1p1f1,2015,05,14,0.04198978495144521,11.335229,-1.5033574,2015
134,r1i1p1f1,2015,05,15,0.0,11.711884,-3.013526,2015
135,r1i1p1f1,2015,05,16,0.0,10.433614,-0.69001025,2015
136,r1i1p1f1,2015,05,17,0.0005391585684089685,10.948007,-2.6499364,2015
137,r1i1p1f1,2015,05,18,0.01501037777788623,14.290943,-2.1321414,2015
138,r1i1p1f1,2015,05,19,0.0,18.15949,1.0778121,2015
139,r1i1p1f1,2015,05,20,0.0,18.886114,4.7328978,2015
140,r1i1p1f1,2015,05,21,0.0,19.62615,6.7298265,2015
141,r1i1p1f1,2015,05,22,0.0,20.92464,6.236754,2015
142,r1i1p1f1,2015,05,23,0.0,20.772371,5.916862,2015
143,r1i1p1f1,2015,05,24,0.0,20.071611,4.407188,2015
144,r1i1p1f1,2015,05,25,0.0,18.712244,3.8172486,2015
145,r1i1p1f1,2015,05,26,0.0,21.910501,5.353111,2015
146,r1i1p1f1,2015,05,27,0.0,23.05698,7.994798,2015
147,r1i1p1f1,2015,05,28,0.0,22.909353,7.7256594,2015
148,r1i1p1f1,2015,05,29,0.0,22.133259,8.493563,2015
149,r1i1p1f1,2015,05,30,0.0,21.99713,9.611795,2015
