index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f1,1950,01,01,0.0,7.5903463,-3.132664,1950
1,r3i1p1f1,1950,01,02,0.0,8.494491,-2.394265,1950
2,r3i1p1f1,1950,01,03,0.0,10.733573,-0.33759615,1950
3,r3i1p1f1,1950,01,04,0.5684054989564528,9.278716,0.8325322,1950
4,r3i1p1f1,1950,01,05,4.296094158981972,8.141511,1.128136,1950
5,r3i1p1f1,1950,01,06,24.37063292270626,9.419045,1.2784356,1950
6,r3i1p1f1,1950,01,07,0.0,10.057658,2.0413814,1950
7,r3i1p1f1,1950,01,08,0.0,10.556876,6.6558414,1950
8,r3i1p1f1,1950,01,09,16.268669781627636,8.617468,2.19101,1950
9,r3i1p1f1,1950,01,10,0.0,9.368512,-1.8297769,1950
10,r3i1p1f1,1950,01,11,37.67699576000644,7.1724124,0.15346743,1950
11,r3i1p1f1,1950,01,12,3.46918030540334,6.302356,-1.5666152,1950
12,r3i1p1f1,1950,01,13,0.24627895711419998,4.616424,-3.2053294,1950
13,r3i1p1f1,1950,01,14,1.6523661337279452,3.6382859,-3.066662,1950
14,r3i1p1f1,1950,01,15,11.55819669561576,4.4279876,-3.422115,1950
15,r3i1p1f1,1950,01,16,34.12272988048644,9.264615,0.67652357,1950
16,r3i1p1f1,1950,01,17,7.243236433362601,5.346881,-2.6026876,1950
17,r3i1p1f1,1950,01,18,0.0,6.03651,-4.232392,1950
18,r3i1p1f1,1950,01,19,10.664526923525603,3.1817317,-4.3387556,1950
19,r3i1p1f1,1950,01,20,48.98176954831284,10.204412,-0.099867955,1950
20,r3i1p1f1,1950,01,21,15.063513571901918,8.854619,3.0987203,1950
21,r3i1p1f1,1950,01,22,9.922759194686632,8.204259,4.1359158,1950
22,r3i1p1f1,1950,01,23,28.183894233869463,6.4117885,2.4044902,1950
23,r3i1p1f1,1950,01,24,18.338108142557495,5.730253,-3.2899058,1950
24,r3i1p1f1,1950,01,25,0.1382087987738862,6.778088,-1.4401323,1950
