index,member_id,Year,Month,Day,Pr (mm),Tasmax (degC),Tasmin (degC),Year
0,r3i1p1f3,2015,01,01,14.896812701936087,13.936673,5.414323,2015
1,r3i1p1f3,2015,01,02,9.50106468163902,9.957696,4.4193377,2015
2,r3i1p1f3,2015,01,03,2.0562368617742055,10.790452,3.874653,2015
3,r3i1p1f3,2015,01,04,6.503572195395403,8.737467,4.7572846,2015
4,r3i1p1f3,2015,01,05,7.103249888431378,7.40684,2.5235257,2015
5,r3i1p1f3,2015,01,06,0.4476004458466187,7.8455887,1.6687999,2015
6,r3i1p1f3,2015,01,07,0.0,2.909649,-0.2168464,2015
7,r3i1p1f3,2015,01,08,0.0,2.45138,-5.608655,2015
8,r3i1p1f3,2015,01,09,0.0,4.786318,-3.7071722,2015
9,r3i1p1f3,2015,01,10,0.0,5.793286,-1.7435058,2015
10,r3i1p1f3,2015,01,11,0.0,6.179115,-0.78996974,2015
11,r3i1p1f3,2015,01,12,0.0,6.0367875,-2.2682009,2015
12,r3i1p1f3,2015,01,13,0.0,5.237019,-2.7885237,2015
13,r3i1p1f3,2015,01,14,0.0,5.5544443,-2.439982,2015
14,r3i1p1f3,2015,01,15,0.0,10.184011,-0.38709787,2015
15,r3i1p1f3,2015,01,16,0.0,8.8857975,-1.1216822,2015
16,r3i1p1f3,2015,01,17,12.8837756577088,8.870447,3.704245,2015
17,r3i1p1f3,2015,01,18,15.247101880640773,5.0234966,1.843325,2015
18,r3i1p1f3,2015,01,19,0.0,4.1984544,-3.6873968,2015
19,r3i1p1f3,2015,01,20,0.0,7.552528,-2.2309952,2015
20,r3i1p1f3,2015,01,21,6.817839438833281,8.0975,1.759316,2015
21,r3i1p1f3,2015,01,22,0.0005836862433626738,3.7449963,-2.1810868,2015
22,r3i1p1f3,2015,01,23,0.01718920618831525,9.922141,-0.08929332,2015
23,r3i1p1f3,2015,01,24,0.0,14.8722515,3.9450045,2015
24,r3i1p1f3,2015,01,25,0.0,13.538031,4.5132475,2015
25,r3i1p1f3,2015,01,26,0.0,14.3487425,4.9202876,2015
26,r3i1p1f3,2015,01,27,0.0,13.310177,3.9006987,2015
27,r3i1p1f3,2015,01,28,0.0,11.968521,2.0964878,2015
28,r3i1p1f3,2015,01,29,0.0,11.529311,1.1590118,2015
29,r3i1p1f3,2015,01,30,0.0,11.397935,1.9068637,2015
30,r3i1p1f3,2015,01,31,0.0,11.508784,0.17913002,2015
31,r3i1p1f3,2015,02,01,0.2936632408885042,8.402559,0.19197495,2015
